Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1002600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.821499
1002700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.404340
1002800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.482514
1002900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.601916
1003000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.864028
1003100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.096006
1003200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.642064
1003300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.337764
1003400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.792214
1003500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.459908
1003600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.076933
1003700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.559757
1003800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.518243
1003900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.920438
1004000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.561469
1004100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.375746
1004200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.328503
1004300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.436724
1004400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.540807
1004500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508494
1004600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.866937
1004700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.339870
1004800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.332568
1004900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.010862
1005000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.759652
1005100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.573273
1005200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.721160
1005300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.304350
1005400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.113848
1005500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.159931
1005600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.813399
1005700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.804495
1005800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.167133
1005900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.086899
1006000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.382600
1006100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.592653
1006200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.312950
1006300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.095412
1006400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.504798
1006500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.999889
1006600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.695662
1006700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.116223
1006800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.255026
1006900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.990015
1007000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.565000
1007100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.500194
1007200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.185798
1007300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.028016
1007400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.602851
1007500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.702110
1007600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.898156
1007700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.742187
1007800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.925931
1007900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.910577
1008000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.294448
1008100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.100179
1008200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.218578
1008300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.931680
1008400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.061635
1008500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.755268
1008600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.133939
1008700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.525015
1008800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.612958
1008900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.285705
1009000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.563044
1009100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.480487
1009200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.445462
1009300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.727613
1009400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.730065
1009500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.459609
1009600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.100935
1009700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.116912
1009800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.781825
1009900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.620739
1010000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.570389
1010100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.622807
1010200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.602243
1010300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.749264
1010400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.643337
1010500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.509308
1010600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.380716
1010700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.743122
1010800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.342062
1010900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.614623
1011000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.726175
1011100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.274003
1011200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.866711
1011300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.479441
1011400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.578051
1011500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.315398
1011600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.385580
1011700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.319978
1011800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.487536
1011900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.443516
1012000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277232
1012100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093888
1012200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.029359
1012300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.698836
1012400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.149014
1012500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.122137
1012600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.116756
1012700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.769854
1012800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.223376
1012900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.504134
1013000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.706943
1013100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.502601
1013200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.345265
1013300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.115502
1013400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.378375
1013500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.717876
1013600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.956051
1013700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.087368
1013800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.312215
1013900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.914267
1014000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.247415
1014100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.918634
1014200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.201430
1014300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.667463
1014400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.577626
1014500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.588057
1014600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.414151
1014700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.538648
1014800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.083319
1014900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.213075
1015000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.042136
1015100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.315467
1015200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.247099
1015300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.040389
1015400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.543495
1015500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.201631
1015600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.619244
1015700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.727804
1015800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.378899
1015900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.101695
1016000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.975396
1016100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.315605
1016200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.730078
1016300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.501470
1016400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.544362
1016500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.224427
1016600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.120905
1016700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.003612
1016800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.580042
1016900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.690160
1017000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.761703
1017100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.464675
1017200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.447333
1017300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.645666
1017400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.486682
1017500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.067095
1017600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.085293
1017700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.163275
1017800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.845658
1017900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.703277
1018000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.267867
1018100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.243221
1018200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.547719
1018300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.021524
1018400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.680736
1018500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.030760
1018600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.463243
1018700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.939922
1018800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.201884
1018900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.425002
1019000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.313612
1019100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.899755
1019200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.722046
1019300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.479003
1019400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.653170
1019500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.031703
1019600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.698892
1019700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.602897
1019800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.661810
1019900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.328604
1020000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.517639
1020100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.408806
1020200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.050427
1020300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.130807
1020400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.016413
1020500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.770273
1020600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.146160
1020700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.329746
1020800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.773262
1020900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.420035
1021000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.444203
1021100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.547267
1021200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.563064
1021300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.245481
1021400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.533816
1021500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.332937
1021600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.417283
1021700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.470733
1021800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.118645
1021900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.516265
1022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.721952
1022100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.729655
1022200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.083042
1022300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.895660
1022400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.251823
1022500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.913023
1022600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.772226
1022700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.864641
1022800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.345510
1022900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.632412
1023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.181418
1023100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.421305
1023200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.246930
1023300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.104570
1023400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.339876
1023500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.535836
1023600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.032145
1023700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.390322
1023800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.508392
1023900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.447584
1024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.872038
1024100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.170549
1024200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.611243
1024300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.166449
1024400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.758680
1024500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.115428
1024600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.383307
1024700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.282644
1024800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.067675
1024900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.266587
1025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.873772
1025100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.181978
1025200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933128
1025300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.656524
1025400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.226761
1025500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.882445
1025600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.571262
1025700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.782585
1025800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.037326
1025900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.397128
1026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.349790
1026100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.865179
1026200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.320699
1026300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.887529
1026400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.613799
1026500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.716525
1026600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.845419
1026700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.222321
1026800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.055073
1026900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.446674
1027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.370597
1027100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.649396
1027200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.448937
1027300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.884719
1027400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.728152
1027500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.890291
1027600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.511956
1027700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.083605
1027800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.798214
1027900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.499655
1028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.177359
1028100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.343738
1028200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.500830
1028300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.298245
1028400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.459512
1028500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.949620
1028600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.997257
1028700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.607378
1028800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618093
1028900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.047438
1029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.668901
1029100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.211742
1029200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.471690
1029300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.343410
1029400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.747133
1029500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.037639
1029600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.250407
1029700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.829338
1029800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.197152
1029900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.967709
1030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.505347
1030100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.286111
1030200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.837115
1030300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.838187
1030400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.569479
1030500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277548
1030600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.633501
1030700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.657647
1030800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.266384
1030900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.486830
1031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.893063
1031100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.308413
1031200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.556174
1031300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.529654
1031400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.279814
1031500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.292529
1031600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.687021
1031700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.337861
1031800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.243625
1031900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.880566
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.994177
1032100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.692643
1032200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.490873
1032300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.631738
1032400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.685796
1032500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.580601
1032600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.008928
1032700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.453511
1032800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.682713
1032900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.884905
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.425669
1033100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.319911
1033200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.041241
1033300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.962088
1033400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.397626
1033500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.319671
1033600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.291783
