Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.879326
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.898520
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.413546
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.316625
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.845846
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.718950
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.993523
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.096663
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.953373
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.383946
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.910634
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.856870
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.497257
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.621473
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.771937
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.769569
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.760755
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.473778
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.113821
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.984033
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.473283
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.898885
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.476471
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.788123
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.923344
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.768245
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.116101
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.597873
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.425250
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.567514
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.092501
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.291773
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.548873
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.661549
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.023627
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.499534
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.827497
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.193026
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.683884
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.785342
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.525324
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.119179
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.778451
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.786225
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.000496
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.529786
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.684725
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.620820
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.585875
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.624974
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469475
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.511424
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.607346
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.637407
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.863205
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.764050
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.099349
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.005218
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.664181
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.624581
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.823170
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.524562
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.031909
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.858454
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.614124
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.010722
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.264161
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.072401
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.831388
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.932467
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.808366
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.771307
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.636649
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.659949
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.520952
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.845952
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406984
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.227959
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006317
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.626213
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.730390
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.814605
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.577897
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.294688
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.729627
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.525932
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.077446
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.998430
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.681938
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.107623
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.660038
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.731801
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.829115
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.002419
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.346567
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.367292
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.576148
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.548968
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.538529
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.724051
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.733298
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.738350
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190290
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.237535
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.799516
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.726983
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.288690
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.989068
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.794660
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.709371
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.808194
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.602809
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.711428
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.185102
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.516938
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.032042
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.459927
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.857355
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.935749
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.353598
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.982251
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.052654
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.508704
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006630
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.549058
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.683597
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.707431
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.639087
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.149672
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.165247
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.131793
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.520821
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.559600
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.712548
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.369776
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.673287
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.716663
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.438379
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.951937
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.593346
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233820
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081425
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.645323
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.792742
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.110269
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.788734
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.571862
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.721153
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.732670
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987505
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.219288
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.930907
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818323
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.541438
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.033938
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671205
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658431
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832065
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745610
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672357
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677829
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.834439
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659056
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670844
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.965409
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.858613
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.358917
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.510289
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.706111
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.592185
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.136145
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.253936
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985890
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495620
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587226
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.691802
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.876100
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670506
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651138
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652058
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663838
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666868
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657177
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660927
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663585
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660797
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.490571
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.366591
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.637278
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.880502
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.209822
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027933
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710853
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915390
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.750733
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951697
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.036450
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137450
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.463148
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006662
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202383
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334859
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550342
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171210
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259419
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272582
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.586523
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280701
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.223327
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.232555
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.607143
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259282
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205120
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.181556
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.561227
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.441429
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.114416
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227724
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.512664
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422176
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.135647
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.161284
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.438289
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.444519
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347780
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.175496
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352517
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.483511
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298491
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193647
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.358396
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.431523
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371070
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243361
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298647
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336592
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415885
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.222860
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337670
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.311196
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411537
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.356023
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301052
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274908
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487663
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.358192
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.278115
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.359542
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422404
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.349164
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183764
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.335881
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.416721
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466782
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.293347
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352892
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418053
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413166
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.309315
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.304767
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.379485
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.442612
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361498
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389249
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.245252
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.481638
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.396072
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373056
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373637
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.372812
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374334
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.414392
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361204
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.391717
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.420071
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.465597
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308929
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373912
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.418528
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.464043
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361695
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.329451
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459693
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427683
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.366834
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300510
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440777
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.439014
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.633943
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535542
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.731680
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076698
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535045
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.335971
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.814021
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035204
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.804096
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.537695
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.286895
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.187505
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.320671
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669824
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.955384
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014452
