Cycle,RunTimeDynamic(W)
8128000,0.000000
8129000,0.000000
8130000,0.000000
8131000,0.000000
8132000,0.000000
8133000,0.000000
8134000,0.000000
8135000,0.000000
8136000,0.000000
8137000,0.000000
8138000,0.000000
8139000,0.000000
8140000,0.000000
8141000,0.000000
8142000,0.000000
8143000,0.000000
8144000,0.000000
8145000,0.000000
8146000,0.000000
8147000,0.000000
8148000,0.000000
8149000,0.000000
8150000,0.000000
8151000,0.000000
8152000,0.000000
8153000,0.000000
8154000,0.000000
8155000,0.000000
8156000,0.000000
8157000,0.000000
8158000,0.000000
8159000,0.000000
8160000,0.000000
8161000,0.000000
8162000,0.000000
8163000,0.000000
8164000,0.000000
8165000,0.000000
8166000,0.000000
8167000,0.000000
8168000,0.000000
8169000,0.000000
8170000,0.000000
8171000,0.000000
8172000,0.000000
8173000,0.000000
8174000,0.000000
8175000,0.000000
8176000,0.000000
8177000,0.000283
8178000,0.000000
8179000,0.000000
8180000,0.000000
8181000,0.000000
8182000,0.000000
8183000,0.000000
8184000,0.000000
8185000,0.000000
8186000,0.000000
8187000,0.000000
8188000,0.000000
8189000,0.000000
8190000,0.000000
8191000,0.000000
8192000,0.000000
8193000,0.000000
8194000,0.000000
8195000,0.000000
8196000,0.000000
8197000,0.000000
8198000,0.000000
8199000,0.000000
8200000,0.000000
8201000,0.000283
8202000,0.000000
8203000,0.000000
8204000,0.000000
8205000,0.000000
8206000,0.000000
8207000,0.000000
8208000,0.000000
8209000,0.000000
8210000,0.000000
8211000,0.000283
8212000,0.000000
8213000,0.000000
8214000,0.000000
8215000,0.000000
8216000,0.000283
8217000,0.000000
8218000,0.000000
8219000,0.000000
8220000,0.000000
8221000,0.128953
8222000,0.282792
8223000,0.535042
8224000,0.565583
8225000,0.565583
8226000,0.565583
8227000,0.565583
8228000,0.565583
8229000,0.565583
8230000,0.565583
8231000,0.757033
8232000,0.848375
8233000,0.848375
8234000,0.848375
8235000,0.848375
8236000,0.853465
8237000,1.131167
8238000,1.131167
8239000,1.131167
8240000,1.131167
8241000,1.131167
8242000,1.131167
8243000,1.131167
8244000,1.131167
8245000,1.131167
8246000,1.131167
8247000,1.179524
8248000,1.413958
8249000,1.413958
8250000,1.413958
8251000,1.413958
8252000,1.413958
8253000,1.413958
8254000,1.413958
8255000,1.413958
8256000,1.768014
8257000,1.979542
8258000,1.979542
8259000,2.072863
8260000,2.262333
8261000,2.421828
8262000,2.545125
8263000,2.545125
8264000,2.545125
8265000,2.545125
8266000,2.545125
8267000,2.545125
8268000,2.545125
8269000,2.545125
8270000,2.545125
8271000,2.545125
8272000,2.545125
8273000,2.545125
8274000,2.545125
8275000,2.545125
8276000,2.545125
8277000,2.545125
8278000,2.545125
8279000,2.545125
8280000,2.545125
8281000,2.545125
8282000,2.545125
8283000,2.545125
8284000,2.545125
8285000,2.545125
8286000,2.545125
8287000,2.633921
8288000,2.827917
8289000,2.827917
8290000,2.827917
8291000,2.827917
8292000,2.827917
8293000,2.827917
8294000,2.939619
8295000,3.110708
8296000,3.110708
8297000,3.345991
8298000,3.676292
8299000,3.676292
8300000,3.676292
8301000,3.676292
8302000,3.924300
8303000,3.959083
8304000,3.959083
8305000,3.959083
8306000,3.959083
8307000,3.959083
8308000,3.959083
8309000,3.959083
8310000,4.044769
8311000,4.241875
8312000,4.241875
8313000,4.241875
8314000,4.241875
8315000,4.241875
8316000,4.241875
8317000,4.241875
8318000,4.241875
8319000,4.241875
8320000,4.241875
8321000,4.241875
8322000,4.241875
8323000,4.241875
8324000,4.241875
8325000,4.241875
8326000,4.447182
8327000,4.524667
8328000,4.524667
8329000,4.524667
8330000,4.524667
8331000,4.524667
8332000,4.524667
8333000,4.524667
8334000,4.524667
8335000,4.656165
8336000,4.979395
8337000,5.258794
8338000,5.373042
8339000,5.373042
8340000,5.373042
8341000,5.380677
8342000,5.655833
8343000,5.655833
8344000,5.655833
8345000,5.655833
8346000,5.655833
8347000,5.655833
8348000,5.655833
8349000,5.655833
8350000,5.655833
8351000,5.655833
8352000,5.655833
8353000,5.655833
8354000,5.655833
8355000,5.655833
8356000,5.655833
8357000,5.655833
8358000,5.655833
8359000,5.655833
8360000,5.750003
8361000,5.938625
8362000,5.938625
8363000,5.938625
8364000,6.180694
8365000,6.221417
8366000,6.221417
8367000,6.221417
8368000,6.221417
8369000,6.221417
8370000,6.221417
8371000,6.221417
8372000,6.221417
8373000,6.221417
8374000,6.221417
8375000,6.221417
8376000,6.221417
8377000,6.221417
8378000,6.306820
8379000,6.504208
8380000,6.504208
8381000,6.504208
8382000,6.504208
8383000,6.504208
8384000,6.504208
8385000,6.504208
8386000,6.504208
8387000,6.504208
8388000,6.504208
8389000,6.504208
8390000,6.504208
8391000,6.504208
8392000,6.504208
8393000,6.504208
8394000,6.504208
8395000,6.504208
8396000,6.504208
8397000,6.504208
8398000,6.504208
8399000,6.646452
8400000,7.045754
8401000,7.069792
8402000,7.069792
8403000,7.069792
8404000,7.069792
8405000,7.069792
8406000,7.069792
8407000,7.069792
8408000,7.069792
8409000,7.069792
8410000,7.069792
8411000,7.069792
8412000,7.069792
8413000,7.069792
8414000,7.069792
8415000,7.069792
8416000,7.069792
8417000,7.069792
8418000,7.069792
8419000,7.069792
8420000,7.069792
8421000,7.069792
8422000,7.267180
8423000,7.352583
8424000,7.352583
8425000,7.352583
8426000,7.352583
8427000,7.352583
8428000,7.352583
8429000,7.352583
8430000,7.352583
8431000,7.352583
8432000,7.352583
8433000,7.352583
8434000,7.352583
8435000,7.352583
8436000,7.352583
8437000,7.352583
8438000,7.352583
8439000,7.352583
8440000,7.352583
8441000,7.352583
8442000,7.352583
8443000,7.352583
8444000,7.352583
8445000,7.352583
8446000,7.352583
8447000,7.352583
8448000,7.352583
8449000,7.352583
8450000,7.352583
8451000,7.352583
8452000,7.352583
8453000,7.352583
8454000,7.352583
8455000,7.352583
8456000,7.352583
8457000,7.352583
8458000,7.352583
8459000,7.352583
8460000,7.352583
8461000,7.352583
8462000,7.352583
8463000,7.352583
8464000,7.352583
8465000,7.352583
8466000,7.352583
8467000,7.352583
8468000,7.352583
8469000,7.352583
8470000,7.352583
8471000,7.352583
8472000,7.352583
8473000,7.352583
8474000,7.352583
8475000,7.352583
8476000,7.352583
8477000,7.352583
8478000,7.352583
8479000,7.352583
8480000,7.352583
8481000,7.352583
8482000,7.352583
8483000,7.352583
8484000,7.352583
8485000,7.352583
8486000,7.352583
8487000,7.352583
8488000,7.352583
8489000,7.352583
8490000,7.352583
8491000,7.352583
8492000,7.352583
8493000,7.352583
8494000,7.352583
8495000,7.352583
8496000,7.352583
8497000,7.352583
8498000,7.352583
8499000,7.352583
8500000,7.352583
8501000,7.352583
8502000,7.352583
8503000,7.352583
8504000,7.352583
8505000,7.352583
8506000,7.352583
8507000,7.352583
8508000,7.352583
8509000,7.352583
8510000,7.352583
8511000,7.352583
8512000,7.352583
8513000,7.352583
8514000,7.352583
8515000,7.352583
8516000,7.352583
8517000,7.352583
8518000,7.352583
8519000,7.352583
8520000,7.352583
8521000,7.352583
8522000,7.352583
8523000,7.352583
8524000,7.352583
8525000,7.352583
8526000,7.352583
8527000,7.352583
8528000,7.352583
8529000,7.352583
8530000,7.352583
8531000,7.352583
8532000,7.352583
8533000,7.352583
8534000,7.352583
8535000,7.352583
8536000,7.352583
8537000,7.352583
8538000,7.352583
8539000,7.352583
8540000,7.352583
8541000,7.352583
8542000,7.352583
8543000,7.352583
8544000,7.352583
8545000,7.352583
8546000,7.352583
8547000,7.352583
8548000,7.352583
8549000,7.352583
8550000,7.352583
8551000,7.352583
8552000,7.352583
8553000,7.352583
8554000,7.352583
8555000,7.352583
8556000,7.352583
8557000,7.352583
8558000,7.352583
8559000,7.352583
8560000,7.352583
8561000,7.352583
8562000,7.352583
8563000,7.352583
8564000,7.352583
8565000,7.352583
8566000,7.352583
8567000,7.352583
8568000,7.352583
8569000,7.352583
8570000,7.352583
8571000,7.352583
8572000,7.352583
8573000,7.352583
8574000,7.352583
8575000,7.352583
8576000,7.352583
8577000,7.352583
8578000,7.352583
8579000,7.352583
8580000,7.352583
8581000,7.352583
8582000,7.352583
8583000,7.352583
8584000,7.352583
8585000,7.352583
8586000,7.352583
8587000,7.352583
8588000,7.352583
8589000,7.352583
8590000,7.352583
8591000,7.352583
8592000,7.352583
8593000,7.352583
8594000,7.352583
8595000,7.352583
8596000,7.352583
8597000,7.352583
8598000,7.352583
8599000,7.352583
8600000,7.352583
8601000,7.352583
8602000,7.352583
8603000,7.352583
8604000,7.352583
8605000,7.352583
8606000,7.352583
8607000,7.352583
8608000,7.352583
8609000,7.352583
8610000,7.352583
8611000,7.352583
8612000,7.352583
8613000,7.352583
8614000,7.352583
8615000,7.352583
8616000,7.352583
8617000,7.352583
8618000,7.352583
8619000,7.352583
8620000,7.352583
8621000,7.352583
8622000,7.352583
8623000,7.352583
8624000,7.352583
8625000,7.352583
8626000,7.352583
8627000,7.352583
8628000,7.352583
8629000,7.352583
8630000,7.352583
8631000,7.352583
8632000,7.352583
8633000,7.352583
8634000,7.352583
8635000,7.352583
8636000,7.352583
8637000,7.352583
8638000,7.352583
8639000,7.352583
8640000,7.352583
8641000,7.352583
8642000,7.352583
8643000,7.352583
8644000,7.352583
8645000,7.352583
8646000,7.352583
8647000,7.352583
8648000,7.352583
8649000,7.352583
8650000,7.352583
8651000,7.352583
8652000,7.352583
8653000,7.352583
8654000,7.352583
8655000,7.352583
8656000,7.352583
8657000,7.352583
8658000,7.352583
8659000,7.352583
8660000,7.352583
8661000,7.352583
8662000,7.352583
8663000,7.352583
8664000,7.352583
8665000,7.352583
8666000,7.352583
8667000,7.352583
8668000,7.352583
8669000,7.352583
8670000,7.352583
8671000,7.352583
8672000,7.352583
8673000,7.352583
8674000,7.352583
8675000,7.352583
8676000,7.352583
8677000,7.352583
8678000,7.352583
8679000,7.352583
8680000,7.352583
8681000,7.352583
8682000,7.352583
8683000,7.352583
8684000,7.352583
8685000,7.352583
8686000,7.352583
8687000,7.352583
8688000,7.352583
8689000,7.352583
8690000,7.352583
8691000,7.352583
8692000,7.352583
8693000,7.352583
8694000,7.352583
8695000,7.352583
8696000,7.352583
8697000,7.352583
8698000,7.352583
8699000,7.352583
8700000,7.352583
8701000,7.352583
8702000,7.352583
8703000,7.352583
8704000,7.352583
8705000,7.352583
8706000,7.352583
8707000,7.352583
8708000,7.352583
8709000,7.352583
8710000,7.352583
8711000,7.352583
8712000,7.352583
8713000,7.352583
8714000,7.352583
8715000,7.352583
8716000,7.352583
8717000,7.352583
8718000,7.352583
8719000,7.352583
8720000,7.352583
8721000,7.352583
8722000,7.352583
8723000,7.352583
8724000,7.352583
8725000,7.352583
8726000,7.352583
8727000,7.352583
8728000,7.352583
8729000,7.352583
8730000,7.352583
8731000,7.352583
8732000,7.352583
8733000,7.352583
8734000,7.352583
8735000,7.352583
8736000,7.352583
8737000,7.352583
8738000,7.352583
8739000,7.352583
8740000,7.352583
8741000,7.352583
8742000,7.352583
8743000,7.352583
8744000,7.352583
8745000,7.352583
8746000,7.352583
8747000,7.352583
8748000,7.352583
8749000,7.352583
8750000,7.352583
8751000,7.352583
8752000,7.352583
8753000,7.352583
8754000,7.352583
8755000,7.352583
8756000,7.352583
8757000,7.352583
8758000,7.352583
8759000,7.352583
8760000,7.352583
8761000,7.352583
8762000,7.352583
8763000,7.352583
8764000,7.352583
8765000,7.352583
8766000,7.352583
8767000,7.352583
8768000,7.352583
8769000,7.352583
8770000,7.352583
8771000,7.352583
8772000,7.352583
8773000,7.352583
8774000,7.352583
8775000,7.352583
8776000,7.352583
8777000,7.352583
8778000,7.352583
8779000,7.352583
8780000,7.352583
8781000,7.352583
8782000,7.352583
8783000,7.352583
8784000,7.352583
8785000,7.352583
8786000,7.352583
8787000,7.352583
8788000,7.352583
8789000,7.352583
8790000,7.352583
8791000,7.352583
8792000,7.352583
8793000,7.352583
8794000,7.352583
8795000,7.352583
8796000,7.352583
8797000,7.352583
8798000,7.352583
8799000,7.352583
8800000,7.352583
8801000,7.352583
8802000,7.352583
8803000,7.352583
8804000,7.352583
8805000,7.352583
8806000,7.352583
8807000,7.352583
8808000,7.352583
8809000,7.352583
8810000,7.352583
8811000,7.352583
8812000,7.352583
8813000,7.352583
8814000,7.352583
8815000,7.352583
8816000,7.352583
8817000,7.352583
8818000,7.352583
8819000,7.352583
8820000,7.352583
8821000,7.352583
8822000,7.352583
8823000,7.352583
8824000,7.352583
8825000,7.352583
8826000,7.352583
8827000,7.352583
8828000,7.352583
8829000,7.352583
8830000,7.352583
8831000,7.352583
8832000,7.352583
8833000,7.352583
8834000,7.352583
8835000,7.352583
8836000,7.352583
8837000,7.352583
8838000,7.352583
8839000,7.352583
8840000,7.352583
8841000,7.352583
8842000,7.352583
8843000,7.352583
8844000,7.352583
8845000,7.352583
8846000,7.352583
8847000,7.352583
8848000,7.352583
8849000,7.352583
8850000,7.352583
8851000,7.352583
8852000,7.352583
8853000,7.352583
8854000,7.352583
8855000,7.352583
8856000,7.352583
8857000,7.352583
8858000,7.352583
8859000,7.352583
8860000,7.352583
8861000,7.352583
8862000,7.352583
8863000,7.352583
8864000,7.352583
8865000,7.352583
8866000,7.352583
8867000,7.352583
8868000,7.352583
8869000,7.352583
8870000,7.352583
8871000,7.352583
8872000,7.352583
8873000,7.352583
8874000,7.352583
8875000,7.352583
8876000,7.352583
8877000,7.352583
8878000,7.352583
8879000,7.352583
8880000,7.352583
8881000,7.352583
8882000,7.352583
8883000,7.352583
8884000,7.352583
8885000,7.352583
8886000,7.352583
8887000,7.352583
8888000,7.352583
8889000,7.352583
8890000,7.352583
8891000,7.352583
8892000,7.352583
8893000,7.352583
8894000,7.352583
8895000,7.352583
8896000,7.352583
8897000,7.352583
8898000,7.352583
8899000,7.352583
8900000,7.352583
8901000,7.352583
8902000,7.352583
8903000,7.352583
8904000,7.352583
8905000,7.352583
8906000,7.352583
8907000,7.352583
8908000,7.352583
8909000,7.352583
8910000,7.352583
8911000,7.352583
8912000,7.352583
8913000,7.352583
8914000,7.352583
8915000,7.352583
8916000,7.352583
8917000,7.352583
8918000,7.352583
8919000,7.352583
8920000,7.352583
8921000,7.352583
8922000,7.352583
8923000,7.352583
8924000,7.352583
8925000,7.352583
8926000,7.352583
8927000,7.352583
8928000,7.352583
8929000,7.352583
8930000,7.352583
8931000,7.352583
8932000,7.352583
8933000,7.352583
8934000,7.352583
8935000,7.352583
8936000,7.352583
8937000,7.352583
8938000,7.352583
8939000,7.352583
8940000,7.352583
8941000,7.352583
8942000,7.352583
8943000,7.352583
8944000,7.352583
8945000,7.352583
8946000,7.352583
8947000,7.352583
8948000,7.352583
8949000,7.352583
8950000,7.352583
8951000,7.352583
8952000,7.352583
8953000,7.352583
8954000,7.352583
8955000,7.352583
8956000,7.352583
8957000,7.352583
8958000,7.352583
8959000,7.352583
8960000,7.352583
8961000,7.352583
8962000,7.352583
8963000,7.352583
8964000,7.352583
8965000,7.352583
8966000,7.352583
8967000,7.352583
8968000,7.352583
8969000,7.352583
8970000,7.352583
8971000,7.352583
8972000,7.352583
8973000,7.352583
8974000,7.352583
8975000,7.352583
8976000,7.352583
8977000,7.352583
8978000,7.352583
8979000,7.352583
8980000,7.352583
8981000,7.352583
8982000,7.352583
8983000,7.352583
8984000,7.352583
8985000,7.352583
8986000,7.352583
8987000,7.352583
8988000,7.352583
8989000,7.352583
8990000,7.352583
8991000,7.352583
8992000,7.352583
8993000,7.352583
8994000,7.352583
8995000,7.352583
8996000,7.352583
8997000,7.352583
8998000,7.352583
8999000,7.352583
