Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443195
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547806
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461939
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501901
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485344
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516589
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479945
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510440
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442398
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519477
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476627
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465015
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512613
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475081
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490605
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499533
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442352
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522718
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475419
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467303
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534537
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470144
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484639
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485770
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446849
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493752
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467387
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490281
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513074
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465526
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482163
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478950
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467402
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492986
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502447
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459054
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517184
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510320
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483533
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519881
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491745
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441121
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491075
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429175
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513172
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463309
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455016
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492563
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462238
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459482
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472468
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448150
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472728
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471436
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439186
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500557
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452382
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452153
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492660
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455786
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448944
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495888
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421358
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475133
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439108
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450114
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470688
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427875
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451301
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465342
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450435
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459805
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457606
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434552
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461588
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444132
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457529
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415577
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444715
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424176
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449563
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418282
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449991
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425653
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429681
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461556
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419896
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447021
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446995
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405716
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440829
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466038
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414820
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432112
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431079
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422202
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462009
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420754
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449173
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432245
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419871
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428856
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446075
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409011
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435791
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378367
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409497
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417181
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399453
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416667
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416662
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391421
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432829
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359902
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401227
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371954
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402074
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375782
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366453
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362347
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387471
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347934
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386925
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352419
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370349
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356443
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368755
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338862
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364693
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383822
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346241
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366385
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356813
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368500
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388135
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342569
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336323
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372741
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321450
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356175
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351420
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357317
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358312
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364067
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321086
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351808
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356031
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343755
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334595
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360291
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330844
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341092
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351501
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344068
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338119
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356830
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332191
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353258
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348931
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350598
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326321
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377234
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342188
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335111
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344936
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371581
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328883
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352178
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348802
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368402
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325616
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337940
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345480
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332321
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342189
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351305
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327849
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313009
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323254
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324710
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332066
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317553
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346448
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291148
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330930
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315454
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321050
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314082
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317016
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295353
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321793
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291304
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327841
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288490
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321932
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314706
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306743
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286550
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325986
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288675
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322617
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311514
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312665
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308501
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304740
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307764
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325885
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301535
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311795
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317910
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325828
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312298
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303575
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328218
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319623
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288574
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315115
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328663
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296811
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331151
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302727
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311905
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314179
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314801
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314055
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324891
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293034
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337709
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293731
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302136
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312036
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309753
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279668
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329119
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300711
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308817
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328319
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299714
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284013
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292359
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285970
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309981
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282273
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291270
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309218
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287259
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298952
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291156
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294232
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303640
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295022
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283964
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309939
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293081
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304717
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306298
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284093
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314891
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280287
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298418
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313908
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320002
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293973
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291239
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287661
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299636
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271218
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283211
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274140
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290533
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282088
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294378
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290550
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292346
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285926
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277169
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304373
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283853
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284995
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294093
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284875
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302655
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287940
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271631
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284954
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266422
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291123
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276360
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303333
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251173
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270916
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260330
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262214
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239908
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280448
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252942
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264615
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253350
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275413
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247863
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287265
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240482
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275389
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253545
