Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.790905
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.313544
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.840753
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.703581
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.267180
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.555771
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.706471
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.996175
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.802725
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.061499
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.671336
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.211645
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.659728
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.905250
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.817576
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.509468
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.572199
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.575911
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.087571
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.264482
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.090208
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.386521
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.390788
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.287641
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.242333
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.519264
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.278513
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.050729
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.906254
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.743045
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.556793
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.306142
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.393033
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.478199
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.050171
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.171051
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.170299
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.724646
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.600890
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.380673
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.752993
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.851790
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.715011
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.269677
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.583574
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.882876
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.340870
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.418307
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.644923
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.468776
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.734886
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.956098
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.505119
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.538009
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.676472
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.957096
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.980633
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.939253
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.526211
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.343990
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.479801
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.249101
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.343592
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.559494
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.482767
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.497084
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.049934
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.537150
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.256878
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.084998
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.982798
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.827645
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.639075
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.240885
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.273669
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.101132
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.585759
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.649264
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.624724
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.415005
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.861090
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.732412
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.228298
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.962099
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.695510
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.258241
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.070722
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.925682
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.076011
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.141629
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.803485
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.215906
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.824514
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.032941
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.785599
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.798111
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.727244
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.374378
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.020653
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.409672
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.809361
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.940750
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.626555
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.631110
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.026711
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.647329
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.284500
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.214322
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.582258
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.535655
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.266937
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.512529
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.978803
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.634655
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.876523
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.902851
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.145850
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.536134
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.763347
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.194215
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.440639
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.821944
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.072849
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.246845
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.572135
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.986081
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.189050
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.304672
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.897278
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.095871
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.040178
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.926398
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.501367
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.215470
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.367156
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.919314
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.607032
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.213878
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.652160
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.576770
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.024966
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.148894
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.747233
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.004010
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.607020
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.594214
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.607355
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.568605
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.001076
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.223713
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.214813
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.533756
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.157875
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.312606
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.818948
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.255081
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.009069
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.133859
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.803739
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.553085
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.791863
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.020328
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.609072
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.538182
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.204116
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.459787
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.596165
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.947987
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.975714
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.390065
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.500563
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.237587
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.918864
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.000256
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.654240
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.444290
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.642922
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.057438
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.724678
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.465709
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.962640
