Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.293622
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.843811
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.739067
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.136534
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.528394
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.736291
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.745787
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.387690
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.256746
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.257217
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.539419
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.432959
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.186387
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.883428
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.017721
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.664475
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.569676
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.732657
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.727741
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.080768
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.042632
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.993989
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.464938
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.890073
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.673496
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.968562
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.109366
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.583002
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.058783
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.536374
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.578922
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.802658
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.303216
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.205884
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.044213
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.941252
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.096267
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.860836
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.789306
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.701865
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.169637
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.505901
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.172982
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.416851
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.106165
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.641793
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.824308
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.049930
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.956029
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.156649
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.521209
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.962158
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.677597
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.177294
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.157748
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.622580
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.545188
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.669297
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.900661
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.915657
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.157437
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.466531
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.825238
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.738185
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.901395
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.781888
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.882698
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.336351
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.519438
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.879599
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.640558
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.942535
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.796958
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.259514
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.804936
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.724777
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.719272
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.469575
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.161276
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.705644
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.137808
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.072467
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.464366
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.972407
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.479290
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.853539
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.002737
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.098444
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.634168
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.480064
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.783302
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.282981
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.115272
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.604955
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262619
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.682255
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.750739
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.894458
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.842897
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.940936
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.208953
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.935978
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.666003
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.519549
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.962034
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.415607
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.248700
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.902807
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.826273
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.928638
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.971818
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.930305
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.881461
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.029059
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649318
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.880662
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.705129
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.834060
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.713816
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.752098
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.355776
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.657768
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.994915
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.848204
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.822405
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.632073
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365086
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.504737
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.737550
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.834633
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.743373
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.809870
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.946648
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.924929
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.751802
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.634504
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.843953
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.997043
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.528708
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.456152
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.105815
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.732604
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.707093
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.534588
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.150270
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.908638
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.517451
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041682
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.280473
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217978
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.681906
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.381301
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.531484
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.245959
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.669588
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.217459
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680329
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.533389
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.051184
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.648671
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643256
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670509
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669445
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682267
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675053
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638127
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650466
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646407
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659874
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667815
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664185
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682393
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.491981
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.548380
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596904
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.701540
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.930021
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.135549
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.572740
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.429344
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474954
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.127409
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.411277
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.187582
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.119219
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.105829
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110379
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.123257
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555305
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.214609
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.554896
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.878966
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619549
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215797
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.434061
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979124
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717724
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923657
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.885278
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409872
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226968
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043496
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094660
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.412035
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.444668
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087397
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155359
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274484
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.511957
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172349
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140599
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234642
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.633305
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148632
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105338
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.156043
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.649796
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298259
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.117662
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141018
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535623
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.336615
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.203942
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.083389
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427249
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315745
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188245
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.182112
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343425
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.514568
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.232082
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193304
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.231698
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535968
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211688
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140131
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.177974
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.527766
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225782
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205019
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.207789
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.498724
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284479
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205447
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.205750
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.386451
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.376796
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.159930
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233406
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.417442
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.637408
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212943
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.166364
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.447429
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521705
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.218885
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.123291
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.303256
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.581887
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.280700
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.209327
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322770
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.479627
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.420189
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.185164
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292153
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435116
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.383841
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251137
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.301422
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.467153
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.536496
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249616
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.248614
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427577
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485119
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292771
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249866
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230346
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535485
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.372651
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.230462
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.298280
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415432
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.475988
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.323823
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.296594
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.408665
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.521439
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.173566
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.370748
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.640036
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.093491
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.098278
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.076110
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.596565
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.048339
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.765372
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.704707
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.412703
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.503758
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.126937
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.511187
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675327
