cycle,pc,cta_id,cluster_id,warp_id,tid
5351,228,18,14,7,ffffffff
5550,1f8,18,14,0,ffffffff
5554,1f8,18,14,1,ffffffff
5554,230,18,14,0,ffffffff
5556,238,18,14,0,ffffffff
5557,1f8,18,14,3,ffffffff
5558,230,18,14,1,ffffffff
5560,238,18,14,1,ffffffff
5561,230,18,14,3,ffffffff
5562,1f8,18,14,2,ffffffff
5563,238,18,14,3,ffffffff
5566,1f8,18,14,5,ffffffff
5566,230,18,14,2,ffffffff
5568,238,18,14,2,ffffffff
5570,230,18,14,5,ffffffff
5572,238,18,14,5,ffffffff
5576,1f8,18,14,7,ffffffff
5577,1f8,18,14,4,ffffffff
5579,1f8,18,14,6,ffffffff
5580,230,18,14,7,ffffffff
5581,230,18,14,4,ffffffff
5582,238,18,14,7,ffffffff
5583,238,18,14,4,ffffffff
5583,230,18,14,6,ffffffff
5585,238,18,14,6,ffffffff
