cycle,pc,cta_id,cluster_id,warp_id,tid
5348,1f0,6,2,4,ffffffff
5348,1e0,36,2,15,ffffffff
5349,1f0,6,2,1,ffffffff
5349,1e0,36,2,12,ffffffff
5350,1e0,36,2,13,ffffffff
5352,1f0,6,2,3,ffffffff
5352,1e8,36,2,14,ffffffff
5353,1e0,36,2,9,ffffffff
5353,1e8,36,2,12,ffffffff
5354,1e8,36,2,13,ffffffff
5354,1e8,36,2,15,ffffffff
5354,1f0,6,2,6,ffffffff
5355,1f0,6,2,0,ffffffff
5355,200,6,2,2,ffffffff
5355,1e0,36,2,11,ffffffff
5355,200,6,2,5,ffffffff
5356,1f0,6,2,7,ffffffff
5356,1e8,36,2,10,ffffffff
5356,200,6,2,4,ffffffff
5356,200,6,2,1,ffffffff
5357,1f0,36,2,8,ffffffff
5359,1e8,36,2,11,ffffffff
5360,200,6,2,3,ffffffff
5361,1f0,36,2,14,ffffffff
5362,1f0,36,2,12,ffffffff
5362,1f0,36,2,9,ffffffff
5362,200,6,2,6,ffffffff
5363,200,6,2,7,ffffffff
5363,200,6,2,0,ffffffff
5364,1f0,36,2,15,ffffffff
5364,1f0,36,2,13,ffffffff
5365,210,6,2,5,ffffffff
5365,210,6,2,2,ffffffff
5365,210,6,2,4,ffffffff
5366,1f0,36,2,10,ffffffff
5366,210,6,2,1,ffffffff
5366,200,36,2,8,ffffffff
5368,1f0,36,2,11,ffffffff
5369,210,6,2,3,ffffffff
5370,218,6,2,5,ffffffff
5370,200,36,2,14,ffffffff
5371,218,6,2,2,ffffffff
5372,200,36,2,9,ffffffff
5372,210,6,2,6,ffffffff
5372,200,36,2,12,ffffffff
5373,218,6,2,1,ffffffff
5373,218,6,2,4,ffffffff
5373,210,6,2,7,ffffffff
5373,200,36,2,10,ffffffff
5374,218,6,2,3,ffffffff
5374,210,6,2,0,ffffffff
5374,200,36,2,13,ffffffff
5375,200,36,2,15,ffffffff
5376,200,36,2,11,ffffffff
5377,218,6,2,6,ffffffff
5377,210,36,2,8,ffffffff
5378,218,6,2,0,ffffffff
5379,220,6,2,5,ffffffff
5379,210,36,2,14,ffffffff
5380,218,6,2,7,ffffffff
5380,220,6,2,2,ffffffff
5381,218,36,2,8,ffffffff
5381,210,36,2,9,ffffffff
5382,220,6,2,1,ffffffff
5382,210,36,2,10,ffffffff
5383,220,6,2,3,ffffffff
5383,210,36,2,12,ffffffff
5384,220,6,2,4,ffffffff
5385,210,36,2,15,ffffffff
5386,220,6,2,6,ffffffff
5386,210,36,2,13,ffffffff
5387,218,36,2,12,ffffffff
5387,218,36,2,9,ffffffff
5388,218,36,2,14,ffffffff
5389,220,6,2,0,ffffffff
5389,218,36,2,15,ffffffff
5390,218,36,2,10,ffffffff
5390,228,6,2,5,ffffffff
5391,220,6,2,7,ffffffff
5391,220,36,2,8,ffffffff
5392,228,6,2,2,ffffffff
5392,228,6,2,1,ffffffff
5393,218,36,2,11,ffffffff
5394,210,36,2,11,ffffffff
5394,218,36,2,13,ffffffff
5394,228,6,2,4,ffffffff
5395,228,6,2,3,ffffffff
5395,228,6,2,6,ffffffff
5396,220,36,2,12,ffffffff
5396,220,36,2,9,ffffffff
5397,220,36,2,14,ffffffff
5398,220,36,2,15,ffffffff
5398,228,6,2,0,ffffffff
5399,220,36,2,10,ffffffff
5400,228,36,2,8,ffffffff
5400,228,6,2,7,ffffffff
5402,220,36,2,11,ffffffff
5403,220,36,2,13,ffffffff
5405,228,36,2,9,ffffffff
5405,228,36,2,12,ffffffff
5406,228,36,2,14,ffffffff
5407,228,36,2,15,ffffffff
5408,228,36,2,10,ffffffff
5411,228,36,2,11,ffffffff
5412,228,36,2,13,ffffffff
5589,1f8,6,2,2,ffffffff
5593,230,6,2,2,ffffffff
5595,238,6,2,2,ffffffff
5605,1f8,6,2,5,ffffffff
5609,230,6,2,5,ffffffff
5611,238,6,2,5,ffffffff
5616,1f8,6,2,4,ffffffff
5619,1f8,6,2,1,ffffffff
5620,230,6,2,4,ffffffff
5622,238,6,2,4,ffffffff
5623,230,6,2,1,ffffffff
5625,238,6,2,1,ffffffff
5627,1f8,6,2,3,ffffffff
5631,230,6,2,3,ffffffff
5633,238,6,2,3,ffffffff
5639,1f8,6,2,6,ffffffff
5643,230,6,2,6,ffffffff
5645,238,6,2,6,ffffffff
5667,1f8,36,2,9,ffffffff
5670,1f8,36,2,12,ffffffff
5671,230,36,2,9,ffffffff
5673,238,36,2,9,ffffffff
5674,230,36,2,12,ffffffff
5676,238,36,2,12,ffffffff
5677,1f8,36,2,13,ffffffff
5678,1f8,36,2,14,ffffffff
5680,1f8,6,2,0,ffffffff
5681,1f8,36,2,10,ffffffff
5681,230,36,2,13,ffffffff
5682,230,36,2,14,ffffffff
5683,238,36,2,13,ffffffff
5683,1f8,36,2,8,ffffffff
5684,238,36,2,14,ffffffff
5684,1f8,36,2,11,ffffffff
5684,230,6,2,0,ffffffff
5685,230,36,2,10,ffffffff
5686,238,6,2,0,ffffffff
5686,1f8,6,2,7,ffffffff
5687,238,36,2,10,ffffffff
5687,230,36,2,8,ffffffff
5688,230,36,2,11,ffffffff
5689,238,36,2,8,ffffffff
5690,238,36,2,11,ffffffff
5690,1f8,36,2,15,ffffffff
5690,230,6,2,7,ffffffff
5692,238,6,2,7,ffffffff
5694,230,36,2,15,ffffffff
5696,238,36,2,15,ffffffff
