cycle,pc,cta_id,cluster_id,warp_id,tid
5326,1f0,23,19,5,ffffffff
5326,200,23,19,0,ffffffff
5327,1f0,23,19,6,ffffffff
5327,1f0,23,19,3,ffffffff
5327,200,23,19,1,ffffffff
5328,200,23,19,2,ffffffff
5330,1f0,23,19,7,ffffffff
5332,200,23,19,4,ffffffff
5333,200,23,19,3,ffffffff
5333,200,23,19,5,ffffffff
5334,210,23,19,0,ffffffff
5334,200,23,19,6,ffffffff
5335,210,23,19,1,ffffffff
5336,210,23,19,2,ffffffff
5336,200,23,19,7,ffffffff
5338,218,23,19,0,ffffffff
5339,218,23,19,1,ffffffff
5339,210,23,19,4,ffffffff
5340,218,23,19,2,ffffffff
5340,210,23,19,5,ffffffff
5340,210,23,19,3,ffffffff
5341,210,23,19,6,ffffffff
5343,218,23,19,4,ffffffff
5344,218,23,19,5,ffffffff
5344,218,23,19,3,ffffffff
5345,218,23,19,6,ffffffff
5345,210,23,19,7,ffffffff
5347,220,23,19,0,ffffffff
5348,220,23,19,1,ffffffff
5349,218,23,19,7,ffffffff
5349,220,23,19,2,ffffffff
5352,220,23,19,4,ffffffff
5353,220,23,19,3,ffffffff
5353,220,23,19,5,ffffffff
5354,220,23,19,6,ffffffff
5356,228,23,19,0,ffffffff
5357,228,23,19,1,ffffffff
5358,220,23,19,7,ffffffff
5358,228,23,19,2,ffffffff
5361,228,23,19,4,ffffffff
5362,228,23,19,3,ffffffff
5362,228,23,19,5,ffffffff
5363,228,23,19,6,ffffffff
5367,228,23,19,7,ffffffff
5565,1f8,23,19,0,ffffffff
5568,1f8,23,19,1,ffffffff
5569,230,23,19,0,ffffffff
5571,238,23,19,0,ffffffff
5572,230,23,19,1,ffffffff
5574,238,23,19,1,ffffffff
5579,1f8,23,19,2,ffffffff
5583,230,23,19,2,ffffffff
5585,238,23,19,2,ffffffff
5594,1f8,23,19,4,ffffffff
5598,230,23,19,4,ffffffff
5600,238,23,19,4,ffffffff
5605,1f8,23,19,5,ffffffff
5609,230,23,19,5,ffffffff
5611,238,23,19,5,ffffffff
5618,1f8,23,19,6,ffffffff
5621,1f8,23,19,7,ffffffff
5622,1f8,23,19,3,ffffffff
5622,230,23,19,6,ffffffff
5624,238,23,19,6,ffffffff
5625,230,23,19,7,ffffffff
5626,230,23,19,3,ffffffff
5628,238,23,19,7,ffffffff
5629,238,23,19,3,ffffffff
