cycle,pc,cta_id,cluster_id,warp_id,tid
5360,208,41,7,15,ffffffff
5362,1f0,11,7,5,ffffffff
5362,1f0,41,7,8,ffffffff
5363,200,11,7,1,ffffffff
5363,200,11,7,2,ffffffff
5363,238,41,7,15,ffffffff
5363,200,11,7,4,ffffffff
5364,1e8,41,7,9,ffffffff
5364,1f0,11,7,6,ffffffff
5364,1e8,41,7,11,ffffffff
5365,200,11,7,3,ffffffff
5365,1e0,41,7,12,ffffffff
5366,200,11,7,0,ffffffff
5367,1e8,41,7,10,ffffffff
5369,1f0,11,7,7,ffffffff
5369,1f0,41,7,13,ffffffff
5370,1e8,41,7,12,ffffffff
5370,200,11,7,5,ffffffff
5371,200,41,7,8,ffffffff
5371,210,11,7,2,ffffffff
5372,210,11,7,4,ffffffff
5372,200,11,7,6,ffffffff
5373,1f0,41,7,11,ffffffff
5373,210,11,7,1,ffffffff
5374,1f0,41,7,9,ffffffff
5374,210,11,7,3,ffffffff
5375,210,11,7,0,ffffffff
5376,1f0,41,7,10,ffffffff
5376,218,11,7,4,ffffffff
5377,218,11,7,1,ffffffff
5377,200,11,7,7,ffffffff
5378,218,11,7,3,ffffffff
5378,218,11,7,2,ffffffff
5378,200,41,7,13,ffffffff
5379,218,11,7,0,ffffffff
5379,200,41,7,11,ffffffff
5380,210,11,7,5,ffffffff
5380,210,11,7,6,ffffffff
5381,1f0,41,7,12,ffffffff
5382,210,41,7,8,ffffffff
5383,200,41,7,9,ffffffff
5384,218,11,7,5,ffffffff
5384,218,11,7,6,ffffffff
5386,218,41,7,8,ffffffff
5386,210,11,7,7,ffffffff
5387,220,11,7,1,ffffffff
5387,220,11,7,3,ffffffff
5387,200,41,7,10,ffffffff
5388,220,11,7,4,ffffffff
5388,220,11,7,2,ffffffff
5388,210,41,7,13,ffffffff
5389,200,41,7,12,ffffffff
5389,210,41,7,11,ffffffff
5390,220,11,7,0,ffffffff
5392,210,41,7,9,ffffffff
5393,218,41,7,11,ffffffff
5393,220,11,7,6,ffffffff
5393,220,11,7,5,ffffffff
5395,218,11,7,7,ffffffff
5395,220,41,7,8,ffffffff
5396,218,41,7,9,ffffffff
5397,228,11,7,3,ffffffff
5397,228,11,7,4,ffffffff
5397,210,41,7,10,ffffffff
5398,228,11,7,1,ffffffff
5398,228,11,7,2,ffffffff
5400,218,41,7,13,ffffffff
5400,228,11,7,0,ffffffff
5401,218,41,7,10,ffffffff
5401,210,41,7,12,ffffffff
5402,218,41,7,12,ffffffff
5402,220,41,7,11,ffffffff
5402,228,11,7,5,ffffffff
5403,228,11,7,6,ffffffff
5404,220,11,7,7,ffffffff
5405,228,41,7,8,ffffffff
5405,220,41,7,9,ffffffff
5409,220,41,7,13,ffffffff
5410,220,41,7,10,ffffffff
5411,220,41,7,12,ffffffff
5411,228,41,7,11,ffffffff
5413,228,11,7,7,ffffffff
5414,228,41,7,9,ffffffff
5418,228,41,7,13,ffffffff
5419,228,41,7,10,ffffffff
5420,228,41,7,12,ffffffff
5604,1f8,11,7,1,ffffffff
5608,230,11,7,1,ffffffff
5610,238,11,7,1,ffffffff
5610,1f8,11,7,2,ffffffff
5614,230,11,7,2,ffffffff
5616,238,11,7,2,ffffffff
5625,1f8,11,7,3,ffffffff
5629,230,11,7,3,ffffffff
5630,1f8,11,7,4,ffffffff
5631,238,11,7,3,ffffffff
5634,230,11,7,4,ffffffff
5636,238,11,7,4,ffffffff
5639,1f8,11,7,0,ffffffff
5643,230,11,7,0,ffffffff
5645,238,11,7,0,ffffffff
5656,1f8,41,7,8,ffffffff
5659,1f8,11,7,5,ffffffff
5660,230,41,7,8,ffffffff
5662,238,41,7,8,ffffffff
5663,230,11,7,5,ffffffff
5665,238,11,7,5,ffffffff
5679,1f8,41,7,13,ffffffff
5681,1f8,41,7,9,ffffffff
5683,230,41,7,13,ffffffff
5684,1f8,41,7,12,ffffffff
5685,238,41,7,13,ffffffff
5685,230,41,7,9,ffffffff
5687,238,41,7,9,ffffffff
5688,1f8,41,7,10,ffffffff
5688,230,41,7,12,ffffffff
5689,1f8,41,7,11,ffffffff
5690,238,41,7,12,ffffffff
5692,230,41,7,10,ffffffff
5693,230,41,7,11,ffffffff
5694,238,41,7,10,ffffffff
5695,238,41,7,11,ffffffff
5696,1f8,11,7,6,ffffffff
5697,1f8,11,7,7,ffffffff
5700,230,11,7,6,ffffffff
5701,230,11,7,7,ffffffff
5702,238,11,7,6,ffffffff
5703,238,11,7,7,ffffffff
5785,238,41,7,14,ffffffff
