Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.111181
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.156522
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.003685
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.089309
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.142651
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.885318
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.482593
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.111063
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.030021
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.642241
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.844144
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.199223
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.083383
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.911478
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.907227
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.682693
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.457462
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.870895
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.879122
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.495529
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.299442
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.894602
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.000062
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.960318
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.072556
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.535875
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.195262
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.490247
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.323723
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.884371
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.773789
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.379149
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.752699
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.712240
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.099791
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.074651
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.882952
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.899541
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.858919
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.712929
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.694665
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.928881
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.223741
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.902626
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.270804
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.471502
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.969530
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.070236
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.442312
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.794601
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.112719
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.108331
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.930397
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.491709
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.584560
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.445333
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.798695
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.998760
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.642385
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.123301
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.590174
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.444177
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.583346
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.883638
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.927851
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.377378
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.730633
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.345184
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.209609
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.304326
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.774163
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.653676
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.123120
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.336885
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.545172
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.344220
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.241994
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.297844
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.458653
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.328116
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.096532
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.819047
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.408363
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.622256
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.905859
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.114526
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.593275
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.962071
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.436883
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.760763
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.823545
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.415292
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.441283
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.858179
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.881892
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.838897
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.758317
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.450560
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.402497
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.967895
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.488978
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.138989
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.168571
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.961501
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.530628
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.379509
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.132170
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.344146
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.457367
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.654204
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.563507
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.933594
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.372704
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.789354
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.071425
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.017941
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.033394
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.710826
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.922447
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.977839
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.732958
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.014316
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.422119
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.919441
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.165758
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.278850
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.752012
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.497524
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.307182
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.676224
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.963066
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.431392
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.033575
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.153338
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.279729
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.244732
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.548594
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.308854
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.699535
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.245608
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.979167
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.925740
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.443883
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.574791
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.714368
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.687674
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.434174
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.426363
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.790555
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.252225
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.946698
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.605373
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.690912
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.638516
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.378554
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.533103
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.411795
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.264538
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.630818
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.041717
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.811622
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.040705
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.982253
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.385046
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.841386
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.781889
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.787541
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.170694
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.489444
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.278807
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.840596
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.566426
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.200982
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.673147
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.403416
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.268175
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.971075
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.764638
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.500685
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.062679
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.874051
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.091230
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.183040
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.449314
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.014111
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.003672
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.801086
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.792910
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.632521
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.267875
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.097589
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.488498
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.307078
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.737701
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.920072
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.165509
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.275590
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.240536
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.781296
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.196426
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.953273
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.384505
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.876465
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.660398
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580255
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.774104
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.089619
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703630
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363737
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248973
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250529
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235041
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215349
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164765
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173769
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134723
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137219
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.140151
