Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290911
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267010
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284730
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279903
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273759
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281222
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262742
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280110
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267389
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289164
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271097
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269636
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275116
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269832
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292556
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265767
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275983
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270760
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266964
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274443
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274233
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286920
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262693
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295567
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262880
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268122
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276795
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288556
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265525
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276563
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260263
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266375
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254446
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263633
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254368
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261498
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258499
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252603
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269432
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255447
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269397
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255597
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255295
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270155
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248823
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275391
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251583
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270394
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251809
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264081
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263897
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256173
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278258
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253372
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266532
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257386
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256710
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270945
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254521
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267225
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254281
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254753
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274046
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248564
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267943
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251052
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277130
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255597
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251490
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262371
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252709
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273579
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257340
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262657
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253763
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252924
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272583
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265893
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268819
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252555
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253502
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274617
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249301
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271959
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249341
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274182
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235706
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228768
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220244
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228768
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225867
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220382
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223015
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229729
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218520
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224259
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223696
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234119
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218520
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231763
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227324
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222371
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228768
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225867
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225714
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221304
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228297
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232163
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216819
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232194
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222289
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217962
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220292
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224183
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220740
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225011
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227492
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215836
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228523
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226827
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231670
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229967
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219728
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223175
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229328
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223789
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219609
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231731
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217870
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229729
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225621
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221852
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232876
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221607
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228768
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225867
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232389
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218173
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217838
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228149
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228768
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224165
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216588
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224684
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224509
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226597
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225906
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216819
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225714
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232163
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219270
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230331
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226827
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228768
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225867
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224895
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224707
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228616
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225224
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224378
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229635
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225715
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229729
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218551
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221304
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222564
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215608
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.989361
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010148
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.786416
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.723810
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.300433
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.855312
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.065406
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.910263
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.848049
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.208543
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151439
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005326
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900604
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.005358
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251334
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932054
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660796
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572074
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.521493
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.544781
