Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253088
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259293
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265009
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258551
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258323
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245969
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267875
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244692
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259435
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249642
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260916
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270750
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252995
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252675
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262213
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253447
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259121
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255497
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247005
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256313
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252769
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254917
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268826
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248530
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258444
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268296
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235995
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265169
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255582
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240728
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272998
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252871
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241983
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282596
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246959
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257942
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254007
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235725
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285645
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257951
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279229
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247329
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259121
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260574
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250917
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263863
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264571
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233189
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262306
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255543
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254240
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250238
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254594
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254593
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259507
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262674
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259808
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247417
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251771
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258890
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255167
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260327
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254030
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251578
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260897
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263326
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244267
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275030
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249526
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259121
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257293
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239309
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262213
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266227
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252450
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250145
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257238
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260327
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249433
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260233
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239699
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252982
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257332
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265169
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244097
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257612
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258071
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255480
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246096
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251338
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266227
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251692
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242865
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266707
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252787
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247417
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266934
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261449
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266453
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263100
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254742
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256132
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258532
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254403
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253283
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241167
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262505
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256103
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251374
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260350
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253256
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246702
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264734
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271015
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269036
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275030
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251675
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281164
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263374
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258351
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282813
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269466
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257122
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261935
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248436
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275123
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254030
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249522
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268376
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253020
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247750
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262628
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252748
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287303
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260024
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291055
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265452
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276315
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287924
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261650
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294519
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253197
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264095
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259126
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248530
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265821
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252247
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269466
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247286
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236496
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236003
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234365
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248200
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219735
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213435
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.964680
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.689554
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012303
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.083639
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.583224
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207852
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555461
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.305164
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.747721
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.267452
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.130131
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961605
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.611339
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.074050
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.154204
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.388038
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.181267
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.665140
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.327867
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.282179
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.286703
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.468853
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.446700
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334981
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.125217
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030749
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174156
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.211260
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.319384
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.557346
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.164357
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.165866
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.180095
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.171794
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.255923
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.275939
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651606
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283302
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.294236
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.108765
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.158244
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.434513
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.464813
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.648888
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.358995
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.210250
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.358204
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.304241
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.530183
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.766342
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.533000
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.594861
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.410978
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.628577
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.560587
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.594711
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.630480
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.566626
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.625439
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.723648
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.448267
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.859360
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.697619
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.711576
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.691451
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.697929
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.918700
