Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253905
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239155
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249580
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248353
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242882
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249740
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245509
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249797
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242056
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249085
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239774
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246119
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258635
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251312
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245482
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239643
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246406
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237913
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251685
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242264
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265730
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233439
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247764
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244669
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248111
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242544
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248690
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243820
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242606
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236302
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244676
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239739
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245649
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245733
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241870
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253875
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250612
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240467
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255482
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251685
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239887
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245051
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249674
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248290
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244769
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246465
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240755
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249674
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242580
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252482
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250148
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237202
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245353
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247484
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250573
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240623
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244315
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258367
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245124
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256683
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227229
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244947
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254136
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256691
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237406
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242836
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236165
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226041
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232385
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232197
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235107
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245252
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228911
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231564
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232863
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229962
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241780
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225571
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231607
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233940
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241385
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226537
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233844
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228137
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242988
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236172
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230526
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230968
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244194
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235014
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236298
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237278
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229343
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238974
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228324
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232957
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232058
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229436
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236289
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229932
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238704
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230912
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232058
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243175
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222520
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241286
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233946
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240179
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225452
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241845
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232431
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241105
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233994
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245252
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228230
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223852
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231093
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230401
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228230
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240273
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220821
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244287
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229249
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239160
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225329
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239160
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231093
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231685
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243591
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230358
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242498
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227118
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230055
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243388
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228943
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231161
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234967
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229436
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231039
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242498
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243006
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224291
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246290
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235562
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229073
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229908
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232863
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228456
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240471
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235555
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243575
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240180
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231812
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226380
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236165
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231703
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236707
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240180
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227154
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237296
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227418
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239954
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232058
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237364
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236172
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232151
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224928
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244687
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228943
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232151
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233357
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231812
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231471
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231168
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239121
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240125
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237278
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232205
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236204
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228230
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233976
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226535
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234959
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232245
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242492
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233852
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237418
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230991
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236165
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236259
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236072
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235107
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234641
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234827
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236165
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231261
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241163
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226041
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230055
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232151
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240673
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228943
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232237
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224936
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244194
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228137
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244287
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225235
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238009
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233303
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229436
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237185
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238048
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227060
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235146
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240273
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228230
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228044
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243174
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221933
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242462
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227154
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241256
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231168
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231132
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232205
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232319
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241734
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236400
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229250
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231132
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232244
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240180
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226041
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241311
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228212
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241866
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235649
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230455
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235053
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240179
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233264
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229225
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240880
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234470
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237861
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237371
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239067
