Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.448477
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.931741
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.020699
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.397631
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.993410
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.616925
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.361504
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.291048
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.158727
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.560710
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.096500
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.161892
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.571703
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.363849
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.504173
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.737674
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.286788
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.980221
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.757008
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.875920
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.040969
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.740810
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.323040
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.518078
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.672404
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.469514
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.365635
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.977113
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.868508
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.309863
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.536088
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.133378
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.940607
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.523408
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.738951
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.305685
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.419905
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.581705
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.452902
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.802394
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.603082
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.150937
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.545560
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.177260
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.614793
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.963439
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.934132
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.616026
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.929814
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.041018
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.526911
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.802320
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.075005
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.818762
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.596975
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.128721
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.797476
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.898501
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.082536
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.734694
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.546763
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.930371
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.769207
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.163988
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.456485
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.591748
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.361286
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.833674
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.222691
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.453209
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.218963
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.757957
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.895995
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.897976
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.639735
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.346669
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.295573
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.612441
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.666956
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.030908
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.442619
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.903561
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.855593
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.199394
