cycle,row_hit,row_miss
41100,0,0
41200,0,0
41300,0,0
41400,0,0
41500,0,0
41600,0,0
41700,0,0
41800,0,0
41900,0,0
42000,0,1
42100,0,0
42200,0,0
42300,0,0
42400,0,0
42500,0,0
42600,0,0
42700,0,0
42800,0,0
42900,0,0
43000,0,1
43100,0,0
43200,0,0
43300,0,0
43400,0,0
43500,0,0
43600,0,0
43700,0,0
43800,0,0
43900,0,1
44000,0,0
44100,0,0
44200,0,0
44300,0,2
44400,1,2
44500,0,0
44600,0,0
44700,0,0
44800,0,0
44900,0,0
45000,0,0
45100,0,0
45200,0,0
45300,0,0
45400,0,0
45500,0,1
45600,0,0
45700,0,0
45800,0,0
45900,0,0
46000,0,0
46100,0,0
46200,0,0
46300,0,0
46400,0,0
46500,0,0
46600,0,0
46700,0,0
46800,0,0
46900,0,4
47000,0,0
47100,0,0
47200,0,0
47300,0,0
47400,0,0
47500,0,0
47600,0,0
47700,0,0
47800,0,0
47900,0,0
48000,0,0
48100,0,0
48200,0,0
48300,0,2
48400,0,0
48500,0,0
48600,0,0
48700,0,0
48800,0,0
48900,0,0
49000,0,0
49100,0,0
49200,0,0
49300,0,0
49400,0,0
49500,0,0
49600,0,0
49700,0,0
49800,0,0
49900,0,0
50000,0,0
50100,0,0
50200,0,0
50300,0,0
50400,0,0
50500,0,0
50600,0,0
50700,0,0
50800,0,0
50900,0,0
51000,0,0
51100,0,0
51200,0,0
51300,0,0
51400,0,0
51500,0,0
51600,0,0
51700,0,0
51800,0,0
51900,0,0
52000,0,0
52100,0,0
52200,0,0
52300,0,0
52400,0,0
52500,0,0
52600,0,0
52700,0,0
52800,0,0
52900,0,0
53000,0,0
53100,0,0
53200,0,0
53300,0,0
53400,0,0
53500,0,0
53600,0,0
53700,0,3
53800,0,0
53900,0,0
