cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,1,6,235,4,1
19300,12,4,9,91,3,4
19400,1,5,1,6,0,5
19500,1,0,13,0,0,0
19600,0,0,13,143,0,0
19700,11,3,4,64,1,3
19800,0,0,14,211,0,0
19900,20,1,8,31,0,1
20000,0,0,0,0,0,0
20100,0,0,21,111,0,0
20200,0,0,9,159,0,0
20300,12,0,5,0,2,0
20400,0,0,31,188,0,0
20500,0,0,0,0,0,0
20600,24,0,2,0,1,0
20700,0,0,15,0,0,0
20800,11,0,7,0,2,0
20900,0,0,30,0,0,0
21000,19,0,18,0,4,0
21100,12,0,22,0,5,0
21200,1,0,34,0,1,0
21300,1,0,32,0,0,0
21400,0,0,4,0,0,0
21500,0,0,29,1,0,0
21600,23,1,21,0,0,1
21700,2,1,1,0,1,1
21800,19,0,18,0,2,0
21900,17,0,13,0,0,0
22000,21,0,17,0,0,0
22100,16,0,1,0,2,0
22200,6,0,15,0,3,0
22300,50,0,37,2,2,0
22400,83,0,10,0,5,0
22500,13,0,1,0,3,0
22600,30,1,14,0,4,1
22700,82,0,18,0,12,0
22800,33,0,25,0,1,0
22900,63,1,27,0,3,1
23000,47,0,50,0,2,0
23100,42,1,75,11,7,1
23200,19,0,32,5,3,0
23300,23,0,48,0,5,0
23400,9,0,11,0,1,0
23500,34,0,36,0,2,0
23600,7,0,37,0,0,0
23700,60,0,13,0,5,0
23800,15,0,37,14,1,0
23900,14,0,91,92,2,0
24000,6,0,28,0,1,0
24100,13,0,6,0,2,0
24200,14,0,9,0,2,0
24300,51,2,30,0,7,2
24400,8,0,0,0,0,0
24500,24,2,57,9,4,2
24600,22,0,30,34,4,0
24700,6,0,47,24,1,0
24800,21,0,33,40,4,0
24900,4,0,8,0,1,0
25000,0,0,1,0,0,0
25100,0,0,1,0,0,0
25200,5,0,72,75,0,0
25300,0,0,47,22,3,0
25400,0,0,0,0,0,0
25500,16,0,16,0,1,0
25600,21,0,37,14,1,0
25700,17,0,5,0,2,0
25800,0,0,1,0,0,0
25900,1,0,2,0,0,0
26000,16,0,7,0,1,0
26100,19,0,0,0,1,0
26200,0,0,0,0,0,0
26300,22,0,67,52,3,0
26400,16,0,55,16,1,0
26500,21,0,5,0,1,0
26600,0,0,1,0,0,0
26700,37,0,14,0,1,0
26800,5,0,28,0,0,0
26900,13,0,28,0,4,0
27000,30,0,24,18,0,0
27100,9,0,3,0,0,0
27200,18,0,16,0,2,0
27300,0,0,0,0,0,0
27400,41,3,44,4,1,3
27500,19,0,2,0,0,0
27600,0,0,9,0,0,0
27700,38,0,10,0,2,0
27800,0,0,69,43,0,0
27900,0,0,0,0,0,0
28000,0,0,2,0,0,0
28100,18,1,5,0,3,1
28200,0,0,5,0,0,0
28300,8,0,70,40,0,0
28400,6,0,29,0,1,0
28500,0,0,33,6,0,0
28600,7,0,32,12,1,0
28700,21,0,10,0,0,0
28800,56,1,42,1,4,1
28900,17,0,5,0,4,0
29000,0,0,23,0,0,0
29100,18,0,46,21,4,0
29200,43,0,8,0,3,0
29300,8,2,4,0,0,2
29400,0,0,62,10,0,0
29500,0,0,2,0,0,0
29600,4,0,0,0,2,0
29700,0,0,1,0,0,0
29800,0,0,3,0,0,0
29900,0,1,33,6,0,1
30000,0,0,1,0,0,0
30100,17,0,35,10,0,0
30200,21,0,41,7,3,0
30300,0,0,1,0,0,0
30400,0,0,61,5,1,0
30500,56,1,39,8,7,1
30600,6,0,2,0,0,0
30700,0,0,31,10,0,0
30800,0,0,1,0,0,0
30900,21,0,7,0,0,0
31000,0,0,33,12,1,0
31100,0,0,1,0,0,0
31200,0,0,31,7,2,0
31300,26,1,39,2,4,1
31400,33,0,39,164,5,0
31500,14,0,27,167,3,0
31600,2,0,29,87,1,0
31700,0,0,13,371,0,0
31800,0,0,26,206,0,0
31900,0,0,5,34,0,0
32000,13,1,6,0,2,1
32100,0,0,0,0,0,0
32200,0,0,0,0,0,0
32300,0,0,0,0,0,0
32400,0,0,33,12,1,0
32500,20,0,37,1,4,0
32600,0,0,0,0,0,0
32700,0,0,1,0,0,0
32800,0,0,65,60,0,0
32900,0,0,0,0,0,0
33000,0,0,0,0,0,0
33100,60,2,44,11,4,2
33200,2,0,29,1,0,0
33300,0,0,1,0,1,0
33400,0,0,33,13,0,0
33500,0,0,1,0,0,0
33600,14,0,43,4,2,0
33700,19,0,44,28,1,0
33800,0,0,0,0,0,0
33900,36,0,10,0,5,0
34000,9,0,6,0,1,0
34100,29,0,4,0,1,0
34200,6,2,5,0,2,2
34300,12,0,1,0,0,0
34400,18,1,60,13,5,1
34500,15,0,5,0,3,0
34600,9,0,31,2,3,0
34700,15,0,0,0,0,0
34800,33,1,9,0,6,1
34900,0,0,29,5,2,0
35000,0,0,0,0,0,0
35100,0,0,32,10,0,0
35200,0,0,1,0,0,0
35300,30,5,42,8,7,5
35400,0,0,1,0,0,0
35500,0,0,1,0,0,0
35600,16,2,8,0,2,2
35700,0,0,2,0,0,0
35800,0,0,49,6,0,0
35900,1,0,46,4,0,0
36000,0,0,0,0,0,0
36100,18,0,35,11,5,0
36200,20,1,34,1,1,1
36300,0,0,33,8,0,0
36400,38,0,11,0,3,0
36500,20,0,5,0,2,0
36600,0,0,0,0,0,0
36700,0,0,2,0,0,0
36800,0,0,0,0,0,0
36900,0,0,1,0,0,0
37000,0,0,0,0,0,0
37100,21,0,4,0,3,0
37200,17,0,40,4,1,0
37300,0,0,1,0,0,0
37400,0,0,0,0,0,0
37500,22,0,37,8,1,0
37600,18,0,30,3,2,0
37700,0,0,41,6,1,0
37800,0,0,34,11,0,0
37900,20,0,55,11,3,0
38000,9,0,22,313,2,0
38100,0,0,24,306,0,0
38200,1,0,24,148,2,0
38300,6,0,21,211,1,0
38400,0,0,26,125,1,0
38500,8,0,17,142,1,0
38600,33,0,6,6,1,0
38700,0,0,31,4,1,0
38800,0,0,25,84,0,0
38900,9,0,18,289,3,0
39000,8,0,25,128,1,0
39100,18,0,6,64,5,0
39200,0,0,32,170,0,0
39300,0,0,1,7,0,0
39400,0,0,0,0,0,0
39500,0,0,3,0,0,0
39600,0,0,0,0,0,0
39700,0,0,0,0,0,0
39800,0,0,32,0,0,0
39900,40,0,42,11,1,0
40000,0,0,0,0,0,0
40100,0,0,0,0,0,0
40200,36,0,79,65,5,0
40300,24,0,7,0,1,0
40400,0,0,31,11,0,0
40500,0,0,3,0,0,0
40600,18,1,6,0,2,1
40700,0,0,37,9,0,0
40800,18,2,10,0,1,2
40900,0,0,31,7,0,0
41000,0,0,0,0,0,0
41100,32,1,13,0,5,1
41200,18,0,10,0,1,0
41300,0,0,62,39,0,0
41400,34,0,17,0,3,0
41500,20,0,36,0,1,0
41600,0,0,32,8,0,0
41700,0,0,33,79,0,0
41800,0,0,19,368,0,0
41900,0,0,13,88,0,0
42000,16,0,9,0,6,0
42100,22,0,5,0,0,0
42200,0,0,2,0,0,0
42300,20,1,7,0,1,1
42400,0,0,29,4,2,0
42500,0,0,0,0,0,0
42600,0,0,1,0,0,0
42700,19,0,6,0,0,0
42800,0,0,0,0,0,0
42900,0,0,1,0,0,0
43000,17,1,45,19,3,1
43100,0,0,0,0,0,0
43200,23,0,38,2,1,0
43300,37,0,35,0,8,0
43400,0,0,10,1,0,0
43500,0,0,0,0,0,0
43600,0,0,1,0,0,0
43700,11,1,36,2,3,1
43800,5,0,36,15,0,0
43900,0,0,0,0,0,0
44000,0,0,0,0,0,0
44100,20,0,6,0,2,0
44200,2,0,37,13,3,0
44300,16,1,1,0,0,1
44400,0,0,64,6,2,0
44500,0,0,0,0,0,0
44600,1,0,30,1,1,0
44700,17,0,5,0,3,0
44800,20,2,29,0,1,2
44900,0,0,6,2,0,0
45000,17,0,54,52,3,0
45100,16,0,14,199,0,0
45200,6,0,8,15,1,0
45300,0,0,0,0,0,0
45400,0,0,2,0,0,0
45500,0,0,65,19,0,0
45600,0,0,26,46,0,0
45700,32,0,25,111,3,0
45800,12,1,4,39,3,1
45900,0,0,31,6,1,0
46000,0,0,3,0,0,0
46100,0,0,30,2,0,0
46200,0,0,0,0,0,0
46300,0,0,31,8,1,0
46400,15,1,10,0,1,1
46500,0,0,0,0,0,0
46600,18,0,2,0,3,0
46700,0,0,0,0,0,0
46800,0,0,2,0,0,0
46900,0,0,0,0,0,0
47000,16,0,10,0,2,0
47100,0,0,0,0,0,0
47200,0,0,36,11,0,0
47300,0,0,0,0,0,0
47400,0,0,0,0,0,0
47500,17,0,9,0,3,0
47600,16,0,8,0,6,0
47700,15,0,6,0,3,0
47800,0,0,29,0,0,0
47900,16,0,100,113,2,0
48000,0,0,5,0,0,0
48100,0,0,2,0,1,0
48200,32,1,75,15,5,1
48300,17,0,10,0,3,0
48400,0,0,3,0,0,0
48500,30,3,13,0,10,3
48600,0,0,64,46,1,0
48700,0,0,2,0,0,0
48800,28,1,21,0,8,1
48900,20,1,4,0,0,1
49000,0,0,29,4,0,0
49100,0,0,1,0,0,0
49200,0,0,31,6,0,0
49300,16,0,6,0,5,0
49400,0,0,22,0,1,0
49500,0,0,9,5,0,0
49600,0,0,32,2,0,0
49700,0,0,2,0,0,0
49800,0,0,32,12,0,0
49900,16,2,11,0,1,2
50000,0,0,30,1,0,0
50100,0,0,34,14,0,0
50200,0,0,1,0,0,0
50300,0,0,32,7,0,0
50400,21,0,29,5,1,0
50500,0,0,6,5,0,0
50600,0,0,1,0,0,0
50700,0,0,1,0,0,0
50800,15,0,14,0,3,0
50900,0,0,0,0,0,0
51000,20,0,6,0,1,0
51100,18,1,35,9,4,1
51200,12,1,10,0,3,1
51300,0,0,3,0,1,0
51400,18,1,8,0,1,1
51500,18,0,9,0,2,0
51600,17,0,11,0,5,0
51700,15,0,40,13,2,0
51800,0,0,1,0,0,0
51900,0,0,31,8,1,0
52000,15,1,8,0,4,1
52100,0,0,31,3,0,0
52200,16,0,9,0,3,0
52300,0,0,0,0,0,0
52400,0,0,30,2,0,0
52500,0,0,0,0,0,0
52600,0,0,0,0,0,0
52700,0,0,1,0,0,0
52800,19,1,9,0,1,1
52900,17,1,6,0,1,1
53000,0,0,3,0,0,0
53100,22,0,5,0,2,0
53200,0,0,4,0,0,0
53300,17,0,10,0,4,0
53400,21,1,5,0,2,1
53500,0,0,2,0,0,0
53600,0,0,0,0,0,0
53700,0,0,19,0,0,0
53800,0,0,15,5,0,0
53900,21,0,11,0,5,0
54000,19,0,0,0,3,0
54100,0,0,33,3,1,0
54200,0,0,24,0,0,0
54300,0,0,6,1,0,0
54400,0,0,32,14,0,0
54500,0,0,37,16,0,0
54600,0,0,35,13,0,0
54700,0,0,0,0,0,0
54800,0,0,0,0,0,0
54900,41,0,11,0,6,0
55000,0,0,2,0,0,0
55100,21,0,6,0,0,0
55200,0,0,0,0,0,0
55300,0,0,2,0,0,0
55400,0,0,58,3,2,0
55500,0,0,2,0,0,0
55600,15,0,9,0,6,0
55700,0,0,2,0,0,0
55800,0,0,26,3,0,0
55900,21,0,35,12,2,0
56000,0,0,0,0,0,0
56100,0,0,3,0,0,0
56200,0,0,1,0,0,0
56300,0,0,0,0,0,0
56400,0,0,1,0,0,0
56500,0,0,1,0,0,0
56600,0,0,33,16,1,0
56700,0,0,63,12,1,0
56800,0,0,32,7,0,0
56900,0,0,1,0,0,0
57000,0,0,5,0,0,0
57100,18,0,8,0,0,0
57200,0,0,31,6,0,0
57300,0,0,33,14,0,0
57400,15,0,40,9,0,0
57500,0,0,30,6,0,0
57600,0,0,3,0,0,0
57700,0,0,4,0,0,0
57800,17,0,9,0,7,0
57900,31,0,18,0,6,0
58000,0,0,29,0,1,0
58100,0,0,6,0,0,0
58200,10,0,17,0,5,0
58300,2,0,1,0,0,0
58400,0,0,4,0,0,0
58500,13,0,11,0,5,0
58600,14,1,41,14,4,1
58700,0,0,32,1,0,0
58800,0,0,33,4,0,0
58900,0,0,0,0,0,0
59000,13,0,9,0,3,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,0,0,32,1,0,0
59400,8,1,44,8,3,1
59500,6,0,1,0,0,0
59600,0,0,0,0,0,0
59700,19,0,32,3,3,0
59800,0,0,31,4,1,0
59900,18,0,36,1,3,0
60000,14,0,14,0,6,0
60100,0,0,61,122,1,0
60200,27,0,20,0,5,0
60300,5,0,1,0,0,0
60400,0,0,2,0,0,0
60500,0,0,0,0,0,0
60600,27,2,21,0,8,2
60700,0,0,2,0,0,0
60800,0,0,31,1,0,0
60900,0,0,61,43,0,0
61000,0,0,6,0,0,0
61100,17,0,38,99,0,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,8,0,0,0
61500,0,0,32,9,0,0
61600,0,0,2,0,1,0
61700,17,1,9,0,2,1
61800,0,0,1,0,0,0
61900,17,3,6,0,1,3
62000,0,0,0,0,0,0
62100,0,0,1,0,0,0
62200,30,2,24,0,2,2
62300,23,1,26,0,0,1
62400,20,0,18,1,3,0
62500,3,0,1,0,0,0
62600,0,0,0,0,0,0
62700,0,0,3,0,0,0
62800,0,0,2,0,0,0
62900,15,0,72,16,5,0
63000,0,0,60,21,0,0
63100,0,0,3,0,0,0
63200,0,0,0,0,0,0
63300,19,1,9,0,2,1
63400,0,0,0,0,0,0
63500,18,0,13,0,1,0
63600,16,1,5,0,3,1
63700,0,0,1,0,0,0
63800,0,0,31,0,0,0
63900,0,0,0,0,0,0
64000,5,0,64,27,2,0
64100,12,1,34,6,4,1
64200,0,0,5,0,0,0
64300,15,1,8,0,2,1
64400,0,0,1,0,0,0
64500,0,0,0,0,0,0
64600,18,0,42,5,4,0
64700,59,0,16,0,8,0
64800,0,0,63,13,0,0
64900,0,0,3,0,0,0
65000,0,0,48,12,0,0
65100,0,0,47,34,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,0,0,1,0,0,0
65500,0,0,5,0,0,0
65600,11,0,42,3,4,0
65700,0,0,0,0,0,0
65800,18,1,11,0,0,1
65900,0,0,1,0,0,0
66000,0,0,0,0,0,0
66100,0,0,4,0,0,0
66200,0,0,4,0,0,0
66300,0,0,3,0,0,0
66400,20,1,42,15,1,1
66500,32,2,10,0,6,2
66600,0,0,26,0,0,0
66700,0,0,4,3,0,0
66800,15,0,11,0,0,0
66900,19,0,3,0,3,0
67000,0,0,1,0,0,0
67100,0,0,0,0,0,0
67200,0,0,3,0,0,0
67300,0,0,0,0,0,0
67400,13,1,46,8,2,1
67500,8,0,13,0,2,0
67600,9,0,0,0,0,0
67700,16,2,13,0,1,2
67800,20,1,4,0,7,1
67900,0,0,0,0,0,0
68000,0,0,1,0,0,0
68100,0,0,0,0,0,0
68200,21,0,45,6,3,0
68300,17,1,12,0,3,1
68400,0,0,0,0,0,0
68500,0,0,62,53,1,0
68600,0,0,29,0,0,0
68700,17,0,11,0,3,0
68800,0,0,0,0,0,0
68900,0,0,13,0,0,0
69000,13,1,33,33,2,1
69100,15,0,12,0,2,0
69200,0,0,3,0,0,0
69300,0,0,19,0,0,0
69400,0,0,13,5,0,0
69500,0,0,0,0,0,0
69600,0,0,34,3,0,0
69700,0,0,1,0,0,0
69800,0,0,2,0,0,0
69900,0,0,5,0,0,0
70000,18,0,11,0,1,0
70100,14,0,5,0,6,0
70200,0,0,1,0,0,0
70300,0,0,5,0,0,0
70400,0,0,9,0,0,0
70500,0,0,0,0,0,0
70600,0,0,29,1,0,0
70700,0,0,3,0,0,0
70800,0,0,35,0,1,0
70900,0,0,30,0,0,0
71000,0,0,34,8,0,0
71100,0,0,34,11,0,0
71200,0,0,4,0,0,0
71300,0,0,2,0,0,0
71400,15,0,14,0,2,0
71500,0,0,0,0,0,0
71600,0,0,33,4,1,0
71700,0,0,6,0,0,0
71800,17,1,34,3,2,1
71900,0,0,0,0,0,0
72000,0,0,41,2,0,0
72100,16,0,8,0,1,0
72200,0,0,0,0,0,0
72300,31,1,83,53,6,1
72400,16,1,11,0,2,1
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,0,31,2,0,0
72800,15,1,12,0,3,1
72900,0,0,4,0,0,0
73000,0,0,33,7,0,0
73100,1,1,11,0,3,1
73200,12,0,34,5,1,0
73300,0,0,3,0,0,0
73400,0,0,0,0,0,0
73500,0,0,31,0,0,0
73600,0,0,2,0,0,0
73700,0,0,3,0,0,0
73800,18,1,30,2,6,1
73900,0,0,5,0,0,0
74000,0,0,30,3,0,0
74100,0,0,5,0,0,0
74200,16,1,8,0,4,1
74300,0,0,4,0,0,0
74400,15,0,39,6,4,0
74500,0,0,3,0,0,0
74600,35,2,17,0,5,2
74700,0,0,14,0,2,0
74800,12,2,34,7,2,2
74900,0,0,14,0,0,0
75000,0,0,18,7,0,0
75100,0,0,32,5,1,0
75200,0,0,0,0,0,0
75300,0,0,30,5,1,0
75400,13,1,7,0,2,1
75500,0,0,2,0,0,0
75600,18,1,6,0,2,1
75700,18,0,39,27,2,0
75800,18,1,10,0,4,1
75900,0,0,1,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,1,0,0,0
76400,0,0,1,0,0,0
76500,0,0,0,0,0,0
76600,29,2,19,0,9,2
76700,0,0,27,5,0,0
76800,0,0,7,3,0,0
76900,17,0,38,1,4,0
77000,0,0,0,0,0,0
77100,12,0,45,8,1,0
77200,0,0,5,0,0,0
77300,0,0,62,27,0,0
77400,11,0,14,0,4,0
77500,0,0,3,0,0,0
77600,0,0,2,0,0,0
77700,0,0,0,0,0,0
77800,20,0,38,2,0,0
77900,15,0,10,0,1,0
78000,0,0,2,0,1,0
78100,1,0,29,2,0,0
78200,0,0,1,0,0,0
78300,18,0,11,0,0,0
78400,18,0,13,0,4,0
78500,0,0,0,0,0,0
78600,0,0,33,0,0,0
78700,0,0,30,2,2,0
78800,18,0,11,0,2,0
78900,0,0,69,64,0,0
79000,0,0,30,9,0,0
79100,15,0,8,0,6,0
79200,0,0,33,14,0,0
79300,0,0,0,0,0,0
79400,0,0,4,0,0,0
79500,0,0,0,0,0,0
79600,0,0,1,0,0,0
79700,13,0,11,0,2,0
79800,0,0,33,3,0,0
79900,0,0,62,18,0,0
80000,0,0,31,7,0,0
80100,15,0,12,0,1,0
80200,0,0,1,0,0,0
80300,0,0,0,0,0,0
80400,15,0,44,2,2,0
80500,0,0,2,0,0,0
80600,16,1,9,0,2,1
80700,16,0,43,15,2,0
80800,0,0,4,0,0,0
80900,0,0,2,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,2,1,12,0,3,1
81300,9,0,3,0,1,0
81400,0,0,5,0,0,0
81500,13,1,13,0,3,1
81600,0,0,0,0,0,0
81700,19,1,9,0,2,1
81800,12,0,62,66,6,0
81900,5,0,36,11,1,0
82000,0,0,3,0,0,0
82100,15,1,10,0,4,1
82200,0,0,33,2,0,0
82300,0,0,27,5,0,0
82400,16,0,12,0,3,0
82500,0,0,0,0,0,0
82600,0,0,3,0,0,0
82700,0,0,27,0,0,0
82800,0,0,0,0,0,0
82900,33,1,46,7,3,1
83000,0,0,2,0,0,0
83100,0,0,0,0,0,0
83200,0,0,3,0,0,0
83300,18,2,5,0,1,2
83400,0,0,0,0,0,0
83500,0,0,4,0,0,0
83600,0,0,28,0,0,0
83700,18,2,25,0,7,2
83800,39,2,20,0,7,2
83900,0,0,3,0,0,0
84000,3,1,11,0,2,1
84100,9,0,37,5,1,0
84200,0,0,0,0,0,0
84300,0,0,9,0,0,0
84400,0,0,1,0,0,0
84500,0,0,1,0,0,0
84600,0,0,1,0,2,0
84700,0,0,36,0,0,0
84800,0,0,2,0,0,0
84900,19,0,14,0,2,0
85000,0,0,6,0,0,0
85100,0,0,1,0,0,0
85200,0,0,1,0,1,0
85300,0,0,31,3,0,0
85400,15,0,101,144,5,0
85500,14,0,40,23,3,0
85600,16,3,46,6,1,3
85700,5,1,55,185,1,1
85800,8,1,12,25,3,1
85900,12,0,11,0,4,0
86000,13,1,73,85,2,1
86100,4,0,25,19,1,0
86200,0,0,3,0,0,0
86300,0,0,1,0,0,0
86400,0,0,0,0,0,0
86500,0,0,3,0,0,0
86600,0,0,2,0,0,0
86700,1,0,2,0,0,0
86800,0,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,9,0,0,0
87100,9,0,11,0,4,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,45,6,1,0
87500,10,1,27,3,2,1
87600,0,0,1,0,0,0
87700,0,0,0,0,0,0
87800,0,0,3,0,0,0
87900,13,0,47,0,3,0
88000,0,0,32,6,0,0
88100,15,2,41,4,1,2
88200,0,0,4,0,0,0
88300,0,0,0,0,0,0
88400,0,0,1,0,0,0
88500,0,0,3,0,0,0
88600,12,0,25,0,3,0
88700,0,0,0,0,0,0
88800,18,1,6,0,3,1
88900,13,1,7,0,8,1
89000,14,1,9,0,5,1
89100,0,0,31,1,0,0
89200,26,3,23,0,6,3
89300,17,0,10,0,2,0
89400,16,1,5,0,2,1
89500,37,4,51,15,4,4
89600,0,0,1,0,0,0
89700,0,0,0,0,0,0
89800,16,1,26,0,4,1
89900,0,0,44,16,0,0
90000,0,0,0,0,0,0
90100,0,0,30,3,0,0
90200,0,0,47,56,0,0
90300,0,0,15,3,0,0
90400,0,0,0,0,0,0
90500,0,0,1,0,0,0
90600,0,0,4,0,0,0
90700,15,0,15,0,3,0
90800,0,0,33,1,0,0
90900,0,0,2,0,0,0
91000,0,0,0,0,0,0
91100,0,0,3,0,0,0
91200,0,0,1,0,0,0
91300,0,0,5,0,0,0
91400,32,1,5,0,9,1
91500,19,1,6,0,3,1
91600,0,0,1,0,0,0
91700,0,0,32,5,0,0
91800,0,0,0,0,0,0
91900,1,0,42,5,0,0
92000,15,0,39,1,2,0
92100,0,0,33,8,0,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,8,0,0,0
92500,0,0,4,0,0,0
92600,0,0,3,0,0,0
92700,0,0,3,0,0,0
92800,14,0,10,0,3,0
92900,0,0,4,0,0,0
93000,0,0,2,0,0,0
93100,0,0,2,0,1,0
93200,0,0,0,0,0,0
93300,15,0,12,0,2,0
93400,13,0,20,0,3,0
93500,0,0,3,0,0,0
93600,0,0,2,0,0,0
93700,0,0,5,0,0,0
93800,0,0,36,9,0,0
93900,0,0,32,0,0,0
94000,16,0,29,0,2,0
94100,37,4,76,5,12,4
94200,0,0,43,41,0,0
94300,12,0,63,57,5,0
94400,0,0,0,0,0,0
94500,0,0,23,0,0,0
94600,1,0,18,4,1,0
94700,17,0,2,0,1,0
94800,0,0,1,0,0,0
94900,0,0,59,5,0,0
95000,0,0,3,0,0,0
95100,0,0,6,0,0,0
95200,0,0,2,0,0,0
95300,0,0,0,0,0,0
95400,0,0,3,0,0,0
95500,32,2,20,0,4,2
95600,0,0,2,0,0,0
95700,16,0,14,0,1,0
95800,0,0,1,0,0,0
95900,0,0,0,0,0,0
96000,0,0,1,0,0,0
96100,0,0,31,4,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,1,0,0,0
96500,0,0,2,0,0,0
96600,0,0,0,0,0,0
96700,0,0,6,0,0,0
96800,0,0,54,8,0,0
96900,12,0,19,0,7,0
97000,0,0,34,8,0,0
97100,0,0,0,0,0,0
97200,0,0,28,0,0,0
97300,0,0,29,5,0,0
97400,0,0,7,0,1,0
97500,12,0,17,0,1,0
97600,0,0,7,0,0,0
97700,14,1,12,0,2,1
