cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,14,0,0,0
19300,0,0,0,0,0,0
19400,30,3,53,0,3,3
19500,0,0,0,0,0,0
19600,0,0,0,0,0,0
19700,4,0,12,0,0,0
19800,0,0,13,0,0,0
19900,0,0,14,0,0,0
20000,0,0,0,0,0,0
20100,11,0,2,0,0,0
20200,2,0,11,0,0,0
20300,12,0,17,0,2,0
20400,0,0,0,0,0,0
20500,11,0,1,0,0,0
20600,0,0,0,0,0,0
20700,1,0,24,0,0,0
20800,0,0,0,0,0,0
20900,0,0,14,0,0,0
21000,8,0,33,9,1,0
21100,20,0,86,73,1,0
21200,3,0,26,0,0,0
21300,11,0,43,7,2,0
21400,13,0,2,0,0,0
21500,0,0,1,0,0,0
21600,15,0,2,0,2,0
21700,14,1,2,0,0,1
21800,0,0,0,0,0,0
21900,18,0,0,0,3,0
22000,45,0,24,0,2,0
22100,11,0,15,0,0,0
22200,30,0,36,0,8,0
22300,60,1,9,0,5,1
22400,23,1,18,0,5,1
22500,10,2,2,0,0,2
22600,75,0,7,0,5,0
22700,51,1,8,0,3,1
22800,36,0,28,0,5,0
22900,26,0,2,0,5,0
23000,58,1,65,22,7,1
23100,36,1,37,0,4,1
23200,10,0,9,0,0,0
23300,20,0,65,0,2,0
23400,40,0,65,0,8,0
23500,11,0,35,0,0,0
23600,36,0,32,0,4,0
23700,19,1,27,0,0,1
23800,33,0,46,0,1,0
23900,14,0,55,0,2,0
24000,15,0,7,0,0,0
24100,7,0,35,20,1,0
24200,18,0,6,0,1,0
24300,13,0,4,0,3,0
24400,18,0,5,0,2,0
24500,3,0,26,0,2,0
24600,11,1,4,0,1,1
24700,1,0,60,33,3,0
24800,18,0,3,0,3,0
24900,20,0,3,0,2,0
25000,23,1,26,0,4,1
25100,14,1,39,9,2,1
25200,4,1,33,25,1,1
25300,18,1,3,0,0,1
25400,0,0,17,0,0,0
25500,0,0,4,0,0,0
25600,5,0,43,0,1,0
25700,1,0,64,59,0,0
25800,0,0,15,173,0,0
25900,13,0,36,164,2,0
26000,0,0,1,1,0,0
26100,33,1,11,0,1,1
26200,33,0,6,0,5,0
26300,3,0,32,5,0,0
26400,29,1,8,0,0,1
26500,0,0,1,0,0,0
26600,0,0,0,0,0,0
26700,20,0,59,30,4,0
26800,0,0,41,4,0,0
26900,17,0,34,6,0,0
27000,15,1,7,0,3,1
27100,15,0,7,0,2,0
27200,0,0,3,0,0,0
27300,3,0,0,0,1,0
27400,0,0,1,0,0,0
27500,11,0,35,2,1,0
27600,10,0,53,28,1,0
27700,21,0,37,2,1,0
27800,11,0,4,0,0,0
27900,20,0,25,0,3,0
28000,16,0,15,6,4,0
28100,0,0,9,0,0,0
28200,18,0,4,0,2,0
28300,17,1,37,8,2,1
28400,18,0,3,0,3,0
28500,0,0,0,0,0,0
28600,0,0,32,2,0,0
28700,20,0,44,7,2,0
28800,19,1,35,3,2,1
28900,6,0,63,43,0,0
29000,27,1,34,0,1,1
29100,0,0,31,60,0,0
29200,16,0,10,0,1,0
29300,0,0,0,0,0,0
29400,17,0,10,0,2,0
29500,0,0,0,0,0,0
29600,23,0,35,13,1,0
29700,0,0,1,0,0,0
29800,0,0,0,0,0,0
29900,19,0,67,60,0,0
30000,19,0,38,6,0,0
30100,1,0,1,0,0,0
30200,20,0,9,0,0,0
30300,0,0,1,0,0,0
30400,0,0,17,0,0,0
30500,22,0,18,6,2,0
30600,0,0,0,0,0,0
30700,18,0,34,2,1,0
30800,22,0,8,1,1,0
30900,17,0,40,0,1,0
31000,26,0,4,0,5,0
31100,0,0,0,0,0,0
31200,38,0,76,61,6,0
31300,0,0,0,0,0,0
31400,0,0,9,0,0,0
31500,3,1,3,0,1,1
31600,22,0,28,0,0,0
31700,0,0,0,0,0,0
31800,0,0,30,5,0,0
31900,1,0,29,0,0,0
32000,0,0,30,11,0,0
32100,16,0,69,10,2,0
32200,24,0,18,264,0,0
32300,13,0,36,210,0,0
32400,0,0,11,89,0,0
32500,5,0,7,50,0,0
32600,0,0,0,0,0,0
32700,21,0,7,0,2,0
32800,0,0,3,0,0,0
32900,20,0,69,42,2,0
33000,0,0,20,346,0,0
33100,0,0,40,156,1,0
33200,16,1,8,37,0,1
33300,0,0,1,0,0,0
33400,0,0,31,5,0,0
33500,0,0,32,1,0,0
33600,15,0,4,0,2,0
33700,0,0,18,0,1,0
33800,20,1,14,4,2,1
33900,4,0,58,43,0,0
34000,0,0,10,23,0,0
34100,20,0,5,0,1,0
34200,0,0,1,0,0,0
34300,22,0,6,0,0,0
34400,38,2,43,1,3,2
34500,0,0,2,0,0,0
34600,17,0,4,0,5,0
34700,0,0,1,0,0,0
34800,19,0,78,70,1,0
34900,5,1,44,274,1,1
35000,0,0,25,209,0,0
35100,10,0,30,232,2,0
35200,11,1,20,172,4,1
35300,49,2,18,104,6,2
35400,28,0,11,34,3,0
35500,0,0,1,0,0,0
35600,0,0,0,0,0,0
35700,1,0,29,0,0,0
35800,0,0,20,0,0,0
35900,0,0,63,152,0,0
36000,8,1,13,239,2,1
36100,9,0,30,146,1,0
36200,0,0,4,38,0,0
36300,21,0,5,0,2,0
36400,0,0,0,0,0,0
36500,5,0,8,0,3,0
36600,36,2,37,15,2,2
36700,19,0,37,12,2,0
36800,0,0,33,68,0,0
36900,0,0,1,3,0,0
37000,18,0,38,1,1,0
37100,20,2,35,73,3,2
37200,0,0,0,0,0,0
37300,0,0,31,8,0,0
37400,0,0,3,0,0,0
37500,0,0,0,0,0,0
37600,0,0,1,0,0,0
37700,43,0,40,8,5,0
37800,18,0,5,0,0,0
37900,43,2,59,5,1,2
38000,0,0,18,0,0,0
38100,22,0,39,13,1,0
38200,17,0,8,0,2,0
38300,0,0,1,0,0,0
38400,0,0,0,0,0,0
38500,0,0,3,0,0,0
38600,18,0,5,0,1,0
38700,18,0,8,0,1,0
38800,0,0,1,0,0,0
38900,18,0,4,0,0,0
39000,21,0,5,0,2,0
39100,0,0,2,0,0,0
39200,20,0,6,0,3,0
39300,0,0,0,0,0,0
39400,16,0,16,0,3,0
39500,0,0,55,4,0,0
39600,35,3,11,0,2,3
39700,0,0,2,0,0,0
39800,0,0,1,0,0,0
39900,0,0,2,0,0,0
40000,0,0,0,0,0,0
40100,20,0,6,0,1,0
40200,0,0,2,0,0,0
40300,0,0,3,0,0,0
40400,0,0,2,0,0,0
40500,18,1,37,0,1,1
40600,0,0,30,0,0,0
40700,0,0,2,0,0,0
40800,31,1,40,2,5,1
40900,18,0,44,1,4,0
41000,18,0,10,0,3,0
41100,0,0,2,0,0,0
41200,1,0,31,6,0,0
41300,0,0,48,2,0,0
41400,0,0,17,0,1,0
41500,0,0,63,140,0,0
41600,0,0,9,89,0,0
41700,0,0,1,0,0,0
41800,0,0,0,0,0,0
41900,0,0,31,8,0,0
42000,0,0,0,0,0,0
42100,22,0,5,0,0,0
42200,0,0,1,0,0,0
42300,1,0,2,0,1,0
42400,28,0,1,0,2,0
42500,0,0,30,4,1,0
42600,1,0,57,52,0,0
42700,0,0,10,0,0,0
42800,0,0,2,0,0,0
42900,0,0,32,9,0,0
43000,22,0,6,0,2,0
43100,0,0,3,0,0,0
43200,15,0,26,0,3,0
43300,19,1,23,17,1,1
43400,0,0,0,0,0,0
43500,0,0,1,0,0,0
43600,16,0,6,0,2,0
43700,0,0,7,0,0,0
43800,16,0,35,8,2,0
43900,35,2,25,0,4,2
44000,0,0,22,10,1,0
44100,0,0,4,0,0,0
44200,18,0,9,0,0,0
44300,0,0,0,0,0,0
44400,18,0,39,15,4,0
44500,14,2,42,5,4,2
44600,14,0,42,5,3,0
44700,0,0,37,1,0,0
44800,0,0,0,0,0,0
44900,15,1,9,0,1,1
45000,0,0,31,0,0,0
45100,0,0,0,0,0,0
45200,0,0,2,0,0,0
45300,7,0,24,0,1,0
45400,0,0,0,0,0,0
45500,0,0,5,0,0,0
45600,24,0,3,0,0,0
45700,0,0,3,0,0,0
45800,37,0,15,0,7,0
45900,0,0,1,0,0,0
46000,0,0,5,0,0,0
46100,0,0,32,15,0,0
46200,0,0,1,0,0,0
46300,20,0,5,0,3,0
46400,0,0,33,7,0,0
46500,0,0,2,0,0,0
46600,0,0,30,0,0,0
46700,1,2,37,10,1,2
46800,24,0,32,7,1,0
46900,0,0,0,0,0,0
47000,0,0,1,0,0,0
47100,0,0,2,0,1,0
47200,34,1,17,0,3,1
47300,0,0,0,0,0,0
47400,0,0,0,0,0,0
47500,0,0,29,9,0,0
47600,15,1,5,0,5,1
47700,34,0,18,0,5,0
47800,0,0,95,101,0,0
47900,0,0,35,44,0,0
48000,0,0,31,154,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,1,0
48300,15,1,3,0,7,1
48400,0,0,28,0,1,0
48500,0,0,0,0,0,0
48600,16,1,6,0,2,1
48700,0,0,0,0,0,0
48800,18,2,39,25,4,2
48900,0,0,0,0,0,0
49000,0,0,32,0,1,0
49100,13,0,56,47,6,0
49200,0,0,12,0,0,0
49300,0,0,0,0,0,0
49400,0,0,2,0,0,0
49500,14,1,13,0,1,1
49600,0,0,0,0,0,0
49700,0,0,1,0,0,0
49800,0,0,33,9,0,0
49900,22,0,39,10,2,0
50000,0,0,0,0,0,0
50100,19,0,9,0,1,0
50200,0,0,2,0,0,0
50300,12,0,11,0,4,0
50400,0,0,0,0,0,0
50500,13,0,34,1,3,0
50600,7,0,1,0,0,0
50700,19,1,6,0,1,1
50800,0,0,33,7,0,0
50900,0,0,0,0,0,0
51000,19,0,16,0,4,0
51100,0,0,21,2,0,0
51200,18,0,11,0,2,0
51300,18,0,36,2,1,0
51400,0,0,3,0,0,0
51500,16,0,7,0,4,0
51600,20,1,51,3,7,1
51700,16,3,50,35,3,3
51800,0,0,61,17,0,0
51900,15,0,12,0,3,0
52000,0,0,8,0,0,0
52100,15,0,34,8,2,0
52200,0,0,0,0,0,0
52300,0,0,34,7,0,0
52400,17,0,9,0,2,0
52500,0,0,30,1,0,0
52600,0,0,19,0,0,0
52700,0,0,12,4,0,0
52800,0,0,2,0,1,0
52900,1,0,29,1,0,0
53000,17,1,61,76,1,1
53100,0,0,16,300,0,0
53200,0,0,1,0,0,0
53300,18,0,9,0,0,0
53400,0,0,2,0,0,0
53500,0,0,4,0,0,0
53600,0,0,1,0,0,0
53700,0,0,2,0,0,0
53800,0,0,2,0,0,0
53900,0,0,0,0,0,0
54000,16,1,12,0,0,1
54100,13,0,11,0,6,0
54200,0,0,30,6,1,0
54300,19,0,13,0,3,0
54400,15,1,2,0,2,1
54500,0,0,35,0,1,0
54600,20,0,6,0,1,0
54700,0,0,4,0,0,0
54800,0,0,2,0,0,0
54900,0,0,3,0,0,0
55000,23,0,4,0,0,0
55100,0,0,3,0,0,0
55200,16,0,9,0,3,0
55300,55,1,24,0,10,1
55400,21,2,7,0,0,2
55500,0,0,1,0,0,0
55600,15,0,8,0,4,0
55700,0,0,0,0,0,0
55800,0,0,1,0,0,0
55900,0,0,0,0,1,0
56000,18,0,5,0,5,0
56100,0,0,32,1,0,0
56200,12,0,9,0,4,0
56300,21,1,5,0,3,1
56400,0,0,62,46,0,0
56500,20,0,70,13,2,0
56600,1,0,9,0,0,0
56700,0,0,0,0,0,0
56800,0,0,30,0,0,0
56900,0,0,0,0,0,0
57000,1,0,4,0,0,0
57100,0,0,61,12,0,0
57200,0,0,1,0,0,0
57300,0,0,2,0,0,0
57400,0,0,0,0,0,0
57500,0,0,30,0,1,0
57600,0,0,62,40,1,0
57700,0,0,0,0,0,0
57800,21,1,35,3,5,1
57900,0,0,32,0,0,0
58000,0,0,1,0,0,0
58100,19,0,46,5,2,0
58200,0,0,26,34,0,0
58300,3,0,39,3,0,0
58400,14,0,16,227,1,0
58500,0,0,22,252,0,0
58600,0,0,28,22,0,0
58700,0,0,8,103,0,0
58800,0,0,0,0,0,0
58900,0,0,33,5,0,0
59000,0,0,0,0,0,0
59100,0,0,1,0,0,0
59200,0,0,5,0,0,0
59300,17,0,11,0,0,0
59400,0,0,2,0,1,0
59500,0,0,30,2,0,0
59600,14,1,46,58,2,1
59700,15,0,10,0,1,0
59800,0,0,0,0,0,0
59900,12,1,39,6,5,1
60000,0,0,26,11,0,0
60100,0,0,9,3,0,0
60200,11,1,15,0,2,1
60300,0,0,37,9,0,0
60400,0,0,0,0,0,0
60500,11,2,10,0,4,2
60600,29,1,16,0,10,1
60700,0,0,4,0,0,0
60800,0,0,0,0,0,0
60900,19,3,5,0,2,3
61000,12,0,13,0,4,0
61100,17,1,8,0,1,1
61200,14,1,9,0,3,1
61300,0,0,4,0,0,0
61400,15,1,8,0,6,1
61500,19,0,9,0,4,0
61600,0,0,3,0,0,0
61700,0,0,1,0,0,0
61800,0,0,2,0,0,0
61900,14,1,39,3,6,1
62000,0,0,39,1,0,0
62100,30,3,37,7,6,3
62200,5,0,0,0,0,0
62300,0,0,30,4,0,0
62400,0,0,3,0,0,0
62500,24,0,34,3,1,0
62600,15,2,10,0,2,2
62700,8,0,26,0,1,0
62800,0,0,2,0,0,0
62900,19,3,34,13,3,3
63000,19,1,37,0,4,1
63100,0,0,0,0,0,0
63200,0,0,31,4,0,0
63300,0,0,0,0,0,0
63400,0,0,1,0,0,0
63500,19,0,8,0,5,0
63600,19,0,8,0,2,0
63700,0,0,32,6,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,30,3,0,0
64100,0,0,3,0,0,0
64200,0,0,4,0,0,0
64300,0,0,30,3,0,0
64400,0,0,0,0,0,0
64500,0,0,7,0,0,0
64600,1,0,59,3,1,0
64700,0,0,33,7,0,0
64800,0,0,3,0,0,0
64900,0,0,2,0,0,0
65000,0,0,28,0,0,0
65100,0,0,2,0,0,0
65200,14,0,12,0,3,0
65300,15,0,14,0,1,0
65400,14,0,67,41,3,0
65500,18,0,14,0,2,0
65600,0,0,7,0,1,0
65700,0,0,1,0,1,0
65800,13,1,14,0,2,1
65900,0,0,2,0,0,0
66000,0,0,2,0,0,0
66100,0,0,63,10,0,0
66200,18,0,8,0,3,0
66300,0,0,0,0,0,0
66400,20,0,9,0,3,0
66500,26,1,40,1,13,1
66600,0,0,0,0,0,0
66700,0,0,2,0,0,0
66800,0,0,60,30,0,0
66900,10,0,11,0,1,0
67000,6,0,0,0,0,0
67100,17,1,7,0,4,1
67200,0,0,0,0,0,0
67300,0,0,2,0,0,0
67400,0,0,0,0,0,0
67500,0,0,1,0,0,0
67600,11,1,13,0,3,1
67700,0,0,5,0,0,0
67800,0,0,60,50,1,0
67900,16,1,8,0,2,1
68000,0,0,0,0,0,0
68100,14,1,36,0,6,1
68200,20,0,10,0,2,0
68300,14,1,6,0,3,1
68400,0,0,31,4,0,0
68500,0,0,0,0,0,0
68600,0,0,2,0,0,0
68700,17,0,7,0,3,0
68800,1,0,38,1,0,0
68900,0,0,33,12,2,0
69000,1,0,2,0,0,0
69100,15,0,7,0,7,0
69200,0,0,33,17,0,0
69300,10,2,15,0,5,2
69400,20,0,7,0,2,0
69500,1,0,2,0,0,0
69600,0,0,1,0,0,0
69700,0,0,3,0,0,0
69800,0,0,0,0,0,0
69900,17,0,12,0,2,0
70000,23,0,33,2,1,0
70100,0,0,38,8,1,0
70200,0,0,33,1,0,0
70300,15,2,71,11,2,2
70400,0,0,32,11,0,0
70500,0,0,0,0,0,0
70600,0,0,1,0,0,0
70700,0,0,34,4,0,0
70800,0,0,11,0,0,0
70900,0,0,21,4,0,0
71000,0,0,2,0,0,0
71100,0,0,32,6,0,0
71200,0,0,6,0,1,0
71300,18,0,10,0,1,0
71400,17,0,12,0,2,0
71500,0,0,4,0,0,0
71600,18,0,61,16,1,0
71700,0,0,12,1,0,0
71800,0,0,1,0,0,0
71900,0,0,3,0,0,0
72000,0,0,2,0,0,0
72100,27,0,18,0,6,0
72200,27,0,8,0,3,0
72300,0,0,0,0,0,0
72400,0,0,33,5,1,0
72500,0,0,0,0,0,0
72600,0,0,2,0,0,0
72700,10,1,41,0,4,1
72800,0,0,4,0,0,0
72900,0,0,10,0,0,0
73000,0,0,22,11,0,0
73100,0,0,1,0,0,0
73200,14,0,10,0,5,0
73300,0,0,1,0,0,0
73400,14,0,42,6,4,0
73500,0,0,5,0,0,0
73600,0,0,1,0,0,0
73700,15,0,42,0,4,0
73800,34,3,41,9,8,3
73900,12,1,17,0,4,1
74000,0,0,3,0,0,0
74100,31,0,15,0,8,0
74200,15,1,8,0,4,1
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,0,0,31,1,0,0
74600,0,0,0,0,0,0
74700,0,0,2,0,0,0
74800,0,0,0,0,0,0
74900,1,0,3,0,0,0
75000,19,1,32,5,5,1
75100,20,0,10,0,1,0
75200,0,0,1,0,0,0
75300,17,2,8,0,3,2
75400,0,0,28,7,0,0
75500,0,0,1,0,0,0
75600,0,0,0,0,0,0
75700,0,0,2,0,0,0
75800,0,0,7,0,0,0
75900,0,0,1,0,0,0
76000,0,0,0,0,0,0
76100,0,0,2,0,0,0
76200,0,0,0,0,0,0
76300,19,1,10,0,1,1
76400,0,0,31,4,0,0
76500,17,1,9,0,1,1
76600,0,0,32,4,0,0
76700,0,0,3,0,0,0
76800,0,0,0,0,0,0
76900,19,1,10,0,2,1
77000,12,1,11,0,6,1
77100,20,1,35,5,2,1
77200,0,0,0,0,0,0
77300,1,0,8,0,0,0
77400,0,0,31,6,0,0
77500,0,0,61,51,1,0
77600,0,0,34,8,0,0
77700,0,0,31,10,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,18,0,9,0,1,0
78100,0,0,0,0,0,0
78200,0,0,30,2,0,0
78300,0,0,2,0,0,0
78400,0,0,35,0,0,0
78500,0,0,4,0,0,0
78600,0,0,34,3,0,0
78700,23,0,8,0,2,0
78800,0,0,0,0,0,0
78900,0,0,28,3,0,0
79000,0,0,35,4,0,0
79100,0,0,30,1,0,0
79200,11,0,14,0,0,0
79300,0,0,1,0,0,0
79400,18,0,37,3,0,0
79500,0,0,44,13,0,0
79600,0,0,48,50,0,0
79700,0,0,29,2,0,0
79800,0,0,3,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,3,0,0,0
80200,0,0,0,0,0,0
80300,19,0,12,0,0,0
80400,0,0,30,9,0,0
80500,15,0,20,0,5,0
80600,16,0,30,6,0,0
80700,0,0,2,0,0,0
80800,13,0,16,0,5,0
80900,13,1,12,0,3,1
81000,0,0,30,0,0,0
81100,0,0,4,3,0,0
81200,16,0,40,0,3,0
81300,26,1,23,0,5,1
81400,0,0,0,0,0,0
81500,0,0,62,28,0,0
81600,0,0,4,0,0,0
81700,0,0,0,0,0,0
81800,15,0,40,9,4,0
81900,19,2,5,0,4,2
82000,11,1,14,0,1,1
82100,0,0,0,0,0,0
82200,15,0,15,0,6,0
82300,0,0,32,6,0,0
82400,0,0,0,0,0,0
82500,0,0,27,0,0,0
82600,0,0,1,0,0,0
82700,0,0,0,0,0,0
82800,0,0,4,0,0,0
82900,11,0,14,0,4,0
83000,0,0,0,0,0,0
83100,0,0,2,0,0,0
83200,16,0,9,0,7,0
83300,29,1,20,0,8,1
83400,16,2,11,0,2,2
83500,0,1,4,0,0,1
83600,0,0,3,0,0,0
83700,11,0,10,0,9,0
83800,0,0,3,0,0,0
83900,16,1,6,0,5,1
84000,0,0,2,0,0,0
84100,0,0,15,0,1,0
84200,0,0,108,116,1,0
84300,20,1,11,4,0,1
84400,0,0,7,0,1,0
84500,0,0,30,0,0,0
84600,16,0,10,0,2,0
84700,0,0,3,0,0,0
84800,0,0,0,0,0,0
84900,0,0,29,1,1,0
85000,0,0,0,0,0,0
85100,0,0,0,0,0,0
85200,16,0,14,0,1,0
85300,16,0,11,0,2,0
85400,17,1,11,0,0,1
85500,19,0,9,0,2,0
85600,0,0,1,0,0,0
85700,0,0,32,5,0,0
85800,0,0,31,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,19,0,6,0,4,0
86200,0,0,57,14,1,0
86300,7,1,12,8,2,1
86400,9,0,1,0,0,0
86500,0,0,30,9,0,0
86600,0,0,0,0,0,0
86700,0,0,3,0,0,0
86800,0,0,5,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,0,0,35,3,0,0
87200,0,0,5,0,0,0
87300,0,0,2,0,0,0
87400,0,0,4,0,0,0
87500,0,0,32,9,0,0
87600,0,0,37,1,0,0
87700,0,0,32,4,0,0
87800,0,0,37,13,0,0
87900,25,0,58,12,2,0
88000,20,0,19,0,10,0
88100,6,1,2,0,0,1
88200,0,0,1,0,0,0
88300,14,0,42,20,3,0
88400,0,0,3,0,0,0
88500,0,0,6,0,0,0
88600,17,0,36,0,1,0
88700,0,0,0,0,0,0
88800,0,0,2,0,0,0
88900,0,0,27,0,0,0
89000,17,0,9,0,2,0
89100,0,0,34,13,0,0
89200,1,0,84,45,0,0
89300,0,0,38,49,0,0
89400,0,0,2,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,10,0,8,0,2,0
89800,35,3,19,0,5,3
89900,0,0,2,0,0,0
90000,0,0,9,0,0,0
90100,0,0,22,5,0,0
90200,17,0,8,0,3,0
90300,0,0,30,3,0,0
90400,0,0,0,0,0,0
90500,0,0,7,0,0,0
90600,15,1,35,0,4,1
90700,0,0,14,5,0,0
90800,0,0,0,0,0,0
90900,0,0,1,0,0,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,1,0,0,0
91300,18,0,13,0,2,0
91400,0,0,1,0,0,0
91500,14,0,21,0,2,0
91600,13,1,7,0,10,1
91700,0,0,0,0,0,0
91800,32,0,23,0,5,0
91900,0,0,0,0,0,0
92000,0,0,30,9,0,0
92100,17,0,10,0,4,0
92200,15,0,12,0,3,0
92300,14,1,6,0,5,1
92400,0,0,31,2,0,0
92500,17,0,36,7,1,0
92600,0,0,11,0,1,0
92700,0,0,0,0,0,0
92800,0,0,7,0,2,0
92900,13,0,62,12,5,0
93000,13,2,10,0,4,2
93100,16,2,7,0,5,2
93200,15,0,14,0,2,0
93300,0,0,3,0,0,0
93400,0,0,1,0,0,0
93500,0,0,3,0,0,0
93600,0,0,33,10,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,14,1,17,0,5,1
94000,19,2,1,0,6,2
94100,10,1,5,0,2,1
94200,9,0,2,0,1,0
94300,0,0,63,38,0,0
94400,0,0,3,0,0,0
94500,0,0,0,0,0,0
94600,0,0,4,0,0,0
94700,0,0,33,5,0,0
94800,0,0,0,0,0,0
94900,0,0,33,4,0,0
95000,0,0,7,0,0,0
95100,0,0,1,0,0,0
95200,16,0,38,7,6,0
95300,0,0,1,0,0,0
95400,0,0,3,0,0,0
95500,0,0,30,1,1,0
95600,0,0,32,0,0,0
95700,0,0,0,0,0,0
95800,0,0,31,5,0,0
95900,0,0,31,3,0,0
96000,0,0,4,0,0,0
96100,0,0,59,10,0,0
96200,10,0,18,0,1,0
96300,0,0,67,12,0,0
96400,9,1,36,0,2,1
96500,0,0,6,0,0,0
96600,0,0,30,0,0,0
96700,0,0,3,0,1,0
96800,11,0,17,0,2,0
96900,9,1,13,0,5,1
97000,9,1,20,0,2,1
97100,12,1,17,0,2,1
97200,0,0,0,0,0,0
97300,21,3,27,6,10,3
97400,0,0,0,0,0,0
97500,14,1,13,0,3,1
97600,0,0,4,0,0,0
97700,0,0,11,0,0,0
