cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,3,0,0,1,3
19300,0,0,0,0,0,0
19400,7,4,2,0,0,4
19500,0,0,0,0,0,0
19600,0,0,0,0,0,0
19700,0,0,0,0,0,0
19800,9,1,4,0,1,1
19900,0,0,24,0,0,0
20000,10,3,4,0,1,3
20100,0,0,0,0,0,0
20200,13,3,0,0,0,3
20300,0,0,0,0,0,0
20400,0,0,0,0,0,0
20500,0,0,0,0,0,0
20600,4,0,1,0,1,0
20700,9,0,14,0,1,0
20800,22,0,39,0,3,0
20900,8,1,36,0,1,1
21000,23,2,3,0,4,2
21100,2,0,43,32,0,0
21200,14,1,47,66,0,1
21300,19,1,25,0,5,1
21400,9,0,2,0,0,0
21500,0,0,2,0,0,0
21600,0,0,0,0,0,0
21700,30,0,3,0,2,0
21800,11,0,14,0,0,0
21900,7,0,27,0,0,0
22000,22,0,18,0,4,0
22100,16,0,9,0,0,0
22200,26,0,5,0,5,0
22300,27,0,4,0,4,0
22400,10,0,2,0,1,0
22500,32,0,8,0,3,0
22600,50,0,4,0,6,0
22700,45,2,16,0,4,2
22800,17,0,3,0,1,0
22900,50,0,30,0,7,0
23000,62,0,48,0,7,0
23100,52,0,66,0,12,0
23200,11,0,24,0,0,0
23300,6,0,56,13,1,0
23400,12,0,22,0,0,0
23500,19,0,6,0,2,0
23600,35,0,54,1,5,0
23700,21,0,27,0,2,0
23800,2,0,3,0,1,0
23900,12,0,66,4,0,0
24000,17,0,82,58,1,0
24100,35,0,9,0,1,0
24200,14,0,47,9,3,0
24300,52,0,9,0,6,0
24400,33,1,32,5,4,1
24500,11,1,6,0,2,1
24600,15,0,49,7,2,0
24700,0,0,4,0,0,0
24800,1,0,22,0,0,0
24900,4,0,74,29,0,0
25000,4,0,16,22,3,0
25100,5,0,31,44,1,0
25200,4,0,47,106,1,0
25300,0,0,25,284,0,0
25400,7,0,35,131,1,0
25500,3,0,4,10,0,0
25600,17,0,8,0,1,0
25700,0,0,0,0,0,0
25800,18,0,3,0,4,0
25900,27,1,40,8,0,1
26000,39,1,18,0,7,1
26100,7,0,34,13,0,0
26200,6,0,1,0,0,0
26300,0,0,9,0,0,0
26400,19,0,4,0,3,0
26500,25,0,36,0,3,0
26600,29,1,35,11,5,1
26700,41,1,42,5,4,1
26800,4,0,60,61,0,0
26900,17,0,35,8,0,0
27000,8,0,0,0,1,0
27100,35,2,8,0,5,2
27200,17,0,36,1,1,0
27300,9,0,21,0,0,0
27400,1,0,31,3,0,0
27500,16,0,41,28,1,0
27600,0,0,37,17,0,0
27700,4,0,30,93,2,0
27800,44,1,10,90,2,1
27900,0,0,0,0,0,0
28000,0,0,0,0,0,0
28100,13,0,63,8,2,0
28200,17,0,56,42,0,0
28300,0,0,46,310,1,0
28400,0,0,37,225,0,0
28500,3,0,40,222,0,0
28600,16,0,33,134,0,0
28700,22,1,47,282,0,1
28800,29,0,34,118,1,0
28900,2,0,40,251,0,0
29000,0,0,28,232,0,0
29100,33,2,29,175,1,2
29200,13,0,17,192,0,0
29300,12,0,33,209,0,0
29400,53,0,22,107,7,0
29500,18,1,18,11,3,1
29600,0,0,32,252,0,0
29700,0,0,19,96,0,0
29800,16,1,2,0,1,1
29900,0,0,0,0,0,0
30000,0,0,1,0,0,0
30100,0,0,31,4,0,0
30200,19,0,4,0,1,0
30300,56,2,77,61,6,2
30400,22,0,4,0,4,0
30500,22,1,8,0,0,1
30600,35,0,37,5,2,0
30700,0,0,32,4,0,0
30800,0,0,32,5,0,0
30900,0,0,0,0,0,0
31000,80,4,48,15,6,4
31100,0,0,0,0,0,0
31200,0,0,1,0,0,0
31300,32,1,5,0,5,1
31400,0,0,1,0,0,0
31500,20,0,2,0,2,0
31600,0,0,0,0,0,0
31700,0,0,13,0,0,0
31800,0,0,18,5,0,0
31900,0,0,1,0,0,0
32000,23,0,2,0,1,0
32100,0,0,0,0,0,0
32200,18,0,6,0,2,0
32300,0,0,32,16,1,0
32400,0,0,7,0,0,0
32500,26,0,25,0,0,0
32600,0,0,31,14,0,0
32700,20,0,37,3,3,0
32800,0,0,20,0,0,0
32900,20,0,16,5,2,0
33000,6,0,26,0,0,0
33100,0,0,32,9,0,0
33200,17,0,11,0,2,0
33300,15,0,8,0,1,0
33400,5,0,87,134,1,0
33500,10,0,38,195,0,0
33600,2,0,31,226,0,0
33700,0,0,24,209,0,0
33800,5,0,15,154,0,0
33900,15,0,18,230,1,0
34000,0,0,22,115,0,0
34100,17,0,17,226,2,0
34200,21,0,21,129,2,0
34300,0,0,24,260,1,0
34400,2,0,9,42,2,0
34500,0,0,0,0,0,0
34600,0,0,0,0,0,0
34700,0,0,32,2,0,0
34800,18,0,41,13,2,0
34900,0,0,1,0,0,0
35000,0,0,1,0,0,0
35100,55,1,35,0,3,1
35200,0,0,19,3,0,0
35300,0,0,32,20,0,0
35400,0,1,5,0,0,1
35500,19,0,34,6,3,0
35600,0,0,1,0,0,0
35700,0,0,31,2,0,0
35800,0,0,51,30,0,0
35900,7,0,16,349,0,0
36000,22,1,30,193,2,1
36100,31,0,18,184,3,0
36200,49,1,17,141,8,1
36300,26,0,4,0,2,0
36400,0,0,2,0,0,0
36500,0,0,0,0,0,0
36600,21,0,7,0,2,0
36700,0,0,0,0,0,0
36800,8,1,9,0,0,1
36900,11,0,0,0,0,0
37000,0,0,2,0,0,0
37100,37,2,8,0,4,2
37200,0,0,0,0,0,0
37300,0,0,1,0,0,0
37400,0,0,0,0,0,0
37500,0,0,3,0,0,0
37600,0,0,32,6,0,0
37700,32,0,37,3,8,0
37800,4,0,30,1,0,0
37900,20,0,68,13,4,0
38000,0,0,1,0,0,0
38100,20,1,6,0,2,1
38200,41,0,15,0,3,0
38300,0,0,0,0,0,0
38400,0,0,61,10,0,0
38500,19,2,5,0,2,2
38600,0,0,3,0,0,0
38700,0,0,1,0,0,0
38800,19,1,4,0,2,1
38900,16,0,78,67,2,0
39000,20,1,2,0,2,1
39100,0,0,2,0,0,0
39200,0,0,31,7,0,0
39300,0,0,3,0,0,0
39400,0,0,1,0,0,0
39500,0,0,8,0,0,0
39600,0,0,33,2,1,0
39700,0,0,1,0,0,0
39800,0,0,34,9,0,0
39900,22,0,8,0,1,0
40000,0,0,2,0,0,0
40100,0,0,55,54,0,0
40200,0,0,9,0,0,0
40300,0,0,1,0,0,0
40400,0,0,1,0,0,0
40500,16,0,9,0,1,0
40600,27,0,14,0,4,0
40700,14,0,1,0,1,0
40800,21,0,38,16,2,0
40900,19,1,7,0,2,1
41000,18,0,37,8,3,0
41100,0,0,3,0,0,0
41200,0,0,0,0,0,0
41300,19,0,6,0,2,0
41400,0,0,2,0,0,0
41500,0,0,0,0,0,0
41600,0,0,2,0,0,0
41700,0,0,62,13,1,0
41800,0,0,32,2,0,0
41900,17,0,10,0,1,0
42000,0,0,32,7,0,0
42100,19,0,7,0,1,0
42200,17,0,10,0,2,0
42300,0,0,4,0,0,0
42400,0,0,31,10,0,0
42500,0,0,46,46,2,0
42600,0,0,65,164,0,0
42700,0,0,13,114,0,0
42800,4,0,33,201,1,0
42900,0,0,7,388,0,0
43000,4,0,25,246,0,0
43100,17,1,23,204,1,1
43200,19,0,14,176,2,0
43300,4,0,11,370,3,0
43400,10,1,21,190,1,1
43500,0,0,20,325,0,0
43600,3,0,14,168,2,0
43700,24,1,22,242,1,1
43800,0,0,12,176,0,0
43900,6,0,17,57,0,0
44000,18,0,10,0,0,0
44100,0,0,0,0,0,0
44200,0,0,2,0,0,0
44300,0,0,4,0,0,0
44400,14,1,38,11,4,1
44500,0,0,2,0,0,0
44600,18,1,5,0,4,1
44700,0,0,43,1,0,0
44800,0,0,20,7,0,0
44900,0,0,3,0,0,0
45000,16,1,39,19,2,1
45100,20,0,3,0,3,0
45200,0,0,31,10,1,0
45300,17,0,9,0,4,0
45400,0,0,33,5,0,0
45500,21,0,7,0,3,0
45600,0,0,32,13,0,0
45700,0,0,2,0,0,0
45800,39,0,44,2,3,0
45900,21,0,7,0,2,0
46000,16,2,37,7,2,2
46100,0,1,30,28,0,1
46200,0,0,2,0,0,0
46300,19,0,6,0,2,0
46400,0,0,31,4,0,0
46500,0,0,2,0,0,0
46600,17,0,10,0,2,0
46700,0,0,1,0,0,0
46800,16,1,7,0,4,1
46900,0,0,2,0,0,0
47000,0,0,0,0,0,0
47100,8,2,8,0,2,2
47200,11,1,0,0,0,1
47300,0,0,2,0,0,0
47400,0,0,0,0,0,0
47500,0,0,32,6,0,0
47600,0,0,32,3,0,0
47700,19,2,8,0,2,2
47800,20,2,6,0,1,2
47900,35,0,13,0,7,0
48000,0,0,31,3,0,0
48100,6,0,38,19,1,0
48200,15,0,7,0,1,0
48300,0,0,0,0,0,0
48400,0,0,2,0,0,0
48500,0,0,0,0,0,0
48600,0,0,4,0,0,0
48700,34,1,19,0,3,1
48800,18,1,12,0,3,1
48900,16,1,6,0,3,1
49000,20,1,38,6,3,1
49100,0,0,0,0,0,0
49200,0,0,33,14,0,0
49300,0,0,0,0,0,0
49400,40,0,10,0,5,0
49500,0,0,0,0,0,0
49600,0,0,0,0,0,0
49700,0,0,35,6,0,0
49800,0,0,35,16,0,0
49900,0,0,0,0,0,0
50000,0,0,5,0,0,0
50100,0,0,0,0,0,0
50200,0,0,33,13,0,0
50300,0,0,2,0,0,0
50400,0,0,2,0,0,0
50500,0,0,1,0,0,0
50600,17,0,7,0,2,0
50700,0,0,31,9,0,0
50800,19,0,5,0,2,0
50900,0,0,0,0,0,0
51000,0,0,2,0,0,0
51100,0,0,7,0,0,0
51200,0,0,4,0,0,0
51300,0,0,35,10,0,0
51400,0,0,0,0,0,0
51500,0,0,5,0,0,0
51600,0,0,2,0,0,0
51700,19,0,6,0,1,0
51800,38,0,17,0,5,0
51900,0,0,0,0,0,0
52000,0,0,1,0,0,0
52100,18,1,11,0,1,1
52200,0,0,32,8,0,0
52300,0,0,1,0,0,0
52400,0,0,32,8,0,0
52500,0,0,0,0,0,0
52600,0,0,2,0,1,0
52700,0,0,31,9,0,0
52800,0,0,3,0,0,0
52900,20,0,35,10,5,0
53000,0,0,1,0,0,0
53100,20,0,7,0,3,0
53200,0,0,29,9,0,0
53300,0,0,33,7,0,0
53400,0,0,32,7,0,0
53500,0,0,0,0,0,0
53600,0,0,28,4,0,0
53700,0,0,70,50,0,0
53800,19,0,9,0,2,0
53900,0,0,4,0,0,0
54000,0,0,0,0,0,0
54100,0,0,1,0,0,0
54200,0,0,0,0,0,0
54300,0,0,35,5,2,0
54400,0,0,33,2,1,0
54500,0,0,33,11,0,0
54600,0,0,31,24,0,0
54700,16,0,36,24,1,0
54800,0,0,18,47,0,0
54900,17,1,13,0,1,1
55000,0,0,34,8,0,0
55100,0,0,1,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,36,9,1,0
55500,15,0,36,11,3,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,14,0,13,0,1,0
56000,0,0,51,50,1,0
56100,0,0,9,0,0,0
56200,13,1,11,0,2,1
56300,13,2,10,0,2,2
56400,0,0,0,0,0,0
56500,0,0,29,0,0,0
56600,15,1,16,18,3,1
56700,0,0,0,0,0,0
56800,14,4,6,0,3,4
56900,18,2,67,31,3,2
57000,0,0,0,0,0,0
57100,0,0,29,1,0,0
57200,34,1,15,0,7,1
57300,0,0,3,0,0,0
57400,13,3,15,0,1,3
57500,14,1,4,0,4,1
57600,0,0,0,0,0,0
57700,13,0,10,0,4,0
57800,16,1,8,0,3,1
57900,0,0,5,0,0,0
58000,28,2,53,15,6,2
58100,0,0,2,0,0,0
58200,0,0,0,0,0,0
58300,0,0,1,0,0,0
58400,19,0,81,69,4,0
58500,0,0,17,17,0,0
58600,0,0,4,0,0,0
58700,0,0,32,14,0,0
58800,0,0,0,0,0,0
58900,16,0,14,0,3,0
59000,0,0,31,6,0,0
59100,0,0,5,0,0,0
59200,30,1,14,0,13,1
59300,0,0,0,0,0,0
59400,0,0,32,6,0,0
59500,0,0,5,0,0,0
59600,0,0,32,2,0,0
59700,17,0,37,10,4,0
59800,17,0,12,0,1,0
59900,0,0,3,0,0,0
60000,0,0,5,0,0,0
60100,20,0,6,0,1,0
60200,19,0,9,0,5,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,17,2,6,0,5,2
60700,0,0,0,0,0,0
60800,0,0,28,0,0,0
60900,15,0,15,0,3,0
61000,18,2,21,0,4,2
61100,0,0,23,9,0,0
61200,0,0,1,0,0,0
61300,0,0,3,0,0,0
61400,0,0,0,0,0,0
61500,17,0,10,0,1,0
61600,0,0,11,0,0,0
61700,0,0,25,5,0,0
61800,0,0,0,0,0,0
61900,0,0,33,13,0,0
62000,0,0,28,3,0,0
62100,0,0,0,0,0,0
62200,18,0,39,10,1,0
62300,0,0,7,0,0,0
62400,20,0,36,1,3,0
62500,19,0,8,0,3,0
62600,0,0,0,0,0,0
62700,0,0,1,0,0,0
62800,0,0,36,8,0,0
62900,17,0,40,31,4,0
63000,0,0,2,0,0,0
63100,0,0,0,0,0,0
63200,39,2,17,0,3,2
63300,0,0,6,0,0,0
63400,0,0,34,2,0,0
63500,0,0,0,0,0,0
63600,0,0,0,0,0,0
63700,0,0,1,0,0,0
63800,0,0,2,0,1,0
63900,0,0,32,11,0,0
64000,0,0,0,0,0,0
64100,0,0,34,6,0,0
64200,0,0,28,2,0,0
64300,0,0,1,0,0,0
64400,0,0,0,0,0,0
64500,0,0,6,0,0,0
64600,16,0,41,8,3,0
64700,0,0,2,0,0,0
64800,22,1,23,0,5,1
64900,5,0,32,5,0,0
65000,0,0,0,0,0,0
65100,19,0,8,0,1,0
65200,0,0,4,0,0,0
65300,0,0,31,7,0,0
65400,0,0,32,15,0,0
65500,0,0,31,2,0,0
65600,0,0,29,3,0,0
65700,18,0,41,8,1,0
65800,0,0,3,0,0,0
65900,0,0,2,0,0,0
66000,32,3,19,0,8,3
66100,0,0,0,0,0,0
66200,31,4,19,0,6,4
66300,0,0,3,0,0,0
66400,0,0,34,10,2,0
66500,0,0,2,0,0,0
66600,0,0,4,0,0,0
66700,0,0,31,9,0,0
66800,0,0,8,0,0,0
66900,13,1,38,4,3,1
67000,0,0,1,0,0,0
67100,12,1,17,0,6,1
67200,13,0,12,0,2,0
67300,0,0,0,0,0,0
67400,0,0,32,12,0,0
67500,0,0,0,0,0,0
67600,16,0,13,0,2,0
67700,0,0,29,7,0,0
67800,0,0,0,0,0,0
67900,0,0,65,67,0,0
68000,0,0,0,0,0,0
68100,29,2,51,3,9,2
68200,0,0,2,0,0,0
68300,0,0,30,7,0,0
68400,0,0,1,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,16,1,11,0,2,1
68800,0,0,0,0,0,0
68900,30,1,48,28,2,1
69000,7,1,1,0,0,1
69100,20,1,4,0,5,1
69200,17,1,5,0,6,1
69300,0,0,1,0,0,0
69400,0,0,3,0,0,0
69500,17,2,45,10,3,2
69600,15,2,12,0,3,2
69700,0,0,29,0,0,0
69800,0,0,12,0,0,0
69900,1,0,20,0,0,0
70000,0,0,0,0,0,0
70100,0,0,6,0,1,0
70200,0,0,0,0,0,0
70300,0,0,2,0,0,0
70400,0,0,0,0,0,0
70500,0,0,0,0,0,0
70600,0,0,31,4,0,0
70700,17,0,38,1,3,0
70800,1,0,0,0,0,0
70900,0,0,8,0,1,0
71000,19,0,6,0,1,0
71100,0,0,31,5,0,0
71200,0,0,32,3,0,0
71300,0,0,6,0,0,0
71400,21,0,9,0,3,0
71500,17,1,6,0,5,1
71600,19,0,11,0,1,0
71700,0,0,5,0,1,0
71800,20,1,6,0,1,1
71900,1,0,32,9,1,0
72000,0,0,2,0,0,0
72100,1,0,4,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,0,0,3,0,1,0
72500,19,0,8,0,3,0
72600,0,0,3,0,0,0
72700,0,0,0,0,0,0
72800,0,0,3,0,0,0
72900,7,0,36,10,2,0
73000,10,0,32,1,1,0
73100,0,0,0,0,0,0
73200,14,0,12,0,3,0
73300,0,0,0,0,0,0
73400,0,0,9,0,1,0
73500,16,1,12,0,1,1
73600,0,0,28,2,0,0
73700,0,0,2,0,0,0
73800,0,0,2,0,0,0
73900,14,0,55,12,2,0
74000,18,0,53,5,1,0
74100,18,0,38,5,3,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,1,0,0,0
74500,0,0,30,7,0,0
74600,0,0,2,0,0,0
74700,0,0,3,0,0,0
74800,14,0,36,16,4,0
74900,0,0,5,1,0,0
75000,0,0,33,5,0,0
75100,0,0,4,0,0,0
75200,15,2,8,0,4,2
75300,0,0,65,11,0,0
75400,13,0,42,30,4,0
75500,0,0,33,7,0,0
75600,0,0,0,0,0,0
75700,0,0,4,0,0,0
75800,0,0,42,17,0,0
75900,0,0,1,0,0,0
76000,0,0,2,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,11,1,15,0,3,1
76400,16,2,9,0,2,2
76500,5,0,10,0,2,0
76600,11,0,4,0,0,0
76700,0,0,2,0,0,0
76800,0,0,32,10,0,0
76900,0,0,32,6,1,0
77000,0,0,3,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,13,1,12,0,1,1
77400,0,0,2,0,0,0
77500,16,0,14,0,1,0
77600,0,0,1,0,0,0
77700,16,0,11,0,6,0
77800,15,0,13,0,1,0
77900,0,0,30,1,0,0
78000,0,0,37,5,0,0
78100,0,0,3,0,0,0
78200,0,0,0,0,0,0
78300,0,0,4,0,0,0
78400,0,0,0,0,0,0
78500,0,0,65,3,0,0
78600,32,1,18,0,6,1
78700,0,0,31,2,0,0
78800,13,1,11,0,3,1
78900,2,0,37,2,0,0
79000,34,1,14,0,8,1
79100,8,1,11,0,1,1
79200,9,0,30,4,3,0
79300,0,0,1,0,0,0
79400,40,0,13,0,7,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,1,0,0,0
79900,0,0,0,0,0,0
80000,0,0,3,0,0,0
80100,0,0,4,0,1,0
80200,0,0,31,7,0,0
80300,14,0,40,6,3,0
80400,0,0,0,0,0,0
80500,0,0,1,0,0,0
80600,0,0,2,0,0,0
80700,14,0,11,0,5,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,9,0,0,0
81100,0,0,28,6,0,0
81200,0,0,0,0,0,0
81300,0,0,0,0,0,0
81400,0,0,30,0,0,0
81500,15,0,19,0,2,0
81600,0,0,0,0,0,0
81700,0,0,4,0,0,0
81800,0,0,2,0,0,0
81900,0,0,5,0,0,0
82000,14,0,46,4,4,0
82100,0,0,63,33,1,0
82200,0,0,39,27,0,0
82300,12,0,9,0,3,0
82400,16,2,10,0,3,2
82500,0,0,28,4,0,0
82600,18,0,11,0,3,0
82700,0,0,4,0,0,0
82800,17,0,14,0,3,0
82900,0,0,3,0,0,0
83000,18,0,9,0,4,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,12,0,16,0,2,0
83400,0,0,9,0,0,0
83500,0,0,0,0,0,0
83600,0,1,4,0,0,1
83700,0,0,3,0,0,0
83800,2,0,10,0,2,0
83900,15,0,0,0,0,0
84000,0,0,2,0,0,0
84100,0,0,5,0,0,0
84200,0,0,29,0,0,0
84300,0,0,62,52,0,0
84400,0,0,5,0,0,0
84500,0,0,2,0,0,0
84600,0,0,0,0,0,0
84700,0,0,2,0,0,0
84800,0,0,0,0,0,0
84900,0,0,34,2,0,0
85000,12,0,42,35,6,0
85100,0,0,33,0,0,0
85200,0,0,36,3,0,0
85300,14,0,39,4,2,0
85400,0,0,32,6,0,0
85500,0,0,32,6,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,13,0,12,0,3,0
85900,0,0,0,0,0,0
86000,15,1,18,0,1,1
86100,13,1,39,1,1,1
86200,0,0,13,13,1,0
86300,12,0,15,0,2,0
86400,3,0,2,0,1,0
86500,14,0,12,0,3,0
86600,0,0,2,0,0,0
86700,0,0,0,0,0,0
86800,0,0,15,0,0,0
86900,0,0,104,183,0,0
87000,0,0,7,0,0,0
87100,0,0,3,0,0,0
87200,0,0,2,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,3,0,0,0
87600,0,0,2,0,0,0
87700,0,0,37,5,0,0
87800,0,0,2,0,0,0
87900,10,0,15,0,3,0
88000,12,0,15,0,3,0
88100,18,0,6,0,6,0
88200,10,2,11,0,3,2
88300,1,0,1,0,0,0
88400,0,0,6,0,0,0
88500,0,0,38,2,0,0
88600,33,0,22,0,1,0
88700,17,0,15,0,2,0
88800,0,0,1,0,0,0
88900,0,0,1,0,0,0
89000,0,0,4,0,0,0
89100,29,0,17,0,14,0
89200,0,0,63,58,0,0
89300,16,0,57,22,4,0
89400,0,0,18,9,0,0
89500,2,0,9,0,4,0
89600,14,0,3,0,1,0
89700,0,0,4,0,0,0
89800,0,0,36,0,1,0
89900,0,0,4,0,0,0
90000,0,0,0,0,0,0
90100,0,0,1,0,0,0
90200,15,0,10,0,6,0
90300,0,0,2,0,0,0
90400,0,0,1,0,0,0
90500,0,0,2,0,0,0
90600,34,2,44,1,7,2
90700,0,0,33,0,0,0
90800,0,0,32,0,0,0
90900,0,0,0,0,0,0
91000,18,0,42,3,0,0
91100,0,0,34,5,0,0
91200,18,1,43,5,4,1
91300,0,0,18,0,0,0
91400,0,0,15,0,0,0
91500,0,0,0,0,0,0
91600,0,0,4,0,0,0
91700,0,0,36,0,0,0
91800,0,0,29,1,0,0
91900,0,0,3,0,0,0
92000,0,0,0,0,0,0
92100,0,0,2,0,0,0
92200,0,0,32,8,0,0
92300,0,0,3,0,0,0
92400,15,0,19,0,1,0
92500,0,0,0,0,0,0
92600,0,0,31,4,0,0
92700,0,0,31,0,0,0
92800,0,0,0,0,0,0
92900,8,0,21,0,4,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,4,0,0,0
93500,14,0,10,0,4,0
93600,21,0,30,0,7,0
93700,0,0,6,0,0,0
93800,0,0,0,0,0,0
93900,28,2,52,34,2,2
94000,0,0,3,0,0,0
94100,0,0,3,0,0,0
94200,0,0,0,0,0,0
94300,0,0,4,0,0,0
94400,10,1,15,0,4,1
94500,0,0,3,0,0,0
94600,15,1,14,0,1,1
94700,0,0,4,0,0,0
94800,0,0,3,0,0,0
94900,16,1,43,29,5,1
95000,0,0,31,6,0,0
95100,0,0,34,0,0,0
95200,11,0,16,0,5,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,16,1,9,0,4,1
95600,16,0,11,0,3,0
95700,9,1,10,0,4,1
95800,20,0,12,0,3,0
95900,1,0,6,0,0,0
96000,12,1,44,22,2,1
96100,0,0,0,0,0,0
96200,0,0,28,0,0,0
96300,15,0,23,0,6,0
96400,0,0,0,0,0,0
96500,0,0,33,16,0,0
96600,0,0,3,0,0,0
96700,0,0,5,0,1,0
96800,0,0,0,0,0,0
96900,2,0,4,0,0,0
97000,0,0,4,0,0,0
97100,14,0,21,0,7,0
97200,1,0,4,0,0,0
97300,0,0,1,0,0,0
97400,0,0,30,3,0,0
97500,0,0,11,1,1,0
97600,1,0,3,0,0,0
97700,13,0,70,8,4,0
