cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,10,11,95,0,10
19300,1,6,2,38,0,6
19400,14,7,1,0,3,7
19500,0,0,0,0,0,0
19600,0,0,0,0,0,0
19700,0,0,0,0,0,0
19800,0,0,0,0,0,0
19900,9,3,20,0,2,3
20000,0,0,0,0,0,0
20100,9,0,0,0,1,0
20200,10,3,16,0,1,3
20300,0,0,0,0,0,0
20400,8,0,19,0,1,0
20500,0,0,17,0,0,0
20600,0,0,16,0,0,0
20700,0,0,0,0,0,0
20800,10,0,8,0,3,0
20900,1,0,18,0,0,0
21000,8,0,1,0,0,0
21100,36,0,16,0,3,0
21200,24,0,15,0,3,0
21300,11,0,0,0,2,0
21400,32,0,40,0,1,0
21500,0,0,10,0,0,0
21600,28,0,18,0,4,0
21700,0,0,1,0,0,0
21800,4,0,11,0,0,0
21900,6,0,1,0,0,0
22000,16,0,21,0,0,0
22100,36,0,2,0,3,0
22200,15,0,26,1,4,0
22300,47,0,4,0,6,0
22400,40,0,7,0,3,0
22500,36,0,17,0,2,0
22600,41,0,32,0,4,0
22700,62,1,49,0,4,1
22800,32,0,25,0,2,0
22900,13,0,5,0,1,0
23000,36,1,8,0,1,1
23100,44,1,36,0,2,1
23200,29,0,1,0,2,0
23300,54,0,29,0,2,0
23400,38,1,48,0,2,1
23500,11,0,25,0,0,0
23600,92,0,31,0,8,0
23700,66,0,79,28,8,0
23800,11,0,29,2,3,0
23900,4,0,4,0,0,0
24000,0,0,1,0,0,0
24100,25,0,5,0,1,0
24200,5,0,27,0,0,0
24300,10,0,37,11,0,0
24400,0,0,32,9,0,0
24500,1,0,41,15,0,0
24600,7,0,9,0,0,0
24700,30,0,7,0,0,0
24800,0,0,39,2,0,0
24900,9,0,33,0,1,0
25000,7,0,1,0,0,0
25100,27,0,33,0,3,0
25200,0,0,1,0,0,0
25300,0,0,41,6,0,0
25400,21,0,9,0,2,0
25500,33,3,12,0,4,3
25600,23,1,11,0,4,1
25700,32,1,4,0,4,1
25800,0,0,0,0,0,0
25900,9,0,4,0,2,0
26000,16,0,2,0,0,0
26100,10,0,45,7,2,0
26200,0,0,2,0,0,0
26300,0,0,0,0,0,0
26400,2,0,46,8,0,0
26500,18,0,87,120,2,0
26600,27,0,3,0,0,0
26700,0,0,11,0,0,0
26800,47,0,8,0,3,0
26900,0,0,5,0,0,0
27000,0,0,29,1,0,0
27100,0,0,1,0,0,0
27200,19,0,34,12,0,0
27300,3,0,29,0,0,0
27400,9,0,13,0,2,0
27500,2,0,15,0,0,0
27600,0,0,37,20,0,0
27700,0,0,70,56,0,0
27800,0,0,33,5,0,0
27900,24,0,15,0,1,0
28000,0,0,1,0,0,0
28100,12,1,40,4,3,1
28200,11,0,5,0,1,0
28300,0,0,7,0,0,0
28400,0,0,1,0,0,0
28500,14,0,57,63,1,0
28600,22,0,21,1,4,0
28700,23,1,29,0,4,1
28800,12,2,37,12,2,2
28900,21,1,49,74,1,1
29000,14,1,22,110,3,1
29100,5,0,8,1,0,0
29200,0,0,0,0,0,0
29300,18,0,35,3,5,0
29400,33,3,18,0,4,3
29500,1,0,54,27,0,0
29600,60,1,17,0,4,1
29700,4,0,15,0,1,0
29800,0,0,17,3,0,0
29900,17,1,4,0,0,1
30000,5,0,0,0,2,0
30100,0,0,31,2,0,0
30200,1,0,50,8,0,0
30300,5,0,48,35,0,0
30400,5,0,34,5,1,0
30500,17,0,33,6,1,0
30600,22,0,33,4,0,0
30700,10,0,29,204,1,0
30800,10,0,5,44,1,0
30900,0,0,4,0,0,0
31000,0,0,0,0,0,0
31100,56,1,14,0,6,1
31200,0,0,0,0,0,0
31300,0,0,35,7,0,0
31400,16,0,10,0,2,0
31500,24,2,11,0,1,2
31600,0,0,0,0,0,0
31700,16,0,34,10,2,0
31800,2,1,0,0,0,1
31900,0,0,32,8,0,0
32000,14,0,67,46,2,0
32100,21,3,15,0,7,3
32200,33,1,2,0,1,1
32300,1,0,31,4,0,0
32400,0,1,5,0,0,1
32500,3,0,38,9,0,0
32600,16,0,31,3,0,0
32700,0,0,48,115,0,0
32800,19,0,18,136,2,0
32900,20,0,5,0,2,0
33000,0,0,0,0,0,0
33100,4,1,41,2,3,1
33200,10,0,12,0,0,0
33300,1,0,68,177,2,0
33400,0,0,15,36,0,0
33500,1,0,1,0,0,0
33600,0,0,0,0,0,0
33700,17,0,37,8,1,0
33800,0,0,1,0,0,0
33900,0,0,0,0,0,0
34000,0,0,52,4,0,0
34100,0,0,8,10,1,0
34200,0,0,3,0,0,0
34300,0,0,3,0,0,0
34400,19,0,7,0,1,0
34500,0,0,35,20,0,0
34600,16,0,6,0,2,0
34700,45,1,13,0,2,1
34800,18,0,34,5,0,0
34900,43,0,27,0,0,0
35000,0,0,40,71,0,0
35100,17,1,1,0,2,1
35200,0,0,0,0,0,0
35300,17,0,35,20,6,0
35400,0,0,0,0,0,0
35500,17,0,38,20,2,0
35600,0,0,33,4,0,0
35700,19,1,33,77,1,1
35800,15,0,32,183,0,0
35900,21,0,33,210,0,0
36000,3,0,18,295,2,0
36100,7,0,28,251,1,0
36200,6,0,31,108,0,0
36300,0,0,29,197,0,0
36400,10,0,25,311,0,0
36500,17,0,27,151,1,0
36600,16,0,24,255,1,0
36700,30,1,21,177,4,1
36800,0,0,0,0,0,0
36900,0,0,32,15,0,0
37000,0,0,41,101,0,0
37100,0,0,18,216,0,0
37200,0,0,5,8,0,0
37300,0,0,0,0,0,0
37400,0,0,30,0,0,0
37500,18,0,11,0,1,0
37600,28,2,42,2,5,2
37700,25,0,2,0,0,0
37800,0,0,0,0,0,0
37900,19,1,7,0,2,1
38000,37,1,11,0,4,1
38100,0,0,5,0,0,0
38200,16,2,73,0,2,2
38300,0,0,1,0,0,0
38400,22,0,5,0,2,0
38500,0,0,0,0,0,0
38600,17,1,43,8,3,1
38700,0,0,1,0,0,0
38800,0,0,0,0,0,0
38900,18,1,2,0,6,1
39000,18,1,5,0,3,1
39100,0,0,1,0,0,0
39200,0,0,0,0,0,0
39300,5,0,26,0,1,0
39400,17,3,19,0,0,3
39500,0,0,15,4,0,0
39600,38,1,45,10,4,1
39700,0,0,34,13,1,0
39800,19,0,7,0,1,0
39900,0,0,31,8,0,0
40000,39,1,32,0,4,1
40100,0,0,10,1,0,0
40200,0,0,30,10,1,0
40300,17,0,3,0,5,0
40400,17,0,6,0,0,0
40500,9,0,20,0,1,0
40600,0,0,0,0,0,0
40700,0,0,37,2,0,0
40800,0,0,0,0,0,0
40900,0,0,3,0,0,0
41000,21,0,70,23,4,0
41100,10,0,7,0,0,0
41200,29,0,12,0,0,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,1,0,37,7,1,0
41600,16,2,65,46,2,2
41700,4,0,2,0,0,0
41800,0,0,0,0,0,0
41900,0,0,33,12,0,0
42000,0,0,32,11,0,0
42100,17,0,9,0,4,0
42200,0,0,1,0,0,0
42300,15,1,8,0,2,1
42400,16,0,42,1,1,0
42500,0,0,0,0,0,0
42600,0,0,0,0,0,0
42700,22,0,4,0,0,0
42800,0,0,31,7,0,0
42900,43,2,41,0,2,2
43000,0,0,9,7,0,0
43100,0,0,2,0,0,0
43200,21,0,3,0,3,0
43300,0,0,1,0,0,0
43400,0,0,0,0,0,0
43500,20,0,8,0,2,0
43600,0,0,31,8,0,0
43700,14,0,11,0,3,0
43800,3,0,18,0,0,0
43900,20,1,18,8,5,1
44000,0,0,1,0,0,0
44100,0,0,41,4,0,0
44200,0,0,19,5,1,0
44300,0,0,6,0,0,0
44400,52,0,23,0,10,0
44500,0,0,57,6,0,0
44600,0,0,41,15,0,0
44700,0,0,0,0,0,0
44800,0,0,3,0,0,0
44900,0,0,33,4,0,0
45000,0,0,30,137,0,0
45100,0,0,0,0,0,0
45200,0,0,3,0,0,0
45300,17,0,7,0,2,0
45400,0,0,0,0,0,0
45500,0,0,1,0,0,0
45600,15,0,6,0,4,0
45700,19,0,10,0,1,0
45800,21,0,5,0,2,0
45900,0,0,34,6,0,0
46000,0,0,32,11,0,0
46100,0,0,0,0,0,0
46200,0,1,3,0,0,1
46300,0,0,0,0,0,0
46400,0,0,30,2,0,0
46500,21,0,69,25,3,0
46600,0,0,32,2,0,0
46700,2,0,9,0,3,0
46800,15,0,3,0,0,0
46900,0,0,33,7,0,0
47000,0,0,31,7,0,0
47100,15,0,39,6,1,0
47200,0,0,2,0,0,0
47300,0,1,29,4,0,1
47400,20,0,41,5,0,0
47500,16,1,11,0,1,1
47600,0,0,0,0,0,0
47700,0,0,0,0,0,0
47800,0,0,52,56,0,0
47900,20,0,23,1,5,0
48000,29,2,7,0,2,2
48100,0,0,0,0,0,0
48200,19,1,36,3,2,1
48300,0,0,0,0,0,0
48400,0,0,0,0,0,0
48500,0,0,0,0,0,0
48600,15,1,38,0,4,1
48700,0,0,0,0,0,0
48800,0,0,0,0,0,0
48900,1,0,64,8,0,0
49000,0,0,29,5,0,0
49100,0,0,18,0,0,0
49200,0,0,17,5,0,0
49300,0,0,31,1,0,0
49400,54,1,20,0,10,1
49500,0,0,32,9,0,0
49600,0,0,3,0,0,0
49700,17,1,9,0,1,1
49800,15,2,7,0,1,2
49900,18,0,8,0,3,0
50000,14,0,45,17,1,0
50100,0,0,1,0,0,0
50200,0,0,0,0,0,0
50300,20,0,10,0,1,0
50400,0,0,0,0,0,0
50500,17,0,11,0,1,0
50600,38,1,13,0,5,1
50700,0,0,1,0,0,0
50800,0,0,32,4,0,0
50900,0,0,0,0,0,0
51000,39,0,13,0,2,0
51100,0,0,2,0,0,0
51200,0,0,0,0,0,0
51300,17,1,9,0,1,1
51400,17,1,7,0,3,1
51500,20,1,37,6,4,1
51600,0,0,1,0,0,0
51700,0,0,2,0,0,0
51800,20,0,37,7,5,0
51900,0,0,0,0,0,0
52000,16,0,11,0,4,0
52100,0,0,2,0,0,0
52200,16,0,6,0,3,0
52300,1,0,4,0,0,0
52400,1,0,1,0,0,0
52500,2,0,36,2,3,0
52600,14,0,0,0,2,0
52700,0,0,0,0,0,0
52800,0,0,21,0,0,0
52900,21,0,15,6,2,0
53000,0,0,1,0,0,0
53100,0,0,22,0,0,0
53200,0,0,10,3,0,0
53300,0,0,2,0,0,0
53400,19,1,8,0,1,1
53500,0,0,1,0,0,0
53600,0,0,0,0,0,0
53700,0,0,103,106,0,0
53800,0,0,21,7,1,0
53900,1,0,3,0,0,0
54000,0,0,2,0,0,0
54100,0,0,30,0,0,0
54200,0,0,0,0,0,0
54300,1,0,55,33,1,0
54400,16,0,46,7,1,0
54500,0,0,3,0,0,0
54600,0,0,32,0,0,0
54700,0,0,3,0,0,0
54800,5,0,7,0,1,0
54900,15,0,4,0,0,0
55000,0,0,3,0,0,0
55100,0,0,30,4,0,0
55200,16,1,40,19,1,1
55300,4,0,1,0,0,0
55400,0,0,0,0,0,0
55500,0,0,3,0,0,0
55600,0,0,1,0,1,0
55700,0,0,2,0,0,0
55800,0,0,35,3,0,0
55900,0,0,5,0,0,0
56000,0,0,0,0,0,0
56100,15,0,46,1,2,0
56200,12,1,40,25,4,1
56300,0,0,14,0,0,0
56400,0,0,16,3,0,0
56500,15,0,9,0,5,0
56600,0,0,3,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,14,0,10,0,1,0
57000,0,0,39,7,1,0
57100,0,0,25,36,0,0
57200,16,1,11,0,0,1
57300,29,0,21,0,8,0
57400,0,0,0,0,0,0
57500,38,5,51,0,9,5
57600,9,0,0,0,0,0
57700,0,0,2,0,0,0
57800,0,0,0,0,0,0
57900,32,1,76,83,10,1
58000,0,0,30,4,0,0
58100,16,0,10,0,3,0
58200,0,0,1,0,0,0
58300,0,0,30,0,0,0
58400,0,0,0,0,0,0
58500,20,0,5,0,3,0
58600,0,0,0,0,0,0
58700,0,0,31,1,0,0
58800,0,0,2,0,0,0
58900,0,0,65,46,0,0
59000,0,0,1,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,0,0,78,27,1,0
59400,5,0,34,202,0,0
59500,10,0,19,74,3,0
59600,0,0,0,0,0,0
59700,18,0,11,0,1,0
59800,16,0,43,23,3,0
59900,18,1,9,0,2,1
60000,0,0,0,0,0,0
60100,0,0,1,0,0,0
60200,0,0,30,1,0,0
60300,17,0,10,0,4,0
60400,0,0,0,0,0,0
60500,10,0,45,30,1,0
60600,21,1,38,42,5,1
60700,0,0,1,0,0,0
60800,1,0,32,4,0,0
60900,0,0,0,0,0,0
61000,0,0,31,2,0,0
61100,0,0,9,0,0,0
61200,0,0,0,0,0,0
61300,30,1,42,3,7,1
61400,19,1,9,0,2,1
61500,0,0,1,0,0,0
61600,0,0,27,1,0,0
61700,0,0,2,0,0,0
61800,0,0,4,0,0,0
61900,13,0,12,0,6,0
62000,0,0,25,2,0,0
62100,0,0,6,4,0,0
62200,15,1,16,0,2,1
62300,33,1,15,0,8,1
62400,0,0,0,0,0,0
62500,16,1,10,0,2,1
62600,0,0,0,0,0,0
62700,15,1,9,0,4,1
62800,34,1,47,6,6,1
62900,0,0,1,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,15,2,11,0,4,2
63400,16,0,9,0,3,0
63500,32,5,16,0,3,5
63600,0,0,30,2,0,0
63700,0,0,35,4,0,0
63800,0,0,1,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,17,1,6,0,4,1
64200,0,0,0,0,0,0
64300,0,0,62,16,0,0
64400,0,0,28,5,0,0
64500,0,0,5,2,0,0
64600,0,0,0,0,0,0
64700,0,0,7,0,0,0
64800,0,0,32,9,0,0
64900,17,0,43,5,0,0
65000,12,0,12,0,4,0
65100,3,0,3,0,0,0
65200,0,0,0,0,0,0
65300,18,0,8,0,2,0
65400,0,0,33,5,0,0
65500,0,0,35,2,0,0
65600,21,0,11,0,0,0
65700,0,0,2,0,0,0
65800,0,0,2,0,0,0
65900,0,0,2,0,0,0
66000,0,0,30,0,0,0
66100,1,0,36,18,0,0
66200,17,0,31,0,4,0
66300,2,0,30,13,2,0
66400,33,0,39,9,1,0
66500,0,0,2,0,0,0
66600,0,0,0,0,0,0
66700,0,0,2,0,0,0
66800,15,1,42,2,0,1
66900,0,0,0,0,0,0
67000,0,0,1,0,0,0
67100,0,0,2,0,0,0
67200,0,0,28,0,1,0
67300,17,2,10,0,3,2
67400,12,1,35,11,5,1
67500,0,0,4,4,0,0
67600,0,0,33,8,0,0
67700,0,0,0,0,0,0
67800,13,0,42,5,6,0
67900,0,0,0,0,0,0
68000,0,0,2,0,0,0
68100,0,0,1,0,0,0
68200,13,0,39,14,4,0
68300,0,0,6,0,0,0
68400,0,0,7,0,0,0
68500,0,0,0,0,0,0
68600,16,0,44,11,2,0
68700,0,0,1,0,0,0
68800,0,0,31,10,0,0
68900,0,0,0,0,0,0
69000,0,0,18,0,0,0
69100,10,0,21,0,1,0
69200,9,0,29,8,1,0
69300,18,2,9,0,2,2
69400,0,0,1,0,0,0
69500,0,0,17,0,0,0
69600,0,0,43,34,0,0
69700,15,0,13,0,3,0
69800,31,5,81,34,3,5
69900,0,0,0,0,0,0
70000,0,0,36,7,0,0
70100,0,0,0,0,0,0
70200,0,0,0,0,0,0
70300,0,0,1,0,0,0
70400,0,0,0,0,0,0
70500,0,0,0,0,0,0
70600,0,0,1,0,0,0
70700,16,0,36,6,5,0
70800,0,0,1,0,0,0
70900,0,0,3,0,0,0
71000,13,1,13,0,4,1
71100,0,0,32,18,0,0
71200,17,0,38,23,0,0
71300,0,0,2,0,0,0
71400,0,0,0,0,0,0
71500,12,1,12,0,2,1
71600,0,0,0,0,0,0
71700,16,0,40,2,5,0
71800,0,0,2,0,0,0
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,17,1,19,0,2,1
72200,16,1,67,53,5,1
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,11,0,11,0,9,0
72600,53,4,21,0,8,4
72700,0,0,0,0,0,0
72800,0,0,3,0,0,0
72900,0,0,3,0,0,0
73000,0,0,30,3,0,0
73100,1,0,5,0,0,0
73200,26,2,61,52,9,2
73300,0,0,45,57,0,0
73400,0,0,0,0,0,0
73500,0,0,36,12,0,0
73600,31,2,18,0,6,2
73700,0,0,0,0,0,0
73800,0,0,33,1,0,0
73900,0,0,31,11,0,0
74000,0,0,2,0,0,0
74100,0,0,0,0,0,0
74200,19,0,39,3,1,0
74300,0,0,39,11,0,0
74400,0,0,2,0,0,0
74500,14,0,36,5,4,0
74600,0,0,4,4,0,0
74700,14,2,10,0,1,2
74800,0,0,3,0,0,0
74900,0,0,0,0,0,0
75000,0,0,3,0,0,0
75100,0,0,1,0,0,0
75200,3,0,13,0,2,0
75300,8,0,5,0,1,0
75400,18,1,8,0,3,1
75500,0,0,3,0,0,0
75600,16,0,10,0,3,0
75700,0,0,31,2,1,0
75800,0,0,0,0,0,0
75900,0,0,1,0,0,0
76000,1,0,35,3,0,0
76100,0,0,2,0,0,0
76200,0,0,29,9,0,0
76300,0,0,31,10,0,0
76400,0,0,1,0,0,0
76500,16,0,10,0,2,0
76600,0,0,4,0,0,0
76700,17,1,7,0,3,1
76800,33,1,22,0,3,1
76900,20,0,6,0,1,0
77000,0,0,1,0,0,0
77100,0,0,32,5,0,0
77200,0,0,2,0,0,0
77300,15,0,13,0,2,0
77400,0,0,31,0,0,0
77500,0,0,2,0,0,0
77600,7,1,8,0,5,1
77700,10,0,79,27,1,0
77800,16,1,25,19,4,1
77900,0,0,0,0,0,0
78000,15,0,12,0,4,0
78100,0,0,7,0,0,0
78200,0,0,33,1,3,0
78300,16,0,5,5,4,0
78400,0,0,0,0,0,0
78500,0,0,1,0,0,0
78600,0,0,3,0,0,0
78700,0,0,0,0,0,0
78800,0,0,7,0,0,0
78900,1,0,111,98,0,0
79000,0,0,35,7,0,0
79100,0,0,58,8,1,0
79200,13,0,14,0,1,0
79300,0,0,0,0,0,0
79400,15,0,14,0,1,0
79500,0,0,0,0,0,0
79600,12,1,25,0,2,1
79700,13,0,15,0,1,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,4,0,0,0
80100,0,0,30,0,0,0
80200,0,0,2,0,0,0
80300,0,0,31,8,1,0
80400,0,0,4,0,0,0
80500,0,0,31,10,0,0
80600,0,0,0,0,0,0
80700,13,0,11,0,5,0
80800,2,0,2,0,0,0
80900,0,0,32,2,0,0
81000,0,0,30,6,0,0
81100,0,0,36,7,0,0
81200,13,1,11,0,4,1
81300,11,0,17,0,1,0
81400,15,0,13,0,6,0
81500,13,3,6,0,3,3
81600,0,0,5,0,0,0
81700,0,0,0,0,0,0
81800,0,0,29,1,0,0
81900,0,0,0,0,0,0
82000,12,2,7,0,5,2
82100,0,0,3,0,0,0
82200,1,0,6,0,0,0
82300,0,0,0,0,0,0
82400,14,1,10,0,2,1
82500,17,0,9,0,2,0
82600,0,0,2,0,0,0
82700,11,0,19,0,6,0
82800,11,3,14,0,3,3
82900,17,1,5,0,5,1
83000,0,0,0,0,0,0
83100,15,2,41,13,4,2
83200,0,0,0,0,0,0
83300,8,0,67,43,2,0
83400,8,0,0,0,1,0
83500,0,0,7,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,4,0,0,0
83900,0,0,28,1,0,0
84000,17,0,4,0,3,0
84100,35,1,77,10,5,1
84200,0,0,56,48,0,0
84300,0,0,39,8,1,0
84400,0,0,0,0,0,0
84500,18,0,12,0,3,0
84600,0,0,0,0,0,0
84700,19,1,9,0,2,1
84800,0,0,0,0,0,0
84900,18,0,10,0,3,0
85000,0,0,0,0,0,0
85100,0,0,3,0,0,0
85200,0,0,1,0,0,0
85300,0,0,0,0,0,0
85400,0,0,33,2,0,0
85500,14,0,11,0,1,0
85600,0,0,0,0,0,0
85700,0,0,6,0,0,0
85800,14,1,11,0,4,1
85900,0,0,7,0,2,0
86000,0,0,27,4,0,0
86100,0,0,0,0,0,0
86200,0,0,30,0,0,0
86300,0,0,4,0,0,0
86400,0,0,30,5,0,0
86500,0,0,0,0,0,0
86600,0,0,3,0,0,0
86700,0,0,0,0,0,0
86800,0,0,61,8,0,0
86900,14,0,10,0,3,0
87000,14,1,43,6,0,1
87100,0,0,5,0,0,0
87200,0,0,2,0,0,0
87300,0,0,3,0,0,0
87400,12,0,45,2,1,0
87500,14,0,11,0,4,0
87600,0,0,2,0,0,0
87700,10,0,14,0,2,0
87800,0,0,7,0,0,0
87900,32,2,16,0,5,2
88000,0,0,1,0,0,0
88100,14,0,13,0,6,0
88200,0,0,0,0,0,0
88300,0,0,1,0,0,0
88400,0,0,2,0,0,0
88500,0,0,0,0,0,0
88600,0,0,58,31,0,0
88700,0,0,0,0,0,0
88800,0,0,1,0,0,0
88900,12,0,10,0,6,0
89000,0,0,1,0,0,0
89100,1,0,30,4,0,0
89200,0,0,3,0,0,0
89300,0,0,33,0,0,0
89400,0,0,25,3,0,0
89500,0,0,10,10,0,0
89600,0,0,0,0,0,0
89700,0,0,14,0,0,0
89800,11,1,30,8,2,1
89900,0,0,2,0,0,0
90000,16,2,13,0,2,2
90100,0,0,33,7,0,0
90200,18,0,9,0,2,0
90300,0,0,28,0,0,0
90400,15,0,13,0,1,0
90500,0,0,2,0,0,0
90600,0,0,35,15,1,0
90700,17,0,75,33,0,0
90800,0,0,31,0,0,0
90900,0,0,0,0,0,0
91000,0,0,65,55,0,0
91100,12,0,18,0,0,0
91200,0,0,4,0,0,0
91300,0,0,0,0,0,0
91400,15,0,13,0,2,0
91500,0,0,0,0,0,0
91600,0,0,2,0,0,0
91700,0,0,0,0,0,0
91800,0,0,1,0,0,0
91900,0,0,3,0,0,0
92000,0,0,3,0,0,0
92100,0,0,6,0,1,0
92200,14,1,13,0,1,1
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,12,0,47,2,2,0
92600,4,0,5,0,0,0
92700,11,0,13,0,2,0
92800,0,0,0,0,0,0
92900,0,0,0,0,0,0
93000,0,0,29,1,0,0
93100,0,0,3,0,0,0
93200,17,0,7,0,4,0
93300,0,0,4,0,0,0
93400,0,0,29,5,0,0
93500,0,0,29,1,0,0
93600,0,0,2,0,0,0
93700,4,0,9,0,2,0
93800,25,0,10,0,9,0
93900,11,0,6,0,7,0
94000,0,0,0,0,0,0
94100,1,0,6,0,1,0
94200,11,2,2,0,3,2
94300,0,0,4,0,0,0
94400,24,1,29,0,6,1
94500,1,0,44,0,0,0
94600,8,0,25,0,3,0
94700,15,2,17,14,5,2
94800,0,0,0,0,0,0
94900,8,2,14,0,3,2
95000,1,0,66,52,0,0
95100,0,0,0,0,0,0
95200,0,0,36,4,0,0
95300,0,0,31,3,1,0
95400,0,0,0,0,0,0
95500,0,1,44,10,0,1
95600,13,0,7,0,4,0
95700,0,0,6,0,0,0
95800,0,0,0,0,0,0
95900,0,0,3,0,0,0
96000,0,0,2,0,0,0
96100,0,0,37,2,0,0
96200,0,0,3,0,0,0
96300,16,0,23,0,3,0
96400,0,0,49,11,0,0
96500,0,0,31,9,0,0
96600,0,0,30,2,0,0
96700,0,0,36,8,0,0
96800,0,0,3,0,0,0
96900,19,1,59,0,4,1
97000,0,1,2,0,0,1
97100,0,0,4,0,0,0
97200,1,0,28,4,0,0
97300,0,0,1,0,0,0
97400,8,0,19,0,4,0
97500,0,0,31,0,0,0
97600,0,0,0,0,0,0
97700,9,1,19,0,1,1
