cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,8,12,238,3,8
19300,4,13,11,236,5,13
19400,10,14,10,171,2,14
19500,7,23,11,76,2,23
19600,0,0,0,0,0,0
19700,0,0,0,0,0,0
19800,0,0,0,0,0,0
19900,0,0,0,0,0,0
20000,9,2,0,0,2,2
20100,8,5,2,0,1,5
20200,0,0,0,0,0,0
20300,0,0,0,0,0,0
20400,0,0,0,0,0,0
20500,0,0,0,0,0,0
20600,0,0,8,0,0,0
20700,10,2,5,0,0,2
20800,0,0,0,0,0,0
20900,13,2,1,0,1,2
21000,0,0,1,0,0,0
21100,12,2,2,0,0,2
21200,57,1,46,0,6,1
21300,30,0,42,0,1,0
21400,6,0,55,20,5,0
21500,6,1,1,0,1,1
21600,3,0,0,0,0,0
21700,4,0,10,0,1,0
21800,2,0,33,0,0,0
21900,28,0,3,0,3,0
22000,23,0,11,0,3,0
22100,17,0,20,0,2,0
22200,0,0,0,0,0,0
22300,20,0,7,0,1,0
22400,40,0,16,0,3,0
22500,36,2,28,0,5,2
22600,11,2,6,0,0,2
22700,49,0,14,0,6,0
22800,48,2,31,0,7,2
22900,19,0,4,0,2,0
23000,41,1,6,0,3,1
23100,84,0,58,0,2,0
23200,48,1,17,0,7,1
23300,29,0,19,0,3,0
23400,29,1,7,0,6,1
23500,26,0,36,0,1,0
23600,30,0,14,0,6,0
23700,19,0,44,0,2,0
23800,0,0,4,0,0,0
23900,11,0,27,0,0,0
24000,41,0,27,0,2,0
24100,16,0,29,0,1,0
24200,3,0,30,0,2,0
24300,16,1,6,0,1,1
24400,10,0,40,0,1,0
24500,24,0,35,0,1,0
24600,1,0,16,0,0,0
24700,3,0,76,61,0,0
24800,5,0,2,0,0,0
24900,27,0,8,0,1,0
25000,17,0,3,0,3,0
25100,11,0,38,0,1,0
25200,9,0,31,0,0,0
25300,0,0,23,1,0,0
25400,42,0,42,6,3,0
25500,0,0,31,9,1,0
25600,29,0,39,2,0,0
25700,0,0,0,0,0,0
25800,9,0,20,0,0,0
25900,6,0,18,0,2,0
26000,0,0,31,6,0,0
26100,32,0,55,0,2,0
26200,1,0,23,221,0,0
26300,12,0,36,118,1,0
26400,44,1,9,13,2,1
26500,16,0,0,0,1,0
26600,9,0,34,1,0,0
26700,41,1,4,0,7,1
26800,0,0,41,1,0,0
26900,1,0,41,12,0,0
27000,0,0,27,2,0,0
27100,0,0,37,18,0,0
27200,22,1,9,0,1,1
27300,0,0,1,0,0,0
27400,18,1,6,0,0,1
27500,0,0,1,0,0,0
27600,15,0,44,13,2,0
27700,17,0,15,0,1,0
27800,25,0,6,0,2,0
27900,0,0,0,0,0,0
28000,0,0,7,0,0,0
28100,19,0,31,0,2,0
28200,26,0,4,0,3,0
28300,10,0,3,0,0,0
28400,0,0,0,0,0,0
28500,23,1,14,0,4,1
28600,18,0,36,1,2,0
28700,0,0,0,0,0,0
28800,38,0,75,42,4,0
28900,21,1,6,0,3,1
29000,39,1,36,13,8,1
29100,19,0,35,9,3,0
29200,4,0,57,0,0,0
29300,5,0,3,0,1,0
29400,6,1,34,10,0,1
29500,17,0,3,0,2,0
29600,25,0,5,0,1,0
29700,0,0,0,0,0,0
29800,2,0,56,44,0,0
29900,9,0,71,38,1,0
30000,2,0,34,306,0,0
30100,0,0,35,168,0,0
30200,0,0,23,296,0,0
30300,0,0,20,197,0,0
30400,0,0,16,70,0,0
30500,36,0,9,0,4,0
30600,4,0,12,0,0,0
30700,14,0,56,122,3,0
30800,5,1,3,1,1,1
30900,0,0,1,0,0,0
31000,0,0,32,9,0,0
31100,17,0,9,0,1,0
31200,16,1,7,0,2,1
31300,14,0,55,51,3,0
31400,1,0,19,16,0,0
31500,0,0,0,0,0,0
31600,0,0,1,0,1,0
31700,38,2,7,0,2,2
31800,39,1,44,10,6,1
31900,0,0,1,0,0,0
32000,0,0,0,0,0,0
32100,1,0,39,4,0,0
32200,15,1,34,10,3,1
32300,36,0,18,0,4,0
32400,32,1,8,0,1,1
32500,0,0,0,0,0,0
32600,32,3,6,0,1,3
32700,7,0,35,2,0,0
32800,0,0,9,0,0,0
32900,8,0,23,0,1,0
33000,0,0,65,21,0,0
33100,0,0,0,0,0,0
33200,0,0,1,0,0,0
33300,19,0,2,0,3,0
33400,19,1,7,0,5,1
33500,2,0,60,1,1,0
33600,0,0,0,0,0,0
33700,17,0,37,3,2,0
33800,18,0,2,0,1,0
33900,1,0,29,0,0,0
34000,40,0,7,0,4,0
34100,0,0,1,0,0,0
34200,28,0,3,0,1,0
34300,0,0,7,0,0,0
34400,0,0,25,3,0,0
34500,0,0,33,6,0,0
34600,0,0,3,0,0,0
34700,22,0,5,0,0,0
34800,22,0,3,0,2,0
34900,0,0,1,0,0,0
35000,6,0,3,0,0,0
35100,17,0,12,0,1,0
35200,0,0,0,0,0,0
35300,0,0,2,0,0,0
35400,0,0,12,0,0,0
35500,20,0,6,0,1,0
35600,0,0,0,0,0,0
35700,20,2,32,11,3,2
35800,0,0,64,60,2,0
35900,18,0,7,0,1,0
36000,0,0,2,0,0,0
36100,0,0,1,0,0,0
36200,17,1,37,8,2,1
36300,52,5,16,0,6,5
36400,0,0,4,0,0,0
36500,20,0,33,3,0,0
36600,0,0,1,0,0,0
36700,0,0,0,0,0,0
36800,0,0,32,5,0,0
36900,0,0,0,0,1,0
37000,7,0,36,1,2,0
37100,18,0,34,10,2,0
37200,0,0,0,0,0,0
37300,0,0,1,0,0,0
37400,0,0,0,0,1,0
37500,15,0,107,72,4,0
37600,19,1,15,108,1,1
37700,0,0,28,347,2,0
37800,0,0,27,288,1,0
37900,0,0,21,337,0,0
38000,0,0,20,230,1,0
38100,0,0,16,197,0,0
38200,0,0,19,178,0,0
38300,2,0,16,144,1,0
38400,3,0,24,112,0,0
38500,3,0,5,18,0,0
38600,9,0,11,0,1,0
38700,24,0,12,0,2,0
38800,17,0,41,27,2,0
38900,0,0,36,239,0,0
39000,0,0,22,234,0,0
39100,0,0,22,97,0,0
39200,0,1,20,152,0,1
39300,0,0,22,227,0,0
39400,14,2,19,321,4,2
39500,33,0,13,100,2,0
39600,19,0,6,0,2,0
39700,31,2,11,0,5,2
39800,2,0,32,11,0,0
39900,0,0,0,0,0,0
40000,0,0,0,0,0,0
40100,0,0,38,13,0,0
40200,19,0,33,0,0,0
40300,14,2,9,0,3,2
40400,0,0,6,0,1,0
40500,32,2,7,0,4,2
40600,0,0,1,0,0,0
40700,0,0,0,0,0,0
40800,3,0,48,63,1,0
40900,36,1,44,13,7,1
41000,6,0,63,90,1,0
41100,0,0,0,0,0,0
41200,0,0,0,0,0,0
41300,0,0,79,107,0,0
41400,7,0,20,66,2,0
41500,29,1,12,66,3,1
41600,0,0,30,21,0,0
41700,21,0,4,0,2,0
41800,17,2,3,0,3,2
41900,21,1,5,0,1,1
42000,23,0,3,0,3,0
42100,0,0,28,10,0,0
42200,0,0,6,5,0,0
42300,20,0,4,0,1,0
42400,3,0,0,0,0,0
42500,0,0,29,3,0,0
42600,0,0,0,0,0,0
42700,0,0,1,0,0,0
42800,0,0,35,5,0,0
42900,0,0,29,3,0,0
43000,17,0,8,0,4,0
43100,0,0,3,0,0,0
43200,0,0,29,0,0,0
43300,22,0,39,23,5,0
43400,18,0,9,7,1,0
43500,17,1,3,0,3,1
43600,0,0,24,1,0,0
43700,0,0,10,10,0,0
43800,22,1,45,5,2,1
43900,33,0,6,0,5,0
44000,0,0,0,0,0,0
44100,28,2,9,0,5,2
44200,32,1,34,0,5,1
44300,0,0,36,11,0,0
44400,0,0,1,0,0,0
44500,4,1,10,0,1,1
44600,11,0,25,0,0,0
44700,0,0,7,3,0,0
44800,0,0,28,1,1,0
44900,0,0,7,0,0,0
45000,0,0,25,9,1,0
45100,0,0,0,0,0,0
45200,0,0,1,0,0,0
45300,0,0,0,0,0,0
45400,16,0,4,0,3,0
45500,0,0,1,0,0,0
45600,0,0,1,0,0,0
45700,0,0,29,0,0,0
45800,0,0,0,0,0,0
45900,19,0,6,0,1,0
46000,0,0,87,55,1,0
46100,0,0,6,7,0,0
46200,23,0,57,50,1,0
46300,0,0,18,5,0,0
46400,17,0,3,0,0,0
46500,0,0,32,18,0,0
46600,17,0,6,0,2,0
46700,0,0,67,4,0,0
46800,0,0,25,137,0,0
46900,34,0,15,0,5,0
47000,18,1,7,0,0,1
47100,0,0,0,0,0,0
47200,0,0,0,0,0,0
47300,12,1,7,0,2,1
47400,25,0,29,0,4,0
47500,0,0,7,0,0,0
47600,0,0,29,1,0,0
47700,0,0,2,0,0,0
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,11,2,49,1,5,2
48100,15,2,1,0,2,2
48200,0,0,1,0,0,0
48300,1,0,1,0,0,0
48400,16,1,12,0,1,1
48500,0,0,0,0,0,0
48600,0,0,32,1,0,0
48700,0,0,29,1,0,0
48800,0,0,0,0,0,0
48900,0,0,4,0,0,0
49000,18,1,36,11,4,1
49100,36,3,8,0,4,3
49200,0,0,1,0,0,0
49300,0,0,33,11,0,0
49400,0,0,0,0,0,0
49500,15,0,45,10,3,0
49600,37,0,48,19,7,0
49700,19,1,4,0,1,1
49800,23,0,7,0,0,0
49900,0,0,1,0,0,0
50000,0,0,1,0,0,0
50100,0,0,1,0,0,0
50200,0,0,32,0,0,0
50300,0,0,32,10,0,0
50400,17,0,11,0,3,0
50500,22,0,20,0,4,0
50600,10,0,0,0,0,0
50700,0,0,63,10,0,0
50800,24,0,42,10,1,0
50900,0,0,27,13,0,0
51000,0,0,32,0,0,0
51100,0,0,30,180,1,0
51200,0,0,25,304,1,0
51300,0,0,9,4,0,0
51400,23,2,32,198,5,2
51500,4,0,21,223,2,0
51600,1,0,26,286,0,0
51700,1,0,28,259,0,0
51800,4,0,21,160,1,0
51900,6,0,21,196,2,0
52000,3,0,10,32,1,0
52100,0,0,1,0,0,0
52200,15,0,13,0,0,0
52300,0,0,0,0,0,0
52400,0,0,14,0,1,0
52500,0,0,18,3,0,0
52600,0,0,0,0,0,0
52700,20,1,6,0,4,1
52800,16,0,9,0,5,0
52900,0,0,0,0,0,0
53000,16,0,73,43,3,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,19,0,6,0,1,0
53400,0,0,0,0,0,0
53500,0,0,0,0,0,0
53600,0,0,5,0,0,0
53700,0,0,1,0,0,0
53800,0,0,4,0,1,0
53900,15,0,4,0,3,0
54000,18,1,17,0,2,1
54100,0,0,18,5,0,0
54200,35,0,19,0,5,0
54300,0,0,30,3,0,0
54400,25,1,10,0,4,1
54500,47,2,14,0,8,2
54600,0,0,2,0,0,0
54700,0,0,0,0,0,0
54800,0,0,31,0,0,0
54900,0,0,4,0,0,0
55000,13,0,9,0,6,0
55100,0,0,2,0,0,0
55200,0,0,0,0,0,0
55300,19,0,7,0,2,0
55400,14,1,8,0,6,1
55500,1,0,2,0,0,0
55600,4,2,4,0,1,2
55700,33,1,8,0,5,1
55800,0,0,2,0,0,0
55900,6,0,5,0,3,0
56000,12,0,0,0,0,0
56100,0,0,60,0,0,0
56200,0,0,32,3,0,0
56300,0,0,5,0,0,0
56400,0,0,36,2,0,0
56500,0,0,82,56,1,0
56600,0,0,13,3,0,0
56700,15,0,20,0,2,0
56800,0,0,2,0,0,0
56900,0,0,2,0,0,0
57000,0,0,0,0,0,0
57100,0,0,24,0,0,0
57200,0,0,70,51,0,0
57300,17,0,8,0,2,0
57400,0,0,3,0,0,0
57500,0,0,31,6,0,0
57600,0,0,33,1,0,0
57700,0,0,30,3,0,0
57800,13,0,25,0,6,0
57900,0,0,48,252,1,0
58000,6,1,23,216,1,1
58100,6,0,20,80,2,0
58200,0,0,1,0,0,0
58300,0,0,1,0,0,0
58400,0,0,0,0,0,0
58500,0,0,33,18,0,0
58600,0,0,38,3,0,0
58700,0,0,31,4,0,0
58800,0,0,2,0,0,0
58900,8,0,21,0,2,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,0,0,1,0,0,0
59400,27,8,25,0,11,8
59500,20,5,8,0,1,5
59600,0,0,3,0,1,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,18,3,46,28,2,3
60100,13,0,8,3,2,0
60200,0,0,0,0,0,0
60300,0,0,1,0,0,0
60400,0,0,2,0,0,0
60500,23,5,54,2,7,5
60600,0,0,7,5,0,0
60700,0,0,3,0,0,0
60800,14,1,8,0,4,1
60900,0,0,4,0,0,0
61000,19,0,77,21,6,0
61100,26,1,9,0,10,1
61200,16,1,8,0,4,1
61300,0,0,31,0,0,0
61400,0,0,0,0,0,0
61500,31,3,16,0,4,3
61600,0,0,1,0,0,0
61700,19,1,23,0,2,1
61800,0,0,81,52,1,0
61900,0,0,32,0,0,0
62000,0,0,0,0,0,0
62100,0,0,1,0,0,0
62200,0,0,4,0,0,0
62300,13,0,11,0,7,0
62400,0,0,2,0,0,0
62500,0,0,0,0,0,0
62600,15,0,11,0,6,0
62700,0,0,1,0,0,0
62800,0,0,0,0,0,0
62900,0,0,35,13,0,0
63000,0,0,0,0,0,0
63100,0,0,14,0,0,0
63200,0,0,25,16,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,0,0,1,0,0,0
63600,0,0,0,0,0,0
63700,0,0,3,0,0,0
63800,0,0,3,0,0,0
63900,0,0,6,0,0,0
64000,13,0,74,3,3,0
64100,20,0,7,0,0,0
64200,0,0,1,0,0,0
64300,11,0,40,9,2,0
64400,7,0,0,0,0,0
64500,31,0,49,18,10,0
64600,0,0,10,0,0,0
64700,0,0,33,3,0,0
64800,0,0,2,0,0,0
64900,0,0,30,3,0,0
65000,12,0,41,1,5,0
65100,19,0,10,0,2,0
65200,3,0,2,0,0,0
65300,0,0,4,0,0,0
65400,14,1,38,5,7,1
65500,0,0,28,3,0,0
65600,0,0,2,0,0,0
65700,20,1,8,0,1,1
65800,0,0,2,0,0,0
65900,0,0,0,0,0,0
66000,0,0,0,0,0,0
66100,0,0,4,0,0,0
66200,0,0,0,0,0,0
66300,17,0,39,5,2,0
66400,0,0,0,0,0,0
66500,0,0,29,0,0,0
66600,17,0,46,3,3,0
66700,0,0,29,7,1,0
66800,0,0,31,3,0,0
66900,0,0,28,0,0,0
67000,0,0,1,0,0,0
67100,0,0,3,0,0,0
67200,0,0,0,0,0,0
67300,8,0,65,65,4,0
67400,1,0,14,0,2,0
67500,17,1,8,0,3,1
67600,17,1,13,0,1,1
67700,0,0,0,0,0,0
67800,0,0,0,0,0,0
67900,0,0,1,0,0,0
68000,0,0,4,0,1,0
68100,0,0,32,10,0,0
68200,0,0,5,0,0,0
68300,33,1,18,0,7,1
68400,23,0,18,0,5,0
68500,13,0,4,0,0,0
68600,0,0,0,0,0,0
68700,0,0,3,0,0,0
68800,0,0,3,0,0,0
68900,37,0,15,0,8,0
69000,0,0,32,10,0,0
69100,0,0,0,0,0,0
69200,0,0,0,0,0,0
69300,0,0,2,0,0,0
69400,0,0,0,0,0,0
69500,0,0,32,10,0,0
69600,15,1,6,0,2,1
69700,16,1,6,0,3,1
69800,0,0,29,0,0,0
69900,0,0,1,0,0,0
70000,0,0,31,1,0,0
70100,0,0,2,0,0,0
70200,16,1,40,8,2,1
70300,0,0,0,0,0,0
70400,28,1,74,45,11,1
70500,21,0,41,0,2,0
70600,0,0,0,0,0,0
70700,0,0,4,0,0,0
70800,0,0,5,0,1,0
70900,0,0,30,9,0,0
71000,0,0,3,0,0,0
71100,0,0,0,0,0,0
71200,0,0,33,6,1,0
71300,21,0,6,0,3,0
71400,0,0,1,0,0,0
71500,32,1,17,0,8,1
71600,0,0,2,0,0,0
71700,0,0,59,39,0,0
71800,0,0,0,0,0,0
71900,0,0,1,0,0,0
72000,0,0,0,0,0,0
72100,0,0,4,0,0,0
72200,0,0,30,2,0,0
72300,0,0,60,8,0,0
72400,0,0,6,0,0,0
72500,0,0,31,1,0,0
72600,0,0,38,10,0,0
72700,0,0,28,0,0,0
72800,0,0,6,0,0,0
72900,16,0,9,0,1,0
73000,0,0,22,0,0,0
73100,21,1,93,94,7,1
73200,6,0,20,327,0,0
73300,11,1,25,75,2,1
73400,0,0,29,36,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,13,0,14,0,5,0
73900,0,0,7,0,1,0
74000,25,2,17,0,5,2
74100,0,0,0,0,0,0
74200,12,1,15,0,1,1
74300,0,0,3,0,0,0
74400,0,0,3,0,0,0
74500,23,2,29,0,5,2
74600,0,0,0,0,0,0
74700,0,0,60,4,0,0
74800,0,0,0,0,0,0
74900,9,0,12,0,6,0
75000,0,0,0,0,0,0
75100,0,0,5,0,0,0
75200,0,0,4,0,0,0
75300,0,0,5,0,0,0
75400,0,0,1,0,0,0
75500,15,0,36,4,4,0
75600,13,1,41,3,1,1
75700,17,3,40,5,5,3
75800,18,1,5,0,3,1
75900,31,1,11,0,8,1
76000,0,0,13,0,0,0
76100,0,0,24,0,0,0
76200,15,0,4,0,3,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,0,0,0,0,0,0
76600,31,0,20,0,9,0
76700,17,1,6,0,5,1
76800,16,0,10,0,5,0
76900,0,0,0,0,0,0
77000,0,0,59,1,0,0
77100,18,1,12,0,3,1
77200,0,0,29,0,0,0
77300,0,0,4,0,0,0
77400,0,0,33,13,0,0
77500,0,0,3,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,1,0
77800,0,0,3,0,0,0
77900,0,0,7,0,0,0
78000,0,0,25,5,0,0
78100,0,0,1,0,0,0
78200,14,0,45,24,2,0
78300,0,0,12,0,0,0
78400,14,0,58,2,2,0
78500,0,0,1,0,0,0
78600,0,0,4,0,0,0
78700,0,0,4,0,1,0
78800,0,0,30,3,1,0
78900,0,0,0,0,0,0
79000,0,0,3,0,0,0
79100,0,0,6,0,0,0
79200,0,0,0,0,0,0
79300,15,0,20,0,1,0
79400,0,0,0,0,0,0
79500,14,0,12,0,5,0
79600,34,0,25,0,4,0
79700,0,0,2,0,0,0
79800,17,1,8,0,3,1
79900,0,0,32,6,1,0
80000,0,0,7,0,0,0
80100,0,0,0,0,0,0
80200,0,0,36,3,0,0
80300,1,0,35,3,0,0
80400,0,0,0,0,0,0
80500,0,0,2,0,0,0
80600,15,0,43,25,3,0
80700,12,1,8,0,2,1
80800,0,0,0,0,0,0
80900,0,0,5,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,15,0,13,0,3,0
81400,0,0,26,0,0,0
81500,14,0,19,0,3,0
81600,0,0,0,0,0,0
81700,12,1,9,0,5,1
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,19,2,38,4,2,2
82100,0,0,5,0,0,0
82200,16,1,32,6,2,1
82300,17,2,10,22,6,2
82400,0,0,0,0,0,0
82500,0,0,31,6,0,0
82600,0,0,3,0,0,0
82700,0,0,3,0,0,0
82800,0,0,0,0,0,0
82900,0,0,29,9,2,0
83000,0,0,31,12,0,0
83100,15,1,9,0,1,1
83200,0,0,4,0,0,0
83300,0,0,1,0,0,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,0,0,32,8,0,0
83700,0,0,21,0,0,0
83800,17,0,25,8,3,0
83900,0,0,32,11,0,0
84000,0,0,0,0,0,0
84100,0,0,9,0,0,0
84200,0,0,0,0,0,0
84300,0,0,8,0,0,0
84400,15,0,15,0,3,0
84500,0,0,15,0,0,0
84600,0,0,19,8,1,0
84700,0,0,82,52,1,0
84800,23,0,63,27,3,0
84900,0,0,3,7,0,0
85000,0,0,61,60,0,0
85100,0,0,3,0,1,0
85200,0,0,6,0,0,0
85300,0,0,1,0,0,0
85400,0,0,2,0,0,0
85500,0,0,0,0,0,0
85600,0,0,2,0,0,0
85700,0,0,3,0,0,0
85800,13,0,46,0,2,0
85900,0,0,0,0,0,0
86000,0,0,4,0,0,0
86100,14,1,14,0,1,1
86200,0,0,30,0,0,0
86300,0,0,6,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,1,0,5,0,0,0
86700,9,1,16,0,3,1
86800,15,0,10,0,1,0
86900,0,0,3,0,0,0
87000,9,0,22,0,5,0
87100,15,0,14,0,2,0
87200,0,0,30,7,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,11,1,12,0,7,1
87600,15,1,39,0,5,1
87700,0,0,0,0,0,0
87800,0,0,29,3,1,0
87900,20,0,4,0,3,0
88000,0,0,4,0,0,0
88100,0,0,3,0,0,0
88200,0,0,0,0,0,0
88300,0,0,5,0,0,0
88400,0,0,62,2,0,0
88500,26,1,22,0,7,1
88600,37,1,30,0,10,1
88700,0,0,17,0,0,0
88800,0,0,15,9,0,0
88900,15,1,18,0,5,1
89000,0,0,55,9,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,0,0,33,1,0,0
89400,0,0,0,0,0,0
89500,0,0,2,0,0,0
89600,0,0,0,0,0,0
89700,0,0,1,0,0,0
89800,0,0,30,6,1,0
89900,19,1,7,0,2,1
90000,0,0,0,0,0,0
90100,18,0,15,0,6,0
90200,0,0,36,13,0,0
90300,0,0,1,0,0,0
90400,1,0,1,0,1,0
90500,0,0,4,0,0,0
90600,0,0,4,0,0,0
90700,0,0,4,0,0,0
90800,0,0,31,5,0,0
90900,0,0,26,0,0,0
91000,0,0,4,0,0,0
91100,18,0,7,0,4,0
91200,14,1,21,0,2,1
91300,0,0,4,0,0,0
91400,0,0,0,0,0,0
91500,1,0,34,8,0,0
91600,17,0,36,37,1,0
91700,0,0,12,0,0,0
91800,0,0,0,0,0,0
91900,0,0,1,0,0,0
92000,0,0,1,0,0,0
92100,0,0,35,3,0,0
92200,16,0,75,39,0,0
92300,13,0,21,0,1,0
92400,0,0,18,0,0,0
92500,13,0,20,0,6,0
92600,0,0,32,7,0,0
92700,14,1,15,0,4,1
92800,0,0,11,0,2,0
92900,9,0,8,0,3,0
93000,1,0,5,0,0,0
93100,0,0,30,8,0,0
93200,1,0,13,0,1,0
93300,10,0,5,0,2,0
93400,0,0,5,0,1,0
93500,0,0,2,0,0,0
93600,0,0,0,0,0,0
93700,0,1,35,3,0,1
93800,0,0,31,9,0,0
93900,3,0,8,0,5,0
94000,27,0,14,0,3,0
94100,0,0,66,15,0,0
94200,0,0,3,0,1,0
94300,0,0,0,0,0,0
94400,0,0,1,0,0,0
94500,16,0,9,0,1,0
94600,0,0,32,8,0,0
94700,0,0,0,0,0,0
94800,0,0,4,0,0,0
94900,0,0,65,46,0,0
95000,27,0,45,45,7,0
95100,0,0,1,0,0,0
95200,0,0,29,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,30,0,0,0
95600,13,0,12,0,2,0
95700,0,0,0,0,0,0
95800,12,0,14,0,3,0
95900,7,0,48,6,3,0
96000,5,0,0,0,0,0
96100,0,0,2,0,0,0
96200,0,0,2,0,0,0
96300,11,0,21,0,3,0
96400,0,0,10,0,0,0
96500,17,0,1,0,3,0
96600,0,0,76,12,1,0
96700,16,0,33,19,0,0
96800,13,1,15,0,2,1
96900,0,0,0,0,0,0
97000,0,0,3,0,0,0
97100,0,0,0,0,0,0
97200,0,0,27,4,1,0
97300,0,0,34,8,0,0
97400,0,0,2,0,0,0
97500,0,0,0,0,0,0
97600,0,0,2,0,0,0
97700,16,0,18,0,1,0
