cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,7,2,7,259,2,2
19300,13,4,8,153,4,4
19400,7,6,3,133,2,6
19500,23,4,6,240,1,4
19600,1,9,10,198,2,9
19700,10,5,8,185,1,5
19800,3,2,6,259,2,2
19900,0,0,6,295,0,0
20000,3,2,15,131,0,2
20100,0,0,14,218,0,0
20200,0,0,4,41,0,0
20300,13,1,3,0,0,1
20400,0,0,12,0,0,0
20500,0,0,0,0,0,0
20600,0,0,0,0,0,0
20700,9,1,2,0,4,1
20800,0,0,0,0,0,0
20900,0,0,15,0,0,0
21000,20,2,3,0,0,2
21100,21,2,1,0,1,2
21200,11,0,18,0,0,0
21300,0,0,22,0,0,0
21400,3,0,13,0,0,0
21500,18,0,34,0,2,0
21600,15,0,22,0,2,0
21700,29,1,14,0,6,1
21800,0,0,55,0,0,0
21900,14,0,11,0,1,0
22000,7,0,6,0,1,0
22100,4,0,11,0,0,0
22200,10,0,13,0,1,0
22300,39,0,20,0,8,0
22400,21,0,35,0,3,0
22500,25,0,7,0,4,0
22600,22,1,5,0,1,1
22700,14,0,14,0,2,0
22800,11,0,31,0,1,0
22900,32,0,29,0,2,0
23000,46,1,10,0,4,1
23100,49,1,24,0,3,1
23200,27,1,22,0,1,1
23300,36,0,31,0,8,0
23400,33,0,45,0,2,0
23500,36,0,39,3,5,0
23600,6,0,15,0,1,0
23700,18,0,44,0,3,0
23800,0,0,6,0,1,0
23900,28,0,38,0,1,0
24000,23,0,11,0,2,0
24100,18,0,54,2,0,0
24200,17,0,69,2,0,0
24300,0,0,31,6,0,0
24400,9,0,58,164,2,0
24500,10,0,12,81,0,0
24600,0,0,0,0,0,0
24700,10,0,10,0,2,0
24800,0,0,0,0,0,0
24900,14,0,32,0,3,0
25000,0,0,2,0,0,0
25100,12,0,8,0,1,0
25200,9,2,7,0,2,2
25300,13,0,13,0,0,0
25400,1,0,6,0,0,0
25500,35,1,7,0,3,1
25600,3,0,58,0,2,0
25700,4,0,2,0,0,0
25800,0,0,0,0,0,0
25900,36,3,10,0,3,3
26000,17,0,5,0,2,0
26100,6,0,37,24,0,0
26200,7,0,37,13,1,0
26300,49,1,10,0,8,1
26400,16,2,2,0,2,2
26500,20,1,35,0,3,1
26600,7,0,28,0,2,0
26700,9,0,20,0,1,0
26800,0,0,30,11,2,0
26900,0,0,34,0,0,0
27000,17,0,2,0,3,0
27100,8,0,15,0,0,0
27200,13,0,46,7,0,0
27300,5,0,32,0,0,0
27400,17,0,35,11,0,0
27500,0,0,32,8,0,0
27600,0,0,1,0,0,0
27700,0,0,9,0,0,0
27800,38,0,17,0,2,0
27900,0,0,0,0,0,0
28000,0,0,7,0,0,0
28100,14,0,70,71,0,0
28200,0,0,0,0,0,0
28300,0,0,7,0,0,0
28400,17,0,16,0,1,0
28500,0,0,1,0,0,0
28600,13,0,3,0,0,0
28700,0,0,4,0,0,0
28800,22,0,12,0,3,0
28900,33,0,13,0,4,0
29000,15,0,35,0,3,0
29100,3,0,20,9,2,0
29200,36,1,5,0,6,1
29300,0,0,16,0,0,0
29400,27,1,52,3,2,1
29500,0,0,1,0,0,0
29600,20,0,5,0,4,0
29700,20,0,0,0,0,0
29800,38,0,18,0,3,0
29900,0,0,32,11,0,0
30000,5,0,54,6,0,0
30100,22,0,38,5,1,0
30200,0,0,0,0,0,0
30300,9,0,36,12,3,0
30400,6,0,1,0,0,0
30500,1,0,86,26,2,0
30600,15,0,11,285,1,0
30700,7,0,34,192,1,0
30800,0,0,3,3,0,0
30900,0,0,0,0,0,0
31000,23,1,20,0,1,1
31100,7,0,22,5,0,0
31200,5,0,2,0,1,0
31300,0,0,1,0,0,0
31400,0,0,62,47,0,0
31500,0,0,31,28,0,0
31600,0,0,31,165,0,0
31700,21,0,10,0,1,0
31800,0,0,0,0,0,0
31900,33,0,71,118,6,0
32000,0,0,12,356,0,0
32100,0,0,23,139,0,0
32200,0,0,32,192,0,0
32300,53,3,10,53,5,3
32400,17,2,7,0,1,2
32500,1,0,0,0,0,0
32600,0,1,34,12,1,1
32700,0,0,0,0,0,0
32800,5,0,23,0,2,0
32900,19,0,44,17,1,0
33000,0,0,33,341,0,0
33100,9,0,23,237,1,0
33200,7,0,30,210,0,0
33300,11,0,21,179,2,0
33400,6,0,5,6,1,0
33500,18,0,8,0,1,0
33600,0,0,0,0,0,0
33700,11,0,62,189,2,0
33800,0,0,13,335,0,0
33900,4,0,37,200,0,0
34000,1,0,23,266,1,0
34100,30,0,33,167,1,0
34200,3,0,23,254,0,0
34300,26,0,21,204,3,0
34400,19,0,24,266,1,0
34500,0,0,20,220,0,0
34600,11,2,20,153,2,2
34700,23,0,21,106,2,0
34800,0,0,32,71,0,0
34900,0,0,0,0,0,0
35000,36,0,11,0,2,0
35100,20,0,3,0,1,0
35200,40,2,8,0,5,2
35300,0,0,1,0,0,0
35400,20,2,36,12,0,2
35500,18,0,34,6,3,0
35600,17,1,62,35,3,1
35700,0,0,0,0,0,0
35800,0,0,32,14,0,0
35900,0,0,29,102,0,0
36000,4,0,10,105,0,0
36100,3,0,17,327,2,0
36200,22,2,21,132,1,2
36300,2,0,27,16,0,0
36400,19,1,19,28,1,1
36500,10,0,19,320,2,0
36600,5,0,23,304,1,0
36700,0,0,19,239,0,0
36800,4,0,24,88,0,0
36900,0,0,7,27,0,0
37000,19,0,37,13,1,0
37100,0,0,0,0,0,0
37200,0,0,31,8,0,0
37300,0,0,3,0,0,0
37400,13,0,41,15,2,0
37500,8,0,0,0,0,0
37600,0,0,30,7,1,0
37700,19,0,39,15,1,0
37800,2,0,3,0,0,0
37900,20,0,5,0,2,0
38000,18,0,10,0,1,0
38100,17,1,37,7,4,1
38200,20,0,8,0,2,0
38300,0,0,0,0,0,0
38400,54,1,19,0,4,1
38500,0,0,62,31,0,0
38600,20,1,2,0,1,1
38700,17,1,4,0,1,1
38800,17,0,3,0,3,0
38900,0,0,0,0,0,0
39000,1,0,32,7,0,0
39100,22,0,5,0,2,0
39200,17,0,8,0,3,0
39300,0,0,0,0,0,0
39400,0,0,2,0,0,0
39500,0,0,0,0,0,0
39600,0,0,29,0,0,0
39700,39,0,9,0,4,0
39800,0,0,63,56,0,0
39900,16,0,40,13,3,0
40000,5,0,60,4,0,0
40100,0,0,1,0,0,0
40200,0,0,31,4,0,0
40300,0,0,1,0,0,0
40400,25,0,14,0,3,0
40500,16,0,0,0,0,0
40600,0,0,4,0,0,0
40700,0,0,32,0,0,0
40800,0,0,1,0,0,0
40900,22,0,5,0,1,0
41000,40,2,10,0,3,2
41100,0,0,31,5,0,0
41200,18,0,39,13,1,0
41300,0,0,4,0,0,0
41400,0,0,0,0,0,0
41500,15,1,12,0,3,1
41600,0,0,0,0,0,0
41700,0,0,0,0,0,0
41800,0,0,5,0,0,0
41900,19,0,6,0,1,0
42000,0,0,32,5,0,0
42100,0,0,0,0,0,0
42200,0,0,68,17,0,0
42300,20,0,8,0,2,0
42400,0,0,0,0,0,0
42500,0,0,1,0,0,0
42600,0,0,32,8,0,0
42700,20,0,13,0,1,0
42800,17,0,32,5,1,0
42900,24,1,18,0,5,1
43000,7,0,2,0,0,0
43100,36,0,10,0,4,0
43200,0,0,34,13,0,0
43300,0,0,2,0,0,0
43400,0,0,23,0,0,0
43500,0,0,10,4,0,0
43600,0,0,0,0,0,0
43700,0,0,1,0,0,0
43800,0,0,8,0,0,0
43900,0,0,2,0,0,0
44000,0,0,0,0,0,0
44100,1,0,37,12,1,0
44200,16,0,35,40,1,0
44300,20,0,9,0,1,0
44400,0,0,0,0,0,0
44500,0,0,1,0,0,0
44600,0,0,2,0,0,0
44700,0,0,31,1,0,0
44800,0,0,3,0,0,0
44900,0,0,33,16,0,0
45000,0,0,2,0,0,0
45100,16,0,9,0,3,0
45200,0,0,0,0,0,0
45300,17,0,6,0,3,0
45400,18,1,62,42,4,1
45500,19,0,10,0,3,0
45600,22,0,33,0,3,0
45700,16,1,7,0,4,1
45800,0,0,33,3,0,0
45900,0,0,0,0,0,0
46000,0,0,40,0,0,0
46100,0,0,32,4,0,0
46200,0,0,0,0,0,0
46300,0,0,3,0,0,0
46400,0,0,58,60,0,0
46500,0,0,7,0,0,0
46600,16,0,7,0,1,0
46700,0,0,1,0,0,0
46800,0,0,0,0,0,0
46900,21,0,8,0,0,0
47000,0,0,2,0,0,0
47100,0,0,2,0,0,0
47200,0,0,3,0,0,0
47300,0,0,5,0,0,0
47400,32,1,75,33,3,1
47500,0,0,6,0,1,0
47600,0,0,29,6,0,0
47700,0,0,31,11,1,0
47800,0,0,31,6,0,0
47900,0,0,1,0,0,0
48000,0,0,0,0,0,0
48100,16,0,10,0,3,0
48200,0,0,28,9,0,0
48300,15,2,41,48,2,2
48400,32,1,13,0,5,1
48500,0,0,0,0,0,0
48600,0,0,1,0,0,0
48700,31,0,20,0,6,0
48800,0,0,62,16,2,0
48900,0,0,0,0,0,0
49000,0,0,34,11,0,0
49100,15,0,12,0,3,0
49200,0,0,0,0,0,0
49300,0,0,29,9,2,0
49400,0,0,33,0,0,0
49500,0,0,34,10,0,0
49600,20,0,10,0,4,0
49700,0,0,1,0,0,0
49800,22,1,40,21,1,1
49900,17,0,8,0,2,0
50000,1,0,32,6,0,0
50100,0,0,34,8,0,0
50200,0,0,34,7,0,0
50300,33,0,25,16,4,0
50400,0,0,20,257,1,0
50500,18,1,11,128,3,1
50600,0,0,0,0,0,0
50700,0,0,3,0,0,0
50800,0,0,30,14,0,0
50900,0,0,2,0,0,0
51000,0,0,0,0,0,0
51100,0,0,30,1,0,0
51200,17,0,40,8,3,0
51300,13,0,41,76,2,0
51400,2,0,4,19,0,0
51500,0,0,31,4,0,0
51600,20,0,6,0,3,0
51700,17,0,64,56,0,0
51800,14,1,16,8,2,1
51900,31,0,16,0,5,0
52000,2,0,32,22,1,0
52100,16,0,6,74,2,0
52200,0,0,31,101,0,0
52300,0,0,2,0,0,0
52400,14,0,12,0,2,0
52500,0,0,0,0,0,0
52600,0,0,29,9,0,0
52700,0,0,2,0,0,0
52800,0,0,0,0,0,0
52900,0,0,3,0,0,0
53000,0,0,0,0,0,0
53100,31,0,17,0,3,0
53200,42,0,12,0,4,0
53300,0,0,35,13,0,0
53400,0,0,60,13,0,0
53500,17,0,8,0,4,0
53600,0,0,1,0,0,0
53700,0,0,1,0,0,0
53800,0,0,2,0,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,8,0,7,0,3,0
54200,11,0,5,0,0,0
54300,0,0,0,0,0,0
54400,20,0,6,0,1,0
54500,0,0,49,15,0,0
54600,0,0,13,9,0,0
54700,42,1,16,0,7,1
54800,34,0,6,0,3,0
54900,0,0,5,0,0,0
55000,18,0,9,0,1,0
55100,0,0,0,0,0,0
55200,22,0,6,0,3,0
55300,0,0,3,0,0,0
55400,0,0,0,0,0,0
55500,16,0,41,2,4,0
55600,19,0,7,0,3,0
55700,20,1,38,5,2,1
55800,16,2,7,0,1,2
55900,0,0,0,0,0,0
56000,19,0,10,0,5,0
56100,0,0,32,5,0,0
56200,0,0,31,0,0,0
56300,18,0,6,0,3,0
56400,0,0,38,9,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,0,0,33,1,0,0
56800,0,0,2,0,0,0
56900,0,0,32,12,0,0
57000,0,0,6,0,0,0
57100,0,0,30,3,0,0
57200,1,0,1,0,0,0
57300,0,0,0,0,0,0
57400,0,0,26,1,0,0
57500,0,0,7,5,0,0
57600,0,0,4,0,1,0
57700,0,0,7,0,0,0
57800,18,0,39,9,1,0
57900,19,1,40,4,0,1
58000,0,0,29,5,0,0
58100,0,0,64,8,0,0
58200,0,0,10,0,0,0
58300,0,0,54,48,0,0
58400,0,0,5,44,0,0
58500,0,0,0,0,0,0
58600,0,0,28,0,0,0
58700,14,0,43,2,1,0
58800,1,0,3,0,0,0
58900,0,0,0,0,0,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,28,0,27,0,3,0
59300,11,0,15,0,3,0
59400,0,0,0,0,0,0
59500,1,0,10,0,0,0
59600,24,3,10,0,10,3
59700,0,0,5,0,0,0
59800,10,2,14,0,3,2
59900,0,0,3,0,1,0
60000,0,0,2,0,0,0
60100,0,0,4,0,0,0
60200,0,0,29,6,2,0
60300,0,0,31,24,0,0
60400,18,0,71,44,3,0
60500,0,0,43,122,0,0
60600,0,0,25,116,0,0
60700,0,0,1,0,0,0
60800,3,0,12,0,0,0
60900,37,1,21,0,10,1
61000,18,1,11,0,2,1
61100,0,0,31,0,0,0
61200,0,0,3,0,0,0
61300,0,0,0,0,0,0
61400,15,1,9,0,2,1
61500,0,0,0,0,0,0
61600,38,1,43,14,7,1
61700,0,0,0,0,0,0
61800,15,0,13,0,4,0
61900,15,0,5,0,2,0
62000,0,0,2,0,0,0
62100,0,0,0,0,0,0
62200,0,0,36,14,1,0
62300,1,0,4,0,1,0
62400,21,0,6,0,3,0
62500,0,0,29,4,0,0
62600,0,0,1,0,0,0
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,0,0,31,1,0,0
63000,0,0,3,0,0,0
63100,0,0,3,0,0,0
63200,0,0,5,0,0,0
63300,0,0,2,0,0,0
63400,0,0,0,0,0,0
63500,3,0,14,0,2,0
63600,24,0,12,0,1,0
63700,0,0,3,0,0,0
63800,0,0,33,7,0,0
63900,17,0,9,0,2,0
64000,21,0,4,0,4,0
64100,0,0,3,0,0,0
64200,0,0,31,12,0,0
64300,33,0,14,0,10,0
64400,0,0,31,10,0,0
64500,0,0,0,0,0,0
64600,0,0,0,0,0,0
64700,6,0,7,0,5,0
64800,9,0,3,0,0,0
64900,0,0,33,2,0,0
65000,0,0,8,0,0,0
65100,0,0,24,3,0,0
65200,0,0,38,17,0,0
65300,22,0,15,0,0,0
65400,0,0,0,0,0,0
65500,0,0,3,0,0,0
65600,0,0,1,0,0,0
65700,1,0,31,8,0,0
65800,0,0,0,0,0,0
65900,0,0,37,0,0,0
66000,18,1,11,0,5,1
66100,0,0,1,0,0,0
66200,0,0,12,0,1,0
66300,0,0,19,1,0,0
66400,15,0,11,0,4,0
66500,0,0,29,5,0,0
66600,0,0,34,2,0,0
66700,20,0,7,0,4,0
66800,0,0,1,0,0,0
66900,0,0,0,0,0,0
67000,0,0,63,41,0,0
67100,16,0,9,0,2,0
67200,0,0,0,0,0,0
67300,0,0,33,2,0,0
67400,0,0,1,0,0,0
67500,0,0,1,0,0,0
67600,15,0,17,0,1,0
67700,0,0,32,11,0,0
67800,31,0,21,0,3,0
67900,0,0,29,15,0,0
68000,0,0,32,1,0,0
68100,0,0,38,9,0,0
68200,0,0,0,0,0,0
68300,0,0,28,0,0,0
68400,0,0,2,0,1,0
68500,0,0,25,0,0,0
68600,18,0,36,0,0,0
68700,0,0,40,19,0,0
68800,0,0,33,115,0,0
68900,13,0,14,0,2,0
69000,12,1,11,0,5,1
69100,0,0,11,0,0,0
69200,0,0,71,6,2,0
69300,11,2,21,9,5,2
69400,0,0,2,0,0,0
69500,17,0,42,66,1,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,11,0,44,2,4,0
69900,0,0,29,9,0,0
70000,12,2,12,0,2,2
70100,0,0,30,4,0,0
70200,0,0,31,7,0,0
70300,0,0,0,0,0,0
70400,0,0,1,0,0,0
70500,16,0,9,0,3,0
70600,15,1,10,0,4,1
70700,10,0,9,0,4,0
70800,0,0,2,0,0,0
70900,17,0,10,0,4,0
71000,0,0,4,0,0,0
71100,15,2,6,0,2,2
71200,0,0,0,0,0,0
71300,0,0,7,0,0,0
71400,0,0,1,0,0,0
71500,31,2,12,0,9,2
71600,13,0,43,12,3,0
71700,0,0,5,4,0,0
71800,0,0,1,0,0,0
71900,0,0,30,3,0,0
72000,0,0,0,0,0,0
72100,46,3,30,0,8,3
72200,0,0,2,0,0,0
72300,0,0,0,0,0,0
72400,0,0,2,0,0,0
72500,16,1,11,0,2,1
72600,1,0,2,0,0,0
72700,0,0,0,0,0,0
72800,30,1,23,0,6,1
72900,0,0,60,6,0,0
73000,0,0,1,0,0,0
73100,0,0,1,0,0,0
73200,16,0,35,11,2,0
73300,14,0,42,0,5,0
73400,15,0,8,0,8,0
73500,36,1,16,0,5,1
73600,0,0,0,0,0,0
73700,0,0,3,0,0,0
73800,14,0,14,0,4,0
73900,1,0,0,0,1,0
74000,0,0,1,0,0,0
74100,0,0,5,0,0,0
74200,0,0,0,0,0,0
74300,0,0,1,0,0,0
74400,0,0,31,3,0,0
74500,0,0,45,7,0,0
74600,0,0,23,0,0,0
74700,0,0,3,0,0,0
74800,0,0,3,0,0,0
74900,0,0,61,2,1,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,17,0,8,0,5,0
75300,0,0,1,0,0,0
75400,17,0,11,0,1,0
75500,0,0,0,0,0,0
75600,0,0,4,0,0,0
75700,14,0,22,0,2,0
75800,0,0,0,0,0,0
75900,0,0,0,0,0,0
76000,0,0,32,4,0,0
76100,0,0,13,1,0,0
76200,0,0,0,0,0,0
76300,0,0,31,8,0,0
76400,0,0,36,7,1,0
76500,17,0,6,0,0,0
76600,0,0,2,0,0,0
76700,0,0,3,0,0,0
76800,0,0,2,0,0,0
76900,0,0,0,0,0,0
77000,0,0,4,0,1,0
77100,0,0,28,1,0,0
77200,19,0,50,19,3,0
77300,15,0,11,3,2,0
77400,0,0,51,20,0,0
77500,0,0,0,0,0,0
77600,0,0,1,0,0,0
77700,1,0,8,0,1,0
77800,0,0,0,0,0,0
77900,10,0,42,17,8,0
78000,0,0,8,0,0,0
78100,17,0,7,0,2,0
78200,0,0,0,0,0,0
78300,0,0,68,66,0,0
78400,0,0,0,0,0,0
78500,29,1,22,0,6,1
78600,0,0,32,4,0,0
78700,0,0,2,0,0,0
78800,0,0,0,0,0,0
78900,17,1,8,0,0,1
79000,0,0,0,0,0,0
79100,0,0,33,12,0,0
79200,0,0,58,42,0,0
79300,15,0,39,1,2,0
79400,0,0,0,0,0,0
79500,13,0,42,10,4,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,2,0,0,0
79900,0,0,0,0,0,0
80000,15,1,11,0,2,1
80100,0,0,0,0,0,0
80200,0,0,30,4,0,0
80300,15,1,11,0,3,1
80400,0,0,4,0,0,0
80500,14,1,37,0,5,1
80600,13,0,14,0,2,0
80700,0,0,2,0,0,0
80800,0,0,3,0,0,0
80900,12,1,68,48,4,1
81000,0,0,6,0,0,0
81100,15,0,8,0,4,0
81200,0,0,0,0,0,0
81300,0,0,7,0,0,0
81400,0,0,2,0,0,0
81500,0,0,2,0,0,0
81600,17,0,40,5,0,0
81700,0,0,2,0,0,0
81800,0,0,4,0,0,0
81900,0,0,1,0,0,0
82000,13,0,14,0,1,0
82100,0,0,30,2,0,0
82200,0,0,3,0,0,0
82300,0,0,29,6,0,0
82400,14,1,14,0,6,1
82500,0,0,0,0,0,0
82600,0,0,3,0,0,0
82700,19,0,11,0,4,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,11,1,12,0,5,1
83100,0,0,0,0,0,0
83200,38,1,12,0,3,1
83300,0,0,34,6,0,0
83400,0,0,0,0,0,0
83500,14,1,14,0,4,1
83600,0,0,23,0,0,0
83700,16,0,24,12,2,0
83800,0,0,9,0,0,0
83900,17,1,60,45,0,1
84000,0,0,2,0,0,0
84100,1,0,7,0,1,0
84200,0,0,31,4,0,0
84300,0,0,0,0,0,0
84400,0,0,0,0,0,0
84500,0,0,2,0,0,0
84600,0,0,0,0,0,0
84700,17,1,10,0,2,1
84800,15,0,12,0,3,0
84900,0,0,0,0,0,0
85000,0,0,2,0,0,0
85100,0,0,4,0,0,0
85200,0,0,35,3,0,0
85300,16,0,10,0,4,0
85400,15,0,43,23,2,0
85500,3,0,2,0,2,0
85600,0,0,31,0,0,0
85700,0,0,2,0,0,0
85800,0,0,2,0,0,0
85900,0,0,0,0,0,0
86000,1,0,12,0,0,0
86100,0,0,30,1,0,0
86200,0,0,30,1,0,0
86300,0,0,0,0,0,0
86400,0,0,0,0,0,0
86500,0,0,27,11,0,0
86600,34,0,29,11,3,0
86700,0,0,0,0,0,0
86800,15,1,39,1,1,1
86900,0,0,4,0,0,0
87000,0,0,32,10,0,0
87100,0,0,36,1,0,0
87200,26,0,33,0,4,0
87300,0,0,29,0,0,0
87400,0,0,0,0,0,0
87500,0,0,1,0,0,0
87600,15,0,12,0,1,0
87700,14,0,37,2,4,0
87800,0,0,2,0,0,0
87900,0,0,0,0,0,0
88000,0,0,8,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,0,0,0,0
88400,0,0,2,0,0,0
88500,13,0,17,0,2,0
88600,0,0,1,0,0,0
88700,0,0,30,2,0,0
88800,2,0,36,28,0,0
88900,12,0,15,5,0,0
89000,0,0,3,0,0,0
89100,0,0,29,9,0,0
89200,0,0,22,0,1,0
89300,0,0,9,6,0,0
89400,0,0,34,7,0,0
89500,10,0,19,0,4,0
89600,0,0,36,6,1,0
89700,10,0,15,0,8,0
89800,0,0,30,0,0,0
89900,0,0,2,0,0,0
90000,2,1,8,0,0,1
90100,13,0,1,0,2,0
90200,0,0,0,0,0,0
90300,0,0,27,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,26,2,24,0,6,2
90700,0,0,4,0,0,0
90800,0,0,31,4,0,0
90900,12,2,6,0,5,2
91000,0,0,0,0,0,0
91100,15,0,42,6,2,0
91200,0,0,1,0,0,0
91300,0,0,0,0,0,0
91400,0,0,31,4,0,0
91500,0,0,4,0,0,0
91600,16,0,11,0,1,0
91700,0,0,1,0,0,0
91800,0,0,5,0,0,0
91900,0,0,28,0,0,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,4,0,0,0
92300,0,0,2,0,0,0
92400,10,0,15,0,3,0
92500,16,0,42,3,0,0
92600,0,0,3,0,0,0
92700,14,0,46,37,2,0
92800,0,0,0,0,0,0
92900,12,0,49,9,0,0
93000,11,1,20,0,5,1
93100,0,0,10,0,0,0
93200,19,0,12,0,2,0
93300,0,0,0,0,0,0
93400,0,0,1,0,0,0
93500,0,0,1,0,0,0
93600,14,0,46,27,3,0
93700,16,1,15,0,3,1
93800,13,1,13,0,3,1
93900,6,0,8,0,4,0
94000,10,0,3,0,0,0
94100,0,0,3,0,0,0
94200,0,0,29,4,0,0
94300,0,0,31,6,0,0
94400,0,0,0,0,0,0
94500,0,0,5,0,0,0
94600,0,0,4,0,1,0
94700,16,1,10,0,2,1
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,5,0,0,0
95100,13,0,35,3,0,0
95200,11,0,24,2,2,0
95300,12,0,16,2,4,0
95400,0,0,30,2,0,0
95500,0,0,30,1,0,0
95600,0,0,3,0,0,0
95700,0,0,32,11,0,0
95800,0,0,2,0,0,0
95900,0,0,2,0,0,0
96000,0,0,1,0,0,0
96100,14,0,42,6,3,0
96200,10,0,11,0,4,0
96300,0,0,3,0,0,0
96400,0,0,2,0,0,0
96500,10,1,68,41,4,1
96600,0,0,15,0,0,0
96700,16,0,13,0,3,0
96800,0,0,0,0,0,0
96900,0,0,6,0,0,0
97000,11,1,19,0,5,1
97100,2,0,2,0,0,0
97200,0,1,35,7,1,1
97300,13,1,14,0,1,1
97400,0,0,4,0,0,0
97500,0,0,0,0,0,0
97600,0,0,33,0,0,0
97700,0,0,4,0,0,0
