cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,9,3,1,0,0,3
19300,0,0,17,0,0,0
19400,0,0,0,0,0,0
19500,0,0,0,0,0,0
19600,0,0,0,0,0,0
19700,13,2,2,0,2,2
19800,6,2,30,0,0,2
19900,0,0,0,0,0,0
20000,0,0,0,0,0,0
20100,0,0,17,0,0,0
20200,0,0,0,0,0,0
20300,9,0,1,0,1,0
20400,14,1,3,0,0,1
20500,0,0,0,0,0,0
20600,0,0,17,0,0,0
20700,1,0,40,0,0,0
20800,9,1,2,0,1,1
20900,0,0,36,0,0,0
21000,0,0,0,0,0,0
21100,10,0,11,0,2,0
21200,1,0,14,0,0,0
21300,14,0,16,0,1,0
21400,13,0,2,0,1,0
21500,4,0,32,0,0,0
21600,0,0,0,0,0,0
21700,0,0,2,0,0,0
21800,0,0,0,0,0,0
21900,32,0,59,8,2,0
22000,4,0,5,0,0,0
22100,36,0,11,0,3,0
22200,0,0,0,0,0,0
22300,43,0,9,0,1,0
22400,29,0,3,0,1,0
22500,84,0,6,0,12,0
22600,40,0,19,0,3,0
22700,30,0,25,0,6,0
22800,31,0,17,0,5,0
22900,35,0,29,0,1,0
23000,32,0,41,7,1,0
23100,23,0,43,0,1,0
23200,15,0,58,0,3,0
23300,17,0,14,0,0,0
23400,13,0,31,0,0,0
23500,30,0,36,0,2,0
23600,30,0,27,0,1,0
23700,12,0,1,0,2,0
23800,36,2,31,0,2,2
23900,26,1,38,2,5,1
24000,7,0,30,0,0,0
24100,36,0,8,0,3,0
24200,15,0,32,2,1,0
24300,16,0,64,1,0,0
24400,24,0,11,3,4,0
24500,7,0,4,0,0,0
24600,17,0,32,0,3,0
24700,19,0,3,0,3,0
24800,0,0,10,0,0,0
24900,25,0,97,104,3,0
25000,0,0,28,219,0,0
25100,0,0,25,106,0,0
25200,24,0,35,0,1,0
25300,0,0,37,204,0,0
25400,0,0,30,218,0,0
25500,0,0,10,2,0,0
25600,0,0,33,6,0,0
25700,15,0,16,0,1,0
25800,13,0,17,0,1,0
25900,0,0,0,0,0,0
26000,33,0,9,0,1,0
26100,0,0,32,5,0,0
26200,20,1,4,0,1,1
26300,19,0,5,0,2,0
26400,5,0,3,0,0,0
26500,20,0,51,43,1,0
26600,15,1,16,10,1,1
26700,0,0,1,0,0,0
26800,28,0,5,0,4,0
26900,21,0,47,2,2,0
27000,15,1,35,15,1,1
27100,0,0,0,0,0,0
27200,0,0,2,0,0,0
27300,0,0,0,0,0,0
27400,0,0,0,0,0,0
27500,56,0,80,28,3,0
27600,44,1,33,11,4,1
27700,7,0,0,0,0,0
27800,6,0,26,0,1,0
27900,0,0,1,0,0,0
28000,0,0,33,6,0,0
28100,0,0,11,0,0,0
28200,27,0,13,0,4,0
28300,37,1,15,0,2,1
28400,0,0,8,0,0,0
28500,3,0,31,0,2,0
28600,10,0,20,0,2,0
28700,20,0,6,0,0,0
28800,16,0,68,73,3,0
28900,0,0,10,0,0,0
29000,13,0,41,15,4,0
29100,20,0,2,0,1,0
29200,0,0,1,0,0,0
29300,1,0,16,0,0,0
29400,19,0,32,6,2,0
29500,4,0,1,0,2,0
29600,18,0,15,0,3,0
29700,6,0,35,8,3,0
29800,13,0,33,0,0,0
29900,0,0,31,1,0,0
30000,6,0,35,11,1,0
30100,20,0,4,0,3,0
30200,18,0,37,5,4,0
30300,5,0,31,1,0,0
30400,15,0,9,0,2,0
30500,5,0,57,18,0,0
30600,18,0,10,0,0,0
30700,3,0,73,154,0,0
30800,4,0,21,293,0,0
30900,1,0,21,172,0,0
31000,0,0,11,27,0,0
31100,19,0,5,0,0,0
31200,0,0,10,0,0,0
31300,18,0,16,0,2,0
31400,0,0,59,80,1,0
31500,9,0,14,308,2,0
31600,14,0,16,51,3,0
31700,0,0,0,0,0,0
31800,18,1,35,6,5,1
31900,35,1,36,31,4,1
32000,0,0,15,360,0,0
32100,21,0,28,207,2,0
32200,5,1,3,4,0,1
32300,0,0,0,0,0,0
32400,17,1,2,0,3,1
32500,0,0,0,0,0,0
32600,28,1,14,0,5,1
32700,27,2,68,1,2,2
32800,0,0,0,0,0,0
32900,0,0,0,0,0,0
33000,0,0,2,0,0,0
33100,16,1,29,0,1,1
33200,0,0,71,47,0,0
33300,43,0,43,151,3,0
33400,0,0,4,0,0,0
33500,7,0,33,8,1,0
33600,0,0,0,0,0,0
33700,22,0,37,1,0,0
33800,0,0,32,7,0,0
33900,0,0,0,0,0,0
34000,0,0,1,0,0,0
34100,33,0,7,0,5,0
34200,0,0,2,0,0,0
34300,0,0,0,0,0,0
34400,0,0,1,0,0,0
34500,0,0,4,0,0,0
34600,0,0,27,3,0,0
34700,12,0,13,8,2,0
34800,25,0,3,0,2,0
34900,0,0,0,0,0,0
35000,14,1,3,0,1,1
35100,16,0,3,0,1,0
35200,41,0,7,0,6,0
35300,0,0,2,0,1,0
35400,0,0,29,4,0,0
35500,0,0,77,47,0,0
35600,16,1,26,12,0,1
35700,37,0,12,0,4,0
35800,0,0,0,0,0,0
35900,18,1,9,0,0,1
36000,0,0,33,4,0,0
36100,0,0,3,0,0,0
36200,16,2,2,0,2,2
36300,0,0,31,10,0,0
36400,0,0,5,0,0,0
36500,1,0,52,15,0,0
36600,17,0,31,28,1,0
36700,19,0,2,0,1,0
36800,19,2,6,0,1,2
36900,0,0,0,0,0,0
37000,0,0,32,1,0,0
37100,0,0,29,4,0,0
37200,0,0,30,3,0,0
37300,0,0,2,0,0,0
37400,0,0,15,0,0,0
37500,13,2,53,16,1,2
37600,0,0,1,0,0,0
37700,0,0,2,0,0,0
37800,0,0,65,206,0,0
37900,11,0,13,256,1,0
38000,17,0,17,164,4,0
38100,8,0,9,21,0,0
38200,11,0,45,24,4,0
38300,0,0,18,328,0,0
38400,17,0,22,138,1,0
38500,0,0,1,0,0,0
38600,0,0,2,0,0,0
38700,16,0,12,0,3,0
38800,11,1,10,0,4,1
38900,0,0,36,12,0,0
39000,0,0,56,10,1,0
39100,0,0,2,0,0,0
39200,15,1,7,0,1,1
39300,17,2,4,0,3,2
39400,0,0,0,0,0,0
39500,25,2,12,0,3,2
39600,0,0,0,0,0,0
39700,0,0,0,0,0,0
39800,0,0,0,0,0,0
39900,36,2,42,9,4,2
40000,0,0,36,10,0,0
40100,0,0,0,0,0,0
40200,0,0,31,3,1,0
40300,26,0,9,0,5,0
40400,11,0,0,0,0,0
40500,0,0,1,0,0,0
40600,16,1,7,0,2,1
40700,18,0,101,39,3,0
40800,0,0,0,0,0,0
40900,16,1,9,0,4,1
41000,31,0,48,25,6,0
41100,0,0,0,0,0,0
41200,1,0,32,9,0,0
41300,0,0,0,0,1,0
41400,0,0,0,0,0,0
41500,8,0,33,1,5,0
41600,9,0,29,1,0,0
41700,1,0,15,0,0,0
41800,0,0,17,0,0,0
41900,17,1,7,0,1,1
42000,0,1,1,0,0,1
42100,0,0,35,10,0,0
42200,0,0,61,49,0,0
42300,0,0,1,0,0,0
42400,0,0,0,0,0,0
42500,0,0,3,0,0,0
42600,0,0,0,0,0,0
42700,20,0,4,0,0,0
42800,0,0,94,119,0,0
42900,16,0,24,150,2,0
43000,0,1,22,151,0,1
43100,0,0,2,0,0,0
43200,41,1,56,164,3,1
43300,1,0,16,294,0,0
43400,15,0,35,132,1,0
43500,0,0,12,383,0,0
43600,0,0,15,290,0,0
43700,0,0,14,211,0,0
43800,2,0,23,303,0,0
43900,6,0,15,197,0,0
44000,16,0,16,152,0,0
44100,14,0,20,52,1,0
44200,15,1,7,0,1,1
44300,12,2,10,0,5,2
44400,0,0,0,0,0,0
44500,0,0,1,0,0,0
44600,0,0,62,12,0,0
44700,18,0,7,0,4,0
44800,0,0,31,3,0,0
44900,0,0,0,0,0,0
45000,36,0,17,0,4,0
45100,1,0,3,0,0,0
45200,21,1,3,0,0,1
45300,18,0,6,0,2,0
45400,0,0,0,0,0,0
45500,16,0,5,0,2,0
45600,0,0,33,6,0,0
45700,15,0,8,0,4,0
45800,0,0,0,0,0,0
45900,0,0,0,0,0,0
46000,20,1,7,0,3,1
46100,17,0,11,0,2,0
46200,0,0,28,2,0,0
46300,0,0,2,0,0,0
46400,0,0,32,7,0,0
46500,51,0,19,0,7,0
46600,0,0,24,0,0,0
46700,18,0,17,4,4,0
46800,8,0,32,9,1,0
46900,14,0,0,0,2,0
47000,0,0,31,0,0,0
47100,15,1,7,0,6,1
47200,15,1,10,0,6,1
47300,0,0,1,0,0,0
47400,0,0,2,0,0,0
47500,0,0,7,0,0,0
47600,0,0,31,4,1,0
47700,17,1,8,0,3,1
47800,0,0,0,0,0,0
47900,0,0,33,7,0,0
48000,0,0,1,0,0,0
48100,1,0,2,0,0,0
48200,0,0,0,0,0,0
48300,1,0,3,0,0,0
48400,1,0,0,0,0,0
48500,0,0,10,0,0,0
48600,19,0,35,0,0,0
48700,21,0,5,0,2,0
48800,1,0,30,1,1,0
48900,0,0,1,0,0,0
49000,16,0,12,0,4,0
49100,0,0,32,9,0,0
49200,20,0,7,0,1,0
49300,0,0,34,9,0,0
49400,0,0,3,0,0,0
49500,0,0,2,0,0,0
49600,0,0,2,0,0,0
49700,0,0,1,0,0,0
49800,0,0,0,0,0,0
49900,0,0,19,0,0,0
50000,13,0,79,90,0,0
50100,9,0,16,0,0,0
50200,0,0,48,62,0,0
50300,18,0,20,0,3,0
50400,0,0,48,136,0,0
50500,0,0,25,21,0,0
50600,19,0,17,78,2,0
50700,0,0,29,187,0,0
50800,34,0,21,100,3,0
50900,1,0,8,0,2,0
51000,15,0,34,7,1,0
51100,0,0,2,0,0,0
51200,0,0,3,0,0,0
51300,0,0,0,0,0,0
51400,0,0,0,0,0,0
51500,0,0,32,0,0,0
51600,22,0,37,6,2,0
51700,0,0,30,6,0,0
51800,21,0,5,0,1,0
51900,0,0,1,0,0,0
52000,0,0,35,6,0,0
52100,0,0,2,0,0,0
52200,0,0,0,0,0,0
52300,0,0,31,1,0,0
52400,19,1,11,0,1,1
52500,0,1,0,0,0,1
52600,17,0,11,0,2,0
52700,0,0,0,0,0,0
52800,0,0,2,0,0,0
52900,22,0,7,0,2,0
53000,0,0,1,0,0,0
53100,0,0,0,0,0,0
53200,17,0,39,0,3,0
53300,0,0,31,3,0,0
53400,0,1,94,104,0,1
53500,0,0,12,219,0,0
53600,34,0,39,128,4,0
53700,34,0,15,0,1,0
53800,18,0,6,0,1,0
53900,0,0,30,5,0,0
54000,15,0,8,0,5,0
54100,0,0,29,0,0,0
54200,0,0,20,0,0,0
54300,0,0,44,5,0,0
54400,22,1,6,0,0,1
54500,0,0,3,0,0,0
54600,19,0,6,0,2,0
54700,0,0,3,0,0,0
54800,0,0,0,0,0,0
54900,18,0,41,1,2,0
55000,0,0,4,0,0,0
55100,21,0,7,0,2,0
55200,17,0,70,29,4,0
55300,17,0,39,7,2,0
55400,29,1,45,11,6,1
55500,1,0,3,0,0,0
55600,0,0,0,0,0,0
55700,0,0,1,0,0,0
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,0,0,3,0,0,0
56100,0,0,1,0,0,0
56200,16,0,9,0,3,0
56300,0,0,5,0,0,0
56400,16,0,8,0,5,0
56500,20,0,9,0,1,0
56600,18,1,7,0,4,1
56700,19,1,9,0,3,1
56800,0,0,1,0,0,0
56900,19,1,37,1,1,1
57000,0,0,1,0,0,0
57100,12,0,12,0,5,0
57200,0,0,33,10,0,0
57300,17,0,7,0,1,0
57400,0,0,29,3,0,0
57500,0,0,6,4,0,0
57600,0,0,59,10,0,0
57700,0,0,2,0,0,0
57800,0,0,0,0,0,0
57900,15,0,6,0,6,0
58000,23,1,6,0,1,1
58100,13,1,10,0,6,1
58200,0,0,34,0,0,0
58300,0,0,31,2,0,0
58400,0,0,2,0,0,0
58500,0,0,0,0,0,0
58600,33,1,49,14,4,1
58700,0,0,32,9,0,0
58800,0,0,0,0,0,0
58900,0,0,24,0,0,0
59000,0,0,8,2,0,0
59100,15,0,15,0,3,0
59200,0,0,1,0,0,0
59300,0,0,0,0,0,0
59400,0,0,4,0,1,0
59500,0,0,1,0,0,0
59600,0,0,29,0,0,0
59700,0,0,2,0,0,0
59800,0,0,0,0,0,0
59900,18,0,51,36,2,0
60000,0,0,21,23,0,0
60100,0,0,1,0,0,0
60200,0,0,31,0,0,0
60300,18,0,38,7,3,0
60400,0,0,0,0,0,0
60500,0,0,25,0,0,0
60600,0,0,13,0,0,0
60700,18,0,39,6,2,0
60800,0,0,0,0,0,0
60900,0,0,33,2,0,0
61000,7,1,64,44,3,1
61100,4,0,11,23,0,0
61200,0,0,0,0,0,0
61300,0,0,0,0,0,0
61400,0,0,0,0,0,0
61500,29,1,27,0,6,1
61600,16,2,11,0,1,2
61700,11,0,10,0,6,0
61800,0,0,24,0,0,0
61900,7,2,41,9,3,2
62000,12,0,0,0,0,0
62100,0,0,3,0,0,0
62200,17,0,37,18,2,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,0,0,0,0,0,0
62700,0,0,6,0,0,0
62800,0,0,8,0,1,0
62900,15,0,31,4,3,0
63000,0,0,1,0,0,0
63100,27,2,18,0,8,2
63200,0,0,2,0,0,0
63300,0,0,0,0,0,0
63400,21,0,37,9,1,0
63500,0,0,13,0,0,0
63600,0,0,49,11,0,0
63700,0,0,60,29,0,0
63800,0,0,2,0,0,0
63900,0,0,2,0,1,0
64000,0,0,1,0,0,0
64100,0,0,1,0,0,0
64200,34,0,20,0,6,0
64300,0,0,8,0,0,0
64400,0,0,0,0,0,0
64500,16,1,10,0,2,1
64600,6,1,33,6,2,1
64700,28,0,9,0,4,0
64800,15,0,8,0,4,0
64900,0,0,1,0,0,0
65000,0,0,32,0,0,0
65100,0,0,0,0,0,0
65200,37,0,52,12,3,0
65300,20,1,35,0,4,1
65400,0,0,32,1,0,0
65500,0,0,2,0,0,0
65600,0,0,0,0,0,0
65700,0,0,0,0,0,0
65800,0,0,0,0,0,0
65900,0,0,2,0,0,0
66000,0,0,0,0,0,0
66100,0,0,5,0,0,0
66200,0,0,33,7,0,0
66300,18,0,11,0,1,0
66400,0,0,29,1,0,0
66500,0,0,0,0,0,0
66600,19,0,15,0,3,0
66700,0,0,2,0,0,0
66800,15,0,21,0,2,0
66900,16,0,33,3,2,0
67000,0,0,56,45,1,0
67100,34,1,27,15,4,1
67200,0,0,1,0,0,0
67300,0,0,0,0,0,0
67400,0,0,36,7,0,0
67500,0,0,3,0,0,0
67600,0,0,3,0,0,0
67700,36,1,44,1,4,1
67800,19,0,7,0,3,0
67900,1,0,0,0,0,0
68000,0,0,1,0,0,0
68100,12,0,14,0,3,0
68200,0,0,4,0,0,0
68300,0,0,0,0,0,0
68400,0,0,38,26,0,0
68500,0,0,28,24,0,0
68600,14,1,12,0,3,1
68700,0,0,0,0,0,0
68800,0,0,0,0,0,0
68900,0,0,31,0,0,0
69000,0,0,0,0,0,0
69100,0,0,0,0,0,0
69200,0,0,3,0,0,0
69300,0,0,26,2,0,0
69400,0,0,3,0,0,0
69500,0,0,26,1,0,0
69600,0,0,7,2,0,0
69700,17,0,6,0,5,0
69800,0,0,35,24,0,0
69900,0,0,27,16,0,0
70000,17,0,18,0,3,0
70100,0,0,0,0,0,0
70200,0,0,29,1,0,0
70300,2,0,12,0,1,0
70400,18,0,1,0,2,0
70500,0,0,28,0,0,0
70600,12,0,15,0,7,0
70700,15,1,22,0,3,1
70800,14,0,0,0,1,0
70900,0,0,32,3,1,0
71000,33,0,19,16,3,0
71100,0,0,61,10,0,0
71200,0,0,1,0,0,0
71300,0,0,30,6,0,0
71400,0,0,3,0,0,0
71500,0,0,0,0,0,0
71600,0,0,1,0,0,0
71700,16,0,38,3,2,0
71800,0,0,31,0,0,0
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,0,0,3,0,0,0
72200,0,0,0,0,0,0
72300,0,0,29,4,0,0
72400,0,0,3,0,0,0
72500,0,0,31,1,0,0
72600,0,0,3,0,0,0
72700,0,0,0,0,0,0
72800,14,1,10,0,1,1
72900,32,1,22,0,3,1
73000,17,1,8,0,0,1
73100,0,0,34,1,0,0
73200,0,0,1,0,0,0
73300,0,0,34,2,0,0
73400,17,0,38,0,1,0
73500,14,1,41,2,2,1
73600,0,0,4,0,0,0
73700,12,1,89,90,3,1
73800,7,1,5,0,0,1
73900,15,0,9,0,3,0
74000,0,0,5,0,0,0
74100,0,0,31,6,0,0
74200,0,0,1,0,0,0
74300,0,0,0,0,0,0
74400,0,0,3,0,0,0
74500,0,0,0,0,0,0
74600,18,0,11,0,2,0
74700,0,0,0,0,0,0
74800,16,0,12,0,5,0
74900,0,0,34,3,0,0
75000,0,0,0,0,0,0
75100,13,0,14,0,4,0
75200,0,0,1,0,0,0
75300,13,0,43,1,4,0
75400,0,0,0,0,0,0
75500,11,2,12,0,4,2
75600,0,0,1,0,0,0
75700,14,0,34,3,5,0
75800,0,0,7,3,0,0
75900,0,0,0,0,0,0
76000,0,0,0,0,0,0
76100,14,0,8,0,1,0
76200,0,0,46,19,0,0
76300,1,0,15,20,0,0
76400,11,3,12,0,4,3
76500,0,0,2,0,0,0
76600,0,0,0,0,0,0
76700,0,0,1,0,0,0
76800,0,0,19,0,0,0
76900,0,0,19,0,0,0
77000,0,0,2,0,0,0
77100,0,0,1,0,0,0
77200,13,2,14,0,3,2
77300,11,1,15,0,4,1
77400,35,0,42,0,8,0
77500,17,0,11,0,3,0
77600,16,2,8,0,2,2
77700,7,0,39,3,5,0
77800,13,0,8,0,4,0
77900,17,2,9,0,2,2
78000,1,0,53,6,0,0
78100,0,0,0,0,0,0
78200,7,0,34,8,1,0
78300,12,0,8,0,2,0
78400,0,0,63,19,0,0
78500,0,0,1,0,0,0
78600,0,0,1,0,0,0
78700,0,0,5,0,0,0
78800,0,0,0,0,0,0
78900,0,1,26,1,0,1
79000,16,0,16,1,1,0
79100,0,0,1,0,0,0
79200,0,0,0,0,0,0
79300,0,0,4,0,0,0
79400,0,0,5,0,0,0
79500,0,0,0,0,0,0
79600,0,0,3,0,0,0
79700,0,0,50,1,0,0
79800,0,0,103,129,2,0
79900,3,0,23,285,1,0
80000,10,0,25,245,1,0
80100,8,0,27,235,1,0
80200,6,1,37,165,0,1
80300,0,0,35,111,0,0
80400,0,0,0,0,0,0
80500,0,0,1,0,0,0
80600,0,0,1,0,0,0
80700,13,1,14,0,1,1
80800,11,1,15,0,5,1
80900,0,0,31,9,0,0
81000,14,0,13,0,1,0
81100,0,0,0,0,0,0
81200,14,0,17,0,3,0
81300,0,0,1,0,0,0
81400,11,0,17,0,5,0
81500,0,0,0,0,0,0
81600,14,0,11,0,2,0
81700,0,0,4,0,0,0
81800,0,0,1,0,0,0
81900,18,0,10,0,0,0
82000,13,0,12,0,2,0
82100,0,0,0,0,0,0
82200,0,0,1,0,0,0
82300,0,0,29,6,0,0
82400,0,0,31,5,0,0
82500,0,0,0,0,0,0
82600,13,0,18,0,1,0
82700,0,0,31,10,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,3,0,0,0
83100,0,0,1,0,0,0
83200,19,0,10,0,5,0
83300,14,0,15,0,4,0
83400,0,0,25,0,0,0
83500,7,3,44,34,3,3
83600,16,0,18,0,3,0
83700,3,0,5,0,4,0
83800,13,0,6,0,1,0
83900,27,2,40,0,8,2
84000,17,2,18,2,3,2
84100,0,0,0,0,0,0
84200,0,0,5,0,0,0
84300,0,0,5,0,0,0
84400,0,0,31,7,0,0
84500,14,1,13,0,4,1
84600,0,0,1,0,0,0
84700,0,0,3,0,0,0
84800,0,0,2,0,0,0
84900,31,0,21,0,9,0
85000,0,1,1,0,0,1
85100,0,0,31,3,0,0
85200,0,0,2,0,0,0
85300,0,0,33,1,0,0
85400,0,0,3,0,0,0
85500,0,0,0,0,0,0
85600,0,0,2,0,0,0
85700,0,0,4,0,0,0
85800,0,0,0,0,0,0
85900,0,0,3,0,0,0
86000,0,0,30,6,0,0
86100,0,0,5,0,0,0
86200,1,0,1,0,0,0
86300,17,0,7,0,2,0
86400,16,1,14,0,5,1
86500,0,1,6,0,0,1
86600,0,0,2,0,1,0
86700,0,0,5,0,0,0
86800,0,0,0,0,0,0
86900,16,0,17,0,1,0
87000,0,0,54,48,0,0
87100,0,0,5,0,0,0
87200,0,0,3,0,0,0
87300,0,0,4,0,0,0
87400,16,0,37,0,3,0
87500,1,0,31,15,1,0
87600,0,0,31,3,0,0
87700,16,0,10,0,2,0
87800,0,0,0,0,0,0
87900,0,0,0,0,0,0
88000,0,0,3,0,0,0
88100,0,0,0,0,0,0
88200,0,0,3,0,0,0
88300,0,0,14,0,0,0
88400,16,0,34,2,2,0
88500,0,0,4,0,0,0
88600,0,0,2,0,0,0
88700,0,0,3,0,0,0
88800,47,0,30,0,8,0
88900,0,0,2,0,0,0
89000,0,0,0,0,0,0
89100,0,0,3,0,0,0
89200,0,0,35,15,0,0
89300,0,0,56,46,0,0
89400,0,0,33,0,1,0
89500,0,0,3,0,0,0
89600,0,0,7,0,0,0
89700,0,0,4,0,0,0
89800,0,0,0,0,0,0
89900,0,0,35,6,0,0
90000,0,0,0,0,0,0
90100,0,0,4,0,0,0
90200,0,0,30,2,0,0
90300,0,0,1,0,0,0
90400,0,0,0,0,0,0
90500,0,0,34,12,1,0
90600,14,0,21,0,2,0
90700,0,0,4,0,0,0
90800,12,1,39,16,3,1
90900,0,0,31,4,0,0
91000,0,0,32,9,0,0
91100,11,0,13,0,4,0
91200,0,0,29,2,0,0
91300,16,1,36,0,1,1
91400,0,0,36,43,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,4,0,0,0
91900,11,0,21,0,1,0
92000,0,0,0,0,0,0
92100,0,0,30,3,0,0
92200,14,0,14,0,0,0
92300,0,0,29,0,0,0
92400,0,0,5,0,1,0
92500,0,0,0,0,0,0
92600,0,0,4,0,0,0
92700,0,0,0,0,0,0
92800,14,0,14,0,3,0
92900,0,0,2,0,0,0
93000,0,0,0,0,0,0
93100,13,1,13,0,5,1
93200,0,0,31,0,0,0
93300,11,2,10,0,3,2
93400,11,0,15,0,5,0
93500,0,0,0,0,0,0
93600,44,5,22,0,7,5
93700,19,0,72,67,5,0
93800,0,0,0,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,4,0,0,0
94300,0,0,1,0,0,0
94400,0,0,0,0,0,0
94500,1,0,28,4,0,0
94600,15,0,45,3,2,0
94700,12,0,19,0,2,0
94800,10,0,8,0,7,0
94900,12,1,10,0,2,1
95000,0,0,29,1,1,0
95100,7,0,11,0,3,0
95200,7,0,60,50,0,0
95300,16,0,9,0,3,0
95400,0,0,45,34,0,0
95500,0,0,22,5,1,0
95600,14,0,11,0,4,0
95700,10,1,12,0,4,1
95800,0,0,7,0,0,0
95900,0,0,2,0,0,0
96000,0,0,0,0,0,0
96100,0,0,7,0,0,0
96200,0,0,2,0,0,0
96300,0,0,32,0,0,0
96400,0,0,2,0,0,0
96500,17,0,14,0,2,0
96600,0,0,6,0,0,0
96700,0,0,0,0,0,0
96800,0,0,3,0,0,0
96900,0,0,32,6,1,0
97000,0,0,28,3,0,0
97100,0,0,34,5,0,0
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,5,0,0,0
97500,0,0,1,0,0,0
97600,17,0,12,0,1,0
97700,0,0,4,0,0,0
