cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,2,0,5,91,2,0
19300,3,3,5,54,0,3
19400,0,0,0,0,0,0
19500,0,0,15,0,0,0
19600,6,1,3,0,3,1
19700,14,1,1,0,1,1
19800,0,0,13,0,0,0
19900,0,0,0,0,0,0
20000,0,0,17,0,0,0
20100,0,0,0,0,0,0
20200,10,0,2,0,3,0
20300,0,0,0,0,0,0
20400,0,0,0,0,0,0
20500,0,0,18,0,0,0
20600,13,1,3,0,0,1
20700,14,0,1,0,0,0
20800,2,0,26,0,0,0
20900,0,0,14,0,1,0
21000,9,1,14,0,1,1
21100,11,1,5,0,1,1
21200,0,0,46,0,1,0
21300,13,0,1,0,0,0
21400,0,0,21,0,0,0
21500,4,0,11,0,1,0
21600,36,0,20,0,4,0
21700,0,0,0,0,0,0
21800,11,0,32,0,3,0
21900,25,0,14,0,0,0
22000,29,0,23,0,3,0
22100,30,0,6,0,3,0
22200,32,0,5,0,2,0
22300,13,0,16,0,4,0
22400,30,0,5,0,3,0
22500,50,0,7,0,10,0
22600,24,0,6,0,1,0
22700,76,1,41,0,8,1
22800,28,0,11,0,0,0
22900,25,0,45,0,3,0
23000,31,0,20,0,1,0
23100,19,0,4,0,2,0
23200,13,0,5,0,2,0
23300,33,1,3,0,2,1
23400,26,1,22,0,5,1
23500,32,0,33,0,0,0
23600,17,0,69,43,0,0
23700,64,0,69,28,7,0
23800,6,0,23,1,1,0
23900,23,0,12,0,2,0
24000,5,0,27,0,1,0
24100,0,0,10,0,0,0
24200,0,0,2,0,0,0
24300,0,0,0,0,0,0
24400,18,0,5,0,0,0
24500,0,0,11,0,0,0
24600,0,0,17,0,0,0
24700,0,0,20,0,0,0
24800,5,0,26,0,1,0
24900,37,0,40,0,6,0
25000,2,0,30,6,0,0
25100,17,0,4,0,3,0
25200,3,0,6,0,1,0
25300,0,0,0,0,0,0
25400,18,1,7,0,4,1
25500,37,1,6,0,3,1
25600,0,0,10,0,0,0
25700,8,0,40,0,1,0
25800,18,0,21,2,1,0
25900,1,0,13,0,0,0
26000,0,0,0,0,0,0
26100,22,0,53,14,1,0
26200,24,1,18,0,5,1
26300,12,0,26,0,0,0
26400,10,0,11,0,2,0
26500,4,0,20,0,1,0
26600,2,0,36,7,0,0
26700,6,0,26,0,0,0
26800,0,0,17,0,0,0
26900,8,0,32,0,1,0
27000,13,0,3,0,3,0
27100,0,0,0,0,0,0
27200,36,1,24,0,2,1
27300,17,1,22,5,2,1
27400,0,0,0,0,0,0
27500,0,0,9,0,0,0
27600,15,0,8,0,1,0
27700,14,0,27,0,1,0
27800,0,0,0,0,0,0
27900,29,0,65,41,6,0
28000,16,2,30,4,1,2
28100,45,2,10,2,4,2
28200,4,0,39,18,0,0
28300,0,0,32,12,1,0
28400,8,0,4,0,2,0
28500,0,0,35,2,1,0
28600,32,0,25,0,0,0
28700,4,0,47,142,1,0
28800,1,0,28,68,0,0
28900,10,0,29,322,1,0
29000,1,0,16,273,0,0
29100,16,0,31,198,2,0
29200,9,1,19,187,2,1
29300,0,0,34,257,0,0
29400,5,0,30,136,0,0
29500,26,0,34,265,0,0
29600,9,0,25,95,1,0
29700,4,0,12,38,0,0
29800,20,0,38,5,1,0
29900,15,1,35,79,2,1
30000,8,0,19,308,3,0
30100,10,0,14,58,0,0
30200,0,0,6,0,0,0
30300,15,0,27,23,4,0
30400,0,0,0,0,0,0
30500,16,1,6,0,4,1
30600,40,4,7,0,3,4
30700,0,0,9,0,0,0
30800,15,1,30,0,1,1
30900,12,1,1,0,3,1
31000,0,0,32,5,0,0
31100,19,1,6,0,4,1
31200,0,0,2,0,0,0
31300,16,0,8,0,2,0
31400,19,2,4,0,5,2
31500,24,2,7,0,5,2
31600,0,0,2,0,0,0
31700,31,1,33,0,6,1
31800,0,0,51,7,0,0
31900,20,0,7,0,0,0
32000,0,0,32,5,0,0
32100,0,0,40,1,0,0
32200,1,0,32,18,3,0
32300,15,0,0,0,0,0
32400,19,0,5,0,4,0
32500,3,0,27,0,1,0
32600,0,0,32,6,0,0
32700,18,0,5,0,2,0
32800,0,0,64,34,0,0
32900,8,0,6,0,0,0
33000,34,0,3,0,2,0
33100,4,0,7,0,3,0
33200,14,0,1,0,0,0
33300,0,0,15,0,0,0
33400,0,0,19,5,0,0
33500,0,0,32,16,0,0
33600,0,0,1,0,0,0
33700,4,0,3,0,1,0
33800,7,0,7,0,4,0
33900,10,0,2,0,0,0
34000,0,0,48,8,1,0
34100,13,0,101,163,0,0
34200,5,0,19,253,0,0
34300,10,0,25,220,0,0
34400,0,0,22,169,0,0
34500,23,0,13,88,1,0
34600,8,1,17,217,0,1
34700,0,0,5,395,0,0
34800,2,0,18,323,1,0
34900,20,0,16,251,1,0
35000,0,0,16,296,0,0
35100,7,0,26,236,0,0
35200,0,0,23,199,0,0
35300,0,0,26,237,0,0
35400,7,0,19,160,2,0
35500,22,0,17,161,5,0
35600,11,0,13,76,0,0
35700,6,1,21,105,0,1
35800,8,0,18,175,1,0
35900,4,0,14,44,0,0
36000,0,0,20,317,0,0
36100,8,0,16,276,0,0
36200,10,1,16,225,1,1
36300,22,0,22,85,2,0
36400,0,0,23,184,0,0
36500,0,0,0,0,0,0
36600,15,0,12,0,3,0
36700,0,0,35,1,0,0
36800,4,0,38,305,1,0
36900,7,0,26,146,2,0
37000,22,0,28,52,4,0
37100,0,0,18,86,0,0
37200,17,0,34,171,5,0
37300,0,0,0,0,0,0
37400,17,0,33,8,0,0
37500,11,0,39,49,4,0
37600,4,0,3,17,0,0
37700,0,0,2,0,0,0
37800,0,0,0,0,0,0
37900,18,0,9,0,1,0
38000,0,0,28,0,0,0
38100,0,0,0,0,0,0
38200,22,0,10,0,4,0
38300,70,1,15,0,6,1
38400,3,0,31,15,0,0
38500,1,0,5,0,0,0
38600,0,0,0,0,0,0
38700,19,1,34,6,0,1
38800,0,0,30,4,0,0
38900,0,0,31,2,1,0
39000,22,2,6,0,1,2
39100,0,0,30,6,0,0
39200,20,0,5,1,1,0
39300,17,0,8,0,2,0
39400,21,0,4,0,4,0
39500,46,0,6,0,3,0
39600,1,0,1,0,0,0
39700,19,1,6,0,4,1
39800,21,0,4,0,3,0
39900,20,0,7,0,3,0
40000,0,0,69,44,1,0
40100,0,0,30,35,0,0
40200,21,0,33,0,1,0
40300,0,0,4,4,0,0
40400,20,0,6,0,2,0
40500,0,0,35,0,0,0
40600,0,0,0,0,0,0
40700,19,0,34,13,2,0
40800,0,0,20,0,0,0
40900,0,1,14,15,0,1
41000,0,0,4,0,0,0
41100,0,0,0,0,0,0
41200,0,0,0,0,0,0
41300,0,0,59,3,0,0
41400,0,0,0,0,0,0
41500,0,0,3,0,0,0
41600,15,0,7,0,1,0
41700,0,0,2,0,0,0
41800,34,1,14,0,9,1
41900,19,2,11,0,0,2
42000,0,0,43,35,0,0
42100,0,0,20,18,0,0
42200,16,0,5,0,2,0
42300,0,0,0,0,0,0
42400,0,0,1,0,0,0
42500,5,0,59,50,0,0
42600,4,0,6,0,0,0
42700,17,0,0,0,0,0
42800,2,0,13,0,0,0
42900,13,0,36,1,0,0
43000,15,0,40,17,1,0
43100,54,3,23,0,4,3
43200,0,0,65,6,0,0
43300,0,0,45,222,0,0
43400,0,0,13,170,0,0
43500,0,0,26,323,0,0
43600,5,0,14,295,0,0
43700,17,0,15,201,2,0
43800,12,0,18,89,0,0
43900,10,0,12,119,1,0
44000,21,1,18,0,3,1
44100,2,0,14,248,1,0
44200,12,2,9,168,3,2
44300,0,0,1,0,0,0
44400,0,0,0,0,0,0
44500,0,0,63,3,0,0
44600,0,0,1,0,0,0
44700,0,0,1,0,0,0
44800,0,0,31,2,0,0
44900,0,0,0,0,0,0
45000,20,0,35,15,5,0
45100,0,0,0,0,0,0
45200,18,0,5,0,3,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,19,0,7,0,4,0
45600,0,0,1,0,0,0
45700,0,0,3,0,0,0
45800,1,0,32,2,0,0
45900,0,0,2,0,0,0
46000,18,0,9,0,3,0
46100,0,0,36,3,0,0
46200,7,4,35,15,5,4
46300,0,0,33,14,1,0
46400,0,0,1,0,0,0
46500,14,1,13,0,4,1
46600,51,1,21,0,10,1
46700,0,0,0,0,0,0
46800,17,0,8,0,3,0
46900,0,0,1,0,0,0
47000,0,0,0,0,0,0
47100,12,0,14,0,7,0
47200,0,0,32,5,0,0
47300,22,0,2,0,3,0
47400,16,1,7,0,5,1
47500,21,0,4,0,6,0
47600,0,0,1,0,0,0
47700,0,0,0,0,0,0
47800,21,1,4,0,0,1
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,1,0,0,0
48200,0,0,3,0,0,0
48300,0,0,1,0,0,0
48400,0,0,40,5,1,0
48500,16,0,8,0,2,0
48600,0,0,0,0,0,0
48700,0,0,74,45,0,0
48800,19,1,35,55,2,1
48900,0,0,64,53,1,0
49000,0,0,2,0,0,0
49100,21,0,8,0,2,0
49200,19,0,7,0,3,0
49300,19,0,65,1,2,0
49400,0,0,33,8,0,0
49500,17,0,9,0,0,0
49600,0,0,25,0,0,0
49700,19,0,53,25,1,0
49800,0,0,1,0,0,0
49900,0,0,32,3,0,0
50000,0,0,2,0,0,0
50100,0,0,0,0,0,0
50200,0,0,4,0,0,0
50300,0,0,3,0,0,0
50400,0,0,4,0,0,0
50500,0,0,3,0,0,0
50600,0,0,1,0,0,0
50700,0,0,1,0,0,0
50800,0,0,1,0,0,0
50900,0,0,0,0,0,0
51000,0,0,1,0,0,0
51100,0,0,3,0,0,0
51200,0,0,58,0,0,0
51300,0,0,32,5,0,0
51400,0,0,0,0,0,0
51500,14,0,42,3,1,0
51600,0,0,0,0,0,0
51700,22,0,19,0,4,0
51800,26,1,15,0,1,1
51900,0,0,0,0,0,0
52000,0,0,1,0,0,0
52100,32,0,52,10,3,0
52200,0,0,32,5,0,0
52300,17,1,40,12,4,1
52400,10,1,14,0,2,1
52500,14,1,9,0,6,1
52600,0,0,0,0,0,0
52700,0,0,34,6,1,0
52800,0,0,0,0,0,0
52900,16,1,9,0,3,1
53000,0,0,34,1,0,0
53100,0,0,26,2,0,0
53200,17,2,7,0,1,2
53300,18,1,9,0,0,1
53400,0,0,0,0,0,0
53500,0,0,3,0,0,0
53600,0,0,3,0,0,0
53700,0,0,5,0,0,0
53800,0,0,3,0,0,0
53900,0,0,3,0,0,0
54000,0,0,1,0,0,0
54100,0,0,15,0,0,0
54200,0,0,77,30,2,0
54300,0,0,0,0,0,0
54400,1,0,37,10,5,0
54500,15,0,5,0,0,0
54600,17,1,10,0,2,1
54700,19,1,6,0,1,1
54800,0,0,4,0,0,0
54900,0,0,1,0,0,0
55000,22,0,8,0,3,0
55100,0,0,3,0,0,0
55200,0,0,35,0,0,0
55300,0,0,31,7,0,0
55400,0,0,28,1,0,0
55500,0,0,33,4,0,0
55600,17,0,41,6,4,0
55700,0,0,1,0,0,0
55800,33,1,17,0,8,1
55900,17,3,24,0,9,3
56000,23,0,7,0,3,0
56100,0,0,3,0,0,0
56200,1,0,28,0,0,0
56300,0,0,3,0,0,0
56400,0,0,4,0,0,0
56500,0,0,27,4,0,0
56600,0,0,0,0,0,0
56700,0,0,4,0,1,0
56800,0,0,4,0,0,0
56900,0,0,31,5,0,0
57000,0,0,0,0,0,0
57100,0,0,2,0,0,0
57200,0,0,1,0,0,0
57300,0,0,1,0,0,0
57400,0,0,0,0,0,0
57500,0,0,2,0,0,0
57600,52,2,21,0,6,2
57700,17,3,10,0,5,3
57800,0,0,31,7,0,0
57900,0,0,2,0,0,0
58000,0,0,0,0,0,0
58100,0,0,67,20,0,0
58200,0,0,64,7,0,0
58300,0,0,52,4,0,0
58400,0,0,13,2,0,0
58500,62,3,27,0,11,3
58600,0,0,0,0,0,0
58700,0,0,2,0,0,0
58800,17,0,10,0,3,0
58900,0,0,1,0,0,0
59000,0,0,2,0,0,0
59100,0,0,0,0,0,0
59200,19,1,36,7,2,1
59300,0,0,7,4,0,0
59400,0,0,0,0,0,0
59500,0,0,2,0,0,0
59600,0,0,30,6,0,0
59700,0,0,6,0,0,0
59800,19,0,7,0,1,0
59900,0,0,3,0,0,0
60000,0,0,2,0,0,0
60100,0,0,65,50,0,0
60200,0,0,0,0,0,0
60300,0,0,31,6,0,0
60400,0,0,61,2,0,0
60500,0,0,0,0,0,0
60600,0,0,13,0,0,0
60700,0,0,63,55,1,0
60800,1,0,17,5,0,0
60900,0,0,0,0,0,0
61000,14,0,55,42,3,0
61100,0,0,26,131,1,0
61200,17,0,10,0,2,0
61300,20,2,32,0,5,2
61400,9,0,15,0,2,0
61500,0,0,0,0,0,0
61600,14,0,14,0,4,0
61700,0,0,31,2,0,0
61800,0,0,32,4,0,0
61900,10,1,13,0,4,1
62000,0,0,33,0,2,0
62100,11,0,37,128,3,0
62200,0,0,3,8,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,0,0,0,0,0,0
62600,0,0,31,0,0,0
62700,17,3,35,3,4,3
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,3,0,0,0
63100,0,0,0,0,0,0
63200,0,0,28,10,2,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,18,0,8,0,6,0
63600,0,0,35,5,1,0
63700,47,0,24,0,16,0
63800,19,0,35,1,0,0
63900,0,0,31,2,0,0
64000,59,3,42,0,15,3
64100,0,0,5,0,0,0
64200,18,1,9,0,1,1
64300,18,0,7,0,4,0
64400,0,0,33,9,1,0
64500,0,0,1,0,0,0
64600,0,0,0,0,0,0
64700,0,0,3,0,0,0
64800,0,0,0,0,0,0
64900,0,0,1,0,0,0
65000,2,0,5,0,3,0
65100,16,1,2,0,1,1
65200,0,0,34,14,1,0
65300,0,0,0,0,0,0
65400,20,0,11,0,1,0
65500,0,0,0,0,0,0
65600,16,0,45,9,0,0
65700,21,1,31,0,2,1
65800,0,0,1,0,1,0
65900,28,2,15,0,6,2
66000,0,0,17,0,0,0
66100,0,0,48,10,0,0
66200,10,1,13,0,7,1
66300,0,0,32,6,0,0
66400,0,0,6,0,0,0
66500,0,0,0,0,0,0
66600,0,0,1,0,0,0
66700,16,0,14,0,3,0
66800,0,0,5,0,0,0
66900,1,0,4,0,0,0
67000,15,2,13,0,5,2
67100,0,0,34,1,0,0
67200,0,0,29,6,0,0
67300,0,0,32,2,0,0
67400,0,0,33,6,0,0
67500,0,0,52,16,0,0
67600,0,0,41,36,1,0
67700,16,1,15,214,3,1
67800,18,0,10,0,3,0
67900,0,0,0,0,0,0
68000,0,0,3,0,0,0
68100,0,0,0,0,0,0
68200,0,0,35,1,0,0
68300,0,0,2,0,0,0
68400,1,0,1,0,0,0
68500,0,0,1,0,0,0
68600,17,0,13,0,0,0
68700,0,0,0,0,0,0
68800,0,0,2,0,0,0
68900,12,0,14,0,4,0
69000,0,0,0,0,0,0
69100,10,1,15,0,3,1
69200,1,0,7,0,1,0
69300,14,0,22,0,1,0
69400,0,0,4,0,0,0
69500,0,0,33,2,0,0
69600,0,0,32,14,0,0
69700,0,0,32,8,0,0
69800,0,0,67,30,0,0
69900,16,0,29,1,3,0
70000,3,0,10,0,1,0
70100,13,0,1,0,1,0
70200,14,2,7,0,3,2
70300,0,0,2,0,0,0
70400,0,0,0,0,0,0
70500,0,0,2,0,0,0
70600,0,0,0,0,0,0
70700,0,0,29,3,0,0
70800,0,0,1,0,0,0
70900,13,0,10,0,5,0
71000,18,1,8,0,4,1
71100,18,0,11,0,2,0
71200,0,0,1,0,0,0
71300,17,0,10,0,3,0
71400,0,0,2,0,1,0
71500,17,0,10,0,1,0
71600,21,1,70,16,0,1
71700,0,0,0,0,0,0
71800,0,0,6,0,1,0
71900,0,0,32,5,0,0
72000,0,0,1,0,0,0
72100,14,0,9,0,6,0
72200,0,0,2,0,0,0
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,0,0,30,1,0,0
72600,0,0,34,10,0,0
72700,0,0,63,11,0,0
72800,0,0,30,0,0,0
72900,20,0,10,0,2,0
73000,0,0,13,0,0,0
73100,0,0,45,0,0,0
73200,0,0,1,0,0,0
73300,39,1,34,0,9,1
73400,10,1,43,21,6,1
73500,0,0,0,0,0,0
73600,16,0,13,0,2,0
73700,0,0,0,0,0,0
73800,0,0,46,1,0,0
73900,15,0,35,8,1,0
74000,1,0,4,0,0,0
74100,0,0,1,0,0,0
74200,14,0,11,0,4,0
74300,4,0,1,0,0,0
74400,0,0,6,0,0,0
74500,0,0,7,0,0,0
74600,0,0,0,0,0,0
74700,0,0,0,0,0,0
74800,0,0,34,10,0,0
74900,13,1,13,0,3,1
75000,0,0,0,0,0,0
75100,0,0,31,0,0,0
75200,11,0,18,0,3,0
75300,0,0,5,0,0,0
75400,12,0,44,16,4,0
75500,12,1,12,0,4,1
75600,0,0,0,0,0,0
75700,0,0,55,57,0,0
75800,0,0,9,3,0,0
75900,17,0,38,0,4,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,19,0,43,4,1,0
76300,0,0,0,0,0,0
76400,11,0,11,0,7,0
76500,0,0,0,0,0,0
76600,17,0,6,0,3,0
76700,4,0,11,0,2,0
76800,12,0,2,0,0,0
76900,0,0,3,0,0,0
77000,0,0,2,0,0,0
77100,0,0,23,0,0,0
77200,0,0,10,4,0,0
77300,0,0,0,0,0,0
77400,0,0,1,0,1,0
77500,0,0,0,0,0,0
77600,0,0,3,0,0,0
77700,14,1,40,13,6,1
77800,17,1,52,4,2,1
77900,0,0,31,6,0,0
78000,0,0,18,0,0,0
78100,10,1,29,0,3,1
78200,1,0,0,0,0,0
78300,0,0,30,4,0,0
78400,0,0,31,5,1,0
78500,0,0,0,0,0,0
78600,14,0,14,0,2,0
78700,0,0,1,0,0,0
78800,15,0,15,0,2,0
78900,0,0,31,7,0,0
79000,0,0,4,0,0,0
79100,18,0,9,0,3,0
79200,15,0,44,5,2,0
79300,12,0,14,0,3,0
79400,0,0,0,0,0,0
79500,27,0,21,0,9,0
79600,0,0,0,0,0,0
79700,0,0,0,0,0,0
79800,0,0,0,0,0,0
79900,0,0,1,0,0,0
80000,0,0,4,0,0,0
80100,0,0,2,0,0,0
80200,0,0,0,0,0,0
80300,0,0,32,2,0,0
80400,0,0,1,0,0,0
80500,0,0,31,3,0,0
80600,0,0,32,0,0,0
80700,17,0,41,16,4,0
80800,12,1,5,0,8,1
80900,16,1,33,0,2,1
81000,16,2,15,14,3,2
81100,0,0,0,0,0,0
81200,0,0,1,0,0,0
81300,0,0,3,0,0,0
81400,0,0,0,0,0,0
81500,0,0,32,7,0,0
81600,15,0,10,0,3,0
81700,17,0,13,0,4,0
81800,0,0,4,0,0,0
81900,0,0,4,0,0,0
82000,17,0,74,41,3,0
82100,0,0,0,0,0,0
82200,0,0,2,0,1,0
82300,0,0,2,0,0,0
82400,0,0,5,0,0,0
82500,0,0,1,0,0,0
82600,17,0,14,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,2,0,0,0
83300,15,0,39,10,5,0
83400,1,0,0,0,0,0
83500,0,0,0,0,0,0
83600,0,0,1,0,0,0
83700,0,0,2,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,18,0,37,2,1,0
84100,18,0,5,0,4,0
84200,2,0,37,18,0,0
84300,13,0,97,139,3,0
84400,0,0,2,0,0,0
84500,0,0,1,0,0,0
84600,0,0,7,0,0,0
84700,0,0,7,0,1,0
84800,13,0,5,0,3,0
84900,0,0,8,0,0,0
85000,11,2,44,10,0,2
85100,0,0,3,0,0,0
85200,0,0,33,0,0,0
85300,18,0,9,0,3,0
85400,0,0,2,0,0,0
85500,0,0,83,65,0,0
85600,0,0,7,0,0,0
85700,0,0,7,0,0,0
85800,0,0,61,6,0,0
85900,0,0,3,0,0,0
86000,0,0,28,3,0,0
86100,12,1,16,0,1,1
86200,11,1,45,16,6,1
86300,0,0,2,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,12,0,19,0,0,0
86700,0,0,0,0,0,0
86800,0,0,91,79,0,0
86900,0,0,31,15,0,0
87000,0,0,0,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,1,0,0,0
87600,0,0,1,0,0,0
87700,0,0,5,0,0,0
87800,16,0,9,0,2,0
87900,0,0,1,0,0,0
88000,8,0,21,0,1,0
88100,0,0,3,0,0,0
88200,14,0,15,0,5,0
88300,9,0,15,0,8,0
88400,14,0,39,8,3,0
88500,0,0,6,1,0,0
88600,0,0,33,6,0,0
88700,0,0,0,0,0,0
88800,34,1,46,4,5,1
88900,12,1,51,6,6,1
89000,23,1,15,0,4,1
89100,14,0,7,0,7,0
89200,0,0,25,0,0,0
89300,12,0,22,6,5,0
89400,0,0,6,0,0,0
89500,12,0,38,0,6,0
89600,0,0,2,0,0,0
89700,0,0,4,0,0,0
89800,0,0,0,0,0,0
89900,13,1,13,0,2,1
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,2,0,0,0
90300,0,0,1,0,0,0
90400,0,0,28,1,0,0
90500,32,2,20,0,6,2
90600,15,0,10,0,3,0
90700,0,0,1,0,0,0
90800,0,0,3,0,0,0
90900,1,0,1,0,0,0
91000,16,0,12,0,2,0
91100,0,0,0,0,0,0
91200,13,1,39,25,4,1
91300,0,0,5,0,0,0
91400,0,0,61,3,0,0
91500,0,0,6,0,0,0
91600,0,0,3,0,0,0
91700,0,0,6,0,0,0
91800,0,0,0,0,0,0
91900,0,0,12,0,0,0
92000,0,0,31,8,0,0
92100,0,0,4,0,0,0
92200,0,0,2,0,0,0
92300,16,0,43,18,1,0
92400,0,0,0,0,0,0
92500,0,0,12,0,0,0
92600,17,0,14,0,1,0
92700,0,0,29,1,0,0
92800,10,0,24,0,1,0
92900,0,0,0,0,0,0
93000,0,0,7,0,0,0
93100,0,0,4,0,1,0
93200,0,0,64,54,0,0
93300,0,0,2,0,0,0
93400,16,0,9,0,4,0
93500,3,0,10,0,1,0
93600,13,0,30,1,3,0
93700,0,0,34,4,0,0
93800,0,0,4,5,0,0
93900,0,0,5,0,0,0
94000,0,0,29,4,0,0
94100,0,0,29,4,0,0
94200,0,0,30,10,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,30,8,0,0
94600,24,0,24,0,5,0
94700,0,0,1,0,0,0
94800,0,0,0,0,0,0
94900,0,0,8,0,0,0
95000,1,0,24,7,0,0
95100,30,0,24,0,5,0
95200,0,0,4,0,0,0
95300,5,1,16,0,2,1
95400,8,0,27,1,0,0
95500,0,0,6,0,1,0
95600,13,0,17,0,3,0
95700,0,0,0,0,0,0
95800,0,0,0,0,0,0
95900,0,0,4,0,0,0
96000,8,1,26,0,3,1
96100,13,0,37,10,3,0
96200,0,0,11,0,0,0
96300,1,0,2,0,0,0
96400,0,0,7,0,0,0
96500,0,0,2,0,0,0
96600,1,0,3,0,0,0
96700,0,0,2,0,0,0
96800,0,0,7,0,0,0
96900,12,0,40,0,4,0
97000,0,0,0,0,0,0
97100,0,0,6,0,0,0
97200,0,0,28,1,1,0
97300,11,0,44,16,4,0
97400,13,1,14,0,1,1
97500,0,0,0,0,0,0
97600,0,0,4,0,0,0
97700,14,0,15,0,3,0
