Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.614736
36000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.443601
37000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.416068
38000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.526215
39000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.401076
40000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.840952
41000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.367529
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.262300
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.452676
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.152039
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.323384
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.852572
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.754132
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.628843
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.700328
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.808743
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.024752
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.299511
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.535072
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.130523
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.320937
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.104888
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.136515
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.259184
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.627557
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.480951
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.276436
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.751329
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.361158
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.504107
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.711668
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.749777
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.244017
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.712183
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.208149
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.288688
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.542547
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.649377
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.890208
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.790662
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.683602
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.571630
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.117528
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.728736
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.562371
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.153308
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.327012
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.102586
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.141271
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.664559
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.340449
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.370915
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.914026
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.882410
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.311229
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.995607
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.517016
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.789762
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.847105
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.883987
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.333837
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.541904
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.512377
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.417370
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.299688
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.419517
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.365358
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.202084
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.227669
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.164489
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.894839
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.232435
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.381329
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.235169
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.262201
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.713908
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.150407
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.898834
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.202130
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.269283
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.283655
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.646210
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.978681
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.084899
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.635129
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.135848
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.084108
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.013080
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.470782
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.963028
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.500970
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.802802
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.621400
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.230936
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.671430
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.695501
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.499120
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.164423
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.730527
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.991930
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.402951
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.516611
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.306639
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.025884
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.337879
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.524646
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.747704
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.201689
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.662451
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.631102
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.180601
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.869743
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.375672
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.884688
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.585467
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.229603
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.171978
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.575682
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.671195
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.523244
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.642662
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.458621
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.924427
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.144083
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.208964
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.487206
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.892558
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.836707
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.259387
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.653458
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.538403
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.685114
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.045941
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.417380
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.112204
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.345068
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.885103
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.686023
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.415873
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.877156
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.601947
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.913913
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.573613
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.741404
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.765684
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.623727
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.383042
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.408651
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.864624
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.763572
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.379374
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.512511
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.418935
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.013745
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.834077
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.416401
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.743026
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.477223
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.543734
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.808728
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.692979
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.966239
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.512720
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.685697
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.558555
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.877055
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.620229
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.043282
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.497330
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.396164
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.458437
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.906181
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.675436
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.798523
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.042556
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.285569
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.748775
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.250256
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.915880
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.962434
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.335710
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.558848
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.687965
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.568006
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.745111
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.572510
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.800370
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.288488
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.708650
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.576820
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.960381
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.526497
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.366907
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.598726
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.849059
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.233646
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.611360
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.594815
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.658835
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.127637
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.763333
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.440726
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.884398
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.461657
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.396219
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.689110
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.609989
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.130839
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.978103
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.339807
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.551676
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.530510
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.640391
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.436949
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.406290
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.615927
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.416413
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.186977
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.431057
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.508592
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.388289
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.690727
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.505637
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.265066
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.604757
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.662551
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.008704
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.520889
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.640289
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.673283
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.475680
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.436201
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.611132
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.376618
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.623238
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.780786
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.997313
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.526981
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.399277
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.335380
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.961559
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.899527
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.433432
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.207404
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.748882
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.539339
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.328476
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.851943
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.276028
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.444125
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.317306
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.909936
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.552234
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.674500
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.431636
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.484631
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.311680
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.489686
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.496356
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.865063
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.324258
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.770423
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.406231
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.497773
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.302565
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.374432
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.495732
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.586025
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.599018
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.231092
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.540777
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.442489
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.144007
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.099478
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.046241
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.825328
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.083842
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.203402
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.252789
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.964352
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.808391
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.752940
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.755271
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.435646
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.465576
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.585026
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.230243
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.105510
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.447085
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.069536
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.517020
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.523807
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.564283
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.397736
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.366285
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.145727
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.563690
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.403212
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.394493
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.290378
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.611987
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.256184
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.493968
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.368897
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.410425
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.461189
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.247519
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.890729
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.287416
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.321524
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.237746
