Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789333
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759266
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841710
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791843
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810566
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775053
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777584
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.762855
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.761915
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765577
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828023
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804659
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768559
