Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
44032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601691
44033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476250
44034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551992
44035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502188
44036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522150
44037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415069
44038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385912
44039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452557
44040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391193
44041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389787
44042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400171
44043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371289
44044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406520
44045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400240
44046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396454
44047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455491
44048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402746
44049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404511
44050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411945
44051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414699
44052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464969
44053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464263
44054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468328
44055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481843
44056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455318
44057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478944
44058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461381
44059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469967
44060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477115
44061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470466
44062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498272
44063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485539
44064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494940
44065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498046
44066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485251
44067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495554
44068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490103
44069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490685
44070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499702
44071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480937
44072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502793
44073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486271
44074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494548
44075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495277
44076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485268
44077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497032
44078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491846
44079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489809
44080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496013
44081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488009
44082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491459
44083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496047
44084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485337
44085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499404
44086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485849
44087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494585
44088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496381
44089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484547
44090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502205
44091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481122
44092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499799
44093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492790
44094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488045
44095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500822
44096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482553
44097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498523
44098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491427
44099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489390
44100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493834
44101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489006
44102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493308
44103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496477
44104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485017
44105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495866
44106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490231
44107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490744
44108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503012
44109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477769
44110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502038
44111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486290
44112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494577
44113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497893
44114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481468
44115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502343
44116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485953
44117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495076
44118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490649
44119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489661
44120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493787
44121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492077
44122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489237
44123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491356
44124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492010
44125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488529
44126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494766
44127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492134
44128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493674
44129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487355
44130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493000
44131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492139
44132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492846
44133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491406
44134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490554
44135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492711
44136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492495
44137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497362
44138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489203
44139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491482
44140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491750
44141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494523
44142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491369
44143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495026
44144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486318
44145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496921
44146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489220
44147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494621
44148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490990
44149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489718
44150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492924
44151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489297
44152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513704
44153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512248
44154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513828
44155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512047
44156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519029
44157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506584
44158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519029
44159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509499
44160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516415
44161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518726
44162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507125
44163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518819
44164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509709
44165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516369
44166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514331
44167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511753
44168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514071
44169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514306
44170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514571
44171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513904
44172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512017
44173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515467
44174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512968
44175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513990
44176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515335
44177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510609
44178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515469
44179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512688
44180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512235
44181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519517
44182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506592
44183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518064
44184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513115
44185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511963
44186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519851
44187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506001
44188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519605
44189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512062
44190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513875
44191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513344
44192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511525
44193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517683
44194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513835
44195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512227
44196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511997
44197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512303
44198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514716
44199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513277
44200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505163
44201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510922
44202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508348
44203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517346
44204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511066
44205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514849
44206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516440
44207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509450
44208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518516
44209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509861
44210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515635
44211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513265
44212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512447
44213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515483
44214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512754
44215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512812
44216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516088
44217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513160
44218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512658
44219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515629
44220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508769
44221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516640
44222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.011101
44223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.993889
44224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161160
44225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168306
44226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197040
44227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193627
44228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158141
44229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215175
44230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263811
44231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271427
44232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507905
44233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855123
44234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914121
44235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633058
44236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629687
44237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587678
44238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565401
44239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565108
44240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550933
44241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512764
44242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534021
44243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525484
44244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496132
44245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518535
44246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499862
44247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508043
44248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490772
44249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468903
44250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485324
44251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417388
44252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438519
44253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419425
44254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468211
44255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484479
44256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485231
44257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510777
44258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488428
44259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495705
44260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510188
44261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512187
44262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474212
44263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499661
44264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476233
44265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500634
44266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480172
44267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511861
44268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508411
44269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528036
44270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531824
44271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533708
44272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532167
44273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534704
44274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527561
44275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536485
44276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535743
44277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525968
44278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536497
44279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529401
44280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536327
44281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533406
44282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529961
44283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533838
44284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531237
44285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531167
44286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531671
44287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531836
44288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530034
44289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531418
44290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532840
44291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535026
44292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535627
44293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526760
44294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541945
44295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525868
44296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531509
44297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508733
44298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515912
44299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512625
44300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515618
44301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512234
44302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515315
44303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513338
44304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520937
44305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508972
44306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516121
44307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509361
44308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521225
44309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509727
44310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513947
44311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514775
44312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515492
44313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509993
44314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516017
44315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514120
44316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515863
44317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510098
44318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518205
44319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511812
44320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515931
44321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514996
44322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513376
44323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517731
44324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510011
44325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514079
44326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516564
44327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514337
44328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513891
44329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509797
44330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519995
44331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510743
44332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514416
44333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516017
44334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514478
44335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513258
44336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511993
