Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
87039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509575
87040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515583
87041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514909
87042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510342
87043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517255
87044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508137
87045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519648
87046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511420
87047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513614
87048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512489
87049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512809
87050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513108
87051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517960
87052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510577
87053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514238
87054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511098
87055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514056
87056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515851
87057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510412
87058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514863
87059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512178
87060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512672
87061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517915
87062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507429
87063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517839
87064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508326
87065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516813
87066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517361
87067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507465
87068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517756
87069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509509
87070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515694
87071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515374
87072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509867
87073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515366
87074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512014
87075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516019
87076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511206
87077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514069
87078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512561
87079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513990
87080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511803
87081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516165
87082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511095
87083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513747
87084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513183
87085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511990
87086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517095
87087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510138
87088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513921
87089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514639
87090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510455
87091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520706
87092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504562
87093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519038
87094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511976
87095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511579
87096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518280
87097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506715
87098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518977
87099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511693
87100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513157
87101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514545
87102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510699
87103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514267
87104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516599
87105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510526
87106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514725
87107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510139
87108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515393
87109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515443
87110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511740
87111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513510
87112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513315
87113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512076
87114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519648
87115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505743
87116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519291
87117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507354
87118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517944
87119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516270
87120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509122
87121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516254
87122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510976
87123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514360
87124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514196
87125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510033
87126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516089
87127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511601
87128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515533
87129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512578
87130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512239
87131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513716
87132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513967
87133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511047
87134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517354
87135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508422
87136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516404
87137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513335
87138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511515
87139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518109
87140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508545
87141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516695
87142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512811
87143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512155
87144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518433
87145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505529
87146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519746
87147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510688
87148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513449
87149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514218
87150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510488
87151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518024
87152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512495
87153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511310
87154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513864
87155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511418
87156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516240
87157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513496
87158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511634
87159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513460
87160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515029
87161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510239
87162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519038
87163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506665
87164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516890
87165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510399
87166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514596
87167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518977
87168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506016
87169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518833
87170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508775
87171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516469
87172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515116
87173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510073
87174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516203
87175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511463
87176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513401
87177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515769
87178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509390
87179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517417
87180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510248
87181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516677
87182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511976
87183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513971
87184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511420
87185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.411378
87186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.593977
87187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200260
87188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154599
87189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.174231
87190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214672
87191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135768
87192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.150831
87193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234887
87194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223856
87195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233272
87196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613245
87197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.829885
87198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.911414
87199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709662
87200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758038
87201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744630
87202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644608
87203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600211
87204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517744
87205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560650
87206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485956
87207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549413
87208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512979
87209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546813
87210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569851
87211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577503
87212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555679
87213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583424
87214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546139
87215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549854
87216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533795
87217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481367
87218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516232
87219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474468
87220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489234
87221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496817
87222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436771
87223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481145
87224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460090
87225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482716
87226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441307
87227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442860
87228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476563
87229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413425
87230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470480
87231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446847
87232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436545
87233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463435
87234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424743
87235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438553
87236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430304
87237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425499
87238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432028
87239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425567
87240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426502
87241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436268
87242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393966
87243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421761
87244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408054
87245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410384
87246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421547
87247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386946
87248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441398
87249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400553
87250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408628
87251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423268
87252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395576
87253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426960
87254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399465
87255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419546
87256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420755
87257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388924
87258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426664
87259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399945
87260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390906
87261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401411
87262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399059
87263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423142
87264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434695
87265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394883
87266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429781
87267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413449
87268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414372
87269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415545
87270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425588
87271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456572
87272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421745
87273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439371
87274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443590
87275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430322
87276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451185
87277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425452
87278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448993
87279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442764
87280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426389
87281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451857
87282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424071
87283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461694
87284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469596
87285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446097
87286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474136
87287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460669
87288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455041
87289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471018
87290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453839
87291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472468
87292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459835
87293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465279
87294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473532
87295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448340
87296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464622
87297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476725
87298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458512
87299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469811
87300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451106
87301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478489
87302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463134
87303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459313
87304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472218
87305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456757
87306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472485
87307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457293
87308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465881
87309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449880
87310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448555
87311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442525
87312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442457
87313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450163
87314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451289
87315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436657
87316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451594
87317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447742
87318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448253
87319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445261
87320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448067
87321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473918
87322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470237
87323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458074
87324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472577
87325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471592
87326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467361
87327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464121
87328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472787
87329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468177
87330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466449
87331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464948
87332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473349
87333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465237
87334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462550
87335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478614
87336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460190
