Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
104027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994306
104028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988953
104029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999692
104030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026102
104031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984182
104032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001063
104033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993136
104034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971793
104035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968253
104036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951346
104037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926699
104038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951270
104039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939742
104040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936343
104041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921054
104042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963202
104043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927687
104044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998205
104045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018069
104046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998680
104047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003620
104048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978919
104049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018740
104050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043135
104051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032252
104052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044568
104053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018666
104054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035005
104055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026120
104056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036762
104057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019450
104058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018018
104059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046891
104060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021899
104061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011370
104062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053412
104063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034645
104064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050893
104065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041918
104066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075560
104067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082055
104068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064046
104069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110420
104070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074980
104071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077042
104072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079581
104073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099771
104074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078648
104075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063308
104076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108745
104077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069032
104078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081762
104079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097097
104080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074162
104081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094280
104082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051883
104083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108505
104084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082933
104085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074483
104086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095703
104087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069335
104088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092262
104089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077745
104090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082663
104091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090390
104092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060268
104093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090318
104094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079163
104095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085863
104096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087796
104097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082157
104098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080732
104099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076217
104100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086197
104101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094043
104102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075252
104103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085507
104104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074299
104105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098828
104106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065750
104107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093516
104108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094733
104109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066724
104110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088541
104111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070686
104112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102329
104113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079689
104114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070746
104115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105230
104116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054355
104117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093122
104118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085885
104119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092501
104120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074205
104121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074157
104122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099828
104123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058175
104124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084108
104125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109638
104126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065674
104127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068540
104128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073825
104129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104615
104130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068195
104131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074061
104132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104147
104133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068579
104134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066808
104135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090906
104136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090088
104137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068019
104138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071485
104139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102453
104140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071726
104141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066194
104142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111106
104143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071180
104144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070164
104145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064734
104146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105920
104147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087024
104148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055088
104149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103541
104150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074312
104151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075295
104152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078415
104153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089629
104154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086383
104155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054981
104156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102828
104157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072471
104158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085514
104159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094302
104160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074002
104161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084917
104162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059628
104163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107082
104164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085603
104165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068215
104166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101088
104167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064592
104168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093125
104169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069305
104170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094832
104171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092608
104172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063279
104173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093169
104174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076488
104175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080497
104176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100547
104177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065268
104178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105311
104179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055703
104180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093278
104181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088725
104182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071134
104183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090061
104184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076830
104185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066739
104186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071897
104187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077786
104188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101763
104189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072480
104190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085916
104191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055830
104192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112492
104193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083417
104194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067384
104195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101456
104196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067044
104197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090556
104198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983451
104199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988034
104200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991585
104201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984727
104202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983203
104203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994610
104204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979761
104205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991253
104206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986542
104207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989747
104208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684151
104209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.303056
104210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640709
104211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807647
104212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814341
104213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.890950
104214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814943
104215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822079
104216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895778
104217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845871
104218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830401
104219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173137
104220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.824044
104221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.390399
104222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.726462
104223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485211
104224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401873
104225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343982
104226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250424
104227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150296
104228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103067
104229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028732
104230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979676
104231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979453
104232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962178
104233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993199
104234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958309
104235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955428
104236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927189
104237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928585
104238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909761
104239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893279
104240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948951
104241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932548
104242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960212
104243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929609
104244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970624
104245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946618
104246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978938
104247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984005
104248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979789
104249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956698
104250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973673
104251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967377
104252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971063
104253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972989
104254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992731
104255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984737
104256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986492
104257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987798
104258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022446
104259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993930
104260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019700
104261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003786
104262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011664
104263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997268
104264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012511
104265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991153
104266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000162
104267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980018
104268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975099
104269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990456
104270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983203
104271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968127
104272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975796
104273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987544
104274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992121
104275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978429
104276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017732
104277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003249
104278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017056
104279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009984
104280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006060
104281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012697
104282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026878
104283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033917
104284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036736
104285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044956
104286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046600
104287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041638
104288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032333
104289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038026
104290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042192
104291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031457
104292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039827
104293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034545
104294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036405
104295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043200
104296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040615
104297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038478
104298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035769
104299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035200
104300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040944
104301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040457
104302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040764
104303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034406
104304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039743
104305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043333
104306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044809
104307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033853
104308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041991
104309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034970
104310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035005
104311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041133
104312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038417
104313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041273
104314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030831
104315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046250
104316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027952
104317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050407
104318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032932
104319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036386
104320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036823
104321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061890
104322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065003
104323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067758
104324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055052
104325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078850
104326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041930
104327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079262
104328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057650
104329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062943
104330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073503
104331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061117
104332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074240
104333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063472
104334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056877
104335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068876
104336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053369
104337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071066
104338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064897
104339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058318
104340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070406
104341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064415
104342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066222
104343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073072
104344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047702
104345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076888
104346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051422
104347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073419
104348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071171
104349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048442
104350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074937
104351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061214
104352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068059
104353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064624
104354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056150
