Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
97027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014785
97028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013858
97029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014596
97030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012507
97031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018790
97032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011779
97033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016889
97034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012445
97035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017562
97036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015125
97037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012816
97038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018638
97039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009652
97040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016504
97041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014744
97042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013219
97043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021335
97044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013951
97045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020732
97046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009487
97047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017309
97048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012325
97049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015532
97050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015299
97051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015967
97052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009524
97053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017858
97054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015402
97055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020627
97056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010444
97057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017366
97058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009664
97059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021476
97060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005819
97061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024798
97062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004917
97063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022560
97064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009007
97065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020265
97066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014808
97067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011803
97068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016138
97069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014359
97070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013534
97071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017430
97072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010485
97073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021097
97074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017545
97075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017648
97076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011489
97077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016490
97078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007595
97079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020909
97080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006428
97081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021644
97082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008562
97083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019510
97084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016168
97085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010317
97086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017000
97087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019923
97088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013884
97089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017664
97090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009982
97091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021338
97092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009938
97093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016973
97094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012804
97095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015158
97096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014659
97097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023702
97098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011290
97099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016455
97100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015776
97101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012165
97102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018296
97103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010164
97104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018759
97105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010400
97106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017541
97107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.688695
97108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.578396
97109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.759105
97110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798736
97111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821738
97112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.762273
97113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899975
97114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806608
97115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929374
97116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931313
97117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877696
97118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058147
97119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.941322
97120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.994996
97121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813970
97122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424948
97123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.404486
97124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353846
97125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277741
97126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144164
97127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130573
97128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097205
97129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100204
97130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106731
97131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066400
97132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104324
97133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046722
97134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032796
97135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057220
97136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009781
97137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051923
97138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037609
97139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035930
97140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049334
97141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000605
97142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007372
97143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997837
97144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987134
97145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977253
97146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001356
97147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949106
97148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979618
97149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931925
97150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963555
97151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913033
97152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953688
97153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924767
97154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933577
97155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931943
97156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899467
97157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888948
97158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929510
97159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893434
97160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903314
97161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924604
97162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905662
97163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924813
97164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899024
97165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903187
97166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912259
97167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894929
97168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896957
97169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917906
97170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864942
97171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872991
97172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918073
97173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886190
97174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933680
97175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928127
97176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927297
97177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942409
97178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925149
97179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944340
97180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936931
97181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934131
97182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934886
97183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932341
97184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943296
97185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935379
97186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947714
97187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938090
97188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933106
97189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938041
97190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942002
97191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924606
97192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944387
97193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929900
97194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938483
97195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968128
97196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951160
97197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953768
97198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972308
97199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953654
97200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973127
97201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988713
97202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976548
97203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000101
97204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981870
97205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980164
97206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982850
97207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991738
97208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972466
97209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994802
97210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979584
97211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984697
97212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994597
97213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976792
97214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978671
97215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989888
97216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978057
97217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993117
97218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977005
97219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002129
97220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979415
97221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995424
97222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978580
97223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992811
97224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986081
97225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980625
97226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988836
97227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987477
97228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976373
97229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999629
97230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976332
97231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997393
97232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989662
97233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985634
97234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982104
97235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996136
97236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976591
97237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988912
97238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990657
97239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976773
97240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987430
97241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996618
97242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969632
97243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996453
97244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990891
97245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984596
97246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988673
97247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980969
97248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985668
97249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992337
97250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979926
97251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991772
97252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980434
97253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992963
97254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974211
97255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997641
97256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984418
97257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990340
97258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984840
97259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981653
97260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985068
97261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995176
97262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968189
97263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002675
97264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981982
97265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989274
97266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978133
97267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004664
97268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970298
97269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000669
97270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977878
97271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986283
97272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991382
97273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980288
97274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981560
97275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001975
97276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977602
97277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995352
97278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980020
97279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987291
97280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987104
97281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982061
97282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989885
97283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989954
97284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984466
97285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981624
97286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001740
97287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015163
97288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015288
97289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017454
97290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019531
97291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013524
97292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015612
97293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012705
97294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018769
97295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005203
97296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026148
97297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005306
97298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015019
97299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008334
97300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012400
97301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020593
97302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006787
97303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009683
97304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023400
97305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001164
97306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016504
97307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009943
97308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013682
97309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017127
97310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001245
97311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020590
97312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015005
97313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005339
97314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019120
97315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008078
97316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016552
97317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011120
97318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008094
97319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016857
97320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019106
97321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001717
97322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016105
97323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010319
97324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014224
97325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011291
97326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013591
97327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010635
97328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019107
97329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997059
97330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027959
97331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005618
97332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014727
97333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014848
97334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006711
97335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016628
97336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013639
97337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005350
97338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025521
97339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004598
97340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012551
97341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013250
97342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009819
97343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015399
97344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008171
97345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015660
97346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015398
97347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008396
97348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010051
97349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021876
97350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001245
97351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015235
97352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983297
97353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990450
97354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979564
