Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
125044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513528
125045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513737
125046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514062
125047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510803
125048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517700
125049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509441
125050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515367
125051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511346
125052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511917
125053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517098
125054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509941
125055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515241
125056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513171
125057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511747
125058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519212
125059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503857
125060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521480
125061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509315
125062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515928
125063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512540
125064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511851
125065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514495
125066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516148
125067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509120
125068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516817
125069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508376
125070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516106
125071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514537
125072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513153
125073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511697
125074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514090
125075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511201
125076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518404
125077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509434
125078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513837
125079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511321
125080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513462
125081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520537
125082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504079
125083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520887
125084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506756
125085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518430
125086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515799
125087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508972
125088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516519
125089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511030
125090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514362
125091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515921
125092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509470
125093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516556
125094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511250
125095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516827
125096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511826
125097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513024
125098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513032
125099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514557
125100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510874
125101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516517
125102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508238
125103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517044
125104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512647
125105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512202
125106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517014
125107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509262
125108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516082
125109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513575
125110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511762
125111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519204
125112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506046
125113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519204
125114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511864
125115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513521
125116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513217
125117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512023
125118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513664
125119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.677829
125120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.334399
125121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162423
125122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156564
125123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171957
125124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215272
125125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127299
125126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153757
125127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234966
125128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219661
125129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229364
125130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594383
125131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.065122
125132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551114
125133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544064
125134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542318
125135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550663
125136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474083
125137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483823
125138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517009
125139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433347
125140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457447
125141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442219
125142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399354
125143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409735
125144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369713
125145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421685
125146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415963
125147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413547
125148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441364
125149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381033
125150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424504
125151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381528
125152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402296
125153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438270
125154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380226
125155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400895
125156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391500
125157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381181
125158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409727
125159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381711
125160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410250
125161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406170
125162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409106
125163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418372
125164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401526
125165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414894
125166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421229
125167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399192
125168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424975
125169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404113
125170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416228
125171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414288
125172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403181
125173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437174
125174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432867
125175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437145
125176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441956
125177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426869
125178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453608
125179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422609
125180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447624
125181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437913
125182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432444
125183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449880
125184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427419
125185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425579
125186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426395
125187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407463
125188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419700
125189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422172
125190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403130
125191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430786
125192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407078
125193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414421
125194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429925
125195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403215
125196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427064
125197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415054
125198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413408
125199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424444
125200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429819
125201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429539
125202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416911
125203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414250
125204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428777
125205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403331
125206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446793
125207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409656
125208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434356
125209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438394
125210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436645
125211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460882
125212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436290
125213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448433
125214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448848
125215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438743
125216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458995
125217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420371
125218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429847
125219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429316
125220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421168
125221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425699
125222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419116
125223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429581
125224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430536
125225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414856
125226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430598
125227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424779
125228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424723
125229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428174
125230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412555
125231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453361
125232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447747
125233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444306
125234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455727
125235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443386
125236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450486
125237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443620
125238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445290
125239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452302
125240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435653
125241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454293
125242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445465
125243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449358
125244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448085
125245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439488
125246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461553
125247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440772
125248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448791
125249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471634
125250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461713
125251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482047
125252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458912
125253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470641
125254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472909
125255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459424
125256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483027
125257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453870
125258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478417
125259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465432
125260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468280
125261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469274
125262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464699
125263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470075
125264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472960
125265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468098
125266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464022
125267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470863
125268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464519
125269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478614
125270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456866
125271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474990
125272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462770
125273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469022
125274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480443
125275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456697
125276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474925
125277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463428
125278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468505
125279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481381
125280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461653
125281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468386
125282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494553
125283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514641
125284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511910
125285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519993
125286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506504
125287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519629
125288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509318
125289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516290
125290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519458
125291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506861
125292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519791
125293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509110
125294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517291
125295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513047
125296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511918
125297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515475
125298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513387
125299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514493
125300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515183
125301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513016
125302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513489
125303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514324
125304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511936
125305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513792
125306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517276
125307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517963
125308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513105
125309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.058364
125310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.952933
125311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287958
125312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158660
125313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170169
125314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244524
125315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124049
125316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162989
125317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256260
125318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249611
125319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270133
125320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610115
125321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.045401
125322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660122
125323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676352
125324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626654
125325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686397
125326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641578
125327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600346
125328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503960
125329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487465
125330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484701
125331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473130
125332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462618
125333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469251
125334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413073
125335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467196
125336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452405
