Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009227
54032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018715
54033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010905
54034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016742
54035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013296
54036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016709
54037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014605
54038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014117
54039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015175
54040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013220
54041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016626
54042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011173
54043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020395
54044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.025883
54045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.769137
54046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824756
54047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828693
54048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.347800
54049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.419556
54050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953619
54051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149590
54052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962221
54053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071338
54054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.698525
54055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.195193
54056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.384738
54057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.599177
54058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.444250
54059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333591
54060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196018
54061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060783
54062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118475
54063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090560
54064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111579
54065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036896
54066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012187
54067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947359
54068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944393
54069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948369
54070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891670
54071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897923
54072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895762
54073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909876
54074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895116
54075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890629
54076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890801
54077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922098
54078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898395
54079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900908
54080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923256
54081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896379
54082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904862
54083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910219
54084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904774
54085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931238
54086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907758
54087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931200
54088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891205
54089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917657
54090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906655
54091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905449
54092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923224
54093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897597
54094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922897
54095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900277
54096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907629
54097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924003
54098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899749
54099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884622
54100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928012
54101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899964
54102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909760
54103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886115
54104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886786
54105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913556
54106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878504
54107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903502
54108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879914
54109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902825
54110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891691
54111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880509
54112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913255
54113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875123
54114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908953
54115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887268
54116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899373
54117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894209
54118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883068
54119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904705
54120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878645
54121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902675
54122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887743
54123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886997
54124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903557
54125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882050
54126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904506
54127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887776
54128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905943
54129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880452
54130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900487
54131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905158
54132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910843
54133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921329
54134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918453
54135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928633
54136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918593
54137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917054
54138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923740
54139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920544
54140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922228
54141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927159
54142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913034
54143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936268
54144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907983
54145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919659
54146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932421
54147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914529
54148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924108
54149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910698
54150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920833
54151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902566
54152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899076
54153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898445
54154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887590
54155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911147
54156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893430
54157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925065
54158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937302
54159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921063
54160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925403
54161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916770
54162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936739
54163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925218
54164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918272
54165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934720
54166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911879
54167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949546
54168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951184
54169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955392
54170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963824
54171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947181
54172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957002
54173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952778
54174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963280
54175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952367
54176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948776
54177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970015
54178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959998
54179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989110
54180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983136
54181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008637
54182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135678
54183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.715065
54184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.848292
54185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822056
54186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816046
54187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.571066
54188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125540
54189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811165
54190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158563
54191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972153
54192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016025
54193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.394360
54194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.860731
54195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.924740
54196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.707373
54197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.446605
54198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246961
54199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110468
54200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977246
54201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913673
54202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944580
54203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944638
54204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965157
54205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970393
54206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976552
54207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953889
54208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943092
54209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931858
54210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924445
54211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933579
54212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931241
54213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918956
54214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967811
54215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947513
54216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950777
54217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963902
54218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962340
54219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965731
54220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940173
54221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963072
54222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939151
54223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946101
54224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967066
54225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939733
54226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957182
54227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956250
54228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960821
54229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963177
54230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956517
54231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957540
54232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958223
54233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958521
54234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952144
54235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962933
54236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957890
54237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958639
54238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953869
54239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953266
54240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966665
54241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946567
54242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956228
54243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959460
54244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976122
54245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989477
54246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992425
54247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988353
54248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985769
54249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988958
54250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980661
54251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987216
54252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995645
54253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978854
54254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988784
54255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991207
54256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989167
54257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989518
54258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988313
54259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984677
54260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992556
54261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980380
54262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989239
54263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988170
54264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983997
54265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990752
54266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982885
54267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993042
54268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980825
54269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990008
54270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985992
54271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988144
54272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981557
54273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983722
54274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987026
54275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984401
54276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989442
54277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990716
54278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982215
54279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982943
54280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981961
54281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992436
54282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981814
54283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988057
54284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980284
54285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988642
54286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982716
54287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990630
54288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991827
54289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981986
54290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985720
54291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981340
54292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986907
54293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985627
54294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984198
54295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980323
54296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994591
54297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977708
54298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986555
54299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984016
54300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986462
54301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988642
54302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978251
54303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989269
54304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982852
54305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984326
54306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994361
54307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981619
54308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996084
54309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974264
54310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989100
54311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986432
54312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984755
54313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987051
54314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980399
54315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990764
54316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981697
54317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990160
54318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990028
54319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985172
54320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982577
54321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982726
54322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988995
54323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995569
54324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012731
54325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016774
54326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012637
54327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016965
54328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011605
54329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015905
54330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020019
54331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010880
54332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014443
54333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010960
54334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021383
54335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117098
54336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.032310
54337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.740503
54338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801610
54339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824273
54340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.909932
54341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801181
54342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818676
54343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175346
54344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911624
54345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119831
54346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.797141
54347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.257125
54348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.973894
54349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429680
54350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.344609
54351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.249337
54352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189454
54353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114428
54354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010924
