Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
102056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475203
102057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465420
102058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472517
102059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465859
102060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472825
102061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474301
102062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463543
102063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475054
102064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463676
102065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474879
102066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469942
102067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467152
102068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477096
102069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463830
102070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470680
102071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467332
102072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473743
102073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473320
102074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462008
102075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478316
102076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462689
102077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472725
102078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473679
102079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466054
102080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475192
102081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462041
102082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470383
102083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466783
102084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473897
102085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470077
102086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465362
102087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471135
102088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471726
102089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469270
102090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474349
102091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464272
102092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476614
102093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461323
102094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479422
102095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464899
102096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475774
102097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465472
102098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469847
102099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471305
102100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472111
102101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466626
102102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473316
102103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467930
102104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473199
102105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462277
102106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478358
102107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470980
102108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466881
102109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467434
102110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471845
102111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472555
102112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467751
102113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472032
102114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472797
102115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464927
102116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472964
102117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465182
102118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479271
102119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467326
102120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466416
102121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469263
102122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471874
102123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469574
102124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470561
102125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469996
102126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473748
102127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462928
102128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474538
102129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467047
102130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474028
102131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471603
102132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466751
102133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473132
102134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463259
102135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476733
102136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467363
102137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473623
102138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467263
102139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467247
102140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473009
102141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470482
102142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466979
102143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474026
102144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466963
102145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474136
102146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460179
102147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480549
102148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468376
102149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469608
102150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468594
102151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469507
102152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473114
102153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466626
102154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471577
102155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473507
102156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466345
102157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470886
102158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464440
102159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479917
102160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468293
102161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466278
102162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469376
102163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471462
102164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471338
102165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468395
102166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471354
102167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472897
102168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465087
102169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472607
102170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466673
102171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476111
102172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470812
102173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467753
102174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470985
102175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468638
102176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466838
102177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472516
102178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470077
102179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468599
102180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464259
102181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479946
102182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466861
102183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466806
102184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473138
102185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472847
102186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465027
102187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469201
102188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475091
102189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469659
102190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463855
102191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474549
102192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467342
102193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476524
102194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463240
102195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472861
102196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471647
102197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471682
102198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463599
102199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471613
102200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477366
102201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469172
102202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461685
102203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472197
102204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472981
102205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470454
102206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465711
102207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475929
102208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464502
102209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469323
102210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473557
102211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469580
102212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475093
102213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462634
102214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472381
102215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467353
102216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475782
102217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465968
102218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472870
102219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470767
102220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469841
102221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461767
102222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481235
102223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465154
102224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471232
102225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462850
102226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479911
102227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463500
102228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472852
102229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471446
102230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470284
102231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466401
102232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471082
102233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468908
102234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477442
102235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467443
102236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468529
102237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468883
102238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474627
102239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466358
102240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468600
102241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478585
102242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465656
102243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465347
102244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472025
102245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470438
102246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467422
102247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471877
102248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470029
102249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465488
102250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472496
102251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472437
102252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468284
102253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473627
102254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467619
102255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467655
102256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470345
102257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471319
102258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471198
102259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468839
102260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474408
102261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464221
102262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470984
102263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472042
102264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469599
102265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471600
102266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468953
102267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469731
102268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468775
102269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471484
102270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472546
102271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466184
102272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474200
102273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465791
102274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468984
102275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474417
102276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471372
102277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466400
102278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469902
102279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471174
102280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468701
102281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469042
102282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475901
102283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465951
102284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469980
102285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469993
102286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469223
102287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471977
102288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471567
102289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469748
102290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464369
102291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475153
102292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468727
102293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470144
102294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472122
102295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471050
102296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464176
102297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474657
102298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466380
102299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473969
102300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467230
102301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476354
102302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462384
102303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473617
102304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469950
102305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471204
102306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470042
102307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471326
102308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467412
102309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470204
102310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470194
102311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473802
102312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464935
102313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476153
102314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465141
102315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470002
102316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472630
102317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472326
102318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466077
102319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471907
102320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471285
102321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469435
102322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467240
102323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477175
102324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462753
102325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475176
102326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467544
102327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469460
102328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471670
102329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466205
102330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472431
102331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468551
102332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472987
102333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470664
102334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464614
102335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478622
102336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463785
