Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009692
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017936
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009969
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019666
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011967
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015791
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011959
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016299
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014709
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015929
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010729
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021218
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010468
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013992
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014385
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017052
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012546
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012223
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019121
10073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012667
10074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014121
10075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016644
10076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014078
10077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013903
10078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013481
10079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015893
10080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016485
10081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010922
10082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016243
10083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010939
10084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020987
10085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007864
10086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017079
10087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016498
10088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014219
10089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008346
10090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016999
10091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015020
10092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019224
10093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005290
10094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023029
10095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007187
10096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020782
10097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007679
10098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021491
10099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013919
10100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013381
10101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011016
10102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017638
10103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014575
10104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017079
10105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008151
10106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022112
10107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010231
10108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014448
10109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014122
10110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017867
10111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012822
10112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011524
10113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018630
10114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013288
10115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014385
10116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017634
10117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012138
10118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016946
10119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011237
10120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017251
10121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014317
10122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016691
10123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010812
10124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015846
10125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015833
10126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015853
10127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008476
10128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023482
10129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007992
10130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016958
10131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017317
10132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995935
10133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.411202
10134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804203
10135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824473
10136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.879228
10137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.067798
10138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932610
10139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348336
10140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032410
10141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240777
10142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.920653
10143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.232261
10144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.486781
10145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305411
10146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224931
10147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097121
10148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084154
10149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955865
10150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963914
10151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001313
10152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969998
10153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940658
10154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953978
10155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964449
10156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927352
10157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923207
10158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926761
10159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921336
10160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911388
10161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853217
10162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880002
10163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874253
10164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880402
10165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890636
10166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904482
10167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913696
10168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919325
10169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930527
10170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922513
10171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921013
10172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927353
10173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896759
10174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909232
10175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890892
10176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912594
10177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907411
10178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921552
10179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938542
10180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918320
10181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928710
10182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921253
10183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923371
10184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931675
10185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921425
10186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932440
10187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967963
10188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983890
10189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983789
10190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987263
10191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984790
10192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986491
10193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982248
10194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985089
10195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994126
10196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981320
10197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993686
10198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975959
10199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991218
10200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984472
10201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989421
10202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991785
10203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977518
10204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989815
10205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988705
10206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979083
10207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990805
10208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979307
10209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986405
10210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987846
10211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990790
10212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987900
10213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982356
10214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986190
10215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984707
10216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983770
10217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986913
10218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985000
10219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983384
10220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988327
10221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988487
10222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987393
10223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984669
10224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983562
10225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986942
10226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988010
10227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992499
10228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979888
10229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986911
10230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986251
10231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989491
10232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989778
10233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978576
10234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990186
10235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987910
10236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978177
10237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991476
10238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979633
10239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985803
10240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992356
10241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985687
10242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988351
10243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982375
10244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985997
10245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985730
10246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981978
10247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985883
10248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988227
10249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983266
10250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987630
10251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977913
10252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993561
10253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979756
10254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984095
10255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987938
10256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987501
10257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980000
10258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981143
10259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994180
10260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982712
10261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981450
10262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985345
10263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987363
10264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986758
10265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990949
10266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018183
10267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010787
10268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020086
10269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008223
10270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018010
10271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017044
10272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013905
10273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011439
10274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013793
10275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018550
10276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013740
10277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011158
10278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018286
10279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014057
10280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012707
10281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014617
10282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015781
10283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014131
10284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012224
10285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017041
10286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012557
10287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014657
10288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016975
10289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011467
10290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020791
10291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007961
10292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017121
10293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013323
10294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018864
10295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009687
10296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014497
10297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017291
10298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014367
10299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010460
10300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020984
10301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010473
10302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016316
10303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009881
10304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019222
10305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014249
10306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013841
10307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014775
10308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012406
10309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019806
10310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007969
10311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016621
10312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018617
10313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012726
10314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010895
10315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014025
10316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018047
10317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014832
10318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010513
10319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019125
10320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013218
10321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016037
10322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.260663
10323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.927266
10324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996304
10325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.796438
10326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888421
10327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961144
10328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866961
10329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175289
10330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060538
10331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021132
10332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146226
10333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932841
10334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.543366
10335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.383506
10336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206081
10337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107916
10338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974248
10339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918636
10340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904173
10341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898728
10342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904715
10343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900803
10344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914467
10345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961528
10346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932585
10347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946030
10348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966089
10349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976985
10350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988072
10351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960775
10352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992574
10353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981227
10354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992525
