Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
39034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983483
39035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996502
39036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983311
39037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984987
39038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001549
39039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104188
39040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.747864
39041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.207177
39042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821828
39043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798939
39044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.334179
39045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.410066
39046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814103
39047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032581
39048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021325
39049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956169
39050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150653
39051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.854536
39052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.354502
39053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021529
39054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005383
39055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909933
39056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911369
39057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918998
39058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955446
39059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930535
39060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956315
39061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942300
39062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944503
39063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945345
39064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928261
39065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931443
39066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909151
39067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930971
39068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919482
39069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937259
39070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972563
39071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004301
39072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020348
39073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005497
39074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012656
39075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009940
39076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008875
39077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006396
39078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010272
39079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006013
39080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013172
39081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991422
39082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983645
39083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991969
39084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989029
39085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987165
39086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984620
39087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985058
39088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986030
39089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986560
39090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980792
39091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989030
39092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986949
39093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989788
39094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990039
39095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983459
39096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991698
39097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978503
39098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988746
39099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985115
39100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982976
39101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991258
39102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978006
39103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989149
39104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983941
39105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982554
39106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992754
39107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973716
39108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994232
39109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981134
39110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989604
39111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983967
39112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014262
39113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147970
39114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.931442
39115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799881
39116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819735
39117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048673
39118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.696230
39119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914483
39120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004739
39121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962122
39122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931519
39123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997578
39124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.780136
39125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.957739
39126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329168
39127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848753
39128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809587
39129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834779
39130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873620
39131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883113
39132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869263
39133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861469
39134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878056
39135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873550
39136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899193
39137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909845
39138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935692
39139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916546
39140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943979
39141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919968
39142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932824
39143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929554
39144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927487
39145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926027
39146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923985
39147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930727
39148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934160
39149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919969
39150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933620
39151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924525
39152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939564
39153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919788
39154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932648
39155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928339
39156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931106
39157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925992
39158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949655
39159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957985
39160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958133
39161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956823
39162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966002
39163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957656
39164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978618
39165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983959
39166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995129
39167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974987
39168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989468
39169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983042
39170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987713
39171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985755
39172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985829
39173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983909
39174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986158
39175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981193
39176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990977
39177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981014
39178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989954
39179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991834
39180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019801
39181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007963
39182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027303
39183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008591
39184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020994
39185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010038
39186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020906
39187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010495
39188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017697
39189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013236
39190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013866
39191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017826
39192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013413
39193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014646
39194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011711
39195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013392
39196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018125
39197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021677
39198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.900503
39199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.120558
39200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840712
39201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799943
39202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816185
39203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992994
39204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808835
39205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955879
39206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082370
39207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905475
39208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974161
39209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.498832
39210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.886384
39211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059596
39212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211094
39213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205993
39214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108018
39215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016360
39216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056624
39217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062448
39218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082013
39219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083636
39220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074526
39221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084290
39222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062096
39223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087758
39224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064760
39225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052478
39226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058883
39227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049408
39228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061309
39229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046507
39230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093413
39231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075539
39232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082127
39233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082668
39234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073938
39235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102149
39236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067082
39237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088649
39238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084135
39239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058319
39240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047441
39241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057729
39242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077219
39243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041440
39244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056903
39245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072504
39246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057888
39247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059685
39248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056856
39249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066282
39250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062014
39251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045717
39252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065080
39253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053078
39254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064940
39255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058648
39256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051728
39257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070668
39258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058002
39259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048982
39260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070438
39261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053675
39262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056986
39263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048913
39264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068310
39265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064146
39266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046411
39267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078338
39268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043865
39269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067367
39270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055340
39271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056712
39272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072855
39273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041646
39274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065098
39275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051206
39276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068627
39277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052201
39278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047040
39279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074469
39280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034592
39281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033062
39282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038442
39283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042358
39284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034612
39285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022735
39286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045431
39287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031370
39288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035811
39289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036572
39290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037470
39291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047508
39292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013791
39293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046976
39294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027479
39295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044392
39296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025236
39297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028593
39298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054999
39299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024881
39300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032202
39301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037730
39302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037838
39303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034609
39304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021963
39305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051814
39306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025353
39307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036042
39308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039589
39309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034933
39310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042635
39311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026272
39312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037696
39313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040379
39314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030139
39315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033552
39316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030729
39317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046703
39318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025561
39319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036926
39320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044208
39321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034014
39322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025510
39323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035946
39324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038741
39325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038963
39326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023843
39327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041658
39328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036102
39329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034422
39330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037657
39331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032569
39332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049843
39333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022516
39334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033176
39335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035675
39336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044035
39337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025009
39338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029817
39339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049162
39340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030769
39341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029189
39342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040954
39343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033096
39344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034704
39345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022721
39346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049292
39347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025286
39348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036757
39349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043239
39350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029142
39351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052237
39352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014047
39353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042110
39354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038299
