Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034980
64048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039688
64049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.908842
64050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567764
64051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853892
64052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818089
64053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973797
64054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.794828
64055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805764
64056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082557
64057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106134
64058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027060
64059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189510
64060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992007
64061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.418585
64062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303497
64063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148662
64064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048493
64065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070604
64066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008860
64067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995814
64068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012325
64069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021839
64070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968964
64071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973739
64072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962945
64073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961685
64074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969738
64075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981533
64076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002462
64077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987510
64078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970195
64079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962583
64080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982790
64081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930603
64082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947969
64083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939352
64084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984488
64085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948213
64086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972419
64087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964902
64088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964328
64089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962831
64090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925741
64091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943911
64092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952367
64093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960585
64094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949256
64095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964557
64096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948302
64097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957983
64098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958023
64099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952709
64100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963078
64101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947722
64102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963343
64103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979943
64104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985516
64105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988049
64106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979958
64107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993399
64108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994201
64109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992764
64110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019408
64111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008015
64112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020057
64113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011016
64114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016905
64115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014766
64116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012881
64117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019351
64118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012249
64119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015116
64120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013716
64121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014247
64122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016015
64123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015152
64124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013144
64125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015026
64126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017205
64127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010824
64128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024377
64129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012228
64130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016901
64131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012821
64132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015423
64133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014698
64134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011864
64135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020276
64136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007645
64137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020105
64138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010040
64139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017418
64140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016547
64141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011525
64142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017552
64143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014180
64144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012981
64145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017622
64146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010449
64147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017399
64148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012428
64149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020462
64150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009304
64151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018813
64152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008940
64153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022360
64154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006522
64155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020238
64156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010450
64157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015756
64158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017801
64159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015771
64160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019199
64161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009849
64162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017798
64163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016899
64164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010663
64165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016433
64166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013036
64167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013431
64168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017983
64169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017173
64170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017872
64171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012813
64172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018335
64173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010590
64174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016927
64175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011912
64176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018679
64177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011223
64178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016902
64179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018515
64180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016253
64181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017407
64182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010441
64183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020130
64184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009491
64185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018155
64186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012358
64187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015562
64188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014618
64189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.158678
64190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.942118
64191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106024
64192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799938
64193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067658
64194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.793927
64195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068978
64196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015875
64197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183406
64198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044656
64199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.318125
64200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.713330
64201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.122419
64202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830183
64203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.559274
64204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319559
64205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302302
64206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171748
64207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072782
64208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010390
64209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005140
64210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877625
64211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865212
64212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888531
64213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880239
64214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905028
64215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885984
64216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892890
64217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882073
64218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877281
64219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949763
64220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920967
64221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925907
64222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956711
64223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954296
64224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970920
64225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933999
64226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955021
64227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958323
64228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947312
64229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957941
64230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974373
64231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983452
64232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982157
64233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988550
64234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984863
64235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980035
64236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982029
64237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973423
64238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984558
64239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970286
64240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987816
64241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973141
64242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984294
64243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989378
64244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978500
64245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976989
64246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979846
64247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987438
64248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966689
64249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982580
64250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980259
64251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976374
64252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975493
64253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976392
64254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991346
64255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969672
64256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941676
64257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967213
64258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951325
64259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958124
64260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956585
64261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948967
64262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965782
64263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971266
64264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985720
64265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982641
64266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990028
64267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978996
64268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987680
64269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984270
64270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988212
64271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979102
64272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991935
64273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979655
64274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987726
64275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986063
64276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982572
64277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990068
64278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981369
64279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986818
64280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988919
64281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995419
64282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022051
64283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009975
64284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024281
64285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013838
64286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014153
64287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013618
64288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018402
64289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012466
64290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013605
64291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015384
64292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012633
64293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019432
64294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011136
64295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016354
64296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012396
64297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.216026
64298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.236934
64299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288045
64300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810088
64301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817506
64302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.918318
64303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923512
64304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870031
64305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115160
64306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950657
64307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079922
64308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.880358
64309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.123822
64310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.757443
64311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.367181
64312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305887
64313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.237739
64314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193732
64315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176994
64316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141609
64317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155471
64318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152279
64319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041002
64320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029754
64321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973485
64322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923241
64323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977146
64324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950596
64325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947119
64326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919053
64327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922040
64328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927845
64329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895294
64330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903215
64331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891887
64332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912480
64333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899524
64334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874387
64335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901044
64336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883181
64337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898401
64338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889584
64339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916985
64340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935789
64341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942611
64342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953212
64343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974656
64344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978347
64345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965310
64346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994625
64347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990146
64348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998269
64349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995633
64350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012198
64351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008448
64352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009604
64353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004253
64354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011096
