Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
121024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514591
121025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515572
121026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508314
121027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522754
121028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508181
121029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518549
121030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506678
121031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521753
121032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511625
121033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515787
121034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511279
121035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517063
121036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512715
121037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514549
121038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510630
121039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522518
121040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507803
121041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516043
121042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509908
121043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519902
121044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511635
121045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512958
121046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517262
121047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513588
121048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513002
121049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514563
121050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514184
121051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516827
121052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510037
121053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518191
121054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511131
121055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516076
121056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514945
121057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513183
121058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516666
121059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511110
121060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546374
121061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.503882
121062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316553
121063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166195
121064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154486
121065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256994
121066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170685
121067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167396
121068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218035
121069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226398
121070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226782
121071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310226
121072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.010299
121073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745715
121074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470727
121075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414816
121076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420951
121077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414180
121078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409564
121079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396616
121080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392075
121081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396731
121082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367267
121083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379858
121084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366386
121085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357545
121086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358879
121087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339748
121088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366848
121089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378086
121090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362937
121091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370996
121092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367905
121093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369176
121094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378893
121095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371240
121096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352349
121097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390494
121098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371632
121099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368493
121100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381343
121101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375386
121102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404415
121103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397122
121104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400116
121105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400931
121106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372491
121107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378404
121108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385308
121109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373270
121110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375749
121111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369103
121112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382532
121113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387683
121114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402784
121115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392250
121116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391780
121117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411227
121118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391788
121119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405474
121120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395459
121121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387355
121122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418125
121123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389818
121124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398706
121125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401861
121126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399725
121127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409820
121128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400749
121129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397712
121130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397949
121131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401618
121132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408029
121133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400244
121134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396464
121135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404680
121136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401743
121137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398811
121138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429028
121139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416809
121140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426079
121141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423160
121142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425209
121143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424248
121144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417516
121145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425384
121146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424962
121147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419657
121148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426445
121149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421360
121150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426110
121151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426800
121152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420013
121153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424194
121154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418004
121155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429520
121156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418691
121157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414530
121158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434292
121159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415000
121160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424311
121161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432245
121162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414804
121163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429375
121164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416723
121165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421922
121166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433791
121167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416619
121168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428589
121169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415114
121170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428119
121171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425862
121172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417816
121173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431925
121174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416186
121175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426812
121176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421147
121177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424180
121178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421984
121179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422629
121180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424991
121181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425932
121182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423188
121183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420630
121184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422524
121185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419773
121186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430451
121187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423462
121188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418083
121189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424625
121190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434222
121191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447121
121192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455080
121193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433861
121194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454925
121195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437374
121196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453354
121197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444491
121198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442450
121199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453738
121200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435721
121201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455042
121202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443660
121203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443778
121204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451596
121205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438828
121206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455990
121207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436804
121208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452475
121209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445350
121210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444698
121211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454215
121212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436586
121213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449253
121214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449158
121215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442733
121216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450246
121217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442279
121218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448445
121219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447423
121220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444492
121221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448811
121222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444483
121223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445868
121224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448579
121225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442996
121226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447017
121227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448168
121228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441913
121229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453347
121230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443633
121231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447814
121232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440181
121233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453074
121234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447380
121235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444628
121236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445520
121237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444268
121238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447144
121239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447067
121240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448470
121241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443270
121242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448135
121243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454479
121244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468659
121245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468999
121246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468420
121247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469323
121248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468052
121249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469517
121250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471046
121251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464321
121252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476315
121253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460975
121254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476648
121255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464091
121256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471322
121257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470530
121258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464647
121259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476404
121260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460921
121261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474555
121262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471366
121263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462808
121264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479130
121265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458494
121266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475035
121267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467840
121268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467311
121269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469073
121270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466170
121271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468014
121272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467267
121273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472827
121274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465817
121275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464993
121276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477610
121277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468489
121278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461066
121279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477407
121280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463626
121281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472367
121282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465689
121283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471956
121284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471541
121285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463861
121286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474690
121287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470700
121288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467177
121289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466282
121290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469201
121291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475890
121292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467857
121293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463833
121294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468982
121295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474371
121296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467812
121297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464614
121298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478017
121299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463582
121300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470272
121301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463747
121302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478833
121303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466931
121304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463556
121305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474396
121306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464507
121307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475594
121308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467432
121309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468186
121310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471577
121311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465255
121312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467186
121313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475064
121314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471619
121315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466601
121316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468735
121317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476972
121318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463105
121319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468301
121320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475158
121321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470732
121322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466333
121323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466977
121324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474928
121325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469721
121326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470082
121327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471526
121328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470720
121329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469370
121330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465218
121331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473139
121332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475884
121333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467379
121334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465322
121335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469993
121336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476331
