Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
126141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987958
126142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986050
126143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988232
126144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986357
126145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989008
126146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980802
126147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989036
126148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980604
126149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988994
126150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987794
126151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980679
126152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984310
126153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999683
126154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983073
126155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995698
126156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973167
126157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998110
126158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013354
126159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012671
126160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019561
126161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008638
126162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018924
126163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011884
126164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015929
126165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019240
126166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008717
126167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018193
126168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013019
126169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014642
126170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016815
126171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010276
126172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020990
126173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009745
126174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018765
126175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009974
126176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017769
126177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012341
126178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018374
126179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010497
126180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.704019
126181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.273690
126182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.214699
126183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795365
126184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824667
126185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.790458
126186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960397
126187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821742
126188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131652
126189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951632
126190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961058
126191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165196
126192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.097851
126193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.958438
126194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.877725
126195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.606491
126196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586563
126197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.413901
126198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393009
126199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.400733
126200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.382625
126201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288283
126202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226735
126203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178646
126204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190662
126205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145978
126206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096508
126207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130245
126208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104749
126209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110347
126210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078546
126211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072978
126212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999574
126213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987384
126214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985465
126215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970708
126216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002274
126217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917427
126218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936603
126219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960936
126220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970583
126221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915244
126222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878114
126223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880167
126224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904150
126225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866760
126226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892789
126227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884903
126228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912571
126229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920740
126230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928580
126231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890384
126232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871250
126233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902942
126234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891745
126235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895844
126236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906046
126237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916149
126238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935992
126239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918200
126240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951579
126241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945819
126242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919325
126243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913978
126244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933625
126245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910573
126246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936181
126247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907859
126248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932502
126249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918564
126250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918728
126251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923579
126252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901616
126253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897237
126254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901540
126255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895518
126256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897376
126257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901564
126258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888618
126259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906308
126260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904525
126261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891348
126262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955235
126263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937475
126264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961294
126265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949171
126266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950291
126267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974134
126268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979515
126269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990676
126270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984677
126271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980909
126272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983617
126273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984191
126274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975982
126275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994475
126276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980573
126277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980404
126278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991681
126279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982462
126280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985506
126281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988457
126282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009071
126283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009455
126284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012757
126285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016283
126286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014862
126287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009216
126288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010065
126289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022613
126290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007796
126291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017127
126292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011796
126293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009482
126294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013964
126295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009658
126296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013657
126297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014382
126298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012402
126299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007896
126300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043281
126301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038781
126302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045150
126303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037569
126304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042496
126305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042607
126306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042096
126307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043656
126308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038217
126309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045280
126310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040323
126311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044359
126312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034837
126313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046590
126314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034586
126315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049235
126316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040719
126317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038836
126318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044858
126319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037929
126320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041966
126321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043655
126322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036456
126323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049045
126324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036743
126325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044725
126326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041322
126327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041046
126328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037988
126329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052406
126330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033266
126331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052561
126332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030823
126333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047137
126334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039971
126335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038730
126336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048908
126337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033709
126338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046062
126339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041953
126340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038880
126341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044087
126342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041476
126343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037537
126344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046774
126345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037623
126346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039219
126347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015511
126348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.206640
126349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.386100
126350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.347418
126351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825695
126352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798651
126353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989071
126354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842436
