Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
146026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952101
146027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977313
146028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982933
146029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984214
146030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984021
146031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992679
146032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012710
146033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014577
146034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013949
146035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014446
146036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017276
146037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009891
146038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022103
146039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009794
146040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016264
146041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014490
146042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014169
146043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016327
146044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014740
146045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016132
146046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012840
146047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016085
146048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014552
146049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074798
146050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.332020
146051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.029764
146052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836665
146053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841467
146054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.897122
146055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945536
146056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287084
146057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046032
146058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277574
146059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.564113
146060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.791605
146061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.619260
146062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.596598
146063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.411893
146064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.181872
146065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.073555
146066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.797546
146067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667543
146068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414471
146069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305208
146070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288451
146071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203949
146072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207955
146073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139151
146074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100204
146075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120155
146076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061402
146077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098238
146078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043870
146079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030839
146080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955128
146081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972114
146082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930068
146083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943384
146084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954225
146085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939471
146086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932837
146087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948048
146088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920697
146089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907911
146090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927652
146091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911170
146092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932259
146093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898101
146094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919641
146095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927668
146096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932549
146097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960533
146098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943521
146099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948250
146100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949256
146101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945828
146102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928692
146103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901303
146104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909528
146105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875257
146106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872438
146107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894081
146108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892647
146109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891724
146110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913917
146111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935100
146112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944610
146113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956660
146114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944350
146115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960275
146116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952460
146117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947122
146118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964711
146119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928765
146120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958333
146121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937219
146122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957845
146123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960219
146124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943391
146125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949683
146126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953137
146127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952558
146128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965603
146129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965319
146130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992396
146131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973480
146132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985162
146133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982390
146134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972093
146135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986226
146136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985890
146137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976695
146138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980502
146139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007497
146140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014939
146141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005267
146142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012714
146143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013351
146144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002114
146145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013417
146146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014458
146147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008455
146148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013417
146149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002292
146150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012616
146151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018485
146152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999394
146153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017986
146154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008391
146155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017869
146156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008737
146157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010757
146158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008531
146159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007822
146160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005014
146161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013095
146162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004930
146163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009415
146164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012723
146165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014599
146166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013140
146167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007155
146168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003797
146169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015284
146170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999248
146171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021906
146172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000104
146173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018243
146174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012590
146175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005985
146176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016665
146177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999500
146178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013541
146179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009314
146180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004812
146181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017554
146182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007412
146183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011732
146184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015282
146185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007302
146186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011668
146187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005056
146188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009774
146189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009945
146190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006925
146191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009273
146192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007022
146193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007888
146194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012001
146195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010900
146196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015807
146197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007475
146198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005088
146199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016742
146200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998707
146201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014416
146202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014938
146203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004767
146204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020339
146205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003792
146206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014025
146207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004349
146208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005499
146209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984213
146210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984370
146211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985788
146212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994129
146213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982682
146214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986937
146215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981166
146216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987557
146217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991952
146218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000064
146219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012588
146220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017985
146221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009977
146222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021202
146223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006950
146224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021786
146225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008159
146226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019891
146227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011079
146228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016908
146229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015211
146230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011392
146231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016549
146232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014626
146233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018874
146234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023041
146235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004475
146236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021563
146237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009301
146238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017654
146239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012301
146240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015509
146241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014675
146242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016117
146243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015031
146244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014090
146245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013897
146246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014492
146247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017351
146248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012205
146249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015016
146250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015409
146251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012532
146252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019979
146253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013947
146254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021188
146255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009851
146256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016995
146257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016077
146258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011329
146259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018484
146260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012589
146261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014907
146262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015369
146263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019623
146264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016286
146265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014796
146266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016122
146267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012553
146268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016833
146269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011290
146270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016954
146271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013863
146272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014998
146273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019814
146274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014757
146275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016374
146276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010095
146277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021750
146278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006821
146279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020988
146280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010669
146281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017068
146282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016835
146283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018582
146284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016726
146285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015430
146286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012511
146287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017646
146288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008510
146289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022757
146290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009284
146291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018556
146292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010143
146293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024051
146294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012237
146295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019891
146296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009865
146297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018122
146298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011133
146299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015564
146300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016455
146301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013380
146302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013619
146303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.173945
146304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.387461
146305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844294
146306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818165
146307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.783663
146308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959882
146309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082675
146310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160814
146311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037476
146312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.388137
146313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.000287
146314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.572648
146315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.687740
146316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.421638
146317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.171763
146318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.013600
146319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.703837
146320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.601886
146321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.513456
146322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326144
146323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234012
146324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128393
146325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126495
146326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004144
146327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984382
146328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936617
146329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928584
146330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951061
146331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915229
146332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964157
146333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904647
146334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899856
146335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922761
146336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871552
146337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863655
146338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863374
146339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880721
146340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885685
146341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894686
146342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903060
146343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933083
146344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923430
146345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911063
146346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945564
146347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957952
146348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941120
146349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948046
146350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959233
146351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968959
146352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936550
146353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951334
146354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949389
