Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
36057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933777
36058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980058
36059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982228
36060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970878
36061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948409
36062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906529
36063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899939
36064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891969
36065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894018
36066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912369
36067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887372
36068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899463
36069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884474
36070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903683
36071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897414
36072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920477
36073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959935
36074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958581
36075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958474
36076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950034
36077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958541
36078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957511
36079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950901
36080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964902
36081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948158
36082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961373
36083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951741
36084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960352
36085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965884
36086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955597
36087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957042
36088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950130
36089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962568
36090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955444
36091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951967
36092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960090
36093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953315
36094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959094
36095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957763
36096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959162
36097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951903
36098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957145
36099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964160
36100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974308
36101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990028
36102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979688
36103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989731
36104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991043
36105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983925
36106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981063
36107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989627
36108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982396
36109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987950
36110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976420
36111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995573
36112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980098
36113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984385
36114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996218
36115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982363
36116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986738
36117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980738
36118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986736
36119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981755
36120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976014
36121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997490
36122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969824
36123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993598
36124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985898
36125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997775
36126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017862
36127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009622
36128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018903
36129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012966
36130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014596
36131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019713
36132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008202
36133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019870
36134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014385
36135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010809
36136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019188
36137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012730
36138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015303
36139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013137
36140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015921
36141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017319
36142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010583
36143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016081
36144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012905
36145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018390
36146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013204
36147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012303
36148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019947
36149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012281
36150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012978
36151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015706
36152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
36153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013490
36154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011833
36155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018303
36156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014019
36157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012073
36158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018744
36159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010159
36160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017065
36161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009475
36162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019343
36163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012725
36164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014100
36165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014049
36166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014053
36167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018205
36168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012338
36169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011689
36170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021581
36171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009067
36172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015563
36173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011562
36174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017222
36175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015512
36176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027138
36177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.865935
36178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815974
36179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830094
36180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361348
36181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.420997
36182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939904
36183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.208094
36184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047952
36185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044915
36186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443162
36187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.938112
36188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.414000
36189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372614
36190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323135
36191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224680
36192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109765
36193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066481
36194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029379
36195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898774
36196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911262
36197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909996
36198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937109
36199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953911
36200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936362
36201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986169
36202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002058
36203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004598
36204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013214
36205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986101
36206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988988
36207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986095
36208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991830
36209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983361
36210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981878
36211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989406
36212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982514
36213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989091
36214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978147
36215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993887
36216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002494
36217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015123
36218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013671
36219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015324
36220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016905
36221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010694
36222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013489
36223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021561
36224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009512
36225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015277
36226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009381
36227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020340
36228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013764
36229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010739
36230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017926
36231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013860
36232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013742
36233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013739
36234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015744
36235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018629
36236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009470
36237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015998
36238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013199
36239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018863
36240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012437
36241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011577
36242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020635
36243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011152
36244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013864
36245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014482
36246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017279
36247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013721
36248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010332
36249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019821
36250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098562
36251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.420259
36252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963469
36253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817213
36254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805662
36255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.845098
36256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.921606
36257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828391
36258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041086
36259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997906
36260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965434
36261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161824
36262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.316666
36263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.038354
36264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060506
36265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921866
36266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943494
36267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833002
36268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874049
36269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911373
36270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945556
36271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949887
36272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954459
36273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933953
36274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945433
36275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925007
36276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922444
36277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946172
36278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951062
36279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945239
36280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965367
36281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943715
36282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938741
36283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931409
36284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933689
36285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932008
36286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935369
36287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952843
36288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951496
36289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971298
36290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000332
36291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016866
36292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018770
36293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016091
36294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018571
36295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012632
36296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015439
36297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016240
36298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011681
36299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020257
36300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009432
36301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017593
36302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011700
36303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023608
36304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012995
36305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016434
36306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011257
36307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016379
36308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015832
36309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010733
36310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019475
36311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008420
36312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020928
36313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015611
36314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019296
36315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009874
36316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015719
36317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.166358
36318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.835014
36319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129189
36320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795125
36321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822828
36322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962797
36323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954752
36324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879147
36325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195066
36326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973488
36327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054353
36328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813618
36329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.200120
36330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429306
36331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030949
36332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008708
36333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933319
36334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972409
36335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989413
36336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924014
36337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926942
36338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908306
36339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923392
36340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904496
36341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893770
36342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906059
36343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876750
36344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909365
36345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889660
36346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907912
36347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937319
36348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983832
36349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003162
36350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965129
36351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995489
36352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939947
36353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958108
36354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953322
