Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
128145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408840
128146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388887
128147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406084
128148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410296
128149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383278
128150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407676
128151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395436
128152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405383
128153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396748
128154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397369
128155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407655
128156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390607
128157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389380
128158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414484
128159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403885
128160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424217
128161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427373
128162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446138
128163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446111
128164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436140
128165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453104
128166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420186
128167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420408
128168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435192
128169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419209
128170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433603
128171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415941
128172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432627
128173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429799
128174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473866
128175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456268
128176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475470
128177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467554
128178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468831
128179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463752
128180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490938
128181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490852
128182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494172
128183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490709
128184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489079
128185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493094
128186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491277
128187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491731
128188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493142
128189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486586
128190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497611
128191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485028
128192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499008
128193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484728
128194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495141
128195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489680
128196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492719
128197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493522
128198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489530
128199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490749
128200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488832
128201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570027
128202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.496814
128203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344755
128204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175063
128205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153569
128206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245171
128207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182557
128208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147748
128209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277270
128210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260860
128211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303631
128212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670091
128213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.066156
128214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719677
128215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808881
128216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822724
128217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839068
128218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780007
128219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768020
128220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664245
128221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634031
128222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642968
128223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610107
128224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656886
128225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630832
128226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616051
128227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608231
128228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582894
128229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543632
128230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553102
128231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450806
128232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509993
128233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461546
128234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490941
128235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470593
128236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467283
128237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513194
128238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461909
128239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476959
128240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471316
128241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442260
128242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445329
128243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430730
128244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450069
128245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479144
128246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480179
128247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457767
128248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456802
128249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461697
128250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516437
128251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497799
128252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502339
128253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506609
128254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502393
128255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512649
128256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494324
128257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495074
128258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505668
128259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491102
128260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472568
128261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492567
128262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486683
128263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489057
128264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456461
128265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459927
128266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478006
128267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468104
128268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487411
128269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495430
128270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465535
128271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476641
128272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461134
128273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479432
128274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470729
128275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460335
128276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488854
128277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483098
128278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501374
128279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487062
128280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491221
128281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499652
128282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510749
128283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516753
128284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515189
128285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511416
128286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514995
128287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511557
128288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516775
128289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515646
128290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511560
128291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514992
128292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513582
128293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512963
128294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519033
128295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507518
128296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518650
128297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512703
128298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519658
128299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.114430
128300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835934
128301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163734
128302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163421
128303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201851
128304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187502
128305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161812
128306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217214
128307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243236
128308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246101
128309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396056
128310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.951195
128311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.884753
128312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705925
128313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625012
128314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674915
128315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647328
128316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557503
128317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593723
128318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520541
128319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562076
128320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551649
128321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524903
128322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546132
128323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483206
128324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522077
128325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494524
128326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450257
128327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488124
128328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413706
128329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429267
128330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437864
128331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364340
128332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404472
128333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383442
128334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376910
128335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364108
128336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357751
