Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
119044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017899
119045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010263
119046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018178
119047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016667
119048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009237
119049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016677
119050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014945
119051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012241
119052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021095
119053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006459
119054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021738
119055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010412
119056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024423
119057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011668
119058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016273
119059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013722
119060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018033
119061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013041
119062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014008
119063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014059
119064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013538
119065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018331
119066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013799
119067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017844
119068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011183
119069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014842
119070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020951
119071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006493
119072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020739
119073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010427
119074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017062
119075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017214
119076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017727
119077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016725
119078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014487
119079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013475
119080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017981
119081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009960
119082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019993
119083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010377
119084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017831
119085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010669
119086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016965
119087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013260
119088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017325
119089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010784
119090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017256
119091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014975
119092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013003
119093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017630
119094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012309
119095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015877
119096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012569
119097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015394
119098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017345
119099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009435
119100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021538
119101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006456
119102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021616
119103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009048
119104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018513
119105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015644
119106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018000
119107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016869
119108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015094
119109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013432
119110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017639
119111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009965
119112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019039
119113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013090
119114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013177
119115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015856
119116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018434
119117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016154
119118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013838
119119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017627
119120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009560
119121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018444
119122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009608
119123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021239
119124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009172
119125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018317
119126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019385
119127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015447
119128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016299
119129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684814
119130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.612346
119131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.852422
119132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798762
119133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831888
119134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.858529
119135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905144
119136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076509
119137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093289
119138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971824
119139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991174
119140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.342953
119141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.830709
119142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.112824
119143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927035
119144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930617
119145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874255
119146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855059
119147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847762
119148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831982
119149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837789
119150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831530
119151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810067
119152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837016
119153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793337
119154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835713
119155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819905
119156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842847
119157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860618
119158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840605
119159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846808
119160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839431
119161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838959
119162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845166
119163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840626
119164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868152
119165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886532
119166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885494
119167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904346
119168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912295
119169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900064
119170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934552
119171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929345
119172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928029
119173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933612
119174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923892
119175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922512
119176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931290
119177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926229
119178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930659
119179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921296
119180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927062
119181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932976
119182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927495
119183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930918
119184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918637
119185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929214
119186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929545
119187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920806
119188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935901
119189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921181
119190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933129
119191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923514
119192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927967
119193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929055
119194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921471
119195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945965
119196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954603
119197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956433
119198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961364
119199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945549
119200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961058
119201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963691
119202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950598
119203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963700
119204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941642
119205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966812
119206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951952
119207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964136
119208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952460
119209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956592
119210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952107
119211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964617
119212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951362
119213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969549
119214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941230
119215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965063
119216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957437
119217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958080
119218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954770
119219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957436
119220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951930
119221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965739
119222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947546
119223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963391
119224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949956
119225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957384
119226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955815
119227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954282
119228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952661
119229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966686
119230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951692
119231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954979
119232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954656
119233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957126
119234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960728
119235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952441
119236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956775
119237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959234
119238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958865
119239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961168
119240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952199
119241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961275
119242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948852
119243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966195
119244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952641
119245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954500
119246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965818
119247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954550
119248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958748
119249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955885
119250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958496
119251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958109
119252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954316
119253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966140
119254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955762
119255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955719
119256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952990
119257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963363
119258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953098
119259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961653
119260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959211
119261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958804
119262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952999
119263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953987
119264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961119
119265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954821
119266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989008
119267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978923
119268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990543
119269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008041
119270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012607
119271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014560
119272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015462
119273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010709
119274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023077
119275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003392
119276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025574
119277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008241
119278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021866
119279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008680
119280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019078
119281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010211
119282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021065
119283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009891
119284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018733
119285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009344
119286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018334
119287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019598
119288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015714
119289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013036
119290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015216
119291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011695
119292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021009
119293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006911
119294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022017
119295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006970
119296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020458
119297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009898
119298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018367
119299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016302
119300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010026
119301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018046
119302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013529
119303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014374
119304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016400
119305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011358
119306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020780
119307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011370
119308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023896
119309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011521
119310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016125
119311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014462
119312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016396
119313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010804
119314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015903
119315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016067
119316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011765
119317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019773
119318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014970
119319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020022
119320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010288
119321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016517
119322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018245
119323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009476
119324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018487
119325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012523
119326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014993
119327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016346
119328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017862
119329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020123
119330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011090
119331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016554
119332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012713
119333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014646
119334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015766
119335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015265
119336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013309
119337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015480
119338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018580
119339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016686
119340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013127
119341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014606
119342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012998
119343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015996
119344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010473
119345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021514
119346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006558
119347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025091
119348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010325
119349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024778
119350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007378
119351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021126
119352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010641
119353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017129
119354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013423
