Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
101052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959676
101053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944022
101054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970213
101055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949776
101056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958287
101057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953601
101058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960818
101059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957300
101060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959855
101061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941135
101062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952467
101063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932943
101064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930477
101065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968401
101066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960319
101067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959728
101068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957451
101069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962857
101070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965762
101071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947262
101072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966777
101073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958657
101074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988032
101075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987574
101076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986825
101077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995378
101078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992470
101079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987732
101080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990148
101081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977257
101082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992058
101083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982319
101084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989023
101085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985606
101086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980877
101087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987761
101088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994090
101089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981576
101090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988564
101091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981501
101092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988413
101093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987631
101094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979702
101095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986898
101096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982797
101097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987266
101098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993381
101099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983153
101100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989612
101101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983366
101102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982566
101103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991828
101104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975299
101105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995731
101106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976413
101107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991658
101108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977927
101109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000006
101110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984114
101111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982737
101112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987711
101113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981870
101114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989197
101115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995227
101116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979299
101117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987794
101118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983105
101119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992761
101120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987175
101121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982203
101122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986273
101123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985567
101124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984608
101125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985732
101126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982620
101127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995907
101128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020325
101129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009029
101130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018592
101131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010515
101132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017131
101133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018707
101134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008911
101135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017821
101136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011371
101137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016592
101138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018961
101139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009434
101140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018350
101141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011617
101142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015700
101143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015083
101144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012904
101145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015508
101146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015632
101147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016349
101148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012576
101149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022820
101150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011647
101151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019650
101152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010789
101153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017985
101154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010526
101155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009896
101156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017371
101157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014285
101158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017750
101159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011172
101160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016900
101161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012035
101162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016015
101163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018501
101164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015329
101165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019224
101166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012418
101167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015827
101168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015276
101169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010030
101170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021154
101171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008742
101172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019360
101173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009906
101174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018038
101175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010877
101176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019844
101177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008122
101178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020293
101179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011938
101180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015611
101181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014934
101182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012346
101183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016733
101184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019588
101185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015655
101186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011614
101187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015939
101188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017576
101189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010495
101190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016759
101191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014462
101192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011855
101193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021891
101194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013432
101195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021706
101196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010444
101197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017183
101198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012877
101199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014289
101200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014207
101201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017518
101202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014629
101203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012989
101204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021088
101205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012435
101206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019606
101207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010723
101208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017218
101209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011681
101210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015060
101211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018925
101212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008721
101213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019266
101214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012270
101215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016099
101216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019342
101217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008729
101218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019553
101219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010583
101220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017489
101221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014015
101222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013906
101223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016341
101224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021451
101225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014488
101226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014306
101227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013672
101228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013912
101229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017385
101230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012408
101231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016495
101232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013505
101233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012980
101234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017482
101235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016216
101236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019052
101237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008812
101238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016947
101239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014276
101240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012394
101241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022585
101242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005069
101243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022421
101244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008693
101245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019257
101246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011347
101247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016215
101248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014703
101249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016925
101250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012289
101251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013947
101252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013700
101253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016971
101254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015006
101255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017713
101256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017185
101257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012690
101258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015382
101259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016759
101260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010589
101261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015728
101262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014039
101263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013939
101264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021706
101265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013711
101266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021262
101267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009610
101268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017556
101269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014207
101270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013439
101271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018475
101272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012369
101273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014596
101274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012723
101275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022585
101276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014002
101277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017164
101278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010964
101279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016630
101280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014847
101281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012800
101282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017833
101283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010960
101284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019422
101285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010730
101286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019574
101287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010515
101288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016395
101289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013722
101290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020981
101291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020824
101292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006692
101293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020529
101294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010742
101295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017199
101296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013591
101297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013142
101298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019090
101299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012795
101300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022147
101301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011714
101302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014771
101303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015064
101304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016977
101305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013545
101306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013865
101307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012869
101308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014270
101309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016479
101310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013791
101311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013863
101312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014663
101313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012366
101314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022887
101315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004430
101316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023132
101317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008165
101318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019384
101319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016367
101320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017213
101321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017778
101322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013279
101323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014620
101324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014022
101325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013532
101326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013416
101327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017881
101328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013534
101329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014456
101330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018752
101331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015104
101332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016100
101333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014321
101334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014604
101335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014018
101336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013629
101337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018700
101338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009372
101339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020357
101340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015734
101341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019230
101342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010829
101343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015138
101344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019817
101345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007884
101346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020057
101347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011357
101348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015384
101349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017497
101350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017494
101351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019151
101352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012784
101353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015246
101354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013334
