Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
109047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908396
109048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922941
109049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904092
109050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941068
109051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907101
109052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901019
109053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900092
109054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883141
109055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906413
109056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865098
109057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871197
109058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878498
109059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863899
109060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884477
109061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863983
109062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887420
109063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864944
109064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867634
109065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874808
109066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867976
109067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870113
109068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869493
109069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874150
109070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894594
109071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915530
109072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884190
109073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921247
109074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933426
109075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962084
109076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947866
109077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963330
109078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961478
109079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956965
109080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960169
109081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953579
109082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961556
109083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955926
109084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954964
109085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959341
109086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956667
109087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960352
109088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943184
109089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974560
109090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945296
109091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966404
109092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011076
109093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020187
109094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009413
109095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013920
109096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016602
109097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015076
109098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011156
109099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020535
109100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009741
109101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017022
109102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010513
109103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011899
109104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011364
109105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020886
109106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013947
109107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011247
109108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018257
109109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013510
109110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014673
109111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013341
109112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016012
109113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018373
109114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009385
109115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017159
109116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011054
109117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021175
109118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010773
109119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014686
109120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017526
109121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014392
109122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010198
109123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018372
109124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013971
109125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016490
109126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007693
109127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022851
109128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009362
109129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017011
109130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014987
109131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013471
109132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013958
109133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013792
109134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012943
109135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024398
109136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.728033
109137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.963884
109138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932995
109139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812415
109140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873052
109141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026528
109142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795785
109143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098020
109144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146396
109145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991885
109146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179009
109147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766737
109148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.996328
109149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.520331
109150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353901
109151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314045
109152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171945
109153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124684
109154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079662
109155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054503
109156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085273
109157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994050
109158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004683
109159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941374
109160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966974
109161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893642
109162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853095
109163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920291
109164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898937
109165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948291
109166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927123
109167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930782
109168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932475
109169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912982
109170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902778
109171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848669
109172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855767
109173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823103
109174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809033
109175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814408
109176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794327
109177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822624
109178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.787658
109179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813208
109180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802625
109181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815406
109182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799417
109183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.785623
109184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.784733
109185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.770311
109186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790766
109187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.774851
109188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792564
109189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794372
109190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819469
109191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804337
109192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837725
109193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852823
109194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829227
109195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845091
109196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832909
109197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864350
109198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869036
109199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860236
109200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881525
109201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848905
109202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905409
109203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887593
109204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906176
109205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904051
109206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887332
109207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899247
109208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897770
109209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905956
109210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921911
109211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917283
109212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935715
109213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928159
109214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925241
109215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922189
109216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937689
109217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921851
109218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934389
109219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916640
109220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938209
109221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923104
109222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930620
109223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930891
109224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922220
109225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931268
109226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922401
109227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928787
109228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931704
109229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922642
109230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941820
109231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919951
109232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933626
109233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921224
109234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932761
109235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937526
109236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942454
109237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963016
109238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948349
109239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974750
109240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973261
109241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986190
109242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986650
109243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985105
109244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993639
109245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980752
109246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989342
109247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980695
109248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992127
109249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983470
109250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991208
109251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982070
109252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985263
109253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992564
109254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980528
109255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993244
109256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980129
109257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987090
109258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993487
109259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980766
109260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992854
109261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980196
109262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986252
109263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986301
109264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984845
109265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992502
109266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981341
109267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990470
109268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977124
109269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989656
109270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979152
109271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995335
109272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975047
109273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992394
109274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998061
109275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017772
109276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017789
109277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009633
109278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017862
109279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020534
109280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013165
109281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021050
109282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006689
109283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021846
109284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009227
109285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018137
109286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011710
109287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016175
109288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011788
109289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025160
109290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012444
109291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015899
109292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012083
109293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015281
109294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015436
109295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010881
109296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012932
109297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018423
109298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010083
109299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016809
109300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018255
109301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009686
109302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018280
109303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012471
109304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022789
109305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016496
109306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011575
109307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018825
109308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012900
109309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014324
109310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015787
109311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012284
109312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015926
109313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016224
109314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018534
109315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013665
109316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015627
109317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012517
109318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018472
109319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012345
109320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015467
109321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013359
109322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014135
109323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019833
109324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014677
109325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019469
109326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011713
109327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014852
109328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018328
109329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008571
109330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018962
109331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011450
109332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015830
109333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012432
109334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021859
109335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012764
109336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017537
109337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013809
109338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014109
109339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012196
109340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016484
109341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014564
109342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014843
109343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014081
109344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019861
109345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014950
109346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017376
109347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010120
109348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021041
109349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006359
109350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021318
109351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009460
109352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017762
109353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017079
109354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012803
