Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010752
42028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018753
42029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015173
42030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011698
42031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017227
42032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011743
42033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020600
42034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007803
42035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017116
42036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017865
42037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014457
42038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009726
42039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015533
42040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016701
42041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017707
42042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007486
42043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020857
42044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010689
42045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015041
42046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012367
42047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016553
42048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017523
42049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009063
42050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016614
42051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010825
42052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020446
42053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011589
42054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012500
42055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019607
42056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012313
42057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012450
42058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015990
42059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015798
42060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013865
42061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011387
42062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018587
42063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013521
42064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013033
42065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018535
42066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011242
42067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015649
42068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011922
42069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017358
42070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014593
42071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011981
42072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016409
42073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010702
42074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021510
42075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008703
42076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014952
42077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016909
42078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015278
42079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010350
42080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014825
42081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016972
42082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016542
42083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009654
42084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019590
42085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011901
42086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015727
42087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012267
42088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016050
42089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019448
42090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007792
42091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017337
42092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011906
42093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020187
42094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011776
42095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013568
42096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018775
42097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013568
42098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011755
42099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015503
42100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016840
42101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014389
42102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010955
42103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018288
42104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013630
42105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013705
42106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018423
42107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009919
42108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021025
42109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007049
42110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019453
42111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013125
42112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017517
42113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010611
42114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012395
42115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018786
42116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012972
42117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011838
42118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018715
42119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012647
42120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012275
42121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012230
42122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018355
42123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015146
42124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012153
42125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016929
42126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012643
42127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015410
42128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012604
42129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015995
42130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019835
42131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009192
42132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015917
42133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011036
42134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020725
42135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011143
42136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012910
42137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019153
42138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012966
42139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011673
42140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014293
42141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017017
42142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013348
42143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012802
42144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015885
42145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013832
42146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012749
42147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019244
42148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010175
42149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021999
42150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006007
42151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017863
42152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014867
42153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017217
42154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011708
42155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013081
42156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018687
42157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012470
42158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012449
42159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018757
42160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014467
42161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942875
42162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.603203
42163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830344
42164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814195
42165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808231
42166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923634
42167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797665
42168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028832
42169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097217
42170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956142
42171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221455
42172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.899476
42173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.273873
42174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.448102
42175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055942
42176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935973
42177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917371
42178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906808
42179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912567
42180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906131
42181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900402
42182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941816
42183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939528
42184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936662
42185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932518
42186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957967
42187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972146
42188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941772
42189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949963
42190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951507
42191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916530
42192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924299
42193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901822
42194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932228
42195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918096
42196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917321
42197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945401
42198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951925
42199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961712
42200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951685
42201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951552
42202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955755
42203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942813
42204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960705
42205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929459
42206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967744
42207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945616
42208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964045
42209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982945
42210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977555
42211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978951
42212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980068
42213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977431
42214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971917
42215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978101
42216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999044
42217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015848
42218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019416
42219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014414
42220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013805
42221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014591
42222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019535
42223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008322
42224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019085
42225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011301
42226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016547
42227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018951
42228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008714
42229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018629
42230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011350
42231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016377
42232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015277
42233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012082
42234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016189
42235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013798
42236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016773
42237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012058
42238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015958
42239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012701
42240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018309
42241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011651
42242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017180
42243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013493
42244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014579
42245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016918
42246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011003
42247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
42248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016937
42249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018054
42250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013120
42251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014800
42252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018988
42253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007829
42254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020112
42255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010774
42256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017168
42257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015918
42258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011428
42259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017505
42260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013059
42261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014131
42262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012361
42263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015554
42264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013829
42265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017896
42266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012931
42267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014290
42268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012958
42269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015332
42270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016668
42271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012431
42272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013903
42273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015150
42274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012256
42275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023574
42276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004144
42277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023352
42278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014442
42279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020248
42280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011515
42281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015491
42282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016719
42283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012906
42284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015166
42285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015502
42286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012570
42287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016150
42288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014015
42289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015176
42290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013618
42291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015456
42292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012400
42293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017653
42294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011698
42295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017583
42296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010713
42297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016498
42298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016000
42299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010753
42300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019602
42301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012631
42302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014191
42303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021514
42304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.001630
42305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.490132
42306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800572
42307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825379
42308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965657
42309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.769688
42310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968202
42311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939703
42312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137223
42313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984325
42314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150732
42315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.275788
42316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.126249
42317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119676
42318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022763
42319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041181
42320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932558
42321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902657
42322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934654
42323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927175
42324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949859
42325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978619
42326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980589
42327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995044
42328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997777
42329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980936
42330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977367
42331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976840
42332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987033
42333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968133
42334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976940
42335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977277
42336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969669
42337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975553
42338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979163
42339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980036
42340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974409
42341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985228
42342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969930
42343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964743
42344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940806
42345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957146
42346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956944
42347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939775
42348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964320
42349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935005
42350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967709
42351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940811
42352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928783
42353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927812
42354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924556
