Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
74086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952324
74087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960242
74088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952109
74089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955345
74090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961117
74091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945486
74092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962062
74093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962672
74094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953477
74095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967229
74096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950295
74097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968976
74098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985502
74099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983720
74100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987504
74101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980203
74102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989436
74103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985502
74104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994486
74105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986961
74106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980279
74107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987838
74108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987233
74109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981046
74110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993280
74111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977981
74112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989268
74113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986461
74114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983687
74115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989429
74116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979968
74117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990096
74118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989058
74119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979703
74120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987348
74121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982785
74122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985630
74123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988312
74124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994136
74125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987672
74126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984635
74127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986571
74128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986317
74129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980473
74130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988919
74131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984228
74132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982915
74133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992973
74134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992599
74135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988460
74136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984745
74137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983347
74138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989089
74139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978782
74140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991752
74141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983032
74142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984663
74143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986196
74144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994817
74145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986873
74146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986516
74147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981731
74148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991667
74149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978863
74150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988052
74151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984518
74152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981442
74153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989622
74154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992337
74155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987856
74156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984744
74157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985218
74158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987928
74159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979118
74160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989463
74161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985194
74162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982264
74163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991754
74164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986220
74165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990400
74166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988006
74167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978771
74168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990601
74169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979583
74170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987974
74171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990750
74172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979301
74173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987902
74174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996719
74175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985305
74176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989538
74177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978667
74178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991004
74179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981844
74180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986918
74181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989036
74182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978298
74183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991162
74184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997290
74185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984127
74186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987751
74187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982930
74188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987589
74189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986491
74190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982057
74191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986361
74192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982438
74193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987048
74194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992795
74195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988529
74196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992799
74197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974454
74198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992579
74199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983612
74200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983296
74201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992717
74202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975511
74203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992474
74204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981473
74205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997331
74206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989815
74207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977496
74208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989778
74209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985568
74210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985701
74211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984018
74212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981987
74213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989708
74214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984471
74215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990837
74216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984012
74217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982576
74218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986748
74219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992098
74220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973628
74221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991574
74222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982610
74223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983682
74224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994205
74225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981956
74226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991191
74227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979223
74228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987823
74229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989614
74230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976880
74231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990427
74232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983050
74233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988228
74234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987119
74235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984544
74236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987022
74237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986031
74238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983672
74239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987711
74240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979836
74241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987137
74242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990455
74243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979965
74244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995435
74245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979380
74246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994419
74247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978524
74248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988809
74249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993369
74250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981225
74251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993453
74252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981033
74253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986278
74254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986418
74255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985042
74256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990468
74257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984168
74258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987043
74259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981654
74260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992277
74261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983041
74262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991465
74263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979047
74264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987885
74265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984162
74266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983091
74267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993985
74268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974861
74269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993480
74270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984780
74271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989747
74272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986064
74273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981214
74274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994029
74275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983133
74276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991069
74277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982786
74278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984397
74279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990076
74280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980490
74281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989758
74282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981951
74283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984071
74284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985242
74285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991924
74286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982961
74287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988455
74288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986547
74289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979178
74290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991419
74291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979696
74292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992106
74293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975438
74294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991643
74295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982260
74296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991238
74297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994274
74298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972268
74299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994226
74300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987087
74301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987283
74302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990519
74303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976238
74304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993691
74305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980396
74306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988100
74307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982639
74308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984269
74309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989429
74310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991111
74311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983891
74312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984122
74313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987163
74314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982099
74315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991648
74316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978157
74317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992672
74318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981052
74319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986197
74320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987369
74321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982779
74322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993588
74323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975809
74324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991524
74325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987636
74326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986588
74327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994232
74328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975901
74329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990346
74330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983603
74331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990945
74332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989711
74333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979593
74334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988253
74335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985121
74336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989290
74337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982781
74338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987806
74339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980078
74340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992036
74341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988120
74342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986502
74343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984745
74344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982669
74345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993927
74346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981513
74347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992560
74348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981950
74349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984937
74350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992983
74351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974248
74352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992229
74353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981160
74354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985891
