Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
55053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974600
55054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978726
55055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987218
55056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006337
55057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017256
55058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007719
55059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023284
55060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008080
55061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313774
55062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660256
55063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.399042
55064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807461
55065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817786
55066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966960
55067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962998
55068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983497
55069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154339
55070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981693
55071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093910
55072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.861063
55073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.288603
55074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.017313
55075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.530824
55076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462473
55077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.330652
55078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233629
55079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201304
55080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158327
55081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061375
55082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044982
55083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040287
55084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989304
55085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001706
55086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988479
55087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982151
55088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985946
55089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910741
55090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969415
55091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918527
55092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908652
55093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934641
55094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932106
55095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993829
55096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945231
55097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953589
55098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922437
55099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962648
55100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951250
55101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980158
55102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961511
55103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983101
55104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995960
55105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966389
55106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997722
55107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015344
55108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009079
55109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003702
55110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999958
55111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021837
55112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006113
55113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000659
55114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015535
55115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006167
55116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012691
55117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995258
55118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983740
55119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987957
55120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987768
55121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981258
55122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983421
55123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991717
55124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983024
55125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979037
55126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990134
55127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984655
55128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985842
55129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982418
55130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988180
55131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994708
55132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008647
55133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016604
55134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016125
55135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016218
55136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012535
55137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011648
55138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020270
55139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011964
55140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013250
55141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018748
55142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011915
55143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015514
55144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009816
55145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019689
55146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015571
55147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048342
55148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.272082
55149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.273596
55150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815535
55151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819929
55152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.482497
55153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315053
55154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950317
55155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204390
55156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000522
55157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037891
55158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.639657
55159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.076101
55160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.337845
55161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.480751
55162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235648
55163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128235
55164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006062
55165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939571
55166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917938
55167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873949
55168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845268
55169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845689
55170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877064
55171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893567
55172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885507
55173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909715
55174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926382
55175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944734
55176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977476
55177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960940
55178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981695
55179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958698
55180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997275
55181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963343
55182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974821
55183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983137
55184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984058
55185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976564
55186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984418
55187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979699
55188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990871
55189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962148
55190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990625
55191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978801
55192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000923
55193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003689
55194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011819
55195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011726
55196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007357
55197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979529
55198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985891
55199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989623
55200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987801
55201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974779
55202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995289
55203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979330
55204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987982
55205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974189
55206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981973
55207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983131
55208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992614
55209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983483
55210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978302
55211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993720
55212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980995
55213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985357
55214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986444
55215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984959
55216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986932
55217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979774
55218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988784
55219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985065
55220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986333
55221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985848
55222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980510
55223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995188
55224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977938
55225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981596
55226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997050
55227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997189
55228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.519057
55229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841811
55230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822334
55231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497579
55232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.352034
55233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949920
55234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156441
55235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996564
55236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074261
55237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.434052
55238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.941690
55239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.375792
55240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424770
55241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236564
55242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181764
55243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068403
55244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965532
55245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962913
55246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976115
55247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914044
55248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901188
55249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889618
55250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919785
55251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907577
55252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906940
55253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914383
55254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912187
55255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899397
55256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899973
55257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908576
55258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934798
55259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930994
55260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954418
55261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974549
55262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963156
55263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955279
55264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968304
55265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968255
55266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941517
55267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946521
55268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929117
55269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957566
55270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927698
55271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934524
55272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947286
55273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942483
55274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941676
55275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931859
55276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943011
55277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951555
55278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926741
55279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947424
55280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939390
55281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947613
55282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925467
55283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919277
55284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926157
55285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924285
55286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907857
55287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907143
55288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935402
55289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899057
55290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894788
55291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901370
55292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927093
55293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968823
55294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982508
55295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982239
55296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992594
55297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977097
55298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992208
55299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973591
55300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999640
55301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973837
55302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989639
55303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983031
55304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990051
55305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978225
55306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985367
55307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987670
55308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991276
55309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973441
55310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994687
55311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977925
55312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991956
55313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976707
55314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988301
55315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990137
55316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980266
55317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985827
55318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983731
55319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988103
55320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982572
55321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983470
55322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993147
55323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980400
55324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987474
55325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010240
55326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012414
55327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019684
55328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008499
55329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016867
55330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015863
55331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016330
55332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012574
55333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011184
55334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014353
55335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010945
55336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017218
55337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009581
55338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019499
55339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012346
55340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017408
55341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011387
55342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014767
55343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016821
55344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014317
55345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010602
55346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021626
55347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010696
55348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014089
55349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011171
55350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020154
55351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014657
55352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010016
55353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019042
55354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009950
