Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
62175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946483
62176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931730
62177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963425
62178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945000
62179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960782
62180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953212
62181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961219
62182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949773
62183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958145
62184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958197
62185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950932
62186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958108
62187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962233
62188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960600
62189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945893
62190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954822
62191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960309
62192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955853
62193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954284
62194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957621
62195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955595
62196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961939
62197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952460
62198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958135
62199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954798
62200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955215
62201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956630
62202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952717
62203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960376
62204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959872
62205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953777
62206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969286
62207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948618
62208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956419
62209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955862
62210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958914
62211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954662
62212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949205
62213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964743
62214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948092
62215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959916
62216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956912
62217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958731
62218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962866
62219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945122
62220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970657
62221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979566
62222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979995
62223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992332
62224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976888
62225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995078
62226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976080
62227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979187
62228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987604
62229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977307
62230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977938
62231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980134
62232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995528
62233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981723
62234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982642
62235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981995
62236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987368
62237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976549
62238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991904
62239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980016
62240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990775
62241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980226
62242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989567
62243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977230
62244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991291
62245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983612
62246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986708
62247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983791
62248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988965
62249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977130
62250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990107
62251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981461
62252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996182
62253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008306
62254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020002
62255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011481
62256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014559
62257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017434
62258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012301
62259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015457
62260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011685
62261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017395
62262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014559
62263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014959
62264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013966
62265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012010
62266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019021
62267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011705
62268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010358
62269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022102
62270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009741
62271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014474
62272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009676
62273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020524
62274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012799
62275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012711
62276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016369
62277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013734
62278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014450
62279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013714
62280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015555
62281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020368
62282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007234
62283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017960
62284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011413
62285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020203
62286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011854
62287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012510
62288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019682
62289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012306
62290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012613
62291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015770
62292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016442
62293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015321
62294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010024
62295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019480
62296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012769
62297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015415
62298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016736
62299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012747
62300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017517
62301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010645
62302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014346
62303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018362
62304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012465
62305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016034
62306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008430
62307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023488
62308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007970
62309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016864
62310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014531
62311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017571
62312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009813
62313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015290
62314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014992
62315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018679
62316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008856
62317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020367
62318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008625
62319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018852
62320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009183
62321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018860
62322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016911
62323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011768
62324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012716
62325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012562
62326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019624
62327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012320
62328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012600
62329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018490
62330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013428
62331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011899
62332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015274
62333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016311
62334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014656
62335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010422
62336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018622
62337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009394
62338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017942
62339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013708
62340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014060
62341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017090
62342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009558
62343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014120
62344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017838
62345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014080
62346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013541
62347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011804
62348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020133
62349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011975
62350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013369
62351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018199
62352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013994
62353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014059
62354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010770
