Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985833
25127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985109
25128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986541
25129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982969
25130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986717
25131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985105
25132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983233
25133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988024
25134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986613
25135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982113
25136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979881
25137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988881
25138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986056
25139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985042
25140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982597
25141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990015
25142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978777
25143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988656
25144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985700
25145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015211
25146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005148
25147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021160
25148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008214
25149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023610
25150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008022
25151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016649
25152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015694
25153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016052
25154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009144
25155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015257
25156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016929
25157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012640
25158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012704
25159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017402
25160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013623
25161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009231
25162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022768
25163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007167
25164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020316
25165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005889
25166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022165
25167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009502
25168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019473
25169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009321
25170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018703
25171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012885
25172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017379
25173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007965
25174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024138
25175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008205
25176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016803
25177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008542
25178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023009
25179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011980
25180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013272
25181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016232
25182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014920
25183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012102
25184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015856
25185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013539
25186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022254
25187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005799
25188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019027
25189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009723
25190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022620
25191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009530
25192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015730
25193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016613
25194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015573
25195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009750
25196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017659
25197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014684
25198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016545
25199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008800
25200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020849
25201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011069
25202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015913
25203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015076
25204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014277
25205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015398
25206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012671
25207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012429
25208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019875
25209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011241
25210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017258
25211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007433
25212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024400
25213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007017
25214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016925
25215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014800
25216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017193
25217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009664
25218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015393
25219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014788
25220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019295
25221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008239
25222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020689
25223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009315
25224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014678
25225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013736
25226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014792
25227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021131
25228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007431
25229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016596
25230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007235
25231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024958
25232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006974
25233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017670
25234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013250
25235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017642
25236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006452
25237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022025
25238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009820
25239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021349
25240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004093
25241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024646
25242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006845
25243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019979
25244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012172
25245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016784
25246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015559
25247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012043
25248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013301
25249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018578
25250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013765
25251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014727
25252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009456
25253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022275
25254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009959
25255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015255
25256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016765
25257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015060
25258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012369
25259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012976
25260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016528
25261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018955
25262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009228
25263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019540
25264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009943
25265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019925
25266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008645
25267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017904
25268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018019
25269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013928
25270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010991
25271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013267
25272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017915
25273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015020
25274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008969
25275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022323
25276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008463
25277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018100
25278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009476
25279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020799
25280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010079
25281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016945
25282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011632
25283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.184369
25284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.722211
25285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189649
25286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816411
25287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806402
25288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970866
25289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983075
25290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989072
25291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088768
25292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979877
25293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193346
25294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.477836
25295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.648529
25296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127507
25297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048886
25298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987372
25299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036892
25300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988109
25301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947856
25302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939239
25303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929568
25304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934742
25305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857818
25306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872844
25307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844356
25308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833727
25309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846495
25310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854614
25311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880196
25312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902067
25313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923607
25314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934132
25315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926277
25316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928096
25317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929092
25318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935699
25319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928658
25320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922035
25321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940553
25322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915041
25323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904657
25324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914302
25325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895935
25326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911788
25327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908218
25328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924721
25329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928449
25330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928754
25331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944148
25332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921680
25333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932430
25334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930554
25335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930850
25336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935268
25337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916218
25338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940784
25339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922064
25340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955736
25341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960464
25342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961041
25343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960035
25344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954517
25345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966119
25346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959560
25347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958352
25348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957235
25349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966576
25350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996146
25351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986205
25352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990968
25353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988899
25354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986869
