Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
140076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922304
140077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941748
140078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912020
140079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954715
140080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955963
140081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959818
140082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968437
140083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939985
140084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975436
140085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949457
140086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958965
140087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964899
140088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957866
140089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963471
140090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956084
140091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961794
140092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959240
140093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952376
140094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959817
140095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960110
140096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958402
140097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960673
140098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955225
140099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966336
140100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957454
140101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950859
140102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970694
140103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946467
140104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964946
140105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952077
140106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960983
140107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969159
140108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964109
140109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992980
140110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985955
140111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985234
140112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985777
140113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993338
140114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013198
140115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.641472
140116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.627046
140117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941088
140118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848187
140119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.081694
140120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903090
140121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107208
140122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103762
140123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.222253
140124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.930041
140125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.484792
140126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118062
140127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.586213
140128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.507015
140129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.263453
140130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.081712
140131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.858418
140132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.681739
140133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.600023
140134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.577299
140135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414042
140136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.394695
140137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300086
140138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219566
140139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184082
140140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050124
140141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051265
140142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051576
140143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032026
140144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055316
140145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072428
140146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080675
140147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002003
140148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012637
140149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025360
140150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999130
140151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970412
140152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959412
140153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937582
140154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944612
140155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900080
140156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860165
140157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889151
140158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911941
140159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933301
140160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954638
140161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959073
140162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965032
140163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986825
140164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981243
140165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985605
140166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983260
140167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985666
140168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988903
140169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977488
140170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991774
140171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978258
140172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988653
140173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983457
140174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985512
140175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985941
140176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981270
140177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990521
140178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979603
140179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984764
140180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993981
140181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975168
140182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974335
140183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984299
140184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011318
140185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014987
140186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009704
140187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018518
140188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012054
140189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014394
140190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014082
140191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014983
140192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020624
140193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007217
140194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018053
140195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011451
140196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020445
140197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011705
140198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013530
140199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018662
140200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013416
140201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010342
140202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017803
140203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003915
140204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.665310
140205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.228890
140206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.318298
140207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851432
140208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.657137
140209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.334827
140210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081870
140211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158399
140212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146059
140213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473901
140214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.952772
140215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.627302
140216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.414147
140217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.096663
140218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.891054
140219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576604
140220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.416626
140221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301037
140222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144239
140223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983717
140224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002826
140225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923409
140226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913131
140227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870016
140228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847263
140229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816382
140230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793651
140231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803301
140232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802674
140233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794234
140234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846347
140235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866587
140236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876203
140237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864297
140238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899404
140239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904650
140240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895058
140241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906965
140242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922129
140243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933855
140244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927829
140245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925380
140246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931888
140247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932366
140248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935614
140249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944595
140250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958711
140251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970617
140252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984642
140253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985240
140254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993454
140255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989516
140256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984561
140257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991338
140258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986730
140259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994334
140260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981385
140261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994118
140262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982232
140263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994279
140264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986753
140265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986229
140266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000131
140267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977469
140268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993994
140269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983143
140270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002982
140271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989114
140272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982532
140273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996927
140274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987095
140275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985708
140276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991103
140277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985983
140278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993200
140279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984857
140280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997421
140281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986208
140282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992710
140283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984691
140284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996114
140285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982192
140286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991280
140287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984422
140288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994081
140289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993305
140290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988796
140291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989990
140292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991014
140293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987872
140294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986877
140295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991732
140296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987867
140297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990527
140298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989328
140299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015866
140300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027759
140301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014745
140302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023279
140303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010475
140304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026486
140305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010102
140306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024733
140307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013439
140308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021274
140309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020961
140310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020305
140311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020807
140312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019955
140313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015158
140314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022769
140315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011935
140316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025573
140317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014318
140318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028121
140319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014038
140320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021884
140321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013313
140322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026658
140323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011219
140324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024004
140325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013076
140326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022184
140327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022273
140328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017480
140329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011925
140330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015415
140331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020240
140332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014166
140333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016256
140334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020450
140335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019770
140336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019526
140337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017920
140338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017723
140339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017524
140340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021960
140341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015515
140342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019729
140343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017354
140344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017868
140345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026314
140346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014020
140347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026897
140348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011545
140349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023148
140350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016310
140351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018309
140352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017198
140353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021756
140354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016306
