Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952262
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967346
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955046
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953404
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959108
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957054
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960670
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952644
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961571
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959757
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953095
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955591
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959395
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966000
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947985
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954982
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964871
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954840
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954636
6083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957071
6084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965153
6085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951624
6086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950864
6087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966910
6088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957685
6089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953224
6090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955128
6091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962103
6092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964311
6093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943301
6094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965785
6095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956839
6096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957523
6097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949408
6098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959550
6099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965159
6100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950666
6101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954439
6102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961374
6103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955224
6104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954993
6105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953756
6106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963904
6107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972714
6108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988710
6109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987952
6110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980543
6111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996728
6112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975212
6113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994610
6114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980169
6115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993871
6116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981162
6117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986856
6118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988701
6119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987056
6120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985384
6121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989254
6122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982607
6123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994127
6124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977632
6125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992188
6126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982688
6127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991605
6128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984802
6129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984594
6130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990778
6131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984850
6132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984322
6133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994734
6134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983370
6135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987379
6136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979062
6137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998504
6138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980929
6139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985156
6140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994089
6141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984370
6142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984401
6143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983099
6144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992654
6145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989208
6146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979913
6147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993016
6148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981962
6149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997757
6150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017580
6151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011815
6152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020443
6153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007610
6154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017153
6155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014822
6156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017521
6157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011404
6158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013856
6159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018487
6160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013549
6161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011795
6162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019930
6163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012392
6164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014478
6165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009778
6166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018212
6167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017154
6168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010344
6169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016864
6170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011178
6171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017798
6172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009860
6173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012571
6174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021681
6175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009094
6176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015560
6177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008596
6178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022235
6179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007111
6180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017238
6181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013800
6182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017982
6183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008611
6184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018639
6185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010198
6186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021285
6187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006026
6188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022725
6189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007335
6190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019684
6191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012316
6192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015689
6193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016229
6194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014201
6195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011013
6196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018555
6197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013695
6198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015016
6199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010328
6200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021673
6201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010670
6202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015339
6203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016811
6204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014774
6205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013410
6206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012981
6207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016524
6208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017999
6209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010184
6210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018741
6211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010742
6212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020439
6213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008131
6214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017105
6215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018819
6216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013394
6217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011504
6218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011924
6219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020419
6220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013812
6221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011448
6222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018575
6223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013186
6224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014242
6225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014328
6226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015177
6227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019327
6228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008856
6229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017516
6230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011988
6231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019122
6232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013007
6233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011832
6234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019328
6235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011386
6236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013850
6237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014149
6238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016478
6239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012456
6240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010438
6241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019522
6242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008991
6243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016721
6244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013975
6245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015638
6246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011242
6247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014780
6248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010874
6249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021509
6250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007169
6251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021194
6252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006764
6253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024259
6254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005283
6255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019781
6256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013480
6257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018109
6258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007354
6259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016827
6260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015155
6261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018335
6262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007343
6263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021677
6264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009777
6265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017975
6266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010501
6267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018578
6268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017324
6269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010729
6270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014637
6271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014774
6272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017569
6273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014581
6274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010764
6275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021579
6276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010764
6277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014581
6278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013989
6279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018354
6280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012833
6281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011351
6282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018709
6283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013525
6284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014659
6285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017361
6286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011697
6287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017416
6288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010767
6289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015782
6290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016863
6291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015117
6292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013226
6293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011597
6294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020747
6295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011575
6296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013685
6297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018487
6298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013549
6299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013417
6300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011503
6301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019198
6302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014478
6303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011874
6304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016116
6305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013928
6306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013569
6307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013284
6308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014758
6309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018715
6310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009442
6311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012073
6312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014875
6313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016014
6314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015445
6315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008596
6316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022235
6317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006258
6318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018302
6319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010008
6320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021563
6321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009410
6322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015373
6323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012665
6324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018639
6325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009321
6326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022076
6327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007335
6328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.183808
6329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.685366
6330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229079
6331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812599
6332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811214
6333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.140135
6334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834074
6335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067839
6336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058244
6337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959606
6338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085133
6339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.947313
6340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.104889
6341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308521
6342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124420
6343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086225
6344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996218
6345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963645
6346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995809
6347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987383
6348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986805
6349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973778
6350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975933
6351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984459
6352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992515
6353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019245
6354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004699
