Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
88028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.780509
88029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.746422
88030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.782008
88031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798860
88032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803655
88033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848566
88034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837500
88035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829592
88036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846542
88037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876252
88038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868271
88039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889107
88040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855482
88041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878751
88042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865099
88043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873581
88044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874718
88045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862881
88046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871271
88047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875957
88048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902236
88049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908154
88050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900061
88051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901319
88052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901961
88053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905196
88054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891645
88055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906827
88056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898180
88057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900323
88058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902655
88059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922792
88060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927291
88061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936847
88062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964046
88063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980958
88064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985948
88065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990171
88066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981641
88067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991147
88068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989418
88069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991671
88070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988979
88071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984945
88072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991767
88073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982736
88074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987471
88075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991074
88076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982412
88077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989684
88078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987430
88079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995554
88080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986592
88081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991290
88082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979959
88083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990220
88084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981759
88085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992231
88086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984467
88087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985351
88088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995869
88089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989195
88090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996257
88091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978826
88092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991641
88093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987853
88094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981301
88095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998458
88096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976076
88097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994391
88098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988170
88099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996411
88100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984983
88101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989660
88102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981456
88103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992021
88104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985889
88105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984020
88106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992092
88107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980455
88108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000582
88109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988652
88110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989567
88111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985758
88112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983548
88113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994253
88114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979579
88115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992615
88116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981399
88117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987795
88118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985936
88119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001164
88120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990446
88121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980848
88122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989145
88123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985120
88124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989516
88125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985854
88126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986018
88127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986410
88128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986943
88129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994347
88130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991035
88131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992914
88132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978549
88133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994897
88134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983983
88135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985035
88136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988036
88137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982402
88138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991942
88139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990866
88140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993735
88141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984323
88142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990200
88143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987838
88144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987104
88145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983011
88146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989363
88147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984344
88148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993751
88149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985640
88150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987610
88151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987013
88152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986136
88153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987568
88154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983386
88155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989209
88156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003590
88157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016014
88158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012817
88159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022145
88160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013669
88161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017628
88162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012168
88163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015445
88164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016554
88165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010983
88166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019967
88167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008212
88168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020717
88169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015283
88170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019708
88171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010649
88172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017208
88173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017835
88174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008825
88175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019246
88176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012801
88177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015271
88178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019527
88179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014282
88180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142970
88181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682976
88182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825805
88183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820955
88184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807959
88185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.326782
88186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.417283
88187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828788
88188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165456
88189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982766
88190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006505
88191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298536
88192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156498
88193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.735402
88194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558081
88195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362233
88196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241247
88197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.180164
88198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.192617
88199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123456
88200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125496
88201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065425
88202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050214
88203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091002
88204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983500
88205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035963
88206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938608
88207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927586
88208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916456
88209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895794
88210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909375
88211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890498
88212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873340
88213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828930
88214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848372
88215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798052
88216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818650
88217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803449
88218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812777
88219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803550
88220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808797
88221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813476
88222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826927
88223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846307
88224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823272
88225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839957
88226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853555
88227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869408
88228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846822
88229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886317
88230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846693
88231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878273
88232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877256
88233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873242
88234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917911
88235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880251
88236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898704
88237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898341
88238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890590
88239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913482
88240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882456
88241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905890
88242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890581
88243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890590
88244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898830
88245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905940
88246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884922
88247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905737
88248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934920
88249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910204
88250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934652
88251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921902
88252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932918
88253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910089
88254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925837
88255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915228
88256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930765
88257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927773
88258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903649
88259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932473
88260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905584
88261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926389
88262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916830
88263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915282
88264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927369
88265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922924
88266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917930
88267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919092
88268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920630
88269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914776
88270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924250
88271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912961
88272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930873
88273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934471
88274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952421
88275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958556
88276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945683
88277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965536
88278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926917
88279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962136
88280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945239
88281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950459
88282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958656
88283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951240
88284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999225
88285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970486
88286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975487
88287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984111
88288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968226
88289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981788
88290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981506
88291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978093
88292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975664
88293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972535
88294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982764
88295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983321
88296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979166
88297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981328
88298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973620
88299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978847
88300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990433
88301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955425
88302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994846
88303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966733
88304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980736
88305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984810
88306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966590
88307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992162
88308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959785
88309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991467
88310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964233
88311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968783
88312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987791
88313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997689
88314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016418
88315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015425
88316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014949
88317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017438
88318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010383
88319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015073
88320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015789
88321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016334
88322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015816
88323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018527
88324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015578
88325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016111
88326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011001
88327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019783
88328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010196
88329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016158
88330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012016
88331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015853
88332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019914
88333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014833
88334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019704
88335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010660
88336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016229
88337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018419
88338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009308
88339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018769
88340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011816
88341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015549
88342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014904
88343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011988
88344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018993
88345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012089
88346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016905
88347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011982
88348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015508
88349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015191
88350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015976
88351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013090
88352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
88353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015345
88354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012576
