Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014870
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014393
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017729
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013018
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012134
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019944
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011974
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013089
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008120
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016088
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012786
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014691
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012961
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007999
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013251
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011860
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020281
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011724
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009098
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015181
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016643
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015700
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008727
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010735
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010516
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012566
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019574
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012638
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012151
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012014
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015843
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016349
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012027
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012808
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015707
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016349
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012654
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008630
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016736
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005963
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012597
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018413
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012344
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012467
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019444
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012638
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014896
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009387
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.209212
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.785327
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046039
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810263
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316100
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.111416
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924424
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069338
2085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986932
2086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042924
2087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.467871
2088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.999932
2089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130467
2090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.682810
2091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.569727
2092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.390002
2093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.240551
2094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.058949
2095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.807177
2096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823131
2097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.594928
2098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516754
2099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.423195
2100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348540
2101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294382
2102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152829
2103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067151
2104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089003
2105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035906
2106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993495
2107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019089
2108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011549
2109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043502
2110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025798
2111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040086
2112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022384
2113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007621
2114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997623
2115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969796
2116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971983
2117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994153
2118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011977
2119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003656
2120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003590
2121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045012
2122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017333
2123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013608
2124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007084
2125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007918
2126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023571
2127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014676
2128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006357
2129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010837
2130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008427
2131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018511
2132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008882
2133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014972
2134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010432
2135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983324
2136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977883
2137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998516
2138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018174
2139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016815
2140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008911
2141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020018
2142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010483
2143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016093
2144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011201
2145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016818
2146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015416
2147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009610
2148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010964
2149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011909
2150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018952
2151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012527
2152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015441
2153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009207
2154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018877
2155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015262
2156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012765
2157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015945
2158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013475
2159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017461
2160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010801
2161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015549
2162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019798
2163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012005
2164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012784
2165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012394
2166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019553
2167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011089
2168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008996
2169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016109
2170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019574
2171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012545
2172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012129
2173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006907
2174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011070
2175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116187
2176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.123512
2177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.770467
2178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833750
2179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825819
2180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.672851
2181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809364
2182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023332
2183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116371
2184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011001
2185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233535
2186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.442205
2187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.041881
2188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.765470
2189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.469434
2190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.292644
2191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.939869
2192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.802850
2193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.665424
2194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.534441
2195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372649
2196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.295251
2197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.186530
2198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224325
2199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154945
2200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120611
2201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083130
2202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052783
2203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020831
2204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034828
2205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040627
2206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091608
2207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113519
2208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140962
2209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111955
2210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099361
2211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110820
2212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103020
2213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102310
2214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083724
2215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060763
2216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082597
2217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082946
2218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087468
2219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071039
2220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081389
2221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086503
2222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080700
2223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071337
2224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081416
2225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093204
2226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068234
2227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073745
2228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076645
2229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091214
2230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060364
2231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086105
2232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054828
2233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040243
2234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012438
2235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982039
2236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986189
2237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980190
2238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988911
2239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984926
2240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983951
2241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992666
2242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978858
2243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987430
2244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978946
2245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992370
2246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989677
2247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012296
2248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019954
2249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012150
2250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013652
2251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.222321
2252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.788073
2253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011236
2254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821658
2255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018643
2256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.385473
2257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822074
2258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.210965
2259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061902
2260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043885
2261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473027
2262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.908212
2263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.396689
2264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.653283
2265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.570198
2266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.358479
2267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.199590
2268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.971452
2269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.800378
2270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.562936
2271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439982
2272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319090
2273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188995
2274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050482
2275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012275
2276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897000
2277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874368
2278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853977
2279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.786554
2280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831147
2281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877980
2282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909934
2283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880937
2284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907300
2285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948113
2286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960288
2287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948156
2288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956108
2289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956952
2290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009084
2291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014948
2292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.702440
2293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.020209
2294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440085
2295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829856
2296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832542
2297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.591897
2298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803381
2299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953310
2300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077904
2301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964847
2302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204905
2303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.827478
2304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.186350
2305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963286
2306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.805413
2307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.566977
2308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.324111
2309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.209783
2310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.003622
2311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.856464
2312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830303
2313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.579184
2314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.430320
2315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.344349
2316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329402
2317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232963
2318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230780
2319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286979
2320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140588
2321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155092
2322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133979
2323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097158
2324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114014
2325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166163
2326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123637
2327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062354
2328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054584
2329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009713
2330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950637
2331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975700
2332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965707
2333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971914
2334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983348
2335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021683
2336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983780
2337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964433
2338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954868
2339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943713
2340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956238
2341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970674
2342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981222
2343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982164
2344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959415
2345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988286
2346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985118
2347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007442
2348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010062
2349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001609
2350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022198
2351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993556
2352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009779
2353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011374
2354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012182
