Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
123117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068690
123118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072140
123119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083959
123120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079984
123121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085962
123122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061374
123123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102584
123124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055172
123125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092220
123126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083692
123127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061670
123128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054965
123129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039193
123130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021262
123131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014859
123132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989005
123133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007438
123134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987093
123135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002157
123136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969920
123137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978205
123138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984596
123139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964963
123140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977679
123141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947471
123142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946749
123143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961088
123144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944822
123145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958311
123146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951480
123147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962136
123148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985926
123149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987378
123150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967106
123151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015257
123152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999982
123153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011614
123154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016789
123155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000487
123156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018012
123157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009161
123158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006152
123159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046099
123160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039619
123161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037318
123162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041923
123163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040230
123164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043852
123165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041990
123166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041464
123167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033992
123168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049344
123169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030798
123170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051026
123171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039092
123172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040084
123173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039407
123174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042781
123175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039997
123176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040921
123177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046891
123178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036855
123179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045460
123180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044132
123181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043478
123182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048732
123183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037481
123184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052313
123185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029227
123186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050735
123187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035829
123188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043493
123189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049552
123190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037928
123191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050558
123192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038785
123193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043250
123194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040880
123195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039254
123196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043880
123197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045662
123198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039431
123199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040409
123200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049648
123201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037962
123202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052406
123203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035761
123204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052000
123205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034234
123206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045491
123207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050588
123208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029546
123209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050500
123210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042457
123211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040395
123212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039450
123213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035725
123214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047103
123215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032944
123216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044432
123217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036831
123218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042647
123219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037065
123220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045271
123221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032339
123222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050505
123223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030288
123224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038964
123225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015521
123226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012932
123227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012328
123228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015888
123229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015874
123230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014891
123231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010665
123232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018415
123233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013611
123234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013259
123235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017423
123236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011879
123237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019676
123238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007215
123239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017675
123240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013766
123241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017579
123242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011194
123243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012054
123244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019450
123245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012497
123246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012691
123247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019151
123248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015701
123249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.917626
123250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.642092
123251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857525
123252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806531
123253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058528
123254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.727854
123255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856839
123256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069190
123257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081775
123258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997182
123259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183194
123260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974571
123261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.494600
123262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280426
123263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219624
123264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.205502
123265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090474
123266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059569
123267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986746
123268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959549
123269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894625
123270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891747
123271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863507
123272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846299
123273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841684
123274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886676
123275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874893
123276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906726
123277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898017
123278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899453
123279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905859
123280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919475
123281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908540
123282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908081
123283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915100
123284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899153
123285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927858
123286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906133
123287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908648
123288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881410
123289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881024
123290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877914
123291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835848
123292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857868
123293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852095
123294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873832
123295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910967
123296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886320
123297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922157
123298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872540
123299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886979
123300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909513
123301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870340
123302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906157
123303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889710
123304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896488
123305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899803
123306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885117
123307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910563
123308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889350
123309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896446
123310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889688
123311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886708
123312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897678
123313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904966
123314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885434
123315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899472
123316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899965
123317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889435
123318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900702
123319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875687
123320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905419
123321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885892
123322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892173
123323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906622
123324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885005
123325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912111
123326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879065
123327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896811
123328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899717
123329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882364
123330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908022
123331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879441
123332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899036
123333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920091
123334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920189
123335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938904
123336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955890
123337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953289
123338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944536
123339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950094
123340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948473
123341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953233
123342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938970
123343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959382
123344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949296
123345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953435
123346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946823
123347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943706
123348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968356
123349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933108
123350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949257
123351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930711
123352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923338
123353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936339
123354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916624
