Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
144205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982730
144206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993964
144207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973737
144208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997650
144209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976625
144210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990572
144211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985437
144212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988080
144213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987936
144214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986598
144215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988729
144216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989332
144217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980574
144218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989603
144219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983184
144220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985776
144221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983273
144222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985192
144223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983763
144224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990122
144225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983780
144226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993721
144227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977772
144228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989080
144229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985819
144230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980247
144231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993228
144232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978047
144233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991545
144234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985120
144235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988777
144236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986024
144237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984357
144238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981774
144239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992394
144240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976240
144241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994520
144242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982405
144243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991711
144244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981270
144245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989858
144246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980936
144247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991853
144248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975905
144249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996998
144250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974495
144251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988782
144252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980182
144253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992247
144254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986962
144255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979534
144256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990581
144257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980087
144258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988678
144259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990806
144260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983872
144261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988108
144262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982904
144263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993189
144264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974997
144265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992336
144266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980553
144267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989985
144268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984548
144269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986156
144270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000172
144271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016871
144272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011070
144273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018682
144274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008635
144275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019929
144276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012222
144277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019925
144278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008147
144279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027113
144280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008282
144281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022556
144282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008354
144283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019183
144284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009486
144285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018152
144286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015973
144287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010804
144288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015997
144289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015623
144290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012578
144291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021513
144292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005495
144293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022304
144294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008217
144295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018499
144296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013265
144297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014326
144298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013149
144299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020072
144300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015204
144301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012857
144302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015189
144303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010647
144304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019869
144305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007963
144306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020783
144307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007932
144308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019204
144309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009342
144310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018451
144311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012155
144312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015598
144313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011719
144314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018632
144315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009440
144316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025009
144317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003063
144318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024334
144319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007823
144320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027162
144321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011087
144322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016344
144323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013176
144324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018137
144325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013100
144326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014230
144327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013842
144328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016196
144329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015955
144330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018409
144331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015399
144332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015498
144333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011413
144334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022051
144335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005911
144336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022139
144337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007866
144338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019780
144339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015279
144340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020137
144341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015149
144342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015639
144343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011678
144344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019929
144345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008143
144346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022690
144347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008607
144348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020622
144349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008376
144350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025275
144351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012433
144352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018784
144353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009742
144354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018750
