Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
98094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018525
98095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016799
98096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012805
98097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012519
98098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016764
98099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013132
98100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016870
98101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011578
98102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014864
98103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011622
98104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018754
98105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010002
98106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018354
98107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010510
98108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016410
98109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016001
98110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011914
98111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019155
98112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009675
98113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018110
98114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012987
98115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022336
98116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019072
98117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008849
98118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018536
98119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013044
98120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014710
98121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015639
98122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012340
98123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019553
98124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012597
98125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015950
98126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012576
98127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
98128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014744
98129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016244
98130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012455
98131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014325
98132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152202
98133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.725461
98134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.657620
98135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827052
98136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806211
98137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.681252
98138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263242
98139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963480
98140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289442
98141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032705
98142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236872
98143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.094443
98144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.262770
98145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.412186
98146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271302
98147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224474
98148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131866
98149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080591
98150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029582
98151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000197
98152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926136
98153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927695
98154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967931
98155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949010
98156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933442
98157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922370
98158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936853
98159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930176
98160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923010
98161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929958
98162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916602
98163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970173
98164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944458
98165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960939
98166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974583
98167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930463
98168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974478
98169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955243
98170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943762
98171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930116
98172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922425
98173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937446
98174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945123
98175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959338
98176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944708
98177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974946
98178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993863
98179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979373
98180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989147
98181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980570
98182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991016
98183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955428
98184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955292
98185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957181
98186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955457
98187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955037
98188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954264
98189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963835
98190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956138
98191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954748
98192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958220
98193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956009
98194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968023
98195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986978
98196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986724
98197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980857
98198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991848
98199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992037
98200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987335
98201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988508
98202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977988
98203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998041
98204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968778
98205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012598
98206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009162
98207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018400
98208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012098
98209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022730
98210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012687
98211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018369
98212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013747
98213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013638
98214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014226
98215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012975
98216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018325
98217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011200
98218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016611
98219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018931
98220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015874
98221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019202
98222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008870
98223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019202
98224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012011
98225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016061
98226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
98227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008366
98228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
98229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014109
98230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
98231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014634
98232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013265
98233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011715
98234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020059
98235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009789
98236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018606
98237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011777
98238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015776
98239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018533
98240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009538
98241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018533
98242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013538
98243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014533
98244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020120
98245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007244
98246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021514
98247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010527
98248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017545
98249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012174
98250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014160
98251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014196
98252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017419
98253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014769
98254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011795
98255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016327
98256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011064
98257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019925
98258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010206
98259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017247
98260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011063
98261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014398
98262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020928
98263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004925
98264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022722
98265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014896
98266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016657
98267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016315
98268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010863
98269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015920
98270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014947
98271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011863
98272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017569
98273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009230
98274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022462
98275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010599
98276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019259
98277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009627
98278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017856
98279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012687
98280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017516
98281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013287
98282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014952
98283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014226
98284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012217
98285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017651
98286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012207
98287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017036
98288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011200
98289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016260
98290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016969
98291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011102
98292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019202
98293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010824
98294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017247
98295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012713
98296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022249
98297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
98298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008366
98299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019706
98300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012451
98301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015449
98302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018339
98303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009308
98304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018770
98305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013256
98306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021576
98307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015701
98308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011616
98309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019302
98310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012848
98311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016452
98312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011713
98313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016180
98314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013475
98315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018675
98316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013414
98317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018784
98318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013180
98319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013154
98320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018356
98321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009789
98322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018261
98323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010921
98324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016726
98325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018063
98326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016193
98327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019093
98328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012039
98329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015690
98330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013464
98331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014010
98332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011842
98333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019030
98334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012632
98335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012883
98336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012691
98337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015153
98338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014855
98339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015414
98340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012249
98341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016222
98342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010577
98343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020613
98344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007159
98345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022484
98346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008457
98347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021544
98348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009854
98349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017124
98350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017941
98351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009445
98352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018304
98353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012223
98354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014999
