Cycle,RunTimeDynamic(W)
137331000,4.807458
137332000,4.807458
137333000,4.807458
137334000,4.807458
137335000,4.807458
137336000,4.807458
137337000,4.807458
137338000,4.807458
137339000,4.807458
137340000,4.807458
137341000,4.807458
137342000,4.807458
137343000,4.807458
137344000,4.807458
137345000,4.807458
137346000,4.807458
137347000,4.807458
137348000,4.807458
137349000,4.807458
137350000,4.807458
137351000,4.807458
137352000,4.807458
137353000,4.807458
137354000,4.807458
137355000,4.807458
137356000,4.807458
137357000,4.807458
137358000,4.807458
137359000,4.807458
137360000,4.807458
137361000,4.807458
137362000,4.807458
137363000,4.807458
137364000,4.807458
137365000,4.807458
137366000,4.807458
137367000,4.807458
137368000,4.807458
137369000,4.807458
137370000,4.807458
137371000,4.807458
137372000,4.807458
137373000,4.807458
137374000,4.807458
137375000,4.807458
137376000,4.807458
137377000,4.807458
137378000,4.807458
137379000,4.807458
137380000,4.807458
137381000,4.807458
137382000,4.807458
137383000,4.807458
137384000,4.807458
137385000,4.807458
137386000,4.807458
137387000,4.807458
137388000,4.807458
137389000,4.807458
137390000,4.807458
137391000,4.807458
137392000,4.807458
137393000,4.807458
137394000,4.807458
137395000,4.807458
137396000,4.807458
137397000,4.807458
137398000,4.807458
137399000,4.807458
137400000,4.807458
137401000,4.807458
137402000,4.807458
137403000,4.807458
137404000,4.807458
137405000,4.807458
137406000,4.807458
137407000,4.807458
137408000,4.807458
137409000,4.807458
137410000,4.807458
137411000,4.807458
137412000,4.807458
137413000,4.807458
137414000,4.807458
137415000,4.807458
137416000,4.807458
137417000,4.807458
137418000,4.807458
137419000,4.807458
137420000,4.807458
137421000,4.807458
137422000,4.807458
137423000,4.807458
137424000,4.807458
137425000,4.807458
137426000,4.807458
137427000,4.807458
137428000,4.807458
137429000,4.807458
137430000,4.807458
137431000,4.807458
137432000,4.807458
137433000,4.807458
137434000,4.807458
137435000,4.807458
137436000,4.807458
137437000,4.807458
137438000,4.807458
137439000,4.807458
137440000,4.807458
137441000,4.807458
137442000,4.807458
137443000,4.807458
137444000,4.807458
137445000,4.807458
137446000,4.807458
137447000,4.807458
137448000,4.807458
137449000,4.807458
137450000,4.807458
137451000,4.807458
137452000,4.807458
137453000,4.807458
137454000,4.807458
137455000,4.807458
137456000,4.807458
137457000,4.807458
137458000,4.807458
137459000,4.807458
137460000,4.807458
137461000,4.807458
137462000,4.807458
137463000,4.807458
137464000,4.807458
137465000,4.807458
137466000,4.807458
137467000,4.807458
137468000,4.807458
137469000,4.807458
137470000,4.807458
137471000,4.807458
137472000,4.807458
137473000,4.807458
137474000,4.807458
137475000,4.807458
137476000,4.807458
137477000,4.807458
137478000,4.807458
137479000,4.807458
137480000,4.807458
137481000,4.807458
137482000,4.807458
137483000,4.807458
137484000,4.807458
137485000,4.807458
137486000,4.807458
137487000,4.807458
137488000,4.807458
137489000,4.807458
137490000,4.807458
137491000,4.807458
137492000,4.807458
137493000,4.807458
137494000,4.807458
137495000,4.807458
137496000,4.807458
137497000,4.807458
137498000,4.807458
137499000,4.807458
137500000,4.807458
137501000,4.807458
137502000,4.807458
137503000,4.807458
137504000,4.807458
137505000,4.807458
137506000,4.807458
137507000,4.807458
137508000,4.807458
137509000,4.807458
137510000,4.807458
137511000,4.807458
137512000,4.807458
137513000,4.807458
137514000,4.807458
137515000,4.807458
137516000,4.807458
137517000,4.807458
137518000,4.807458
137519000,4.807458
137520000,4.807458
137521000,4.807458
137522000,4.807458
137523000,4.807458
137524000,4.807458
137525000,4.807458
137526000,4.807458
137527000,4.807458
137528000,4.807458
137529000,4.807458
137530000,4.807458
137531000,4.807458
137532000,4.807458
137533000,4.807458
137534000,4.807458
137535000,4.807458
137536000,4.807458
137537000,4.807458
137538000,4.807458
137539000,4.807458
137540000,4.807458
137541000,4.807458
137542000,4.807458
137543000,4.807458
137544000,4.807458
137545000,4.807458
137546000,4.807458
137547000,4.807458
137548000,4.807458
137549000,4.807458
137550000,4.807458
137551000,4.807458
137552000,4.807458
137553000,4.807458
137554000,4.807458
137555000,4.807458
137556000,4.807458
137557000,4.807458
137558000,4.807458
137559000,4.807458
137560000,4.807458
137561000,4.807458
137562000,4.807458
137563000,4.807458
137564000,4.807458
137565000,4.807458
137566000,4.807458
137567000,4.807458
137568000,4.807458
137569000,4.807458
137570000,4.807458
137571000,4.807458
137572000,4.807458
137573000,4.807458
137574000,4.807458
137575000,4.807458
137576000,4.807458
137577000,4.807458
137578000,4.807458
137579000,4.807458
137580000,4.807458
137581000,4.807458
137582000,4.807458
137583000,4.807458
137584000,4.807458
137585000,4.807458
137586000,4.807458
137587000,4.807458
137588000,4.807458
137589000,4.807458
137590000,4.807458
137591000,4.807458
137592000,4.807458
137593000,4.807458
137594000,4.807458
137595000,4.807458
137596000,4.807458
137597000,4.807458
137598000,4.807458
137599000,4.807458
137600000,4.807458
137601000,4.807458
137602000,4.807458
137603000,4.807458
137604000,4.807458
137605000,4.807458
137606000,4.807458
137607000,4.807458
137608000,4.807458
137609000,4.807458
137610000,4.807458
137611000,4.807458
137612000,4.807458
137613000,4.807458
137614000,4.807458
137615000,4.807458
137616000,4.807458
137617000,4.807458
137618000,4.807458
137619000,4.807458
137620000,4.807458
137621000,4.807458
137622000,4.807458
137623000,4.807458
137624000,4.807458
137625000,4.807458
137626000,4.807458
137627000,4.807458
137628000,4.807458
137629000,4.807458
137630000,4.807458
137631000,4.807458
137632000,4.807458
137633000,4.807458
137634000,4.807458
137635000,4.807458
137636000,4.807458
137637000,4.807458
137638000,4.807458
137639000,4.807458
137640000,4.807458
137641000,4.807458
137642000,4.807458
137643000,4.807458
137644000,4.807458
137645000,4.807458
137646000,4.807458
137647000,4.807458
137648000,4.807458
137649000,4.807458
137650000,4.807458
137651000,4.807458
137652000,4.807458
137653000,4.807458
137654000,4.807458
137655000,4.807458
137656000,4.807458
137657000,4.807458
137658000,4.807458
137659000,4.807458
137660000,4.807458
137661000,4.807458
137662000,4.807458
137663000,4.807458
137664000,4.807458
137665000,4.807458
137666000,4.807458
137667000,4.807458
137668000,4.807458
137669000,4.807458
137670000,4.807458
137671000,4.807458
137672000,4.807458
137673000,4.807458
137674000,4.807458
137675000,4.807458
137676000,4.807458
137677000,4.807458
137678000,4.807458
137679000,4.807458
137680000,4.807458
137681000,4.807458
137682000,4.807458
137683000,4.807458
137684000,4.807458
137685000,4.807458
137686000,4.807458
137687000,4.807458
137688000,4.807458
137689000,4.807458
137690000,4.807458
137691000,4.807458
137692000,4.807458
137693000,4.807458
137694000,4.807458
137695000,4.807458
137696000,4.807458
137697000,4.807458
137698000,4.807458
137699000,4.807458
137700000,4.807458
137701000,4.807458
137702000,4.807458
137703000,4.807458
137704000,4.807458
137705000,4.807458
137706000,4.807458
137707000,4.807458
137708000,4.807458
137709000,4.807458
137710000,4.807458
137711000,4.807458
137712000,4.807458
137713000,4.807458
137714000,4.807458
137715000,4.807458
137716000,4.807458
137717000,4.807458
137718000,4.807458
137719000,4.807458
137720000,4.807458
137721000,4.807458
137722000,4.807458
137723000,4.807458
137724000,4.807458
137725000,4.807458
137726000,4.807458
137727000,4.807458
137728000,4.807458
137729000,4.807458
137730000,4.807458
137731000,4.807458
137732000,4.807458
137733000,4.807458
137734000,4.807458
137735000,4.807458
137736000,4.807458
137737000,4.807458
137738000,4.807458
137739000,4.807458
137740000,4.807458
137741000,4.807458
137742000,4.807458
137743000,4.807458
137744000,4.807458
137745000,4.807458
137746000,4.807458
137747000,4.807458
137748000,4.807458
137749000,4.807458
137750000,4.807458
137751000,4.807458
137752000,4.807458
137753000,4.807458
137754000,4.807458
137755000,4.807458
137756000,4.807458
137757000,4.807458
137758000,4.807458
137759000,4.807458
137760000,4.807458
137761000,4.807458
137762000,4.807458
137763000,4.807458
137764000,4.807458
137765000,4.807458
137766000,4.807458
137767000,4.807458
137768000,4.807458
137769000,4.807458
137770000,4.807458
137771000,4.807458
137772000,4.807458
137773000,4.807458
137774000,4.807458
137775000,4.807458
137776000,4.807458
137777000,4.807458
137778000,4.807458
137779000,4.807458
137780000,4.807458
137781000,4.807458
137782000,4.807458
137783000,4.807458
137784000,4.807458
137785000,4.807458
137786000,4.807458
137787000,4.807458
137788000,4.807458
137789000,4.807458
137790000,4.807458
137791000,4.807458
137792000,4.807458
137793000,4.807458
137794000,4.807458
137795000,4.807458
137796000,4.807458
137797000,4.807458
137798000,4.807458
137799000,4.807458
137800000,4.807458
137801000,4.807458
137802000,4.807458
137803000,4.807458
137804000,4.807458
137805000,4.807458
137806000,4.807458
137807000,4.807458
137808000,4.807458
137809000,4.807458
137810000,4.807458
137811000,4.807458
137812000,4.807458
137813000,4.807458
137814000,4.807458
137815000,4.807458
137816000,4.807458
137817000,4.807458
137818000,4.807458
137819000,4.807458
137820000,4.807458
137821000,4.807458
137822000,4.807458
137823000,4.807458
137824000,4.807458
137825000,4.807458
137826000,4.807458
137827000,4.807458
137828000,4.807458
137829000,4.807458
137830000,4.807458
137831000,4.807458
137832000,4.807458
137833000,4.807458
137834000,4.807458
137835000,4.807458
137836000,4.807458
137837000,4.807458
137838000,4.807458
137839000,4.807458
137840000,4.807458
137841000,4.807458
137842000,4.807458
137843000,4.807458
137844000,4.807458
137845000,4.807458
137846000,4.807458
137847000,4.807458
137848000,4.807458
137849000,4.807458
137850000,4.807458
137851000,4.807458
137852000,4.807458
137853000,4.807458
137854000,4.807458
137855000,4.807458
137856000,4.807458
137857000,4.807458
137858000,4.807458
137859000,4.807458
137860000,4.807458
137861000,4.807458
137862000,4.807458
137863000,4.807458
137864000,4.807458
137865000,4.807458
137866000,4.807458
137867000,4.807458
137868000,4.807458
137869000,4.807458
137870000,4.807458
137871000,4.807458
137872000,4.807458
137873000,4.807458
137874000,4.807458
137875000,4.807458
137876000,4.807458
137877000,4.807458
137878000,4.807458
137879000,4.807458
137880000,4.807458
137881000,4.807458
137882000,4.807458
137883000,4.807458
137884000,4.807458
137885000,4.807458
137886000,4.807458
137887000,4.807458
137888000,4.807458
137889000,4.807458
137890000,4.807458
137891000,4.807458
137892000,4.807458
137893000,4.807458
137894000,4.807458
137895000,4.807458
137896000,4.807458
137897000,4.807458
137898000,4.807458
137899000,4.807458
137900000,4.807458
137901000,4.807458
137902000,4.807458
137903000,4.807458
137904000,4.807458
137905000,4.807458
137906000,4.807458
137907000,4.807458
137908000,4.807458
137909000,4.807458
137910000,4.807458
137911000,4.807458
137912000,4.807458
137913000,4.807458
137914000,4.807458
137915000,4.807458
137916000,4.807458
137917000,4.807458
137918000,4.807458
137919000,4.807458
137920000,4.807458
137921000,4.807458
137922000,4.807458
137923000,4.807458
137924000,4.807458
137925000,4.807458
137926000,4.807458
137927000,4.807458
137928000,4.807458
137929000,4.807458
137930000,4.807458
137931000,4.807458
137932000,4.807458
137933000,4.807458
137934000,4.807458
137935000,4.807458
137936000,4.807458
137937000,4.807458
137938000,4.807458
137939000,4.807458
137940000,4.807458
137941000,4.807458
137942000,4.807458
137943000,4.807458
137944000,4.807458
137945000,4.807458
137946000,4.807458
137947000,4.807458
137948000,4.807458
137949000,4.807458
137950000,4.807458
137951000,4.807458
137952000,4.807458
137953000,4.807458
137954000,4.807458
137955000,4.807458
137956000,4.807458
137957000,4.807458
137958000,4.807458
137959000,4.807458
137960000,4.807458
137961000,4.807458
137962000,4.807458
137963000,4.807458
137964000,4.807458
137965000,4.807458
137966000,4.807458
137967000,4.807458
137968000,4.807458
137969000,4.807458
137970000,4.807458
137971000,4.807458
137972000,4.807458
137973000,4.807458
137974000,4.807458
137975000,4.807458
137976000,4.807458
137977000,4.807458
137978000,4.807458
137979000,4.807458
137980000,4.807458
137981000,4.807458
137982000,4.807458
137983000,4.807458
137984000,4.807458
137985000,4.807458
137986000,4.807458
137987000,4.807458
137988000,4.807458
137989000,4.807458
137990000,4.807458
137991000,4.807458
137992000,4.807458
137993000,4.807458
137994000,4.807458
137995000,4.807458
137996000,4.807458
137997000,4.807458
137998000,4.807458
137999000,4.807458
