Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
118049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980226
118050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985453
118051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986058
118052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987733
118053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979286
118054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988641
118055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982963
118056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987931
118057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986598
118058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989398
118059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986464
118060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981198
118061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990104
118062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981953
118063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988364
118064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985518
118065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987156
118066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019835
118067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011896
118068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018608
118069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014683
118070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013211
118071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017501
118072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014649
118073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013003
118074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015677
118075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012134
118076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017593
118077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013709
118078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021283
118079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014113
118080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016742
118081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011330
118082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020461
118083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008547
118084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019394
118085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010541
118086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016776
118087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019147
118088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009228
118089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019192
118090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010497
118091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016235
118092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014127
118093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013835
118094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018063
118095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012678
118096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014062
118097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013821
118098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019226
118099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016061
118100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015043
118101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012952
118102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015261
118103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015520
118104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010636
118105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020081
118106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009836
118107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019433
118108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016345
118109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017914
118110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013039
118111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014456
118112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016501
118113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011262
118114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009252
118115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088713
118116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838609
118117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.433449
118118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809647
118119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813357
118120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.695473
118121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093982
118122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825027
118123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028676
118124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938055
118125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927427
118126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163920
118127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.094790
118128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.942429
118129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964018
118130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978944
118131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991523
118132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985443
118133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987391
118134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986610
118135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989790
118136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983657
118137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988575
118138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993434
118139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983133
118140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993299
118141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977461
118142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996061
118143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987541
118144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993972
118145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980367
118146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998911
118147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020231
118148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010890
118149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019890
118150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015753
118151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014160
118152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019961
118153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015148
118154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019023
118155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016631
118156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015793
118157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078095
118158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685282
118159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028581
118160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815093
118161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.788721
118162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.103870
118163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.855188
118164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838975
118165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008111
118166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960091
118167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915351
118168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150109
118169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.828687
118170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.208199
118171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440043
118172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146242
118173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157187
118174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121989
118175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079177
118176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092989
118177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999147
118178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992963
118179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978948
118180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011255
118181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920208
118182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954403
118183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977231
118184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957180
118185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963611
118186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961161
118187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957112
118188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924090
118189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917033
118190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857912
118191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871253
118192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863971
118193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829225
118194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877946
118195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847493
118196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888132
118197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885514
118198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880812
118199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839867
118200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857911
118201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890251
118202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920210
118203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919140
118204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916817
118205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920539
118206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914903
118207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921107
118208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917960
118209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950296
118210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941251
118211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945901
118212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951540
118213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935578
118214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960725
118215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958679
118216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974706
118217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010801
118218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005201
118219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002728
118220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017771
118221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994138
118222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010170
118223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014625
118224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998958
118225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010811
118226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002477
118227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027139
118228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030867
118229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008112
118230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003651
118231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018026
118232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007535
118233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010941
118234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007184
118235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009140
118236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991243
118237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987352
118238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983427
118239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984897
118240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013471
118241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016573
118242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012352
118243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012819
118244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017201
118245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015006
118246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007797
118247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024353
118248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007511
118249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019152
118250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003218
118251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023762
118252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009608
118253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018187
118254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011165
118255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016009
118256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013301
118257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013337
118258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013436
118259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022273
118260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008538
118261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014433
118262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011515
118263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019567
118264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013257
118265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010846
118266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020157
118267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010833
118268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015256
118269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012702
118270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017661
118271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013973
118272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012821
118273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015407
118274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013124
118275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014950
118276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016960
118277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012414
118278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019130
118279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007874
118280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016291
118281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016439
118282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015689
118283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013151
118284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011944
118285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020243
118286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012100
118287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013456
118288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018695
118289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013437
118290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015714
118291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.291884
118292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.843457
118293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991339
118294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793566
118295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824025
118296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.901072
118297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814109
118298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943383
118299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089842
118300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926807
118301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953601
118302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.426220
118303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.666643
118304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.351879
118305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086797
118306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061842
118307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066906
118308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012729
118309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040159
118310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992376
118311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986960
118312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973746
118313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953491
118314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947733
118315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944742
118316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948567
118317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999582
118318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981826
118319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984695
118320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969658
118321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969059
118322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943297
118323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940627
118324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865878
118325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889528
118326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859384
118327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837364
118328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848017
118329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830613
118330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844275
118331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846461
118332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812257
118333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846201
118334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827778
118335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836668
118336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845416
118337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827499
118338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830956
118339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828552
118340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840225
118341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832878
118342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847862
118343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820684
118344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843273
118345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847052
118346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863639
118347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910102
118348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877603
118349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907040
118350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895942
118351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889445
118352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914812
118353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889544
118354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930021
