Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962376
100028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940631
100029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950414
100030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946006
100031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951537
100032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954140
100033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941909
100034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953614
100035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952985
100036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950225
100037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944659
100038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957187
100039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951476
100040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944204
100041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948519
100042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947594
100043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962404
100044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932203
100045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957490
100046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951828
100047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947927
100048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956534
100049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933719
100050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966619
100051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936237
100052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953985
100053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954684
100054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947289
100055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945007
100056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951822
100057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955703
100058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959073
100059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929953
100060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967281
100061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939515
100062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956556
100063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935148
100064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961658
100065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948917
100066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953022
100067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947298
100068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951389
100069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952898
100070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945431
100071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948356
100072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947063
100073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956225
100074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938920
100075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956516
100076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958353
100077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952265
100078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940697
100079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946605
100080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957871
100081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949981
100082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943695
100083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959641
100084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940459
100085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950648
100086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946745
100087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959004
100088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944374
100089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946931
100090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951557
100091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948773
100092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953453
100093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948650
100094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949291
100095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952618
100096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948077
100097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944966
100098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955688
100099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955855
100100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937383
100101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953460
100102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949663
100103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951192
100104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942188
100105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955533
100106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955171
100107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939209
100108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952353
100109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948929
100110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955276
100111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949651
100112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942638
100113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952539
100114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952480
100115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941269
100116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954867
100117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954842
100118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952775
100119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934131
100120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951550
100121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956354
100122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948628
100123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944967
100124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952455
100125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950582
100126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936663
100127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950919
100128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951155
100129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964724
100130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929940
100131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952102
100132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946459
100133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962830
100134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939636
100135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950032
100136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957064
100137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949433
100138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935289
100139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956683
100140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957396
100141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950155
100142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933779
100143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941487
100144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932229
100145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923693
100146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925940
100147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933268
100148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931158
100149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919587
100150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922530
100151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936459
100152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920985
100153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924430
100154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928501
100155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925834
100156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926109
100157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931326
100158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928518
100159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930812
100160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922801
100161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922259
100162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927858
100163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930233
100164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929122
100165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914902
100166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935976
100167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926554
100168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927556
100169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930906
100170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925234
100171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926203
100172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918530
100173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939965
100174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956460
100175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951193
100176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960801
100177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953492
100178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951553
100179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956750
100180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961014
100181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955678
100182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956058
100183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968818
100184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981146
100185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989290
100186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982237
100187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983232
100188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988695
100189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985131
100190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982950
100191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979235
100192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996199
100193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979072
100194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985093
100195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980446
100196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992284
100197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979564
100198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987718
100199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982289
100200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988607
100201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981579
100202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986517
100203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979522
100204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997341
100205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978342
100206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983099
100207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981387
100208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986635
100209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982629
100210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989453
100211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982920
100212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983710
100213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985010
100214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989142
100215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979714
100216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988709
100217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986975
100218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982032
100219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982535
100220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986780
100221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988052
100222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983296
100223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985451
100224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984967
100225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983732
100226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988371
100227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980948
100228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991510
100229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984330
100230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984547
100231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980737
100232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988141
100233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987392
100234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984132
100235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984532
100236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988505
100237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980220
100238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986561
100239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985237
100240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987112
100241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985296
100242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983408
100243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982771
100244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985352
100245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989998
100246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982846
100247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985758
100248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983947
100249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983265
100250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984729
100251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987374
100252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984674
100253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982377
100254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984140
100255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989121
100256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978893
100257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991450
100258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982941
100259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985233
100260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979074
100261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990109
100262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984418
100263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987132
100264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980652
100265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988660
100266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979834
100267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991608
100268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977514
100269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993381
100270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981347
100271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985995
100272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976875
100273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991206
100274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984478
100275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986321
100276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982844
100277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988920
100278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980108
100279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987705
100280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982692
100281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989371
100282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985120
100283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982907
100284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983759
100285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983696
100286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991987
100287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980561
100288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988165
100289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984305
100290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983722
100291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983902
100292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988070
100293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984388
100294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983732
100295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985357
100296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987524
100297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981354
100298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990170
100299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985302
100300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983575
100301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985828
100302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982899
100303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988678
100304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983000
100305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989437
100306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980030
100307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987707
100308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984302
100309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984466
100310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987992
100311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987518
100312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978612
100313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984703
100314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983956
100315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991727
100316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979430
100317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987530
100318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983820
100319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983917
100320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984911
100321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984369
100322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987752
100323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981605
100324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988549
100325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976240
100326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992107
100327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995586
100328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015337
100329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015841
100330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015890
100331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008474
100332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019682
100333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009322
100334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020147
100335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004793
100336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026038
100337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006044
100338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019381
100339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011239
100340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017926
100341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010257
100342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
100343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013024
100344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019629
100345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008129
100346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019523
100347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009982
100348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022231
100349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006862
100350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018088
100351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017071
100352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014422
100353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010901
100354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013021
