Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
80102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924083
80103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927011
80104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927690
80105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925300
80106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940818
80107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917873
80108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928722
80109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920717
80110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928523
80111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929954
80112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924032
80113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921807
80114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935157
80115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924665
80116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931862
80117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918195
80118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938765
80119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914828
80120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933656
80121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953585
80122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957578
80123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956032
80124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954831
80125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959130
80126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950231
80127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955812
80128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953080
80129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963451
80130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948507
80131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955704
80132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955699
80133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957885
80134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953990
80135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958916
80136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961577
80137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953068
80138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950336
80139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960958
80140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954717
80141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958793
80142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952766
80143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955525
80144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959335
80145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957369
80146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953295
80147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963614
80148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959154
80149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948083
80150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952776
80151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957936
80152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961707
80153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947647
80154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958562
80155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958918
80156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951772
80157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959415
80158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949760
80159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963327
80160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950296
80161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957043
80162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960268
80163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951251
80164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959534
80165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953095
80166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959658
80167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957884
80168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946850
80169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961404
80170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955429
80171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958211
80172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947253
80173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960257
80174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956428
80175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962881
80176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958186
80177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002812
80178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975156
80179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991808
80180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974413
80181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994656
80182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998213
80183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019087
80184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009707
80185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018217
80186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012813
80187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014915
80188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009587
80189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025781
80190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005985
80191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016502
80192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008067
80193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021755
80194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012479
80195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010693
80196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018878
80197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011997
80198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015206
80199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012235
80200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017315
80201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014132
80202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012498
80203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015840
80204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012888
80205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017623
80206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014110
80207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011993
80208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019352
80209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012666
80210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012103
80211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016615
80212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015022
80213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014504
80214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010170
80215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020253
80216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011866
80217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.073073
80218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.569086
80219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.403494
80220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829676
80221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795307
80222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.968573
80223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789807
80224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891077
80225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206342
80226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965454
80227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979642
80228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.373868
80229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.758237
80230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.531702
80231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242185
80232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090320
80233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092053
80234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049678
80235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058515
80236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979556
80237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925517
80238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950502
80239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930346
80240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907880
80241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893619
80242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850410
80243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843199
80244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928429
80245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899923
80246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959105
80247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918431
80248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902158
80249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874427
80250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890573
80251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853691
80252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869318
80253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881384
80254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865019
80255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884448
80256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855871
80257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885932
80258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874254
80259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866914
80260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871474
80261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877931
80262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893400
80263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894130
80264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893235
80265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887111
80266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919191
80267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907229
80268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933480
80269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925248
80270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921089
80271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942621
80272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916197
80273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936983
80274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932042
80275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928533
80276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933532
80277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915220
80278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941013
80279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922099
80280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927428
80281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929778
80282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927660
80283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931066
80284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939254
80285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922567
80286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927020
80287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931506
80288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925643
80289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934396
80290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915477
80291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941808
80292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925037
80293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930514
80294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936484
80295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923645
80296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929021
80297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924974
80298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929288
80299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923954
80300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923235
80301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935491
80302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922155
80303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934752
80304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926247
80305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935821
80306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940596
80307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909669
80308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938279
80309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919847
80310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925662
80311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931355
80312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911221
80313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950478
80314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951968
80315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968844
80316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956011
80317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985342
80318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983930
80319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991345
80320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980623
80321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985799
80322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984266
80323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985106
80324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991727
80325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983175
80326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991347
80327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981755
80328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984416
80329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995527
80330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971790
80331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995527
80332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977882
80333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988933
80334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988764
80335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986368
80336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988634
80337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986111
80338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979948
80339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004346
80340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016919
80341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.808662
80342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.555860
80343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861863
80344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804135
80345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096736
80346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.724321
80347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878395
80348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086820
80349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071110
80350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034349
80351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238539
80352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.087744
80353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.152444
80354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125619
