Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511470
31102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513345
31103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514263
31104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516466
31105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512567
31106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512653
31107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516316
31108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514612
31109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513078
31110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517558
31111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509887
31112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520116
31113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506513
31114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519818
31115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509863
31116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520207
31117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508174
31118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516776
31119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514221
31120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516360
31121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508984
31122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521746
31123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509416
31124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516705
31125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508686
31126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520854
31127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510399
31128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516622
31129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511813
31130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516899
31131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510768
31132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515482
31133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510754
31134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523034
31135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504810
31136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520263
31137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507994
31138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521942
31139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509031
31140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516360
31141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514801
31142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516251
31143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509140
31144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518084
31145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513078
31146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517226
31147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507520
31148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520900
31149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509635
31150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517776
31151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513175
31152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514202
31153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608856
31154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.294878
31155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541002
31156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.174798
31157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158798
31158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279260
31159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182499
31160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197385
31161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278509
31162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270346
31163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302671
31164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803771
31165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.053173
31166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756599
31167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734586
31168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663029
31169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527186
31170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545817
31171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522540
31172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504647
31173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483857
31174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417246
31175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439393
31176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450454
31177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425948
31178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480046
31179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442466
31180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445774
31181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475956
31182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469967
31183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475123
31184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449607
31185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473967
31186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427694
31187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426567
31188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431517
31189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453890
31190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470397
31191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447303
31192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451919
31193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452353
31194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444008
31195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412447
31196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436358
31197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439785
31198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421138
31199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423391
31200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428504
31201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426446
31202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420592
31203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422611
31204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426400
31205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433436
31206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412359
31207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427626
31208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439853
31209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447395
31210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463862
31211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457449
31212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484603
31213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488352
31214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494253
31215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490075
31216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494597
31217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489506
31218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491739
31219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498469
31220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486203
31221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492505
31222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495207
31223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488304
31224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494908
31225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489562
31226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496277
31227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488086
31228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491767
31229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489941
31230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492087
31231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492246
31232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491527
31233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490941
31234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502876
31235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514872
31236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515265
31237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514100
31238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514972
31239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513723
31240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514263
31241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517538
31242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510355
31243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519335
31244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510201
31245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521694
31246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507160
31247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519100
31248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516447
31249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515337
31250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510364
31251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515455
31252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516827
31253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514809
31254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511556
31255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520324
31256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512191
31257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514000
31258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515073
31259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514600
31260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516747
31261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508309
31262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522737
31263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509342
31264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516978
31265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515232
31266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516238
31267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512896
31268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513547
31269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516339
31270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518377
31271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510804
31272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518941
31273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510945
31274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518237
31275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510851
31276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518733
31277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517116
31278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511064
31279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515487
31280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513740
31281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518674
31282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513444
31283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513207
31284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519214
31285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512133
31286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514419
31287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515837
31288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516678
31289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513207
31290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513344
31291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519157
31292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511035
31293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515516
31294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516687
31295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515828
31296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511111
31297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514591
31298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517203
31299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516673
31300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507549
31301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520957
31302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511332
31303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515756
31304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512667
31305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515358
31306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516637
31307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511637
31308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517762
31309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511023
31310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517538
31311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513596
31312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516095
31313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515386
31314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513175
31315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513828
31316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518303
31317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512650
31318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514524
31319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.009051
31320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.976808
31321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162778
31322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167854
31323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230122
31324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151090
31325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123184
31326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261572
31327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231974
31328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286945
31329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722806
31330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074453
31331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427146
31332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413556
31333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402809
31334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396613
31335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385278
31336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366677
