Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
147048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513704
147049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514376
147050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512059
147051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513695
147052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514224
147053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512023
147054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513994
147055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518419
147056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515612
147057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510374
147058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519924
147059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512591
147060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514587
147061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514447
147062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517301
147063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514916
147064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510523
147065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518937
147066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512118
147067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516947
147068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514700
147069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514516
147070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514315
147071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513806
147072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515986
147073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516900
147074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512274
147075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516215
147076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513670
147077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518636
147078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510452
147079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516083
147080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519340
147081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511802
147082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512427
147083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514860
147084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517375
147085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513769
147086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512402
147087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517899
147088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514522
147089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511804
147090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516859
147091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515384
147092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514693
147093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511530
147094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519738
147095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512777
147096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513697
147097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518725
147098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513315
147099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514403
147100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512148
147101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516777
147102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518123
147103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510074
147104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518810
147105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511476
147106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517164
147107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511924
147108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517697
147109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518051
147110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510896
147111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515756
147112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514129
147113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517225
147114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515190
147115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511347
147116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518695
147117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510534
147118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514213
147119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517929
147120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507825
147121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514224
147122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512116
147123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510708
147124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515742
147125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519741
147126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512201
147127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510515
147128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515180
147129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519009
147130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512778
147131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515537
147132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.018228
147133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.047722
147134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165715
147135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178974
147136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244103
147137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129484
147138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185250
147139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243736
147140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272841
147141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464137
147142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.892459
147143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212615
147144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.214422
147145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162927
147146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.155417
147147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.146660
147148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.021366
147149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.969575
147150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883220
147151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818953
147152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702946
147153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697409
147154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588969
147155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662246
147156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612303
147157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576112
147158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593609
147159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531564
147160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544929
147161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547790
147162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500735
147163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558166
147164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505666
147165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504629
147166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545384
147167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516444
147168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541635
147169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508065
147170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539182
147171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549144
147172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535310
147173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521303
147174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546781
147175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535816
147176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543775
147177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494045
147178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520302
147179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521848
147180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524465
147181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515998
147182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450567
147183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486787
147184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481120
147185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450545
147186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535829
147187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444131
147188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439940
147189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477344
147190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502400
147191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504131
147192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492067
147193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505425
147194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503338
147195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498166
147196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471885
147197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493674
147198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510956
147199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511813
147200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495549
147201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510421
147202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485471
147203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507187
147204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511127
147205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490476
147206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510579
147207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496159
147208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480354
147209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490231
147210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473938
147211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500042
147212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483474
147213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481987
147214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488333
147215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485625
147216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488939
147217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490548
147218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477570
147219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496725
147220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473776
147221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497383
147222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483731
147223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481423
147224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494336
147225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475921
147226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487330
147227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515400
147228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501146
147229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518547
147230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499811
147231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512861
147232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513026
147233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502251
147234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515524
147235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504221
147236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513251
147237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514840
147238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499592
147239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513830
147240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507854
147241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507165
147242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517686
147243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498581
147244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518017
147245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505906
147246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507092
147247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517571
147248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495735
147249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520107
147250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506751
147251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505456
147252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521608
147253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494889
147254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518370
147255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508465
147256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503114
147257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517998
147258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497804
147259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518959
147260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511681
147261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504351
147262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509076
147263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505581
147264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516091
147265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508902
147266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504762
147267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514128
147268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512352
147269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503507
147270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493233
147271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483300
147272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498557
147273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493625
147274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484857
147275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493224
147276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487892
147277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491627
147278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498290
147279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479433
147280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502387
147281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481838
147282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495966
147283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493591
147284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484436
147285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489091
147286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486330
147287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484287
147288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495526
147289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503452
147290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521441
147291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507647
147292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518480
147293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514035
147294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512242
147295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513141
147296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514117
147297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515659
147298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513575
147299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512860
147300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513560
147301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515056
147302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513365
147303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516520
147304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509970
147305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515365
147306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514379
147307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511922
147308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520499
147309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511329
147310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518265
147311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512755
147312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.412334
147313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.651781
147314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238471
147315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166923
147316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244121
147317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200071
147318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212978
147319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306885
147320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296804
147321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514524
147322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861693
147323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245952
147324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.228357
147325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.224481
147326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.037669
147327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.062701
147328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818394
147329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823546
147330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747164
147331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646035
147332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586357
147333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556265
147334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555492
147335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505087
147336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424652
