Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
131067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484233
131068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491142
131069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491983
131070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483690
131071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494596
131072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492185
131073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483821
131074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494922
131075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483314
131076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494123
131077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491990
131078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482213
131079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494075
131080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490431
131081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482292
131082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501791
131083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480711
131084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492035
131085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491166
131086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487392
131087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495293
131088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520249
131089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501760
131090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518906
131091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510964
131092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509570
131093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516865
131094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511657
131095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508977
131096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521001
131097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505550
131098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515077
131099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517438
131100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506440
131101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514241
131102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515877
131103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507427
131104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516330
131105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513555
131106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509403
131107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517148
131108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508862
131109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513390
131110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516332
131111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508318
131112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513732
131113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515302
131114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509874
131115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513458
131116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513086
131117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511669
131118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514883
131119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508109
131120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518010
131121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511561
131122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508796
131123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516216
131124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512811
131125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507747
131126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517705
131127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508629
131128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512642
131129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515254
131130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506042
131131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517391
131132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512048
131133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507667
131134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517618
131135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510943
131136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509009
131137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520713
131138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504413
131139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515933
131140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516239
131141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506838
131142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513576
131143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515826
131144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505851
131145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519974
131146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507379
131147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512751
131148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516709
131149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510749
131150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514822
131151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513427
131152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510709
131153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520359
131154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504923
131155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520317
131156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510634
131157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513900
131158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516053
131159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512381
131160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.540089
131161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.460064
131162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161814
131163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158888
131164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167669
131165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221120
131166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124953
131167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160704
131168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214039
131169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.205264
131170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229145
131171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599172
131172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.927710
131173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645350
131174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501317
131175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486406
131176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491187
131177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472317
131178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458905
131179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470219
131180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474705
131181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427105
131182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427608
131183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417526
131184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421428
131185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417796
131186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424014
131187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399831
131188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401769
131189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389769
131190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381127
131191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401755
131192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359202
131193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397199
131194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396672
131195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392505
131196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401516
131197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411242
131198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437739
131199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436260
131200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437054
131201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446705
131202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433296
131203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471339
131204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466453
131205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467711
131206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466635
131207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459598
131208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472108
131209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464166
131210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472118
131211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465136
131212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463611
131213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464760
131214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486274
131215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491800
131216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519689
131217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501354
131218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511527
131219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511522
131220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514215
131221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512152
131222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506405
131223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516092
131224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508871
131225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508469
131226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514444
131227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509098
131228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507145
131229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513945
131230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497854
131231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496312
131232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490155
131233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492522
131234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493178
131235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486945
131236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496141
131237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489550
131238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491789
131239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493290
131240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490026
131241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493253
131242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489692
131243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488771
131244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502264
131245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479635
131246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498824
131247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487142
131248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496824
131249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493330
131250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485378
131251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499139
131252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488833
131253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489876
131254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496378
131255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488294
131256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492860
131257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490518
131258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492572
131259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493172
131260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485090
131261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500274
131262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489533
131263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493626
131264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484919
131265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497758
131266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488196
131267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497604
131268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486203
131269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496559
131270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485205
131271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494765
131272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496262
131273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490350
131274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490989
131275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490904
131276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491138
131277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496301
131278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488278
131279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495914
131280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491173
131281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490165
131282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491161
131283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490005
131284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489237
131285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515704
131286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510731
131287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521188
131288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511179
131289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515138
131290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517384
131291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515070
131292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510320
131293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516091
131294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516308
131295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516797
131296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509639
131297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519922
131298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512546
131299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515084
131300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513579
131301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516854
131302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515660
131303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511254
131304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518577
131305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513211
131306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513507
131307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518914
131308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510745
131309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517124
131310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511400
131311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517094
131312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514346
131313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514602
131314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514323
131315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515313
131316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516963
131317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511419
131318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514945
131319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520904
131320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510770
131321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513404
131322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513833
131323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518021
131324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514400
131325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511068
131326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520439
131327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510588
131328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515539
131329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513103
131330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519187
131331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511458
131332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514294
131333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516756
131334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515752
131335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510165
131336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522203
