Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
80305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437349
80306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460155
80307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427269
80308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455630
80309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439901
80310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440707
80311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449753
80312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426324
80313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459616
80314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466775
80315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464647
80316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462416
80317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486894
80318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491644
80319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497088
80320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484817
80321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492544
80322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487014
80323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492257
80324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497843
80325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479915
80326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497493
80327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484307
80328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492080
80329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500710
80330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476729
80331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500803
80332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481308
80333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495722
80334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496156
80335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481392
80336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496040
